gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,-0.5,0.4,-0.1
0.206,-0.1,0.1,-0.0
0.214,-0.2,0.2,-0.2
0.419,-0.4,0.3,-0.1
0.428,-1.3,1.0,0.0
0.603,-1.9,1.5,0.5
0.612,-1.3,1.8,1.3
0.823,-1.5,1.7,1.6
0.831,-1.7,1.7,1.3
0.934,-0.7,1.5,1.1
1.026,-0.2,1.1,0.5
1.17,0.5,0.6,-0.0
1.326,0.3,0.0,-0.2
1.42,0.1,-0.4,-0.1
1.535,-1.4,-0.1,-0.3
1.619,-1.3,0.5,0.2
1.725,-2.9,0.2,-0.3
1.819,-1.6,0.2,-0.8
1.927,-2.1,0.1,-1.3
2.019,-1.1,0.3,-0.9
2.146,-1.6,-0.1,-1.7
2.226,3.7,0.4,-1.4
2.332,4.4,0.8,-1.3
2.419,2.6,1.4,-0.1
2.522,0.6,0.2,0.8
2.632,-4.4,-0.3,-0.2
3.132,1.6,0.0,0.0
3.226,0.7,-0.3,-0.3
3.319,-7.2,0.1,-0.6
3.438,5.7,-0.7,4.4
2.73,5.7,0.1,0.9
2.826,3.2,-0.9,0.2
2.925,-0.2,0.3,-0.7
3.03,-0.9,0.2,-0.3
3.527,-0.9,-1.5,-1.7
3.622,-7.3,1.0,-1.7
3.7,7.2,1.6,1.8
3.83,4.1,1.4,-0.6
3.932,-0.0,0.1,-0.3
4.032,-2.4,-0.2,-0.3
4.127,-2.3,-0.5,-0.1
4.239,-0.5,-0.0,-0.1
4.323,-0.3,-0.1,-0.0
4.428,1.7,-0.1,0.2
4.531,4.5,0.0,0.7
4.645,2.2,0.4,0.2
4.73,2.0,-0.5,-0.1
4.822,-0.6,-1.2,-1.0
4.931,-0.1,0.5,-0.1
5.022,-2.3,1.5,1.0
5.131,-2.5,-0.2,-0.3
5.231,-3.4,-0.3,-0.1
5.332,0.9,0.1,-0.6
5.431,3.0,0.0,0.5
5.531,-2.8,-0.0,0.1
5.626,-2.7,0.0,-0.1
5.742,-1.2,-0.1,-0.1
5.824,0.1,-0.1,-0.1
5.932,0.3,-0.5,-0.1
6.026,-1.5,-0.4,0.7
6.136,-0.1,-0.3,-0.1
6.23,2.5,0.2,-0.0
6.324,1.6,0.2,-0.0
6.429,-4.7,-0.2,0.6
6.551,-1.9,-0.1,0.0
6.627,3.3,0.3,-0.1
6.728,5.5,0.0,0.2
6.828,-3.7,0.1,0.0
6.946,-2.8,-0.6,0.2
7.031,1.3,0.0,-0.3
7.123,5.7,0.5,-0.1
7.231,-0.7,0.2,0.3
7.339,-2.4,-0.1,0.3
7.432,1.2,0.4,-0.3
7.522,-2.2,0.0,0.1
7.643,-2.7,0.0,0.3
7.73,0.9,0.0,0.1
7.824,0.0,0.5,0.2
7.934,0.4,-0.1,0.5
8.074,0.8,-0.3,0.9
8.129,0.8,-0.2,0.8
8.228,0.6,-0.2,1.1
8.334,0.1,0.1,0.8
8.444,1.6,0.5,0.2
8.531,0.7,-0.2,-0.4
8.622,-0.2,-0.5,-0.6
8.728,-0.3,-0.3,0.1
8.851,-0.3,-0.2,0.4
8.928,-0.1,-0.2,0.5
9.029,-0.6,-0.6,0.2
9.123,-0.8,-0.7,-0.1
9.246,-0.2,-0.8,0.0
9.328,-0.2,-0.7,-0.2
9.517,-0.4,-0.5,-0.6
9.631,1.0,-0.5,-1.1
9.723,1.6,-0.6,-1.7
9.821,2.3,-1.2,-1.5
9.936,1.1,-1.2,-1.3
10.024,1.0,-0.9,-0.6
10.117,1.6,-0.9,-0.3
10.217,1.5,-0.7,-0.2
10.339,1.1,-0.4,-0.1
10.461,0.4,-0.2,-0.2
10.522,0.0,-0.2,0.0
10.617,-0.0,0.0,0.0
10.731,0.0,-0.2,-0.0
10.817,0.0,-0.1,0.0
10.922,-0.0,-0.0,-0.1
11.023,0.0,-0.0,0.0
11.135,-0.0,-0.0,0.0
11.239,-0.1,-0.1,0.0
11.297,-0.0,-0.1,0.1
11.423,0.1,0.1,0.1
11.54,-0.0,-0.1,0.0
11.621,0.1,-0.0,0.0
11.728,0.0,0.0,0.0
11.822,-0.0,0.0,0.0
11.926,0.0,-0.0,0.0
