accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.126,0.7,1.7,9.7
0.227,0.2,0.8,8.9
0.24,1.0,-0.4,8.8
0.343,-1.6,0.5,8.2
0.418,-2.6,-0.3,8.2
0.627,-3.8,-1.8,7.8
0.734,-5.3,-6.0,5.6
0.852,-7.7,-6.8,4.7
0.926,-9.7,-8.1,3.1
1.026,-8.4,-5.9,2.5
1.126,-8.3,-5.4,2.6
1.227,-8.5,-3.9,3.4
1.326,-8.6,-4.3,2.2
1.426,-8.0,-4.2,1.2
1.525,-8.3,-3.6,1.2
1.626,-7.7,-2.1,0.5
1.726,-6.5,-2.7,1.2
1.828,-6.3,-2.3,0.0
1.926,-9.9,-1.8,0.3
2.026,-9.8,-1.6,-1.0
2.126,-10.0,-1.8,-0.9
2.226,-9.8,-2.7,-0.1
2.326,-10.9,-2.6,-0.3
2.427,-11.1,-3.3,-0.5
2.527,-11.9,-5.0,0.4
2.634,-7.8,-9.4,-0.3
2.73,-10.7,-15.1,-4.0
2.833,-6.5,-6.3,1.6
2.928,-7.2,-6.8,0.2
3.032,-8.3,-7.8,-0.1
3.127,-7.6,-7.2,2.6
3.226,-8.0,-5.8,3.1
3.327,-5.2,-9.5,-1.8
3.429,-3.9,-4.8,3.5
3.527,-2.9,-4.3,4.4
3.627,-6.6,-8.0,6.2
3.727,-4.8,-9.0,5.2
3.831,-3.8,-7.2,7.1
3.927,2.3,-9.6,-2.2
4.029,-1.7,-20.4,-3.4
4.134,-8.1,-6.0,11.8
4.235,-2.3,-13.6,3.1
4.332,-5.4,-7.1,10.8
4.428,-5.6,-6.1,7.5
4.533,-7.9,-5.0,4.6
4.642,-3.0,-5.2,6.7
4.732,-8.5,-2.9,12.7
4.828,-2.4,-3.6,9.6
4.928,-1.3,-5.2,6.0
5.032,-2.1,-7.0,7.3
5.129,-2.3,-10.9,5.9
5.229,-0.3,-9.0,6.8
5.331,-2.3,-9.1,6.9
5.431,-2.1,-7.9,7.1
5.528,-2.2,-7.3,5.8
5.628,-2.8,-6.9,7.3
5.727,-4.8,-2.0,9.9
5.856,-3.1,-7.1,7.8
5.931,-2.3,-9.8,-2.5
6.036,-6.6,-10.9,2.4
6.137,-5.7,-6.5,0.3
6.229,-4.9,-35.3,-3.3
6.33,-7.7,-3.9,9.4
6.429,-7.1,-4.8,9.6
6.538,-3.0,-6.3,0.9
6.629,-5.8,-8.1,4.8
6.734,-2.8,-8.9,1.3
6.832,-2.1,-14.6,1.5
6.945,-2.5,-5.0,3.9
7.031,-4.8,-7.1,3.6
7.129,-4.7,-7.0,5.9
7.233,-3.8,-8.9,3.1
7.328,-4.2,-7.4,4.4
7.431,-4.7,-5.6,5.3
7.534,-5.3,-7.2,5.2
7.635,-5.6,-6.2,-0.8
7.732,-1.7,-10.7,-0.7
7.837,-3.7,-16.2,3.2
7.935,-3.3,-11.6,5.0
8.042,-2.9,-9.7,-2.1
8.135,-12.5,-1.6,-3.7
8.236,-10.1,-7.7,-2.2
8.336,-1.5,-15.1,4.6
8.446,-0.2,-0.7,7.5
8.535,0.5,-7.4,6.9
8.612,-9.9,-0.6,-3.8
8.829,-16.3,-20.6,-13.3
8.954,0.1,-14.4,-4.3
8.969,-3.9,-7.0,2.6
9.125,-7.8,-11.9,-2.1
9.224,-4.2,-7.1,-1.8
9.324,-2.9,-8.3,4.3
9.424,-7.5,-8.2,2.8
9.524,-3.0,-4.9,5.2
9.624,-4.8,-5.7,3.9
9.724,-2.1,-9.0,3.0
9.825,-2.1,-11.8,-7.8
9.924,-5.9,-5.1,-5.5
10.0,-4.3,-2.6,-8.7
10.123,-5.2,3.3,-6.4
10.227,-16.9,8.8,2.9
10.324,-7.7,-4.0,1.0
10.424,-6.7,-12.2,3.6
10.524,-7.6,-4.2,11.3
10.623,-3.3,2.0,-2.8
10.73,-2.8,-4.0,7.4
10.863,-9.5,-1.1,2.0
10.925,-7.2,-7.8,2.6
11.025,-3.1,-7.2,0.1
11.125,-7.9,-8.3,5.5
11.228,-6.8,-4.6,-0.1
11.33,-4.7,-6.9,2.2
11.424,-5.6,-8.8,-1.6
11.525,-6.8,-12.5,-5.3
11.625,-4.6,-9.1,-3.2
11.725,-4.2,-8.5,0.3
11.847,-6.1,-5.7,0.6
11.935,-4.8,-9.7,2.7
12.027,-3.9,-9.7,2.0
12.125,-5.1,-9.5,4.0
12.226,-4.3,-5.7,3.8
12.326,-7.0,-6.7,4.0
12.426,-5.0,-7.9,3.2
12.531,-4.1,-7.8,4.0
12.627,-4.4,-8.3,2.4
12.726,-4.7,-8.5,2.1
12.838,-4.7,-8.0,1.7
12.927,-5.4,-8.8,-0.2
13.026,-4.8,-7.6,2.1
13.125,-5.5,-10.6,0.5
13.23,-4.1,-5.3,1.1
13.326,-5.2,-8.8,1.3
13.426,-5.1,-8.1,0.0
13.528,-5.1,-8.3,-1.0
13.627,-5.8,-8.7,-0.9
13.731,-5.6,-8.3,-0.7
13.861,-5.5,-8.5,-1.1
13.947,-6.4,-7.7,-0.3
14.03,-4.9,-7.6,-0.6
14.132,-5.9,-9.3,-0.3
14.238,-5.4,-7.7,-0.9
14.335,-5.7,-7.8,-1.3
14.43,-6.4,-7.8,-0.1
14.531,-5.6,-6.6,-0.1
14.646,-5.4,-9.6,-1.2
14.733,-5.8,-8.4,-0.0
14.827,-5.6,-6.4,-3.1
14.932,-6.2,-8.1,-3.0
15.031,-5.3,-6.5,-0.7
15.13,-5.8,-7.5,-4.0
15.227,-7.5,-7.4,0.5
15.332,-8.0,-11.9,-1.2
15.427,-6.6,-7.8,-4.0
15.507,-3.1,-5.9,-4.1
15.724,-4.6,-3.1,-5.4
15.745,-4.7,-5.9,-5.5
15.86,-9.0,-4.4,4.8
15.93,-6.2,-6.2,2.5
16.033,-6.7,-9.1,-1.2
16.146,-4.6,-3.7,-0.4
16.232,-10.4,-11.0,-2.1
16.333,-5.1,-7.5,1.1
16.428,-6.7,-7.1,-0.5
16.541,-7.2,-10.3,-1.9
16.632,-4.0,-5.8,1.7
16.733,-6.0,-6.8,-2.3
16.829,-9.4,-5.2,1.3
16.939,-7.7,-7.7,-2.8
17.029,-7.9,-11.2,2.9
17.135,-7.5,-0.3,4.7
17.323,-2.3,-10.0,-3.7
17.425,-6.5,-5.0,2.1
17.522,-5.5,-9.5,-0.7
17.622,-6.7,1.5,12.0
17.723,-9.0,-0.1,3.9
17.822,-9.7,-0.1,1.9
17.922,-8.9,-0.2,2.0
18.023,-8.8,-0.8,1.6
18.124,-9.3,0.3,1.8
18.222,-9.2,0.5,2.0
18.324,-9.4,1.5,1.3
18.424,-9.3,1.0,1.9
18.522,-9.6,3.2,1.9
18.597,-8.3,0.2,1.2
18.695,-10.1,1.1,2.7
18.818,-11.2,0.0,5.2
19.026,-14.8,2.0,-0.2
19.125,-13.9,2.9,-0.7
19.164,-12.7,1.2,0.8
19.229,-8.3,-0.0,1.0
19.323,-6.0,-0.6,1.6
19.398,-6.5,-1.8,0.6
19.523,-6.8,-1.3,0.6
19.636,-8.6,-1.7,-0.7
19.724,-7.7,-1.5,-0.0
19.8,-7.9,-3.3,0.2
19.921,-9.5,-5.0,1.7
20.037,-9.4,-1.1,6.3
20.13,-8.9,-3.9,1.9
20.204,-8.4,-3.9,1.7
20.296,-7.7,-5.3,2.2
20.417,-7.7,-8.4,4.9
20.501,-8.8,-3.2,9.4
20.648,-9.5,-4.9,7.5
20.768,-8.4,-2.0,6.2
20.899,-4.6,-2.3,5.6
20.944,-1.3,-0.3,7.7
21.061,2.5,1.1,8.5
21.133,0.8,1.3,8.7
21.244,-0.3,2.1,9.6
21.316,-1.7,1.9,9.8
21.398,1.3,-1.1,8.8
21.516,1.0,1.5,9.5
21.605,0.5,1.6,9.6
21.701,0.7,1.8,9.5
21.8,0.7,1.6,9.6
21.917,-1.0,3.2,9.6
22.032,0.1,2.6,9.5
22.129,2.8,0.8,9.5
22.229,-0.8,2.9,9.6
22.324,0.6,2.3,9.3
22.451,1.1,2.6,9.0
22.526,0.5,2.8,9.5
22.633,-0.5,2.6,9.6
22.728,1.6,1.7,9.6
22.865,2.9,-0.8,8.7
22.934,1.0,2.6,8.9
23.033,0.7,3.1,9.0
23.13,1.3,3.2,8.9
