orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.109,0.8,0.1,-0.1,-0.6
0.126,0.8,0.1,-0.1,-0.6
0.218,0.8,0.1,-0.1,-0.6
0.362,0.8,0.1,-0.0,-0.6
0.415,0.8,0.0,0.0,-0.6
0.516,0.9,-0.1,0.2,-0.4
0.626,0.9,-0.3,0.3,-0.2
0.759,0.8,-0.3,0.4,-0.0
0.819,0.8,-0.3,0.5,0.1
0.936,0.8,-0.3,0.6,0.1
1.131,0.8,-0.3,0.6,0.1
1.204,0.8,-0.2,0.6,0.1
1.307,0.8,-0.2,0.6,0.0
1.403,0.7,-0.3,0.6,0.0
1.526,0.7,-0.2,0.6,0.0
1.606,0.7,-0.2,0.7,0.0
1.708,0.7,-0.2,0.7,-0.0
1.801,0.7,-0.2,0.7,-0.0
1.931,0.7,-0.2,0.7,-0.0
2.01,0.7,-0.2,0.7,-0.1
2.105,0.7,-0.2,0.6,-0.1
2.228,0.7,-0.3,0.6,-0.1
2.309,0.7,-0.3,0.6,-0.1
2.404,0.7,-0.3,0.6,-0.1
2.501,0.7,-0.3,0.6,-0.1
2.63,0.7,-0.3,0.6,-0.2
2.699,0.7,-0.3,0.6,-0.2
2.807,0.7,-0.3,0.6,-0.2
2.922,0.7,-0.4,0.5,-0.2
3.039,0.7,-0.4,0.5,-0.2
3.106,0.7,-0.4,0.6,-0.3
3.209,0.7,-0.4,0.5,-0.3
3.307,0.7,-0.4,0.5,-0.3
3.484,0.8,-0.4,0.4,-0.3
3.531,0.8,-0.3,0.3,-0.4
3.595,0.8,-0.2,0.3,-0.5
3.708,0.7,-0.2,0.4,-0.5
3.832,0.7,-0.2,0.4,-0.5
3.906,0.7,-0.1,0.4,-0.6
4.004,0.7,-0.1,0.4,-0.6
4.107,0.7,-0.1,0.4,-0.6
4.234,0.7,-0.1,0.3,-0.6
4.306,0.7,-0.1,0.4,-0.6
4.411,0.7,-0.2,0.4,-0.6
4.52,0.7,-0.2,0.4,-0.5
