orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.014,-0.3,-0.0,-0.0,-1.0
0.122,-0.3,-0.0,-0.0,-1.0
0.208,-0.3,-0.0,-0.0,-1.0
0.341,-0.3,-0.0,-0.0,-1.0
0.409,-0.3,-0.0,-0.0,-1.0
0.508,-0.3,0.0,0.1,-0.9
0.619,-0.4,0.1,0.3,-0.8
0.737,-0.6,-0.1,0.4,-0.7
0.792,-0.7,-0.1,0.6,-0.4
1.006,-0.7,-0.1,0.6,-0.2
1.027,-0.8,-0.1,0.6,-0.1
1.13,-0.7,-0.1,0.6,-0.1
1.232,-0.7,-0.2,0.6,-0.3
1.317,-0.7,-0.2,0.6,-0.4
1.426,-0.6,-0.2,0.6,-0.5
1.522,-0.5,-0.3,0.5,-0.6
1.62,-0.5,-0.3,0.5,-0.7
1.715,-0.4,-0.3,0.4,-0.7
1.843,-0.4,-0.3,0.4,-0.7
1.935,-0.4,-0.3,0.5,-0.7
2.015,-0.4,-0.2,0.6,-0.7
2.115,-0.4,-0.2,0.6,-0.7
2.247,-0.3,-0.2,0.5,-0.7
2.404,-0.3,-0.1,0.5,-0.8
2.478,-0.3,-0.1,0.6,-0.7
2.619,-0.4,0.1,0.9,-0.4
2.71,-0.3,0.2,0.9,-0.2
2.801,-0.3,0.3,0.9,-0.2
2.906,-0.3,0.1,0.8,-0.5
3.024,-0.3,-0.0,0.6,-0.7
3.1,-0.3,-0.0,0.6,-0.7
3.202,-0.3,-0.0,0.6,-0.7
3.301,-0.4,-0.1,0.6,-0.7
3.419,-0.4,-0.0,0.6,-0.7
3.502,-0.3,0.0,0.7,-0.6
3.602,-0.3,0.0,0.8,-0.6
3.7,-0.3,0.1,0.8,-0.5
3.826,-0.3,0.3,0.9,-0.1
3.91,-0.3,0.3,0.9,-0.1
3.999,-0.4,0.0,0.7,-0.5
4.115,-0.4,-0.1,0.6,-0.7
4.193,-0.3,-0.1,0.5,-0.8
4.303,-0.3,-0.0,0.5,-0.8
4.415,-0.3,-0.0,0.5,-0.8
4.542,-0.3,-0.0,0.7,-0.6
4.605,-0.4,0.1,0.8,-0.4
4.706,-0.3,0.1,0.9,-0.4
4.809,-0.3,-0.0,0.7,-0.6
4.928,-0.3,-0.0,0.7,-0.6
5.008,-0.3,0.1,0.9,-0.3
5.107,-0.3,0.2,0.9,-0.2
5.213,-0.4,0.0,0.7,-0.6
5.325,-0.3,-0.1,0.5,-0.8
5.404,-0.3,-0.2,0.4,-0.9
5.51,-0.3,-0.2,0.5,-0.8
5.614,-0.4,-0.1,0.6,-0.7
5.736,-0.4,-0.1,0.7,-0.6
5.819,-0.4,-0.1,0.7,-0.5
5.88,-0.4,-0.1,0.7,-0.5
6.008,-0.5,-0.0,0.8,-0.3
6.153,-0.5,0.1,0.8,-0.2
6.213,-0.6,0.1,0.8,-0.2
6.309,-0.7,-0.0,0.7,-0.2
6.413,-0.7,-0.1,0.7,-0.2
6.542,-0.7,-0.2,0.6,-0.3
6.607,-0.6,-0.3,0.6,-0.4
6.708,-0.6,-0.3,0.6,-0.3
6.854,-0.6,-0.3,0.6,-0.4
6.911,-0.6,-0.3,0.6,-0.4
7.008,-0.6,-0.2,0.6,-0.5
7.108,-0.6,-0.2,0.5,-0.6
7.227,-0.5,-0.1,0.4,-0.8
7.319,-0.5,-0.0,0.2,-0.9
7.428,-0.4,0.0,0.1,-0.9
7.514,-0.4,0.1,0.1,-0.9
7.64,-0.4,0.1,0.1,-0.9
7.784,-0.4,0.1,0.0,-0.9
7.86,-0.4,0.1,0.0,-0.9
7.913,-0.3,0.1,0.0,-0.9
8.039,-0.3,0.1,0.0,-0.9
8.125,-0.3,0.1,-0.0,-1.0
8.211,-0.3,0.1,-0.0,-1.0
8.288,-0.2,0.1,-0.0,-1.0
