gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.109,0.1,0.2,-0.1
0.202,-0.1,-0.1,0.2
0.212,-0.4,0.1,0.2
0.403,-1.0,0.5,0.7
0.505,-2.4,1.4,1.4
0.601,-1.9,2.5,1.3
0.709,-4.0,2.0,1.0
0.798,-3.6,1.2,1.8
0.896,-4.0,0.3,2.1
1.005,-2.3,0.5,0.3
1.113,1.2,-0.0,-0.4
1.202,-0.0,-0.2,-0.4
1.313,-0.4,-0.4,-0.9
1.401,-0.3,-0.2,-0.8
1.514,0.4,0.1,-0.4
1.601,0.2,0.1,-0.1
1.704,0.0,0.1,0.4
1.801,-0.1,0.1,0.7
1.908,-0.4,-0.1,0.5
2.009,0.1,-0.0,0.1
2.106,0.1,0.0,-0.2
2.214,0.1,0.1,-0.3
2.32,0.1,0.1,-0.4
2.406,0.0,0.1,-0.3
2.503,0.1,0.0,0.0
2.617,-0.1,-0.1,0.2
2.707,-0.1,-0.1,0.3
2.8,-0.0,-0.0,0.2
2.902,-0.0,-0.0,0.0
2.992,0.1,0.0,-0.0
3.074,0.1,0.0,-0.0
3.183,0.1,0.0,-0.1
3.298,0.1,0.0,-0.0
3.394,-0.0,-0.0,-0.0
3.485,0.0,0.0,0.0
3.586,0.0,0.0,0.0
3.685,0.1,0.1,0.0
3.848,0.2,0.1,0.0
3.94,-0.0,0.2,0.1
4.006,0.1,0.5,0.3
4.103,0.2,0.6,0.5
4.228,0.6,0.5,0.6
4.31,-0.2,0.2,0.4
4.409,-0.7,0.2,0.1
4.509,0.5,0.4,0.1
4.629,-0.5,0.4,0.2
4.71,-1.5,0.2,-0.5
4.804,1.4,-0.9,-1.5
4.918,0.1,-1.3,-1.0
5.008,-0.6,-1.1,-1.4
5.109,-0.1,-0.9,-0.6
5.208,-1.0,-0.0,-0.1
5.318,-1.4,-0.2,0.2
5.41,1.3,0.1,-0.3
5.483,1.4,-0.5,-0.6
5.577,2.2,0.5,-1.0
5.715,1.4,1.1,-0.4
5.819,-0.5,-0.1,-0.1
5.913,-1.0,0.1,0.0
6.005,-0.1,0.5,0.1
6.135,0.1,-0.3,-0.2
6.206,0.9,0.4,0.2
6.305,0.0,-1.4,-3.0
6.418,-5.4,1.1,0.6
6.512,-0.5,-2.1,1.5
6.675,-6.8,-1.1,2.4
6.775,-7.6,-0.1,1.5
6.897,-1.9,-0.5,0.0
6.978,-0.9,-0.1,-0.2
7.076,-0.9,0.2,-0.4
7.18,-1.0,0.7,-4.3
7.281,0.5,1.8,3.5
7.403,0.4,-0.9,0.4
7.511,-1.3,0.6,1.6
7.522,-0.4,1.3,-0.1
7.618,0.5,-0.1,-0.1
7.703,0.7,0.1,0.2
7.813,3.2,1.1,-0.7
7.912,2.6,1.6,-1.1
8.031,-1.1,-0.3,-0.2
8.112,-1.1,-0.3,0.2
8.227,-0.9,-0.3,0.4
8.314,-1.5,-0.2,0.0
8.429,0.5,-0.1,-0.1
8.602,0.6,0.3,0.3
8.679,-0.7,0.0,-0.0
8.79,0.4,0.1,-0.2
8.874,0.1,0.4,0.1
8.981,0.0,0.1,-0.1
