orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.019,-0.7,-0.1,-0.2,0.7
0.11,-0.7,-0.1,-0.2,0.7
0.217,-0.7,-0.1,-0.2,0.7
0.33,-0.7,-0.1,-0.2,0.7
0.476,-0.7,-0.1,-0.2,0.7
0.599,-0.7,-0.1,-0.2,0.7
0.726,-0.7,-0.1,-0.3,0.6
0.761,-0.7,-0.1,-0.5,0.5
0.814,-0.7,0.0,-0.6,0.3
0.934,-0.7,0.1,-0.7,0.1
1.013,-0.7,0.2,-0.7,0.1
1.135,-0.7,0.2,-0.7,0.1
1.221,-0.7,0.2,-0.7,0.1
1.318,-0.7,0.2,-0.7,0.1
1.411,-0.7,0.1,-0.7,0.2
1.602,-0.7,0.1,-0.7,0.1
1.697,-0.7,0.1,-0.7,0.1
1.804,-0.7,0.1,-0.7,0.1
1.92,-0.6,0.1,-0.8,0.1
2.003,-0.6,0.1,-0.8,0.1
2.099,-0.6,0.0,-0.8,-0.0
2.224,-0.6,0.1,-0.8,-0.1
2.299,-0.6,0.1,-0.8,-0.0
2.373,-0.6,0.2,-0.8,0.0
2.468,-0.6,0.2,-0.7,0.1
2.579,-0.6,0.1,-0.7,0.2
2.703,-0.7,0.1,-0.7,0.3
2.783,-0.6,0.1,-0.7,0.3
2.89,-0.6,0.2,-0.7,0.3
3.028,-0.6,0.2,-0.7,0.4
3.111,-0.6,0.2,-0.7,0.4
3.203,-0.6,0.2,-0.7,0.3
3.298,-0.6,0.2,-0.7,0.4
3.425,-0.6,0.1,-0.6,0.4
3.505,-0.6,0.1,-0.6,0.5
3.601,-0.6,0.2,-0.7,0.4
3.712,-0.6,0.2,-0.7,0.3
3.821,-0.6,0.2,-0.7,0.4
3.904,-0.6,0.1,-0.7,0.4
3.977,-0.6,0.3,-0.7,0.3
4.07,-0.4,0.5,-0.7,-0.0
4.223,-0.4,0.5,-0.7,-0.1
4.333,-0.6,0.3,-0.7,0.2
4.406,-0.6,0.0,-0.6,0.5
4.532,-0.6,0.1,-0.6,0.5
4.623,-0.6,0.0,-0.6,0.5
4.722,-0.6,0.0,-0.7,0.4
4.784,-0.6,0.2,-0.7,0.3
4.882,-0.6,0.2,-0.7,0.4
5.0,-0.6,0.2,-0.6,0.4
5.082,-0.6,0.2,-0.6,0.5
5.187,-0.6,0.1,-0.7,0.4
5.296,-0.6,0.2,-0.7,0.3
5.399,-0.6,0.2,-0.8,0.3
5.498,-0.6,0.2,-0.7,0.3
5.611,-0.6,0.2,-0.7,0.3
5.753,-0.6,0.1,-0.7,0.4
5.82,-0.6,0.1,-0.6,0.5
5.912,-0.6,0.1,-0.6,0.6
6.005,-0.6,0.1,-0.6,0.5
6.13,-0.6,0.1,-0.6,0.5
6.207,-0.6,0.1,-0.7,0.5
6.306,-0.6,0.1,-0.6,0.5
6.404,-0.6,0.1,-0.6,0.5
6.512,-0.6,0.2,-0.7,0.4
6.582,-0.6,0.2,-0.7,0.4
6.701,-0.6,0.2,-0.7,0.4
6.854,-0.6,0.2,-0.7,0.4
6.989,-0.6,0.1,-0.7,0.4
7.026,-0.6,0.1,-0.6,0.5
7.118,-0.6,0.1,-0.6,0.5
7.223,-0.6,0.0,-0.6,0.6
7.31,-0.6,-0.0,-0.5,0.6
7.473,-0.6,-0.0,-0.6,0.6
7.491,-0.6,0.0,-0.6,0.6
7.706,-0.5,0.2,-0.8,0.3
7.779,-0.5,0.4,-0.8,0.1
7.886,-0.4,0.4,-0.8,-0.0
7.988,-0.4,0.5,-0.8,-0.1
8.09,-0.4,0.5,-0.8,-0.1
8.187,-0.5,0.4,-0.8,0.1
8.297,-0.5,0.4,-0.8,0.0
8.422,-0.5,0.4,-0.8,0.0
8.449,-0.5,0.4,-0.8,0.0
8.515,-0.5,0.4,-0.8,0.0
8.613,-0.5,0.4,-0.8,-0.0
8.748,-0.5,0.4,-0.8,0.0
8.837,-0.5,0.3,-0.8,0.1
8.998,-0.5,0.3,-0.8,0.0
9.097,-0.5,0.2,-0.8,0.1
9.232,-0.5,0.2,-0.8,0.0
9.305,-0.5,0.1,-0.8,0.0
9.374,-0.5,0.1,-0.8,0.1
9.46,-0.5,-0.0,-0.8,0.2
9.678,-0.6,-0.1,-0.8,0.2
9.731,-0.6,-0.1,-0.8,0.1
9.802,-0.6,-0.0,-0.8,0.1
9.924,-0.7,0.1,-0.7,0.1
