accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.102,2.7,5.7,7.5
0.11,2.1,5.7,7.5
0.207,2.5,5.6,7.7
0.323,1.8,5.9,7.3
0.414,-1.1,5.0,5.2
0.512,2.9,-3.7,4.6
0.626,1.2,-6.8,6.4
0.724,-3.3,0.8,2.6
0.807,-9.7,-2.3,1.2
0.912,-10.2,-4.8,0.6
1.101,-10.7,-1.8,-1.7
1.122,-9.7,-3.5,-0.7
1.303,-11.7,-4.2,-0.7
1.401,-14.5,-2.2,0.6
1.501,-14.7,-0.7,-0.9
1.6,-9.7,-5.1,2.5
1.701,-7.2,-2.9,1.0
1.805,-3.1,-9.7,-1.6
1.9,-8.1,-1.3,-1.2
2.003,-6.4,-6.4,5.7
2.1,-5.2,1.4,8.1
2.2,-3.2,-7.8,2.8
2.303,-4.5,-8.7,2.9
2.4,-5.3,-11.2,3.5
2.502,-5.8,-6.9,3.8
2.605,-4.2,-9.8,2.4
2.71,-5.5,-9.2,1.7
2.805,-5.0,-7.6,-0.4
2.902,-8.1,-2.4,5.2
3.002,-4.9,-11.6,4.0
3.105,-3.3,-9.0,1.4
3.206,-4.5,-6.5,1.4
3.302,-5.0,-9.5,1.7
3.402,-4.4,-8.4,1.7
3.501,-4.0,-8.7,1.9
3.602,-2.9,-10.1,0.2
3.702,-4.3,-8.1,0.2
3.802,-6.2,-6.9,-0.4
3.902,-5.9,-6.0,-2.6
4.002,-4.0,-12.6,1.1
4.101,-5.6,-3.7,-2.8
4.21,-3.3,-3.1,-0.4
4.306,-10.4,-6.5,3.3
4.407,-5.9,-10.5,-4.2
4.536,-6.0,-7.4,-0.5
4.611,-6.4,-7.7,0.4
4.703,-7.0,-6.3,-1.7
4.807,-6.7,-6.9,-1.7
4.903,-5.9,-6.7,-6.0
5.006,-5.9,-7.4,-3.8
5.102,-5.0,-8.8,-4.5
5.207,-6.0,-6.3,5.7
5.303,-5.7,-6.8,-1.4
5.403,-6.1,-7.3,-4.4
5.503,-6.3,-8.1,-4.1
5.603,-5.4,-7.1,-4.2
5.709,-7.9,-5.0,-0.1
5.806,-4.8,-7.7,0.7
5.905,-5.4,-6.7,2.2
6.004,-6.4,-7.5,1.1
6.116,-7.2,-6.8,0.4
6.207,-7.5,-6.5,-0.4
6.307,-7.3,-6.5,0.8
6.404,-7.3,-7.1,0.1
6.512,-7.0,-5.9,-0.3
6.604,-7.9,-7.6,-0.8
6.714,-7.1,-5.6,-0.6
6.808,-6.7,-6.4,0.4
6.912,-7.6,-6.6,-1.6
7.01,-8.3,-9.7,-0.6
7.104,-7.6,-6.0,0.6
7.205,-5.3,-6.0,2.6
7.303,-6.0,-5.3,0.3
7.404,-15.7,-4.6,2.1
7.508,-14.9,-7.8,-2.1
7.605,2.2,-14.4,-2.5
7.733,0.7,-5.4,5.2
7.811,-11.6,-8.0,4.7
7.91,-9.1,-6.5,4.3
8.013,-7.8,-7.5,4.2
8.11,-5.6,-4.8,4.6
8.21,-2.9,-4.5,6.1
8.305,-1.2,-3.4,6.6
8.413,-1.1,-1.5,7.8
8.505,-0.4,0.1,9.1
8.638,1.1,-1.4,11.0
8.714,-0.4,1.1,8.0
8.82,2.0,4.6,6.7
8.935,2.9,6.0,7.0
9.027,2.7,5.1,7.1
9.105,3.4,5.7,7.3
9.299,4.1,5.9,6.5
9.399,4.6,5.8,6.0
9.499,3.4,5.5,6.5
9.62,3.1,6.1,7.0
9.713,3.3,6.0,6.9
