gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.125,-0.0,0.0,0.0
0.205,-0.0,-0.0,0.0
0.213,0.1,0.0,0.0
0.398,-0.0,0.0,-0.0
0.501,-0.1,0.1,-0.0
0.597,-0.2,0.2,-0.1
0.705,-1.6,0.9,-0.4
0.796,-1.8,2.4,0.2
0.897,-2.6,3.0,1.2
1.009,0.2,2.9,2.1
1.112,-3.7,2.3,1.2
1.2,-2.6,1.6,1.3
1.296,-0.3,0.4,0.2
1.401,-0.9,0.0,-0.3
1.51,-0.2,0.0,-0.0
1.594,0.6,-0.3,-0.5
1.703,1.3,-0.7,-0.9
1.798,1.2,-0.7,-0.8
1.909,0.6,-0.3,-0.5
2.004,0.2,0.3,-0.0
2.103,-0.2,0.7,0.3
2.228,-0.5,0.7,0.3
2.327,-0.3,0.4,-0.1
2.397,-0.0,1.0,-0.5
2.502,0.3,1.2,-0.0
2.607,0.3,0.0,-0.2
2.702,-1.3,-2.2,-0.7
2.802,-6.3,-1.0,-0.0
2.902,-0.1,-0.0,-0.4
3.016,0.0,0.5,-0.8
3.102,-0.1,-0.1,-1.2
3.202,0.6,-0.1,-1.1
3.297,3.3,1.1,-0.9
3.412,4.5,2.4,-0.5
3.503,-2.1,0.7,-1.3
3.603,0.5,-0.2,0.3
3.706,-2.4,-2.6,0.2
3.812,0.1,-0.4,-0.3
3.899,1.0,-0.0,-0.5
4.002,0.1,-0.5,-0.2
4.103,-0.6,0.1,0.1
4.224,-0.5,-0.0,0.1
4.303,-1.9,-0.6,-0.2
4.404,-6.5,-1.6,-0.7
4.502,-2.3,-1.0,-0.6
4.617,8.0,-1.0,2.9
4.702,5.4,1.8,-0.8
4.799,1.7,2.8,-0.2
4.897,-1.2,0.6,-0.5
5.022,-1.3,-0.7,-0.4
5.105,-2.6,-1.0,-1.5
5.207,-0.1,-0.6,-0.2
5.308,0.2,-0.1,0.1
5.411,12.8,-0.8,4.3
5.507,-5.5,1.7,-1.3
5.608,-2.8,-1.7,-2.7
5.718,-0.7,0.9,-0.9
5.81,-0.5,-0.8,-0.1
5.911,-2.5,-1.7,0.3
6.0,0.2,-0.3,0.1
6.126,1.2,1.2,-0.2
6.2,1.2,0.4,0.3
6.3,-2.9,-1.4,1.0
6.4,1.1,0.1,-0.1
6.527,1.4,0.2,0.1
6.607,1.7,0.1,-0.1
6.706,0.8,-1.0,-0.3
6.81,0.4,0.7,-0.9
6.954,-3.0,3.2,0.2
7.064,-2.7,0.1,-0.5
7.134,0.3,-0.4,-0.0
7.206,-0.4,-0.7,0.1
7.335,0.6,-0.4,-0.1
7.409,0.5,-0.5,-0.3
7.505,0.8,0.3,-0.1
7.621,3.7,0.7,-0.3
7.705,4.4,-0.3,0.3
7.81,-4.8,-0.1,0.5
7.907,0.0,-0.5,0.6
8.071,4.2,-0.5,-0.6
8.133,-2.8,0.0,0.9
8.3,-6.9,0.4,1.4
8.407,9.3,0.9,0.1
8.499,2.8,-0.3,0.1
8.601,0.8,0.5,-0.0
8.695,0.6,0.8,-0.5
8.81,2.9,0.9,-0.7
8.899,0.9,1.0,0.0
9.037,-6.4,1.3,-0.6
9.094,-2.1,-0.4,-0.3
9.213,-0.1,-0.1,0.4
9.299,-2.3,-0.3,0.6
9.395,2.7,0.5,0.8
9.5,0.5,1.5,-0.2
9.622,-2.5,-0.1,-0.6
9.695,-1.3,-1.0,-0.2
9.794,-1.8,-1.6,-0.8
9.892,-1.6,-1.7,-0.8
10.045,0.0,0.1,0.6
10.106,0.2,0.3,0.3
10.197,-1.1,0.5,0.5
10.317,1.1,1.3,1.1
10.397,-1.0,0.3,0.1
10.507,-0.9,-0.2,0.1
10.599,-0.1,0.4,0.4
10.705,0.8,-0.3,-0.7
10.804,0.9,-0.6,-0.9
10.896,1.1,-0.5,-0.8
11.019,0.4,-0.3,-0.5
11.107,0.7,0.1,-0.2
11.199,0.0,0.4,0.1
11.296,-0.7,0.5,0.6
11.396,-1.0,0.6,0.8
11.507,-0.7,0.5,0.6
11.609,0.0,-0.8,-0.8
11.703,3.0,-1.9,-1.4
11.8,1.8,-2.7,-1.6
11.945,1.6,-1.9,-0.7
12.041,0.4,-1.0,-0.1
12.092,-0.0,-0.2,-0.2
12.201,-0.0,0.1,-0.3
12.326,0.1,0.2,-0.2
12.401,0.2,0.0,-0.0
12.507,0.1,-0.0,-0.0
12.613,0.2,-0.0,-0.0
12.705,0.2,-0.1,0.0
12.8,0.2,-0.2,0.1
12.901,-0.2,-0.1,0.1
13.012,0.5,-0.4,0.2
13.103,0.6,-0.5,0.2
13.199,0.7,-0.5,0.3
13.306,0.4,-0.5,0.3
13.415,0.1,-0.4,0.3
13.51,-0.1,-0.1,0.3
13.608,0.1,-0.1,0.1
13.7,-0.2,0.1,-0.3
13.834,-0.1,0.2,-0.6
13.905,0.3,-0.3,-0.4
14.004,-0.1,-0.1,-0.2
14.122,0.3,-0.0,0.1
14.216,0.6,-0.1,0.1
14.303,0.4,0.0,0.3
14.404,0.1,0.1,0.2
14.519,-0.5,-0.4,0.5
14.647,-2.1,-0.3,-0.3
14.725,0.7,-0.4,0.3
14.803,0.8,-0.2,-1.2
14.908,-0.6,0.0,-0.2
15.025,-0.2,0.0,0.1
15.13,-0.2,-0.0,0.0
15.191,0.2,0.1,-0.2
