orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.117,-0.7,-0.1,0.2,0.7
0.211,-0.7,-0.1,0.2,0.7
0.354,-0.7,-0.1,0.2,0.7
0.42,-0.7,-0.1,0.2,0.7
0.48,-0.7,-0.1,0.2,0.7
0.604,-0.7,-0.1,0.1,0.7
0.738,-0.7,0.0,0.0,0.7
0.817,-0.8,0.1,-0.1,0.6
0.905,-0.8,0.1,-0.2,0.5
1.009,-0.8,0.1,-0.4,0.5
1.11,-0.8,0.2,-0.4,0.4
1.209,-0.8,0.2,-0.5,0.3
1.343,-0.7,0.2,-0.6,0.2
1.411,-0.7,0.2,-0.6,0.2
1.529,-0.7,0.2,-0.7,0.2
1.608,-0.7,0.1,-0.7,0.2
1.707,-0.7,0.1,-0.7,0.2
1.81,-0.7,0.2,-0.7,0.2
1.935,-0.7,0.2,-0.7,0.2
2.016,-0.6,0.2,-0.7,0.2
2.113,-0.6,0.2,-0.7,0.2
2.226,-0.6,0.2,-0.7,0.2
2.318,-0.6,0.1,-0.7,0.2
2.412,-0.6,0.1,-0.7,0.3
2.507,-0.6,0.1,-0.7,0.3
2.631,-0.6,0.1,-0.7,0.3
2.712,-0.6,0.1,-0.7,0.3
2.811,-0.6,0.1,-0.7,0.3
2.921,-0.7,0.1,-0.7,0.3
3.033,-0.7,0.1,-0.7,0.3
3.115,-0.6,0.1,-0.7,0.3
3.217,-0.6,0.1,-0.7,0.3
3.307,-0.6,0.1,-0.7,0.3
3.448,-0.7,0.2,-0.7,0.3
3.516,-0.7,0.2,-0.7,0.3
3.612,-0.7,0.2,-0.6,0.3
3.712,-0.7,0.3,-0.6,0.3
3.834,-0.6,0.4,-0.7,0.3
3.919,-0.5,0.4,-0.8,0.2
4.015,-0.5,0.4,-0.7,0.2
4.117,-0.5,0.5,-0.7,0.1
4.247,-0.5,0.5,-0.7,0.1
4.314,-0.5,0.4,-0.7,0.2
4.44,-0.6,0.2,-0.6,0.3
4.532,-0.7,0.1,-0.6,0.5
4.635,-0.6,0.2,-0.6,0.4
4.719,-0.6,0.4,-0.7,0.2
4.818,-0.4,0.5,-0.7,0.0
4.943,-0.4,0.6,-0.7,-0.1
5.023,-0.6,0.3,-0.7,0.2
5.127,-0.6,0.1,-0.6,0.4
5.222,-0.6,0.0,-0.6,0.5
5.338,-0.6,0.2,-0.7,0.4
5.433,-0.6,0.3,-0.7,0.2
5.527,-0.6,0.3,-0.7,0.2
5.615,-0.6,0.3,-0.7,0.2
5.745,-0.7,0.3,-0.6,0.3
5.827,-0.7,0.2,-0.6,0.4
5.918,-0.6,0.2,-0.6,0.4
6.022,-0.6,0.2,-0.7,0.3
6.152,-0.6,0.3,-0.7,0.3
6.219,-0.7,0.2,-0.6,0.3
6.298,-0.7,0.1,-0.5,0.4
6.531,-0.7,0.1,-0.5,0.5
6.57,-0.7,0.0,-0.5,0.5
6.623,-0.7,0.0,-0.5,0.5
6.724,-0.7,0.1,-0.5,0.4
6.831,-0.7,0.2,-0.6,0.3
6.956,-0.7,0.2,-0.6,0.3
7.035,-0.7,0.1,-0.6,0.4
7.137,-0.7,0.1,-0.6,0.4
7.238,-0.7,0.1,-0.6,0.4
7.337,-0.7,0.2,-0.6,0.4
7.443,-0.6,0.4,-0.7,0.2
7.522,-0.5,0.4,-0.7,0.1
7.644,-0.6,0.4,-0.7,0.1
7.728,-0.6,0.4,-0.7,0.0
7.82,-0.6,0.4,-0.7,0.1
7.92,-0.6,0.4,-0.7,0.0
8.038,-0.7,0.3,-0.7,0.1
8.125,-0.7,0.3,-0.6,0.1
8.23,-0.7,0.3,-0.7,0.1
8.434,-0.7,0.3,-0.7,0.1
8.512,-0.7,0.3,-0.7,0.2
8.607,-0.6,0.2,-0.7,0.2
8.713,-0.6,0.2,-0.7,0.2
8.832,-0.6,0.3,-0.7,0.2
8.908,-0.6,0.3,-0.7,0.1
9.006,-0.6,0.3,-0.7,0.1
9.099,-0.6,0.3,-0.7,0.1
9.234,-0.6,0.3,-0.7,0.0
9.309,-0.6,0.3,-0.7,0.0
9.408,-0.6,0.2,-0.7,0.0
9.511,-0.6,0.1,-0.8,0.1
9.636,-0.6,0.0,-0.8,0.2
9.712,-0.6,0.0,-0.8,0.2
9.816,-0.6,0.0,-0.8,0.2
9.936,-0.6,0.1,-0.8,0.2
10.009,-0.6,0.1,-0.7,0.2
10.114,-0.7,0.2,-0.7,0.2
10.219,-0.7,0.2,-0.7,0.2
