accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.012,1.5,5.3,10.4
0.118,2.3,5.9,7.2
0.223,1.6,6.1,7.4
0.325,1.4,6.1,7.4
0.416,1.5,5.7,7.4
0.516,1.4,5.8,7.4
0.591,1.1,4.9,5.9
0.705,1.3,5.7,5.3
0.796,-2.2,3.7,4.5
0.9,-3.0,-4.5,0.5
1.053,-10.4,-7.2,0.9
1.135,-12.4,-5.4,0.7
1.216,-10.1,-6.9,-0.4
1.316,-6.7,-3.4,-3.9
1.418,-10.1,-0.3,-0.9
1.515,-9.1,0.1,-3.1
1.616,-10.0,-2.7,-4.8
1.695,-11.1,-2.8,-3.3
1.891,-18.1,-4.4,-6.0
1.92,-9.1,0.7,1.7
2.085,-5.5,-13.2,-6.3
2.187,-5.2,-5.2,-6.0
2.311,-2.5,-13.9,-6.0
2.387,-0.7,-13.7,0.1
2.398,-6.6,-3.7,3.5
2.586,-9.0,-0.6,5.6
2.685,-6.0,-2.6,2.4
2.811,-5.6,-7.4,6.3
2.914,-3.4,-2.0,10.9
2.929,-4.8,-2.3,8.3
3.025,-4.8,-2.6,6.9
3.119,-5.2,-7.3,0.7
3.221,-6.2,-8.9,3.4
3.412,-3.6,-8.8,2.7
3.511,-3.8,-8.8,3.1
3.589,-5.1,-7.1,2.3
3.683,-6.1,-7.1,2.6
3.789,-6.8,-7.1,2.3
3.912,-3.5,-8.6,0.8
4.014,-4.2,-2.2,3.6
4.11,-10.2,-22.3,2.5
4.219,-2.6,-8.1,0.0
4.292,-4.4,-5.2,-0.3
4.384,-6.6,-8.4,0.4
4.486,-5.2,-9.9,-5.7
4.608,-6.0,-13.1,0.7
4.692,-4.8,2.4,4.1
4.788,-1.0,-6.9,-2.6
4.893,-11.3,-7.3,3.6
5.017,-6.0,-15.5,-3.3
5.089,-2.8,-11.8,1.8
5.21,-4.2,-5.8,2.9
5.319,-6.5,-6.6,0.8
5.411,-6.3,-5.1,-4.8
5.511,-5.0,-5.2,-4.3
5.616,-6.0,-6.0,-6.1
5.711,-6.5,-6.3,-4.3
5.811,-7.1,-5.5,-0.7
5.915,-6.4,-5.5,-2.3
6.013,-4.7,-7.1,-4.0
6.125,-7.8,-6.3,-4.5
6.211,-7.2,-4.9,-3.9
6.311,-7.2,-5.3,-4.1
6.393,-7.3,-5.2,-3.5
6.484,-7.9,-5.4,-3.7
6.593,-7.6,-5.0,-4.0
6.695,-7.4,-5.1,-4.0
6.814,-6.8,-4.4,-2.8
6.965,-8.3,-6.0,-7.0
7.044,-8.0,-5.4,-4.6
7.12,-6.4,-7.5,-0.0
7.213,-23.7,-4.7,-13.0
7.317,-4.2,-1.6,-7.7
7.418,5.0,-0.6,0.8
7.512,-3.8,-5.2,-2.3
7.618,-18.9,0.4,-2.9
7.716,-15.5,-10.8,4.3
7.788,-9.3,-2.7,-2.7
7.887,-6.8,-1.0,-4.3
8.007,-6.9,-2.0,0.0
8.099,-7.6,-2.7,2.9
8.195,-12.4,-8.6,-0.3
8.292,-10.3,-2.0,6.7
8.424,-3.5,-0.6,7.3
8.517,-1.4,1.6,5.7
8.621,-1.7,5.7,6.0
8.721,3.8,-1.1,5.3
8.823,-7.6,0.5,3.0
8.917,4.4,-19.9,-7.9
9.014,1.1,1.9,-4.2
9.126,4.3,4.5,5.8
9.213,3.0,8.6,6.5
9.315,2.0,5.3,6.6
9.429,1.4,7.8,7.7
9.614,1.6,7.6,6.8
9.63,1.6,6.8,6.4
9.714,1.7,5.4,6.5
9.818,1.7,6.5,7.0
9.926,1.9,6.4,7.1
10.022,1.3,6.8,6.7
10.125,1.7,5.9,6.8
