orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.013,-0.2,0.1,-0.2,-1.0
0.116,-0.2,0.1,-0.2,-1.0
0.238,-0.2,0.1,-0.2,-1.0
0.381,-0.2,0.1,-0.2,-1.0
0.435,-0.1,0.1,-0.2,-1.0
0.519,-0.1,0.1,-0.1,-1.0
0.657,0.0,0.2,0.1,-1.0
0.782,0.2,0.3,0.3,-0.9
0.821,0.4,0.4,0.5,-0.7
0.932,0.5,0.4,0.5,-0.6
1.026,0.5,0.3,0.6,-0.5
1.15,0.5,0.4,0.6,-0.5
1.248,0.5,0.4,0.6,-0.5
1.336,0.4,0.4,0.5,-0.6
1.426,0.4,0.4,0.5,-0.6
1.606,0.4,0.3,0.6,-0.7
1.723,0.4,0.3,0.6,-0.7
1.858,0.4,0.4,0.5,-0.6
1.875,0.5,0.4,0.6,-0.6
1.956,0.5,0.4,0.6,-0.6
2.039,0.5,0.4,0.5,-0.6
2.162,0.5,0.4,0.6,-0.6
2.259,0.4,0.4,0.6,-0.6
2.401,0.4,0.4,0.5,-0.6
2.502,0.4,0.4,0.5,-0.6
2.653,0.4,0.4,0.5,-0.6
2.705,0.4,0.4,0.6,-0.6
2.796,0.4,0.4,0.6,-0.6
3.228,0.4,0.4,0.6,-0.6
3.324,0.4,0.4,0.6,-0.6
3.437,0.4,0.4,0.6,-0.6
3.501,0.4,0.3,0.6,-0.6
3.053,0.4,0.4,0.6,-0.6
3.132,0.4,0.4,0.6,-0.6
3.15,0.4,0.4,0.6,-0.6
3.597,0.4,0.3,0.6,-0.6
3.71,0.4,0.3,0.6,-0.6
3.83,0.4,0.3,0.6,-0.6
3.908,0.4,0.3,0.6,-0.6
4.028,0.4,0.3,0.6,-0.6
4.151,0.5,0.3,0.6,-0.6
4.238,0.5,0.3,0.6,-0.6
4.325,0.5,0.3,0.6,-0.6
4.423,0.5,0.3,0.6,-0.5
4.547,0.5,0.4,0.6,-0.5
4.627,0.4,0.4,0.6,-0.5
4.74,0.4,0.5,0.5,-0.6
4.822,0.3,0.5,0.4,-0.7
4.935,0.3,0.5,0.4,-0.7
5.002,0.3,0.5,0.4,-0.7
5.103,0.2,0.4,0.4,-0.8
5.212,0.2,0.4,0.5,-0.8
5.35,0.2,0.4,0.5,-0.8
5.406,0.2,0.3,0.5,-0.8
5.514,0.2,0.3,0.5,-0.8
5.607,0.2,0.3,0.4,-0.8
5.765,0.2,0.3,0.4,-0.9
6.17,0.2,0.3,0.5,-0.8
6.234,0.2,0.2,0.5,-0.8
6.312,0.2,0.2,0.5,-0.8
5.847,0.1,0.3,0.4,-0.9
5.921,0.1,0.3,0.4,-0.9
6.026,0.1,0.3,0.4,-0.9
6.15,0.1,0.2,0.5,-0.8
6.531,0.1,0.3,0.4,-0.9
6.636,0.1,0.3,0.4,-0.9
6.747,0.2,0.2,0.5,-0.8
6.863,0.2,0.2,0.5,-0.8
6.937,0.1,0.2,0.5,-0.8
7.004,0.1,0.2,0.5,-0.8
7.099,0.2,0.1,0.5,-0.8
7.245,0.3,0.2,0.5,-0.8
7.332,0.3,0.1,0.7,-0.7
7.447,0.4,0.1,0.8,-0.4
7.513,0.4,0.0,0.9,-0.3
7.653,0.4,-0.0,0.9,-0.3
7.719,0.4,-0.1,0.9,-0.3
7.83,0.3,-0.0,0.8,-0.5
7.949,0.3,0.0,0.8,-0.6
8.055,0.3,0.1,0.7,-0.6
8.136,0.2,0.1,0.7,-0.7
8.225,0.2,0.2,0.7,-0.7
8.336,0.2,0.1,0.7,-0.7
8.458,0.2,0.1,0.7,-0.7
8.533,0.2,0.2,0.7,-0.7
8.637,0.2,0.2,0.7,-0.7
8.741,0.2,0.2,0.6,-0.7
8.855,0.2,0.2,0.6,-0.7
8.935,0.2,0.2,0.6,-0.8
9.045,0.2,0.2,0.6,-0.8
9.143,0.2,0.2,0.6,-0.8
9.246,0.2,0.1,0.7,-0.7
9.342,0.2,0.1,0.8,-0.5
9.429,0.2,0.1,0.9,-0.5
9.551,0.2,0.0,0.9,-0.4
9.61,0.2,0.0,0.9,-0.5
9.809,0.2,0.1,0.8,-0.6
9.94,0.2,0.2,0.6,-0.7
10.029,0.2,0.3,0.5,-0.8
10.058,0.1,0.3,0.5,-0.8
10.125,0.2,0.3,0.5,-0.8
10.339,0.2,0.3,0.5,-0.8
10.368,0.1,0.3,0.3,-0.9
10.507,-0.0,0.3,0.2,-0.9
10.526,-0.1,0.3,0.1,-0.9
10.743,-0.1,0.3,0.1,-0.9
10.795,-0.1,0.3,0.1,-0.9
10.896,-0.1,0.3,0.1,-0.9
10.996,-0.1,0.3,0.2,-0.9
11.123,-0.1,0.3,0.2,-0.9
11.228,-0.1,0.3,0.2,-0.9
11.338,-0.1,0.3,0.2,-0.9
11.37,-0.0,0.3,0.2,-0.9
11.455,-0.0,0.3,0.3,-0.9
11.634,-0.0,0.3,0.3,-0.9
11.723,-0.0,0.3,0.3,-0.9
11.849,-0.0,0.3,0.3,-0.9
11.919,-0.1,0.3,0.3,-0.9
11.997,-0.1,0.3,0.3,-0.9
12.09,-0.0,0.3,0.3,-0.9
12.237,-0.0,0.3,0.3,-0.9
12.339,-0.0,0.3,0.4,-0.9
12.427,-0.0,0.3,0.4,-0.9
12.523,-0.0,0.3,0.4,-0.9
12.643,-0.0,0.3,0.4,-0.9
12.729,0.1,0.3,0.5,-0.8
12.819,0.2,0.2,0.6,-0.8
12.92,0.3,0.2,0.7,-0.6
13.061,0.3,0.2,0.8,-0.5
13.123,0.3,0.1,0.8,-0.5
13.228,0.3,0.2,0.8,-0.6
13.309,0.3,0.2,0.7,-0.6
13.424,0.1,0.3,0.6,-0.8
13.504,0.1,0.3,0.6,-0.8
13.606,0.0,0.3,0.5,-0.8
13.702,0.1,0.3,0.6,-0.7
13.858,0.1,0.3,0.6,-0.7
13.941,0.1,0.3,0.6,-0.7
14.008,0.1,0.3,0.7,-0.7
14.122,0.1,0.3,0.7,-0.7
14.272,0.1,0.3,0.7,-0.7
14.331,0.1,0.3,0.6,-0.7
14.428,0.1,0.3,0.6,-0.7
14.544,0.1,0.3,0.6,-0.7
14.622,0.0,0.3,0.5,-0.8
14.738,0.0,0.3,0.5,-0.8
14.828,0.0,0.3,0.5,-0.8
14.947,0.0,0.3,0.5,-0.8
15.036,-0.0,0.3,0.5,-0.8
15.134,-0.0,0.3,0.4,-0.8
15.235,0.0,0.3,0.4,-0.8
15.355,0.0,0.3,0.5,-0.8
15.428,0.2,0.3,0.7,-0.7
15.543,0.2,0.2,0.8,-0.6
15.629,0.2,0.2,0.7,-0.6
15.759,0.2,0.2,0.7,-0.6
15.84,0.2,0.2,0.8,-0.5
15.927,0.2,0.2,0.7,-0.6
16.03,0.2,0.3,0.6,-0.7
16.157,0.2,0.3,0.6,-0.7
16.231,0.2,0.2,0.5,-0.8
16.332,0.3,0.2,0.8,-0.6
