orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.016,-0.3,-0.0,0.0,-1.0
0.205,-0.3,-0.0,0.0,-1.0
0.225,-0.3,-0.0,0.1,-1.0
0.45,-0.3,-0.0,0.1,-1.0
0.476,-0.3,-0.0,0.1,-1.0
0.541,-0.3,-0.0,0.1,-1.0
0.755,-0.3,-0.0,0.1,-1.0
0.826,-0.3,0.0,0.1,-1.0
0.926,-0.3,0.0,0.2,-0.9
1.021,-0.3,0.1,0.3,-0.9
1.156,-0.3,0.2,0.5,-0.8
1.229,-0.4,0.3,0.7,-0.6
1.304,-0.6,0.2,0.7,-0.4
1.414,-0.7,0.1,0.7,-0.3
1.549,-0.7,-0.0,0.6,-0.2
1.631,-0.8,-0.1,0.6,-0.2
1.728,-0.7,-0.1,0.6,-0.2
1.825,-0.7,-0.1,0.6,-0.3
1.946,-0.7,-0.1,0.6,-0.3
2.03,-0.6,-0.1,0.7,-0.4
2.129,-0.6,-0.1,0.7,-0.4
2.239,-0.5,-0.2,0.6,-0.5
2.343,-0.5,-0.2,0.6,-0.6
2.431,-0.4,-0.2,0.5,-0.7
2.532,-0.3,-0.4,0.4,-0.8
2.652,-0.3,-0.4,0.3,-0.8
2.733,-0.2,-0.4,0.3,-0.9
2.829,-0.2,-0.4,0.3,-0.9
2.945,-0.2,-0.4,0.2,-0.9
3.05,-0.2,-0.4,0.3,-0.9
3.128,-0.2,-0.4,0.3,-0.9
3.228,-0.2,-0.4,0.4,-0.8
3.327,-0.2,-0.4,0.4,-0.8
3.445,-0.3,-0.3,0.6,-0.7
3.528,-0.3,-0.2,0.6,-0.7
3.637,-0.3,-0.1,0.5,-0.8
3.727,-0.2,-0.2,0.3,-0.9
3.851,-0.2,-0.2,0.5,-0.8
3.928,-0.3,-0.1,0.6,-0.7
4.039,-0.3,-0.2,0.6,-0.7
4.134,-0.3,-0.2,0.6,-0.7
4.27,-0.2,-0.2,0.6,-0.8
4.336,-0.3,0.0,0.8,-0.5
4.442,-0.3,0.0,0.9,-0.4
4.554,-0.3,0.1,0.9,-0.1
4.648,-0.3,0.2,0.9,-0.1
4.734,-0.4,-0.1,0.7,-0.5
4.831,-0.3,-0.2,0.6,-0.7
4.95,-0.2,-0.2,0.5,-0.8
5.058,-0.2,-0.2,0.5,-0.8
5.134,-0.3,-0.2,0.5,-0.8
5.242,-0.3,-0.2,0.5,-0.8
5.359,-0.3,-0.1,0.5,-0.8
5.431,-0.3,-0.1,0.5,-0.8
5.531,-0.3,-0.2,0.6,-0.7
5.634,-0.3,-0.1,0.8,-0.5
5.764,-0.4,-0.0,0.9,-0.3
5.848,-0.4,0.0,0.9,-0.3
5.935,-0.3,-0.1,0.8,-0.6
6.051,-0.3,-0.1,0.7,-0.6
6.175,-0.3,-0.1,0.8,-0.5
6.238,-0.4,-0.0,0.9,-0.3
6.343,-0.4,-0.0,0.9,-0.4
6.44,-0.3,-0.1,0.7,-0.6
6.565,-0.3,-0.0,0.9,-0.4
6.636,-0.4,0.0,0.9,-0.2
6.741,-0.4,0.0,0.9,-0.3
6.839,-0.3,-0.1,0.8,-0.6
6.958,-0.2,-0.2,0.4,-0.9
7.039,-0.1,-0.3,0.3,-0.9
7.149,-0.1,-0.3,0.3,-0.9
7.25,-0.2,-0.3,0.4,-0.8
7.351,-0.3,-0.2,0.7,-0.7
7.451,-0.4,-0.0,0.9,-0.3
7.544,-0.3,0.0,0.9,-0.2
7.666,-0.4,-0.0,0.9,-0.3
7.757,-0.4,-0.0,0.9,-0.3
7.834,-0.4,-0.0,0.9,-0.3
7.942,-0.4,-0.0,0.8,-0.4
8.081,-0.4,0.1,0.8,-0.4
8.171,-0.5,0.1,0.8,-0.4
8.235,-0.6,0.1,0.8,-0.3
8.339,-0.6,-0.1,0.7,-0.3
8.476,-0.6,-0.3,0.6,-0.4
8.537,-0.6,-0.3,0.6,-0.4
8.64,-0.6,-0.3,0.7,-0.3
8.753,-0.6,-0.3,0.7,-0.3
8.871,-0.6,-0.3,0.7,-0.3
9.023,-0.6,-0.3,0.7,-0.3
9.124,-0.7,-0.3,0.6,-0.2
9.252,-0.7,-0.3,0.6,-0.3
9.325,-0.7,-0.3,0.6,-0.3
9.428,-0.7,-0.2,0.6,-0.3
9.537,-0.7,-0.2,0.6,-0.4
9.64,-0.7,-0.2,0.6,-0.4
9.722,-0.7,-0.1,0.6,-0.4
9.824,-0.7,-0.2,0.6,-0.4
9.946,-0.6,-0.2,0.6,-0.5
10.029,-0.6,-0.2,0.5,-0.6
10.14,-0.5,-0.2,0.4,-0.7
10.223,-0.5,-0.2,0.3,-0.8
10.35,-0.4,-0.2,0.2,-0.9
10.427,-0.4,-0.2,0.2,-0.9
10.527,-0.4,-0.2,0.1,-0.9
10.621,-0.4,-0.1,0.1,-0.9
10.757,-0.4,-0.1,0.1,-0.9
10.828,-0.4,-0.1,0.1,-0.9
10.926,-0.4,-0.1,0.1,-0.9
11.039,-0.4,-0.1,0.1,-0.9
11.23,-0.4,-0.0,0.1,-0.9
11.291,-0.4,-0.0,0.1,-0.9
11.339,-0.4,-0.0,0.1,-0.9
11.44,-0.4,-0.0,0.1,-0.9
11.568,-0.4,-0.0,0.1,-0.9
11.634,-0.4,-0.0,0.1,-0.9
11.712,-0.4,-0.0,0.0,-0.9
