gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,0.0,0.1,0.1
0.113,0.0,-0.0,0.1
0.205,-0.0,-0.1,0.2
0.329,-1.2,-0.2,0.7
0.38,-2.3,0.7,1.0
0.599,-0.9,2.8,1.5
0.611,-1.1,3.4,1.4
0.733,-3.4,2.5,0.5
0.83,-6.5,1.2,1.7
0.907,-1.1,1.4,3.8
1.002,1.6,1.2,0.9
1.123,-0.9,-0.8,-0.8
1.205,-0.7,-0.4,0.0
1.312,0.2,0.3,0.0
1.407,1.1,-0.4,-0.7
1.526,0.6,-0.6,-1.0
1.608,0.6,-0.3,-0.5
1.706,0.8,0.2,0.1
1.811,-0.0,0.2,0.1
1.905,-1.6,0.2,0.0
2.005,-2.1,0.0,0.1
2.106,-1.1,-0.0,-0.1
2.223,0.2,0.2,-0.3
2.403,-0.2,0.4,-0.6
2.52,-0.1,0.4,-0.2
2.611,-1.3,0.2,-0.2
2.65,-2.4,-0.7,-0.1
2.795,-2.0,-0.3,-0.1
2.901,-1.6,-0.1,0.8
3.01,-1.8,0.3,-0.6
3.103,-0.6,-0.0,-1.3
3.195,2.5,0.7,-1.3
3.295,7.7,1.9,-0.9
3.404,3.2,1.0,-1.0
3.498,-1.8,1.0,-0.4
3.602,-1.2,-0.9,0.2
3.695,-1.1,-1.1,0.1
3.805,1.3,-0.5,-0.0
3.904,0.6,-0.8,-0.6
4.0,-2.2,-0.4,-0.3
4.097,-1.7,0.2,0.1
4.215,-2.2,-0.8,-0.4
4.304,-1.6,-1.0,0.1
4.405,-6.1,-1.3,-0.6
4.512,2.2,-0.4,0.3
4.611,7.9,-0.8,1.4
4.702,5.9,1.5,-0.6
4.801,3.1,5.2,0.2
4.913,0.3,1.1,-0.4
5.002,-3.6,-0.9,-1.7
5.101,-2.2,-1.0,-1.0
5.197,0.1,-0.1,-0.1
5.305,0.5,-0.2,0.2
5.4,2.3,-1.6,1.1
5.501,4.2,0.9,1.6
5.604,-3.3,0.1,-1.4
5.695,-1.7,-0.2,-1.5
5.797,0.8,0.1,-0.8
5.909,1.8,-0.1,-0.0
5.98,1.9,-0.3,-0.5
6.1,-1.1,0.4,0.6
6.182,-1.1,-0.5,1.1
6.276,2.2,0.2,-0.2
6.422,0.4,0.1,0.2
6.574,-3.7,-0.8,0.9
6.637,-0.4,-1.6,0.4
6.702,1.1,0.6,-1.4
6.814,-2.4,3.4,-0.6
6.878,-1.4,-1.1,0.1
7.0,0.1,-0.7,0.0
7.117,0.7,-0.2,-0.0
7.215,2.3,0.3,-0.2
7.296,9.0,0.1,-0.3
7.405,-0.1,0.8,0.3
7.504,-2.0,0.3,0.7
7.611,-10.2,-1.1,0.5
7.71,16.1,-0.7,-1.0
7.803,-5.1,-0.0,0.4
7.885,1.4,0.5,-0.2
7.992,7.9,-0.3,-1.2
8.084,-3.6,-0.4,0.3
8.227,3.7,0.0,-0.8
8.321,0.4,0.2,-0.3
8.499,-0.0,-0.1,0.0
8.557,-11.6,-0.9,2.8
8.622,5.4,-0.2,0.1
8.678,4.4,0.0,-0.7
8.872,-1.3,0.2,-0.0
8.973,-5.7,1.2,0.3
9.072,-9.2,0.4,-1.4
9.199,-5.1,-2.5,-1.0
9.281,2.2,-3.7,1.8
9.401,4.5,1.1,1.2
9.507,3.4,0.6,1.4
9.523,4.1,1.2,1.4
9.608,-0.5,-0.4,-1.3
9.719,1.3,-1.0,-1.6
9.807,0.9,-0.5,-1.1
9.925,1.0,-0.4,-0.2
10.005,-0.0,-0.5,-0.5
10.104,0.2,-0.3,-0.3
10.21,0.4,0.3,0.5
10.326,-0.4,0.9,1.0
10.41,0.7,1.3,1.3
10.507,-1.2,-0.3,-0.1
10.716,-2.1,-0.1,0.3
10.794,-0.1,0.5,0.2
10.896,0.7,0.2,0.3
10.998,0.2,-0.3,-0.6
11.108,0.2,-0.7,-0.6
11.201,0.7,-0.3,-0.3
11.295,0.4,-0.0,-0.1
11.393,0.2,0.1,0.0
11.508,-0.3,-0.0,0.0
11.596,-0.1,0.8,0.5
11.701,0.5,0.6,0.6
11.826,-0.2,-0.1,-0.1
11.896,-0.4,-0.3,-0.3
11.907,0.2,-0.1,-0.0
12.096,0.0,-0.2,-0.2
12.207,0.1,-0.1,-0.3
12.298,-0.1,-0.2,-0.7
12.398,5.0,-0.8,-0.4
12.499,1.3,-2.1,-1.2
12.603,1.6,-1.5,-0.8
12.701,1.8,-1.6,-0.3
12.803,0.9,-1.8,-0.2
12.899,0.4,-0.9,-0.2
13.01,0.4,-0.2,0.0
13.097,0.3,-0.2,0.1
13.196,-0.0,-0.2,0.0
13.277,0.1,0.0,0.1
13.38,-0.0,-0.0,-0.1
13.494,-0.0,0.0,0.0
13.608,0.0,0.1,-0.1
13.699,-0.1,0.0,-0.1
13.819,-0.1,0.0,-0.0
13.892,-0.1,0.0,0.0
13.974,-0.0,0.0,-0.0
14.073,-0.0,0.0,-0.0
14.23,-0.0,0.0,-0.0
14.302,-0.0,0.2,-0.1
14.402,-0.0,0.0,-0.0
14.509,0.0,0.1,-0.1
14.601,-0.0,0.0,-0.1
14.7,0.1,0.0,-0.0
14.805,0.6,-0.1,0.1
14.914,0.7,-1.6,0.1
14.999,0.4,-0.0,0.3
15.103,0.4,0.2,0.5
15.202,0.6,0.2,0.8
15.312,0.2,0.3,0.5
15.399,0.2,-0.2,0.1
15.498,0.2,-0.1,-0.3
15.603,-0.1,-0.1,-0.5
15.724,-0.5,-0.4,-0.5
15.804,-0.1,0.1,-0.0
15.901,-0.0,-0.0,-0.0
16.002,-0.0,-0.0,0.0
16.122,0.0,-0.0,-0.0
16.215,-0.0,0.1,0.0
16.319,-0.2,-0.0,0.2
16.4,0.1,0.4,0.1
16.489,-0.1,-0.2,0.1
16.601,-0.7,-0.6,-0.7
16.706,0.0,-0.1,-0.1
16.819,-0.4,-0.2,-0.2
16.902,-0.1,0.0,-0.1
16.982,0.0,0.1,-0.1
