accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.126,-1.0,2.7,9.7
0.229,-0.1,2.9,9.5
0.238,-0.1,2.6,9.0
0.351,-1.8,3.6,7.2
0.438,-1.8,-1.0,5.8
0.511,-4.4,-2.5,9.3
0.728,-7.7,-3.6,3.8
0.745,-11.6,-9.5,2.1
0.825,-11.3,-3.5,5.8
1.003,-8.9,-3.7,3.5
1.016,-8.7,-3.3,1.5
1.228,-9.0,-2.0,1.9
1.239,-10.1,-2.1,2.3
1.336,-8.7,-2.9,2.2
1.526,-9.2,-2.9,1.4
1.63,-9.1,-2.5,1.6
1.701,-9.2,-2.7,2.1
1.825,-9.0,-2.4,1.4
1.929,-9.4,-2.2,1.0
2.026,-10.6,-1.1,0.9
2.126,-7.5,-2.9,0.6
2.227,-9.3,-2.6,0.6
2.325,-8.9,-2.8,1.1
2.401,-9.4,-4.9,-0.6
2.525,-8.0,-3.8,-0.4
2.629,-8.0,-2.7,-0.7
2.726,-8.5,-3.5,-0.9
2.826,-6.4,-3.0,-1.2
2.926,-5.5,-3.8,-1.5
3.026,-5.5,-2.1,-2.5
3.1,-12.1,-5.4,-4.4
3.226,-11.5,-5.0,-3.4
3.331,-14.0,-4.3,-3.6
3.427,-10.6,-4.8,-1.7
3.53,-9.0,-1.7,2.0
3.627,-6.6,-2.9,1.7
3.727,-14.8,-12.3,0.0
3.806,-4.5,-6.5,-2.6
3.925,-4.8,-3.6,-0.9
4.03,-3.6,-9.9,-9.1
4.13,-8.8,-12.9,-1.9
4.235,-8.3,-14.4,1.9
4.327,-7.6,-3.2,0.2
4.427,-8.5,-4.1,0.7
4.502,-5.6,-8.4,-0.7
4.625,-5.0,-5.4,1.0
4.735,-7.1,-6.6,2.1
4.83,-6.7,-6.4,-0.7
4.928,-6.0,-8.1,-4.0
5.036,-9.3,-1.3,1.9
5.154,-9.3,-6.9,-5.8
5.205,-6.5,-13.6,-15.4
5.324,-8.3,9.6,-0.6
5.432,-8.8,-2.3,2.8
5.529,-5.2,-9.8,-3.1
5.632,-7.4,-8.3,-0.1
5.729,-9.6,-8.3,8.1
5.832,-10.6,-6.6,-3.1
5.91,-6.6,-8.0,5.4
6.026,-2.7,6.8,-8.6
6.149,-15.6,-2.9,-1.0
6.229,-4.6,-6.7,2.0
6.329,-6.4,0.7,3.6
6.428,-8.4,-4.5,1.4
6.537,-6.4,-5.4,-1.2
6.608,-7.2,-5.3,-1.3
6.733,-7.2,-5.6,-0.3
6.839,-6.1,-5.5,-3.7
6.938,-7.6,-5.7,-3.3
7.033,-6.8,-6.5,-2.1
7.13,-5.8,-7.8,-4.6
7.233,-7.3,-6.1,-3.4
7.305,-7.1,-7.2,-3.8
7.428,-7.0,-0.8,-2.0
7.533,-13.0,-12.2,3.0
7.634,-9.5,-2.4,1.4
7.732,-8.2,-5.1,-4.8
7.835,-7.9,-4.1,-3.6
7.934,-7.7,-5.3,-4.7
8.013,-9.4,-7.3,-3.8
8.226,-7.5,-3.4,-2.8
8.238,-9.6,-4.3,0.6
8.331,-9.7,-8.0,1.5
8.441,-9.5,-7.9,0.7
8.535,-11.8,-3.7,0.2
8.636,-11.4,-4.4,-1.6
8.71,-11.3,-3.3,-0.4
8.926,-12.6,-4.4,0.6
8.938,-10.3,-2.0,-0.2
9.031,-10.3,-1.8,-0.7
9.131,-9.8,-2.5,-0.7
9.248,-7.9,-1.6,0.6
9.331,-6.0,-1.0,0.9
9.412,-6.5,-1.2,1.9
9.631,-4.7,-0.8,2.9
9.725,-7.9,-2.0,3.7
9.742,-10.0,-1.5,4.6
9.924,-9.4,0.2,3.2
10.024,-9.0,-1.6,3.1
10.108,-9.5,-1.8,2.6
10.223,-9.9,-1.8,1.1
10.33,-9.3,-1.6,1.4
10.424,-9.9,-3.3,2.4
10.527,-8.5,-7.4,2.7
10.624,-9.6,-5.4,2.4
10.726,-8.8,-6.1,4.1
10.803,-10.4,-4.8,4.6
10.922,-7.5,-1.3,5.6
11.029,-4.7,-1.4,6.4
11.124,-4.6,-0.6,8.4
11.224,-3.6,0.0,8.9
11.33,-1.3,2.0,9.4
11.433,0.2,2.6,8.1
11.502,-3.1,2.9,9.1
11.626,-2.3,2.4,9.9
11.71,0.4,1.8,10.3
11.824,0.0,1.8,9.1
11.941,0.1,2.3,8.9
12.013,-0.0,2.9,9.3
