accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,-2.5,9.2,4.9
0.181,0.5,7.9,5.8
0.305,0.7,8.1,5.8
0.408,0.4,7.8,5.9
0.416,0.2,7.9,5.7
0.515,0.4,7.8,5.9
0.614,0.6,7.8,6.0
0.726,0.4,7.8,6.0
0.812,0.5,7.9,5.9
0.911,0.5,7.8,6.0
0.987,0.3,7.9,5.9
1.18,0.5,7.8,6.2
1.305,0.4,7.8,6.2
1.424,0.5,7.8,6.1
1.433,0.4,7.8,6.1
1.522,0.3,7.7,6.1
1.651,0.3,7.7,6.0
1.716,0.6,7.6,6.1
1.819,0.4,7.7,6.2
1.915,0.3,7.7,6.2
2.011,0.3,7.7,6.1
2.181,0.3,7.8,6.1
2.278,0.2,7.9,5.9
2.381,0.1,7.0,6.0
2.501,-0.2,4.9,6.3
2.613,-0.2,2.9,6.5
2.709,-1.9,1.2,6.5
2.797,-4.4,-0.9,8.4
2.887,-7.3,-1.8,8.2
2.986,-9.5,-4.0,5.9
3.081,-10.4,-4.7,4.5
3.182,-10.8,-4.0,3.4
3.306,-10.3,-3.2,2.3
3.409,-8.6,-3.0,1.8
3.504,-9.4,-2.9,1.5
3.604,-10.7,-2.3,0.6
3.705,-10.9,-2.6,0.2
3.805,-7.2,-1.6,-0.0
3.906,-6.7,-1.8,-0.4
4.006,-8.7,-2.6,-1.4
4.106,-7.3,-1.9,-0.7
4.214,-7.7,-1.4,-1.3
4.306,-9.3,-2.7,-1.2
4.385,-10.6,-5.0,-3.1
4.479,-10.8,-4.9,-3.6
4.592,-11.1,-7.9,-7.9
4.711,-10.7,-5.9,-2.1
4.809,-6.8,-2.3,-6.5
4.906,-7.8,-4.6,-3.7
5.007,-6.6,-4.7,-5.1
5.081,-7.2,-5.5,-6.6
5.182,-7.1,-6.2,-6.3
5.284,-6.8,-6.7,-6.3
5.384,-7.1,-6.4,-5.4
5.532,-5.0,-9.0,-6.5
5.609,-4.7,12.8,-8.8
5.69,0.7,-1.3,2.0
5.792,-3.4,-4.9,-0.6
5.903,-7.5,-15.9,-6.9
5.989,-9.8,-9.1,-7.2
6.126,-8.2,-11.6,-6.2
6.211,-6.4,-2.3,-2.2
6.312,-6.5,-9.4,-7.4
6.407,-4.6,-9.5,-4.9
6.527,-7.9,-2.5,1.6
6.607,-3.7,-9.6,-3.0
6.707,-5.4,-6.9,0.9
6.812,-5.9,-7.4,-0.9
6.915,-6.2,-6.8,-0.8
6.985,-6.5,-9.2,-1.4
7.081,-4.9,-9.8,-0.0
7.214,-4.0,-7.6,0.5
7.327,-5.7,-9.8,-1.9
7.416,-5.4,-7.6,-3.8
7.511,-4.8,-7.3,-3.6
7.618,-6.2,-7.2,-3.8
7.711,-5.6,-3.1,-4.4
7.81,-5.1,-4.4,-7.8
7.923,-4.0,-7.0,-7.4
7.998,-5.8,-8.4,-6.3
8.082,-5.9,-3.5,-3.0
8.188,-5.2,-5.3,-1.8
8.285,-7.5,-6.3,1.7
8.503,-6.2,-6.6,-4.9
8.58,-5.1,-5.4,-5.9
8.588,-6.1,-6.6,-4.7
8.778,-5.3,-6.0,-4.8
8.879,-5.8,-7.1,-2.8
9.003,-5.9,-6.2,-3.3
9.104,-5.8,-5.4,-3.3
9.121,-4.5,-8.3,-3.6
9.227,-4.7,-6.5,-2.6
9.31,-5.0,-7.1,-4.3
9.41,-4.4,-11.0,-4.1
9.51,-5.7,-7.4,0.7
9.609,-6.4,-6.2,-2.7
9.71,-5.8,-7.1,-0.5
9.822,-5.1,-8.3,-1.2
9.897,-5.9,-9.8,-2.9
10.08,-6.5,-6.4,-1.6
10.204,-5.7,-9.6,-2.6
10.306,-7.2,-6.7,-0.9
10.334,-5.6,-8.7,-0.6
10.422,-5.2,-7.0,0.4
10.603,-6.0,-6.2,2.3
10.678,-6.2,-8.0,2.2
10.776,-5.4,-4.2,3.2
10.88,-5.2,-8.1,4.0
10.979,-6.2,-6.7,2.6
11.079,-5.5,-7.5,0.7
11.179,-5.2,-10.3,0.0
11.284,-6.4,-8.2,-1.3
11.379,-6.0,-8.3,-0.6
11.481,-5.2,-7.3,0.1
11.605,-6.7,-6.7,0.9
11.705,-6.6,-7.2,-1.7
11.802,-6.5,-6.2,-1.9
11.903,-6.9,-6.5,-3.5
12.002,-6.5,-5.9,-3.0
12.078,-6.2,-5.4,-2.6
12.182,-7.3,-7.2,-0.8
12.293,-6.6,-7.3,-2.3
12.408,-7.2,-6.4,-2.2
12.512,-7.0,-5.8,-2.0
12.607,-6.6,-6.5,-1.9
12.706,-7.4,-6.5,-1.9
12.804,-6.7,-6.9,-2.2
12.879,-7.5,-6.6,-1.0
12.978,-6.9,-6.8,-1.4
13.088,-7.0,-6.9,-2.2
13.181,-6.9,-6.7,-1.5
13.286,-6.9,-6.8,-1.4
13.382,-6.5,-6.9,-1.8
13.482,-7.2,-7.1,-1.3
13.613,-6.1,-6.3,-0.0
13.714,-5.7,-7.3,-3.1
13.821,-7.3,-6.3,-1.2
13.903,-6.8,-7.8,-0.2
14.005,-5.7,-7.8,-0.8
14.105,-7.1,-7.3,1.0
14.214,-5.6,-7.6,-0.7
14.309,-6.2,-7.7,-0.4
14.389,-6.0,-6.7,-1.9
14.479,-5.6,-7.7,-1.8
14.591,-5.8,-4.9,0.3
14.707,-6.4,-6.9,-0.3
14.808,-6.0,-8.2,-1.1
14.905,-6.2,-9.8,-2.2
15.009,-5.5,-6.1,2.5
15.081,-5.5,-8.7,1.2
15.203,-5.7,-3.4,5.3
15.287,-6.3,-4.1,3.0
15.38,-4.7,-6.8,2.7
15.483,-4.4,-9.8,1.3
15.583,-6.0,-9.0,-1.6
15.691,-6.2,-8.1,-0.4
15.786,-8.3,-7.0,2.0
15.897,-5.3,-4.5,-4.0
15.989,-5.7,-9.6,-1.3
16.12,-7.7,-6.4,1.3
16.212,-8.6,-6.6,1.2
16.31,-8.4,-5.3,0.1
16.41,-9.0,-6.1,-1.1
16.538,-8.1,-5.4,-0.7
16.623,-10.8,-5.6,-0.5
16.711,-9.6,-5.0,0.4
16.806,-8.7,-4.1,0.6
16.906,-9.0,-3.0,0.3
16.988,-10.3,-2.4,-0.1
17.202,-10.7,-0.8,-0.2
17.211,-10.2,-0.9,-0.7
17.31,-8.7,-1.0,-0.5
17.407,-8.8,-0.7,-0.5
17.519,-8.0,-1.3,0.1
17.617,-9.1,-1.7,0.2
17.711,-9.0,-2.5,0.5
17.815,-8.1,-2.7,0.8
17.908,-8.0,-3.1,1.0
18.024,-8.4,-3.6,0.8
18.108,-9.5,-3.7,1.0
18.211,-9.7,-3.1,1.1
18.308,-9.1,-3.4,1.1
18.391,-9.1,-3.3,1.1
18.579,-9.5,-3.5,1.5
18.675,-8.6,-3.2,1.5
18.784,-9.9,-2.8,1.5
18.894,-9.2,-3.0,1.3
18.978,-9.0,-4.0,1.5
19.098,-9.8,-6.8,3.7
19.179,-12.2,-6.0,5.4
19.278,-12.3,-4.4,4.8
19.407,-8.8,-1.5,6.8
19.504,-3.9,-2.3,4.4
19.601,-0.8,0.8,6.7
19.701,0.7,1.7,7.0
19.801,1.4,4.3,8.1
19.936,0.4,3.7,8.3
20.021,0.0,5.2,9.0
20.103,0.3,4.5,8.6
20.201,0.9,4.7,8.7
20.301,0.2,5.0,8.3
