orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.11,-0.7,-0.1,-0.0,-0.7
0.127,-0.7,-0.1,-0.0,-0.7
0.218,-0.7,-0.1,-0.0,-0.7
0.362,-0.7,-0.1,-0.0,-0.7
0.42,-0.8,-0.1,-0.0,-0.6
0.534,-0.8,-0.1,-0.0,-0.6
0.625,-0.8,-0.1,-0.0,-0.6
0.748,-0.8,-0.1,0.0,-0.6
0.817,-0.8,-0.1,0.0,-0.6
0.93,-0.8,0.1,0.1,-0.6
1.021,-0.7,0.2,-0.1,-0.6
1.143,-0.7,0.3,-0.3,-0.6
1.233,-0.6,0.4,-0.4,-0.5
1.33,-0.5,0.6,-0.4,-0.5
1.528,-0.4,0.6,-0.4,-0.5
1.603,-0.3,0.7,-0.4,-0.5
1.705,-0.3,0.7,-0.3,-0.6
1.803,-0.2,0.7,-0.3,-0.6
1.931,-0.2,0.7,-0.3,-0.6
2.014,-0.2,0.8,-0.2,-0.6
2.104,-0.1,0.8,-0.1,-0.6
2.199,-0.2,0.8,0.0,-0.6
2.334,-0.2,0.8,0.1,-0.5
2.407,-0.2,0.8,0.2,-0.5
2.503,-0.3,0.8,0.2,-0.5
2.628,-0.3,0.8,0.2,-0.5
2.708,-0.5,0.8,0.1,-0.5
2.803,-0.8,0.4,-0.2,-0.3
2.904,-0.9,0.1,-0.4,-0.2
3.027,-0.9,0.3,-0.3,-0.2
3.111,-0.8,0.4,-0.2,-0.3
3.21,-0.8,0.5,-0.2,-0.3
3.306,-0.8,0.4,-0.2,-0.3
3.443,-0.8,0.4,-0.2,-0.4
3.509,-0.8,0.5,-0.2,-0.4
3.608,-0.8,0.5,-0.2,-0.4
3.706,-0.7,0.5,-0.1,-0.4
3.832,-0.7,0.5,-0.1,-0.4
3.909,-0.7,0.6,-0.1,-0.4
4.007,-0.7,0.6,-0.1,-0.4
4.109,-0.6,0.6,-0.1,-0.4
4.238,-0.6,0.6,-0.1,-0.5
4.313,-0.7,0.6,-0.2,-0.5
4.435,-0.7,0.6,-0.1,-0.5
4.555,-0.7,0.6,-0.1,-0.4
4.61,-0.6,0.7,-0.0,-0.4
4.704,-0.5,0.8,0.1,-0.4
4.809,-0.4,0.8,0.1,-0.4
4.942,-0.4,0.8,0.1,-0.4
5.014,-0.4,0.8,0.1,-0.4
5.115,-0.5,0.7,0.0,-0.5
5.215,-0.7,0.6,-0.1,-0.5
5.336,-0.8,0.5,-0.1,-0.4
5.414,-0.6,0.6,-0.1,-0.5
5.511,-0.5,0.7,-0.1,-0.5
5.616,-0.5,0.7,-0.0,-0.5
5.736,-0.5,0.7,-0.0,-0.5
5.822,-0.5,0.7,-0.0,-0.5
5.911,-0.4,0.8,0.0,-0.5
6.008,-0.4,0.8,0.1,-0.5
6.142,-0.4,0.8,0.0,-0.5
6.213,-0.5,0.7,-0.0,-0.5
6.313,-0.5,0.7,-0.0,-0.5
6.411,-0.5,0.7,-0.0,-0.5
6.554,-0.5,0.7,-0.0,-0.5
6.612,-0.5,0.7,-0.0,-0.5
6.718,-0.4,0.8,0.0,-0.5
6.816,-0.3,0.8,0.0,-0.5
6.942,-0.4,0.8,0.0,-0.5
7.013,-0.3,0.8,0.1,-0.5
7.125,-0.3,0.8,0.1,-0.5
7.212,-0.3,0.8,0.1,-0.5
7.346,-0.2,0.8,0.2,-0.5
7.425,-0.1,0.8,0.2,-0.5
7.528,-0.1,0.8,0.1,-0.5
7.636,-0.2,0.8,0.0,-0.5
7.726,-0.2,0.8,-0.1,-0.6
7.815,-0.3,0.7,-0.2,-0.6
7.914,-0.3,0.7,-0.2,-0.6
8.042,-0.3,0.7,-0.2,-0.6
8.121,-0.4,0.7,-0.1,-0.6
8.22,-0.6,0.5,-0.0,-0.6
8.317,-0.8,0.2,-0.1,-0.5
8.448,-0.9,-0.2,-0.2,-0.4
8.538,-0.9,-0.3,-0.1,-0.4
8.619,-0.9,-0.3,-0.1,-0.3
8.754,-0.9,-0.4,-0.0,-0.3
8.841,-0.9,-0.4,-0.1,-0.3
8.919,-0.9,-0.4,-0.0,-0.3
9.033,-0.9,-0.4,-0.0,-0.3
9.117,-0.9,-0.3,-0.1,-0.3
9.244,-0.9,-0.3,-0.1,-0.3
9.333,-0.9,-0.4,-0.1,-0.3
9.419,-0.9,-0.4,-0.1,-0.3
9.526,-0.8,-0.4,-0.0,-0.4
9.647,-0.8,-0.4,-0.0,-0.4
