accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,1.5,2.4,9.6
0.111,0.2,1.3,9.8
0.205,-0.2,1.2,9.9
0.289,0.1,1.5,9.4
0.405,0.0,3.8,5.2
0.483,-2.5,-2.9,0.3
0.701,-8.1,-5.2,7.3
0.729,-13.7,-3.2,-1.4
0.807,-17.0,-9.8,-6.8
1.002,-10.3,-5.7,-3.6
1.017,-8.1,-4.4,-2.3
1.12,-8.9,-4.4,-1.0
1.207,-11.1,-4.6,1.6
1.307,-9.9,-4.5,-0.9
1.411,-9.3,-2.4,-1.3
1.515,-8.9,-2.5,-0.6
1.607,-8.7,-2.8,-0.7
1.71,-9.4,-3.2,0.0
1.808,-9.5,-3.7,0.0
1.91,-9.5,-3.8,-0.5
2.01,-8.8,-3.1,-0.5
2.107,-9.0,-4.1,-0.6
2.222,-9.3,-3.5,-0.9
2.307,-9.1,-2.5,-0.2
2.406,-8.5,-2.7,-0.8
2.506,-7.4,-1.2,-1.1
2.701,-7.6,-1.8,-1.5
2.8,-8.0,-0.8,-2.2
2.9,-8.4,-0.9,-2.7
3.0,-8.8,0.9,-2.9
3.1,-9.1,1.1,-2.9
3.2,-10.9,0.4,-4.8
3.3,-11.5,1.2,-4.2
3.399,-12.1,1.6,-4.9
3.503,-10.9,-1.6,-4.0
3.6,-8.8,-1.9,-5.6
3.7,-8.7,1.3,-3.3
3.8,-8.4,0.8,-3.8
3.9,-10.3,0.5,-2.3
4.0,-8.5,6.2,-2.7
4.099,-7.2,-6.4,-4.5
4.201,-7.0,-6.1,-5.8
4.305,-8.1,-0.9,-1.8
4.409,-9.0,-1.9,-4.9
4.501,-9.0,-1.5,-5.8
4.601,-9.0,-4.5,-3.9
4.704,-9.1,-1.0,-2.7
4.805,-9.7,-2.4,-7.3
4.905,-9.7,-0.0,-4.2
5.001,-9.5,0.1,-1.2
5.101,-9.0,-5.0,-6.9
5.202,-9.2,-3.1,-2.9
5.301,-7.9,-3.7,-5.2
5.401,-8.6,-3.4,-6.7
5.502,-9.2,-0.7,-3.6
5.606,-8.5,2.2,-2.1
5.701,-8.3,-3.2,-7.0
5.801,-8.5,-1.9,-5.5
5.9,-8.4,-3.1,-4.6
6.027,-8.9,-1.7,-2.7
6.114,-9.1,-5.1,-4.8
6.197,-8.5,-5.5,-2.8
6.304,-8.9,-3.9,-1.1
6.424,-8.5,-4.9,-0.9
6.502,-9.0,-1.4,-1.3
6.579,-9.4,-4.3,-4.8
6.706,-8.6,-2.2,-3.6
6.814,-8.6,-4.6,-1.7
6.902,-8.6,-4.1,-0.6
7.002,-8.6,-2.8,-2.3
