orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.109,-0.6,-0.1,0.0,0.8
0.129,-0.6,-0.1,0.0,0.8
0.216,-0.6,-0.1,0.0,0.8
0.358,-0.6,-0.1,0.0,0.8
0.466,-0.6,-0.1,-0.0,0.8
0.518,-0.7,-0.0,-0.1,0.7
0.636,-0.7,-0.1,-0.2,0.7
0.739,-0.7,-0.1,-0.4,0.6
0.827,-0.7,-0.1,-0.6,0.4
0.925,-0.7,-0.1,-0.7,0.3
1.014,-0.7,-0.0,-0.7,0.2
1.145,-0.6,-0.0,-0.7,0.2
1.223,-0.6,-0.0,-0.8,0.2
1.406,-0.6,-0.0,-0.8,0.2
1.523,-0.6,0.1,-0.8,0.2
1.598,-0.6,0.1,-0.7,0.2
1.705,-0.6,0.1,-0.7,0.2
1.802,-0.6,0.1,-0.8,0.2
1.92,-0.6,0.1,-0.7,0.2
2.007,-0.6,0.1,-0.7,0.3
2.095,-0.6,0.2,-0.7,0.4
2.218,-0.6,0.2,-0.7,0.4
2.314,-0.5,0.2,-0.7,0.3
2.442,-0.4,0.4,-0.8,0.1
2.502,-0.4,0.5,-0.8,-0.1
2.624,-0.4,0.6,-0.7,-0.1
2.708,-0.4,0.6,-0.7,-0.1
2.802,-0.4,0.5,-0.7,0.0
2.903,-0.5,0.4,-0.8,0.2
3.021,-0.5,0.3,-0.7,0.4
3.11,-0.5,0.3,-0.7,0.4
3.209,-0.5,0.3,-0.7,0.4
3.305,-0.5,0.3,-0.7,0.4
3.483,-0.5,0.2,-0.6,0.5
3.532,-0.6,0.2,-0.6,0.5
3.607,-0.6,0.2,-0.6,0.5
3.704,-0.4,0.4,-0.8,0.2
3.82,-0.3,0.6,-0.8,-0.1
3.907,-0.4,0.5,-0.8,0.0
4.004,-0.6,0.1,-0.6,0.5
4.104,-0.6,0.0,-0.6,0.6
4.227,-0.5,0.0,-0.7,0.5
4.307,-0.5,0.2,-0.7,0.4
4.436,-0.5,0.3,-0.7,0.4
4.523,-0.5,0.3,-0.7,0.5
4.611,-0.5,0.2,-0.7,0.5
4.711,-0.5,0.2,-0.7,0.4
4.807,-0.5,0.2,-0.7,0.4
4.932,-0.5,0.2,-0.7,0.4
4.985,-0.5,0.1,-0.7,0.5
5.101,-0.5,0.1,-0.6,0.6
5.219,-0.5,0.1,-0.6,0.6
5.329,-0.5,0.1,-0.6,0.6
5.426,-0.5,0.1,-0.7,0.5
5.512,-0.5,0.2,-0.7,0.5
5.606,-0.5,0.2,-0.7,0.4
5.729,-0.5,0.3,-0.7,0.3
5.825,-0.5,0.2,-0.8,0.3
5.911,-0.5,0.2,-0.7,0.4
6.01,-0.6,0.1,-0.6,0.5
6.136,-0.6,0.1,-0.6,0.6
6.21,-0.6,0.0,-0.6,0.6
6.315,-0.6,0.0,-0.5,0.6
6.418,-0.6,0.0,-0.6,0.5
6.542,-0.6,0.1,-0.6,0.4
6.609,-0.6,0.1,-0.7,0.4
6.688,-0.6,0.2,-0.7,0.4
6.81,-0.6,0.2,-0.7,0.4
6.941,-0.6,0.1,-0.6,0.4
7.012,-0.6,0.0,-0.6,0.5
7.121,-0.6,0.0,-0.6,0.5
7.221,-0.6,0.0,-0.7,0.4
7.322,-0.6,-0.0,-0.7,0.4
7.424,-0.6,-0.2,-0.6,0.5
7.51,-0.5,-0.2,-0.6,0.5
7.627,-0.5,-0.3,-0.7,0.5
7.717,-0.6,-0.2,-0.7,0.3
7.815,-0.6,-0.0,-0.8,0.2
7.907,-0.6,0.1,-0.8,0.0
8.032,-0.7,0.0,-0.8,-0.0
8.126,-0.7,-0.0,-0.7,0.1
8.214,-0.7,0.1,-0.7,0.1
8.314,-0.7,0.2,-0.6,0.2
8.444,-0.8,0.2,-0.6,0.2
8.518,-0.8,0.2,-0.6,0.2
8.615,-0.8,0.2,-0.6,0.2
8.723,-0.7,0.1,-0.6,0.2
8.84,-0.7,0.1,-0.7,0.2
8.914,-0.7,0.1,-0.7,0.1
9.027,-0.7,0.2,-0.7,0.1
9.112,-0.7,0.2,-0.7,0.0
9.237,-0.7,0.2,-0.7,0.1
9.357,-0.7,0.2,-0.7,0.1
9.402,-0.7,0.2,-0.7,0.1
9.631,-0.7,0.2,-0.7,0.0
9.703,-0.7,0.2,-0.7,0.0
9.728,-0.7,0.2,-0.7,0.0
9.917,-0.7,0.2,-0.7,0.0
10.002,-0.7,0.2,-0.7,0.1
10.106,-0.7,0.2,-0.7,0.0
10.2,-0.7,0.4,-0.6,-0.0
10.379,-0.6,0.5,-0.6,0.1
10.433,-0.7,0.5,-0.5,0.3
10.504,-0.8,0.0,-0.1,0.6
10.601,-0.8,-0.0,-0.0,0.7
10.769,-0.7,-0.1,0.0,0.7
10.82,-0.7,-0.1,0.0,0.7
10.876,-0.7,-0.1,0.0,0.7
11.02,-0.7,-0.1,0.0,0.7
11.139,-0.7,-0.1,0.0,0.7
11.201,-0.7,-0.1,0.0,0.7
11.273,-0.7,-0.1,0.0,0.7
11.398,-0.7,-0.1,0.0,0.7
11.546,-0.7,-0.1,0.0,0.8
11.607,-0.7,-0.1,0.0,0.8
11.735,-0.7,-0.1,0.0,0.8
11.806,-0.6,-0.1,0.0,0.8
11.925,-0.6,-0.1,0.0,0.8
12.011,-0.6,-0.1,0.0,0.8
12.103,-0.6,-0.1,0.1,0.8
12.217,-0.6,-0.1,0.1,0.8
12.313,-0.6,-0.1,0.1,0.8
12.406,-0.6,-0.1,0.1,0.8
12.509,-0.6,-0.1,0.1,0.8
12.627,-0.6,-0.1,0.1,0.8
12.708,-0.6,-0.1,0.1,0.8
12.8,-0.6,-0.1,0.1,0.8
12.911,-0.6,-0.1,0.1,0.8
13.024,-0.6,-0.1,0.1,0.8
13.111,-0.6,-0.1,0.0,0.8
13.197,-0.6,-0.1,0.0,0.8
13.28,-0.6,-0.1,0.1,0.8
