orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.8,-0.0,-0.1,-0.6
0.003,0.8,-0.0,-0.1,-0.6
0.009,0.8,-0.0,-0.1,-0.6
0.013,0.8,-0.0,-0.1,-0.6
0.111,0.8,-0.0,-0.1,-0.6
0.113,0.8,-0.0,-0.1,-0.6
0.116,0.8,-0.0,-0.1,-0.6
0.118,0.8,-0.0,-0.1,-0.6
0.126,0.8,-0.0,-0.1,-0.6
0.128,0.8,-0.0,-0.1,-0.6
0.131,0.8,-0.0,-0.1,-0.6
0.198,0.8,-0.0,-0.1,-0.6
0.2,0.8,-0.0,-0.1,-0.6
0.208,0.8,-0.0,-0.1,-0.6
0.21,0.8,-0.0,-0.1,-0.6
0.213,0.8,-0.0,-0.1,-0.6
0.33,0.8,-0.0,-0.1,-0.6
0.332,0.8,-0.0,-0.1,-0.6
0.335,0.8,-0.0,-0.1,-0.6
0.341,0.8,-0.0,-0.1,-0.6
0.344,0.8,-0.0,-0.1,-0.6
0.398,0.8,-0.0,-0.1,-0.6
0.413,0.8,-0.0,-0.1,-0.6
0.416,0.8,-0.0,-0.1,-0.6
0.418,0.8,-0.0,-0.1,-0.6
0.504,0.8,-0.0,-0.1,-0.6
0.507,0.8,-0.0,-0.1,-0.6
0.509,0.8,-0.0,-0.1,-0.6
0.512,0.8,-0.0,-0.1,-0.6
0.518,0.8,-0.0,-0.1,-0.6
0.601,0.8,-0.0,-0.1,-0.6
0.607,0.8,-0.0,-0.1,-0.6
0.62,0.8,-0.0,-0.1,-0.6
0.622,0.8,-0.0,-0.1,-0.6
0.626,0.8,-0.0,-0.1,-0.6
0.73,0.8,-0.0,-0.1,-0.6
0.733,0.8,-0.0,-0.1,-0.6
0.735,0.8,-0.0,-0.1,-0.6
0.741,0.8,-0.0,-0.1,-0.6
0.744,0.8,-0.0,-0.1,-0.6
0.813,0.8,-0.0,-0.1,-0.6
0.816,0.8,-0.0,-0.1,-0.6
0.818,0.8,-0.0,-0.1,-0.6
0.821,0.8,-0.0,-0.1,-0.6
0.828,0.8,-0.0,-0.1,-0.6
0.882,0.8,-0.0,-0.1,-0.6
0.891,0.8,-0.0,-0.1,-0.6
0.893,0.8,-0.0,-0.1,-0.6
0.907,0.8,-0.0,-0.1,-0.6
0.918,0.8,-0.0,-0.1,-0.6
0.993,0.8,-0.0,-0.1,-0.6
