accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.2,2.1,9.8
0.002,-0.0,2.1,9.8
0.004,0.6,1.5,9.9
0.005,3.9,1.2,9.3
0.102,0.4,1.6,9.7
0.104,0.2,1.8,9.4
0.106,1.6,1.7,9.7
0.107,1.3,1.4,9.7
0.109,0.3,2.3,9.5
0.114,1.0,1.9,9.6
0.201,1.4,1.7,9.8
0.203,1.1,1.8,9.7
0.205,0.9,1.7,9.6
0.206,1.1,1.8,9.6
0.208,1.1,1.6,9.6
0.301,0.8,1.4,9.6
0.303,1.1,1.4,9.7
0.304,1.1,1.4,9.6
0.31,1.1,1.4,9.6
0.323,1.2,1.3,9.7
0.434,1.1,1.5,9.8
0.436,1.0,1.3,9.7
0.438,0.9,1.2,9.6
0.441,0.9,1.3,9.7
0.443,1.0,1.0,9.8
0.506,0.6,0.7,9.8
0.507,0.9,0.4,9.7
0.509,1.2,0.8,9.7
0.514,0.9,0.8,9.6
0.516,0.8,0.3,9.8
0.576,1.0,0.5,10.1
0.578,1.1,1.2,9.9
0.579,1.0,1.4,9.7
0.581,1.2,1.7,9.2
0.583,1.5,1.6,9.2
0.699,1.0,-0.0,10.6
0.7,0.0,-2.2,10.6
0.702,0.6,-1.2,10.4
0.803,0.9,0.2,8.9
0.804,2.4,-0.4,9.3
0.806,2.2,-1.8,9.0
0.808,1.0,-1.8,10.2
0.809,0.6,-1.5,10.1
0.811,1.3,-1.4,9.5
0.902,1.7,-1.8,9.0
0.904,1.8,-2.9,8.7
0.91,1.4,-3.5,8.9
0.912,1.3,-4.1,8.9
0.913,1.2,-4.5,8.7
0.915,1.2,-4.9,8.4
1.0,1.0,-5.0,9.2
1.002,0.3,-5.2,8.4
1.003,0.1,-5.8,8.0
1.005,0.2,-6.4,7.3
1.101,0.6,-6.4,7.3
1.107,0.9,-6.1,7.4
1.109,0.8,-6.0,7.5
1.121,0.7,-6.1,7.7
1.123,0.8,-6.0,7.8
1.201,0.9,-5.6,8.0
1.202,0.8,-5.3,8.1
1.204,0.7,-5.3,8.1
1.21,0.7,-5.5,8.0
1.212,0.7,-5.8,7.8
1.301,0.7,-6.0,7.7
1.303,0.7,-6.0,7.8
1.304,0.7,-5.8,7.8
1.306,0.7,-5.6,7.9
1.308,0.6,-5.7,7.8
1.415,0.7,-5.9,7.8
1.417,0.7,-5.9,7.8
1.427,0.7,-5.9,7.8
1.429,0.6,-5.7,7.9
