accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,2.0,-2.2,13.0
0.002,3.8,-0.1,9.6
0.004,2.8,-1.6,9.0
0.006,2.8,-1.8,9.2
0.103,3.6,-1.1,9.4
0.104,2.7,-1.2,9.4
0.106,3.3,-1.2,9.4
0.111,3.2,-1.8,9.3
0.113,3.5,-1.7,9.3
0.115,3.0,-1.4,9.5
0.201,2.6,-1.1,9.4
0.203,3.4,-1.3,9.3
0.204,2.8,-1.5,9.2
0.206,3.2,-1.4,9.3
0.208,3.1,-1.4,9.3
0.301,3.1,-1.4,9.4
0.306,3.1,-1.6,9.3
0.308,3.0,-1.5,9.2
0.31,3.0,-1.3,9.3
0.322,3.1,-1.1,9.5
0.4,3.1,-1.6,9.3
0.402,3.1,-1.6,9.3
0.403,3.1,-1.3,9.4
0.405,3.0,-1.0,9.5
0.407,3.1,-1.6,9.2
0.501,3.3,-2.6,9.0
0.502,3.2,-2.0,9.1
0.504,3.2,-2.1,9.1
0.506,3.2,-2.3,9.0
0.523,3.4,-2.3,9.0
0.601,3.3,-2.1,9.1
0.602,3.3,-2.2,9.1
0.604,3.3,-2.2,9.1
0.606,3.3,-2.3,9.1
0.607,3.2,-2.1,9.2
0.701,3.3,-2.2,9.2
0.703,3.3,-2.3,9.1
0.704,3.4,-2.5,9.0
0.717,3.3,-2.9,8.8
0.72,3.3,-2.9,8.8
0.801,3.3,-3.1,8.7
0.803,3.4,-3.2,8.7
0.804,3.4,-3.1,8.8
0.806,3.4,-3.1,8.8
0.808,3.5,-3.2,8.7
0.901,3.5,-3.3,8.7
0.902,3.6,-3.4,8.7
0.909,3.3,-3.2,8.7
0.91,3.5,-3.1,8.7
0.912,3.5,-3.2,8.7
1.001,3.5,-3.2,8.7
1.002,3.5,-3.3,8.7
1.004,3.5,-3.3,8.6
1.006,3.6,-3.4,8.5
1.008,3.5,-3.3,8.6
1.101,3.5,-3.3,8.6
1.102,3.5,-3.2,8.7
1.114,3.6,-3.2,8.7
1.116,3.6,-3.2,8.7
1.119,3.7,-3.3,8.7
1.201,3.7,-3.2,8.7
1.202,3.6,-3.3,8.6
1.207,3.6,-3.2,8.7
1.209,3.6,-3.1,8.7
1.301,3.6,-3.2,8.7
1.302,3.7,-3.3,8.6
1.31,3.7,-3.3,8.6
1.312,3.7,-3.4,8.6
1.313,3.7,-3.4,8.6
