accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-1.5,-0.2,9.7
0.002,-1.5,-0.1,9.3
0.003,-1.7,-0.4,10.0
0.005,-1.7,-0.4,9.8
0.007,-1.8,-0.3,9.6
0.129,-1.7,-0.1,9.5
0.13,-1.5,-0.3,9.9
0.132,-1.5,-0.2,9.8
0.133,-1.5,-0.2,9.6
0.135,-1.4,0.0,9.7
0.202,-1.4,0.2,10.0
0.203,-1.8,-0.1,9.7
0.205,-1.9,-0.1,9.7
0.207,-1.8,-0.3,9.6
0.208,-1.4,-0.2,9.7
0.21,-1.5,-0.1,9.7
0.299,-1.5,-0.2,9.8
0.301,-1.4,-0.1,9.9
0.302,-0.8,0.4,9.7
0.333,-1.8,0.6,10.5
0.4,1.4,-2.8,7.4
0.402,-2.7,-0.2,10.4
0.404,-3.1,0.5,9.5
0.405,-2.8,0.2,9.5
0.411,-2.1,0.1,9.9
0.5,-1.5,0.4,9.3
0.502,-0.8,-0.3,10.2
0.503,-1.7,-1.0,10.5
0.505,-2.9,-1.8,10.6
0.507,-3.6,-2.4,10.7
0.6,-4.3,-2.9,11.0
0.602,-5.8,-2.5,11.5
0.603,-7.2,-1.6,10.9
0.605,-7.4,1.6,9.4
0.7,-6.0,3.9,9.8
0.702,-4.3,4.5,8.3
0.704,-3.4,4.4,6.8
0.705,-1.8,3.3,7.4
0.729,-0.2,1.3,8.1
0.84,1.3,0.5,6.8
0.842,3.0,0.6,6.6
0.844,4.8,0.8,6.8
0.845,5.7,0.3,8.3
0.847,4.5,-0.6,7.8
0.902,2.8,-0.6,7.7
0.904,2.3,-0.1,7.3
0.905,2.1,1.4,6.8
0.907,2.8,1.3,7.3
0.913,2.8,-2.5,10.0
0.915,2.0,-3.9,12.3
0.917,0.3,-3.9,17.7
0.999,-1.7,-4.3,16.0
1.001,-0.5,-3.5,9.0
1.003,1.7,0.4,9.2
1.125,2.0,2.4,9.3
1.131,1.2,0.3,10.8
1.133,-1.6,-1.9,10.2
1.144,-2.3,-3.7,9.4
1.146,-1.7,-3.7,9.2
1.227,-0.6,-1.5,9.4
1.228,0.2,-0.4,9.2
1.233,-0.2,-1.3,8.8
1.235,-0.9,-2.5,8.9
1.237,-1.5,-1.7,9.1
1.238,-1.1,-0.9,10.2
1.325,-0.2,-1.1,10.9
1.326,0.2,-1.2,10.1
1.328,-0.0,-1.0,9.5
1.33,-0.3,-0.9,9.4
1.337,-1.0,-0.7,9.9
1.425,-1.5,-1.2,9.7
1.427,-1.6,-1.8,9.2
1.429,-1.6,-2.0,8.9
1.43,-1.8,-1.9,8.6
1.432,-2.1,-1.5,8.5
1.525,-2.6,-1.3,8.9
1.535,-3.8,-2.7,9.9
1.536,-4.8,-3.8,10.1
1.538,-2.8,-3.5,9.5
1.54,-0.7,-1.6,10.1
1.625,0.2,0.4,11.3
1.627,0.7,1.5,13.9
1.628,0.2,1.1,14.9
1.636,-3.3,-4.6,16.4
1.638,-2.4,-17.4,17.2
1.725,2.5,-22.6,16.5
1.726,1.5,-19.0,13.1
1.746,3.9,-22.3,7.8
1.748,4.5,-20.1,6.6
1.763,2.2,-14.3,6.6
1.834,1.1,-8.6,1.9
1.84,-0.9,-4.8,-2.4
1.844,1.5,-3.3,-6.8
1.846,1.5,-1.2,-4.1
1.848,1.5,2.3,-4.0
1.925,1.4,4.9,-4.8
1.926,-0.3,6.5,-4.6
1.935,-1.7,7.0,-3.8
1.937,-2.1,8.3,-2.9
1.939,-1.6,8.6,-1.9
2.0,-2.1,9.4,-2.0
2.002,-2.9,10.9,-2.8
2.003,-4.0,10.8,-3.5
2.005,-5.5,9.0,-4.5
2.01,-8.3,6.8,-4.3
2.098,-11.1,5.4,-5.4
2.1,-12.8,2.7,-8.0
2.106,-16.3,-10.2,-2.3
2.108,-1.6,-39.2,1.8
2.224,-16.5,-39.0,-7.0
2.226,19.9,-36.3,23.7
2.232,-4.2,5.6,-1.7
2.24,7.9,-25.4,14.0
2.32,17.4,-39.2,-4.6
2.332,3.9,-12.0,-4.8
2.333,-5.8,-7.6,3.0
2.335,-6.7,-12.4,-7.0
2.337,-3.5,-11.6,-6.2
2.343,-2.2,-5.5,-5.3
2.345,-2.4,-2.6,-3.2
2.423,-2.8,-1.2,-2.1
2.424,-2.4,-0.3,-3.1
2.426,-1.2,0.0,-3.0
2.534,-0.5,0.8,-1.6
2.535,-0.1,1.6,-1.5
2.542,-0.2,3.1,-2.8
2.543,-0.9,5.2,-3.1
2.545,-1.2,6.7,-2.8
2.547,0.1,6.2,-2.2
2.625,2.7,5.2,-0.3
2.627,4.9,5.2,-0.6
2.628,5.3,5.2,-0.3
2.63,5.4,4.9,0.2
2.642,4.4,3.4,0.3
2.643,3.4,1.4,1.3
2.732,3.5,-0.4,3.4
