vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.6,8.547,-5.157,2.409
0.5,8.004,-5.609,2.411
0.5,7.944,-5.825,2.413
0.5,7.602,-6.055,2.415
0.5,7.877,-5.899,2.5
0.3,8.89,-4.927,2.501
0.7,8.533,-4.874,2.503
0.4,8.124,-5.178,2.505
0.4,8.145,-5.602,2.506
0.4,8.078,-5.676,2.6
0.6,8.145,-5.602,2.602
0.6,8.071,-5.535,2.604
0.5,8.212,-5.528,2.61
0.4,8.48,-5.231,2.612
0.052,8.579,-5.015,2.701
-0.123,8.392,-5.201,2.702
-0.334,8.214,-5.523,2.704
-0.122,8.044,-5.444,2.71
-0.143,8.541,-5.332,2.711
-0.16,8.401,-5.337,2.852
-0.176,8.261,-5.342,2.855
-0.149,8.326,-5.272,2.863
-0.308,8.28,-5.453,2.865
-0.334,8.214,-5.523,2.868
-0.149,8.326,-5.272,2.923
-0.245,8.336,-5.245,2.925
-0.16,8.401,-5.337,2.927
-0.08,8.251,-5.369,2.928
-0.09,8.325,-5.434,2.93
0.5,8.078,-5.676,2.998
0.3,8.145,-5.602,3.0
0.4,8.078,-5.676,3.006
0.3,8.354,-5.521,3.101
0.5,8.279,-5.454,3.111
0.6,8.346,-5.379,3.113
0.7,8.145,-5.602,3.114
0.7,7.944,-5.825,3.116
0.6,8.019,-5.892,3.12
0.5,8.019,-5.892,3.201
0.4,8.22,-5.669,3.202
0.7,7.803,-5.832,3.204
0.7,7.609,-6.196,3.206
0.6,7.624,-6.478,3.212
0.7,7.207,-6.641,3.213
0.8,7.073,-6.79,3.3
0.8,6.939,-6.938,3.302
0.6,7.37,-7.058,3.304
1.1,7.305,-5.787,3.305
0.4,7.377,-7.199,3.307
0.9,7.281,-6.708,3.374
0.7,7.401,-6.277,3.376
0.5,7.363,-6.916,3.378
0.5,6.946,-7.079,3.387
-0.02,6.584,-7.218,3.499
0.453,6.322,-7.412,3.501
0.596,6.137,-7.484,3.502
0.855,5.904,-7.62,3.505
0.502,6.282,-7.908,3.601
0.412,6.19,-7.849,3.609
0.32,6.016,-7.582,3.611
0.222,5.998,-7.59,3.613
0.349,5.959,-7.796,3.614
0.42,6.116,-7.782,3.616
0.378,6.402,-7.91,3.7
0.527,6.061,-7.706,3.702
0.551,5.841,-7.504,3.704
0.486,5.929,-8.143,3.705
0.324,6.18,-7.998,3.707
0.429,6.043,-7.714,3.812
0.365,6.312,-7.561,3.818
0.339,6.451,-7.555,3.82
0.251,6.441,-7.704,3.833
0.122,6.398,-7.29,3.835
0.016,6.453,-7.365,3.903
0.206,6.645,-7.624,3.904
0.482,6.265,-7.627,3.91
0.633,6.006,-7.631,3.912
0.529,6.143,-7.914,3.914
0.441,6.133,-8.063,4.0
0.508,6.127,-7.633,4.002
0.392,6.173,-7.567,4.007
0.404,6.263,-7.916,4.008
0.278,6.302,-7.71,4.01
0.241,6.433,-7.563,4.099
0.347,6.378,-7.488,4.101
0.32,6.516,-7.482,4.103
0.241,6.433,-7.563,4.104
0.365,6.312,-7.561,4.106
-3.5,4.8,-8.0,4.202
4.89,6.092,-7.459,4.204
-5.929,3.857,-8.586,4.214
3.824,7.18,-5.698,4.215
-1.453,6.078,-8.488,4.217
1.178,5.902,-7.81,4.304
0.092,6.273,-7.867,4.305
0.604,6.563,-7.316,4.307
0.259,6.367,-7.637,4.309
0.196,6.637,-7.484,4.31
0.098,6.618,-7.492,4.401
0.222,6.498,-7.49,4.407
0.176,6.62,-7.202,4.409
0.204,6.563,-7.416,4.411
0.196,6.637,-7.484,4.412
0.32,6.516,-7.482,4.504
0.347,6.378,-7.488,4.506
0.259,6.367,-7.637,4.507
0.357,6.386,-7.629,4.509
0.347,6.378,-7.488,4.511
0.435,6.388,-7.339,4.606
0.357,6.886,-7.529,4.615
-0.249,6.341,-7.604,4.617
0.347,6.378,-7.488,4.619
0.371,6.657,-7.186,4.62
0.437,6.469,-7.547,4.7
0.098,6.618,-7.492,4.702
0.427,6.461,-7.406,4.707
0.347,6.378,-7.488,4.708
0.278,6.302,-7.71,4.71
0.241,6.433,-7.563,4.803
0.196,6.637,-7.484,4.804
0.204,6.563,-7.416,4.806
0.31,6.508,-7.341,4.808
0.222,6.498,-7.49,4.809
0.233,6.506,-7.631,4.905
0.241,6.433,-7.563,4.907
0.31,6.508,-7.341,4.908
0.241,6.433,-7.563,4.91
0.278,6.302,-7.71,4.912
0.035,6.388,-7.439,5.003
0.106,6.545,-7.424,5.004
0.167,6.694,-7.269,5.006
0.437,6.469,-7.547,5.008
0.32,6.516,-7.482,5.1
0.357,6.386,-7.629,5.101
0.249,6.359,-7.496,5.103
0.247,6.278,-7.288,5.108
0.296,6.737,-7.684,5.11
0.267,6.294,-7.569,5.178
0.357,6.386,-7.629,5.179
0.08,6.684,-7.418,5.181
0.186,6.629,-7.343,5.182
0.212,6.49,-7.349,5.192
