accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-1.7,0.2,9.9
0.001,-1.8,0.0,9.9
0.003,-1.8,-0.0,9.8
0.004,-1.6,0.0,9.9
0.006,-1.4,-0.2,9.8
0.103,-1.5,-0.2,9.9
0.105,-1.4,-0.2,9.8
0.11,-1.3,-0.1,9.8
0.112,-1.4,0.1,9.8
0.113,-1.5,-0.3,9.8
0.115,-1.4,-0.3,9.6
0.117,-1.3,-0.1,9.5
0.2,-1.3,-0.1,9.6
0.205,-1.5,-0.1,9.7
0.207,-1.8,-0.1,9.8
0.209,-1.6,-0.2,9.7
0.21,-1.2,-0.2,9.6
0.274,-1.4,0.0,9.6
0.275,-1.6,0.0,9.7
0.294,-1.4,-0.1,9.8
0.296,-1.5,-0.0,9.8
0.383,-1.7,0.1,9.7
0.385,-1.9,0.4,9.7
0.387,-1.7,0.1,9.8
0.388,-1.5,0.1,10.1
0.499,-1.5,0.1,10.2
0.501,-1.4,0.3,10.0
0.506,-1.5,0.4,9.6
0.507,-1.7,0.4,9.6
0.509,-1.8,0.2,9.8
0.601,-1.0,-0.0,9.9
0.602,-1.0,-0.0,8.8
0.604,-1.5,1.4,9.8
0.611,-1.1,0.9,9.6
0.613,-1.1,0.6,9.4
0.614,-1.0,0.4,9.2
0.7,-1.2,0.6,9.5
0.702,-1.2,0.4,9.4
0.711,-1.3,0.1,9.0
0.713,-1.3,0.3,9.2
0.715,-1.2,0.4,9.5
0.799,-1.2,0.3,9.7
0.801,-1.3,-0.0,9.9
0.806,-1.3,-0.3,9.9
0.808,-1.2,0.2,10.0
0.811,-1.3,0.4,10.2
0.902,-0.7,0.2,9.9
0.904,-0.8,0.2,10.0
0.905,-1.0,0.3,9.9
0.907,-1.2,-0.3,9.7
0.909,-0.8,-0.8,9.4
0.999,-0.9,-0.4,9.6
1.001,-1.2,0.2,9.3
1.003,-1.1,-0.2,9.3
1.004,-1.1,-0.7,9.0
1.006,-1.1,-0.7,8.9
1.099,-1.2,-0.7,8.9
1.114,-1.5,-0.6,9.1
1.116,-1.6,-0.6,9.4
1.117,-1.6,-0.8,9.4
1.119,-1.6,-0.9,9.5
1.199,-1.6,-0.9,9.6
1.201,-1.6,-0.6,10.0
