orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.4,0.1,0.3,-0.9
0.006,-0.4,0.1,0.3,-0.9
0.008,-0.4,0.1,0.3,-0.9
0.011,-0.4,0.1,0.3,-0.9
0.019,-0.4,0.1,0.3,-0.9
0.083,-0.4,0.1,0.3,-0.9
0.085,-0.4,0.1,0.3,-0.9
0.088,-0.4,0.1,0.3,-0.9
0.09,-0.4,0.1,0.3,-0.9
0.221,-0.4,0.1,0.3,-0.9
0.224,-0.4,0.1,0.3,-0.9
0.23,-0.4,0.1,0.3,-0.9
0.233,-0.4,0.1,0.3,-0.9
0.235,-0.4,0.1,0.3,-0.9
0.35,-0.4,0.1,0.3,-0.9
0.352,-0.4,0.1,0.3,-0.9
0.371,-0.4,0.1,0.3,-0.9
0.374,-0.4,0.1,0.3,-0.9
0.377,-0.4,0.1,0.3,-0.9
0.381,-0.4,0.1,0.3,-0.9
0.415,-0.4,0.1,0.3,-0.9
0.421,-0.4,0.1,0.3,-0.9
0.423,-0.4,0.1,0.3,-0.9
0.429,-0.4,0.1,0.3,-0.9
0.431,-0.4,0.1,0.3,-0.9
0.526,-0.4,0.1,0.3,-0.9
0.529,-0.4,0.1,0.3,-0.9
0.531,-0.4,0.1,0.3,-0.9
0.538,-0.4,0.1,0.3,-0.9
0.54,-0.4,0.1,0.3,-0.9
0.615,-0.4,0.1,0.3,-0.9
0.621,-0.4,0.1,0.3,-0.9
0.632,-0.4,0.1,0.3,-0.9
0.634,-0.4,0.1,0.3,-0.9
0.638,-0.4,0.1,0.3,-0.9
0.739,-0.4,0.1,0.3,-0.9
0.742,-0.4,0.1,0.3,-0.9
0.744,-0.4,0.1,0.3,-0.9
0.747,-0.4,0.1,0.3,-0.9
0.756,-0.4,0.1,0.3,-0.9
0.814,-0.4,0.1,0.3,-0.9
0.82,-0.4,0.1,0.3,-0.9
0.822,-0.4,0.1,0.3,-0.9
0.825,-0.4,0.1,0.3,-0.9
0.827,-0.4,0.1,0.3,-0.9
0.916,-0.4,0.1,0.3,-0.9
0.919,-0.4,0.1,0.3,-0.9
0.94,-0.4,0.1,0.3,-0.9
0.953,-0.4,0.1,0.3,-0.9
0.957,-0.4,0.1,0.3,-0.9
1.019,-0.4,0.1,0.3,-0.9
1.026,-0.4,0.1,0.3,-0.9
1.028,-0.4,0.1,0.3,-0.9
1.031,-0.4,0.1,0.3,-0.9
1.033,-0.4,0.1,0.3,-0.9
1.14,-0.4,0.1,0.3,-0.9
1.142,-0.4,0.1,0.3,-0.9
1.145,-0.4,0.1,0.3,-0.9
1.151,-0.4,0.1,0.3,-0.8
1.217,-0.4,0.1,0.3,-0.8
1.22,-0.4,0.0,0.3,-0.8
1.222,-0.4,0.0,0.3,-0.8
1.225,-0.4,0.0,0.3,-0.8
1.227,-0.4,0.0,0.3,-0.8
1.317,-0.4,0.0,0.3,-0.8
1.32,-0.5,-0.0,0.3,-0.8
1.322,-0.5,-0.0,0.3,-0.8
1.325,-0.5,-0.0,0.4,-0.8
1.327,-0.5,-0.0,0.4,-0.8
1.396,-0.5,-0.0,0.4,-0.8
1.402,-0.5,-0.0,0.4,-0.8
1.405,-0.5,-0.0,0.4,-0.8
1.407,-0.5,-0.0,0.4,-0.8
1.414,-0.5,-0.0,0.4,-0.8
1.527,-0.5,-0.0,0.4,-0.8
1.529,-0.5,-0.0,0.4,-0.8
1.532,-0.4,0.0,0.4,-0.8
1.542,-0.4,0.0,0.4,-0.8
1.627,-0.4,0.1,0.4,-0.8
1.629,-0.4,0.1,0.4,-0.8
1.639,-0.4,0.1,0.4,-0.8
1.647,-0.4,0.2,0.3,-0.9
1.649,-0.3,0.2,0.3,-0.9
1.655,-0.3,0.2,0.3,-0.9
1.715,-0.3,0.2,0.4,-0.9
1.718,-0.3,0.2,0.4,-0.8
1.72,-0.3,0.2,0.4,-0.9
1.727,-0.3,0.2,0.3,-0.9
1.73,-0.3,0.2,0.3,-0.9
1.819,-0.3,0.2,0.3,-0.9
1.825,-0.3,0.2,0.3,-0.9
1.828,-0.3,0.2,0.3,-0.9
1.83,-0.3,0.2,0.3,-0.9
1.833,-0.3,0.2,0.3,-0.9
1.954,-0.3,0.2,0.4,-0.9
1.957,-0.3,0.2,0.4,-0.8
1.968,-0.3,0.2,0.4,-0.8
1.97,-0.3,0.2,0.4,-0.8
1.973,-0.3,0.2,0.4,-0.8
2.02,-0.3,0.2,0.4,-0.8
2.022,-0.4,0.2,0.4,-0.8
2.025,-0.4,0.2,0.4,-0.8
2.027,-0.4,0.2,0.4,-0.8
2.03,-0.4,0.2,0.4,-0.8
2.112,-0.4,0.2,0.3,-0.8
2.115,-0.4,0.2,0.3,-0.8
2.121,-0.4,0.1,0.3,-0.8
2.124,-0.4,0.1,0.3,-0.8
