accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.5,1.3,9.8
0.002,1.4,1.2,9.4
0.004,0.1,1.4,9.9
0.005,0.7,0.8,9.7
0.009,0.8,0.8,9.9
0.1,0.3,0.7,9.5
0.102,0.4,1.3,9.9
0.103,0.3,1.3,9.6
0.109,0.6,1.1,9.8
0.11,0.5,1.1,9.9
0.2,0.6,0.6,9.5
0.202,0.7,0.9,9.5
0.204,0.6,1.3,9.6
0.205,0.7,1.3,9.7
0.207,0.5,1.0,9.6
0.3,0.3,1.4,9.9
0.302,0.2,1.9,9.8
0.304,0.2,1.9,9.7
0.305,0.3,1.4,9.9
0.317,0.3,0.6,9.7
0.4,0.7,1.0,9.7
0.402,0.4,1.4,9.6
0.403,0.5,1.4,9.6
0.413,0.4,1.3,9.6
0.415,0.3,1.2,9.7
0.5,0.3,1.4,9.8
0.502,0.2,1.1,9.7
0.507,0.3,0.7,9.9
0.508,0.2,1.5,9.9
0.51,0.7,1.7,10.0
0.602,0.3,2.7,10.3
0.604,-0.0,1.5,10.1
0.606,0.0,0.3,10.3
0.607,0.0,-0.6,9.6
0.609,-0.1,-1.9,9.3
0.7,-0.1,-4.3,8.7
0.702,0.1,-5.9,7.3
0.704,0.1,-6.1,7.4
0.714,0.3,-6.1,7.2
0.716,0.3,-7.3,6.3
0.8,0.5,-8.0,5.6
0.802,0.8,-8.4,4.9
0.803,0.5,-9.4,4.9
0.805,0.3,-9.4,5.5
0.807,0.2,-8.7,5.9
0.901,0.2,-7.5,6.5
0.902,0.6,-6.8,6.4
0.904,0.4,-6.7,7.4
0.906,-0.3,-6.1,8.0
0.912,-0.4,-4.9,8.6
0.999,-0.1,-4.3,8.9
1.001,-0.0,-4.5,8.8
1.003,-0.4,-4.7,8.6
1.004,-0.5,-4.7,8.5
1.105,-0.3,-3.7,9.0
1.107,-0.4,-4.5,8.7
1.108,-0.3,-4.4,8.8
1.118,-0.1,-4.1,9.1
1.12,0.1,-4.2,8.9
1.213,0.3,-4.7,8.6
1.215,0.3,-5.1,8.5
1.22,0.1,-4.9,8.6
1.221,0.2,-4.6,8.6
1.223,0.5,-4.8,8.4
1.301,0.2,-5.2,8.3
1.302,-0.2,-5.3,8.4
1.304,-0.3,-4.9,8.7
