gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,0.3,0.0
0.001,0.4,0.5,0.4
0.003,0.9,0.6,0.5
0.01,1.0,-0.1,-0.0
0.094,0.6,-0.1,0.2
0.1,0.4,-0.1,0.2
0.101,-0.7,0.2,0.3
0.103,-1.5,-0.5,0.2
0.105,-1.6,-0.4,0.6
0.106,-0.7,-0.3,0.2
0.19,-0.5,-0.5,-0.4
0.192,-1.1,-0.8,-0.4
0.193,-1.7,-1.0,-0.2
0.195,-2.1,-0.9,-0.2
0.196,-2.0,-1.0,-0.4
0.306,-1.9,-1.3,-0.5
0.314,-1.3,-1.4,-0.1
0.316,-0.3,-1.0,0.3
0.318,0.2,-0.4,0.3
0.329,0.4,0.0,-0.2
0.389,-0.1,-0.4,-0.5
0.391,-0.1,-0.3,-0.4
0.392,0.8,-0.1,-0.1
0.394,2.0,0.4,0.4
0.396,3.2,1.0,1.0
0.491,3.3,1.2,1.2
0.493,2.3,1.4,1.2
0.495,1.0,1.5,1.2
0.501,0.6,1.3,1.1
0.502,1.0,1.1,0.9
0.592,1.2,1.1,0.7
0.594,0.5,1.0,0.6
0.599,-0.4,0.7,0.5
0.601,-0.5,0.6,0.5
0.602,-0.2,0.5,0.5
0.698,-2.6,-0.8,0.1
0.708,-1.7,-0.9,0.7
0.709,-0.9,-0.3,0.1
0.719,0.5,-0.1,-0.1
0.72,1.1,0.0,-0.0
0.79,0.3,0.1,0.0
0.791,-0.5,-0.1,0.0
0.793,-0.9,-0.1,0.0
0.794,-0.7,-0.1,0.0
0.796,-0.2,0.0,-0.0
0.89,0.1,0.0,-0.1
0.891,0.2,0.1,-0.1
0.897,0.1,0.0,-0.1
0.899,0.1,0.1,-0.1
0.9,-0.0,0.0,-0.1
1.004,-0.2,0.0,-0.0
1.005,-0.1,0.0,-0.0
1.007,0.1,0.0,-0.1
1.009,0.2,-0.0,-0.1
1.01,-0.0,-0.1,-0.0
1.098,-0.2,-0.1,-0.0
1.1,-0.1,-0.1,-0.0
1.109,-0.0,-0.1,-0.1
1.111,-0.0,-0.1,-0.1
1.113,-0.1,-0.1,-0.1
1.191,-0.0,-0.0,-0.1
1.192,-0.0,-0.0,-0.0
1.194,0.0,0.0,-0.0
1.199,0.0,0.0,-0.0
1.295,-0.0,0.0,-0.0
1.297,-0.0,0.0,-0.0
1.299,0.0,0.0,-0.0
1.3,0.1,0.0,-0.0
1.305,-0.1,-0.0,0.0
1.397,-0.1,-0.0,-0.0
1.398,-0.1,-0.0,-0.0
1.4,-0.0,0.0,-0.0
1.401,0.1,0.0,-0.0
1.403,0.0,0.0,-0.0
1.502,0.0,0.0,0.0
1.505,0.1,0.0,-0.0
1.514,0.0,0.0,-0.0
1.516,-0.0,0.0,-0.0
1.517,-0.0,0.0,-0.0
1.59,-0.1,-0.0,-0.0
1.591,-0.0,-0.0,0.0
1.593,0.0,0.0,-0.0
1.594,0.0,0.0,-0.0
1.6,-0.1,-0.0,-0.0
1.689,-0.1,-0.0,-0.0
1.691,0.0,0.0,-0.0
1.693,0.0,0.0,-0.0
1.694,0.0,-0.0,0.0
1.696,-0.0,-0.0,0.0
1.795,0.0,0.0,-0.0
1.796,0.0,0.0,-0.0
1.798,-0.0,-0.0,-0.0
1.8,-0.0,0.0,-0.0
1.801,0.0,0.0,-0.0
1.906,-0.0,0.0,-0.0
1.916,-0.0,-0.0,-0.0
1.917,-0.1,0.0,0.0
1.919,-0.0,0.0,-0.0
1.924,0.0,0.0,-0.0
2.028,0.0,0.0,-0.0
2.029,0.0,0.0,0.0
2.031,0.0,0.1,-0.0
2.032,0.2,0.1,-0.0
2.034,0.2,0.2,-0.1
2.094,0.3,0.2,-0.1
2.096,0.3,0.2,-0.2
2.097,0.3,0.1,-0.3
2.099,0.3,0.0,-0.2
2.1,-0.1,-0.2,-0.1
2.205,-0.6,-0.5,-0.0
2.206,-0.9,-0.6,-0.0
2.208,-1.1,-0.7,-0.3
2.215,-0.8,-0.7,-0.5
2.217,-0.6,-0.8,-0.6
2.289,-0.8,-0.8,-0.6
2.293,-1.2,-0.8,-0.7
2.295,-1.0,-0.8,-0.7
2.297,-0.3,-0.6,-0.7
2.303,0.5,-0.6,-0.6
2.395,0.9,-0.6,-0.4
2.397,0.9,-0.6,-0.5
2.401,0.7,-0.5,-0.6
2.403,0.9,-0.3,-0.7
2.405,1.0,-0.2,-0.6
2.489,1.1,-0.0,-0.4
2.491,1.2,0.2,-0.2
2.493,1.2,0.6,-0.0
2.495,1.1,0.9,0.2
2.501,0.6,1.2,0.3
2.599,-0.2,1.4,0.5
2.6,-0.5,1.6,0.8
2.602,-0.4,1.7,1.0
2.604,-0.0,1.8,1.2
2.613,0.4,1.9,1.4
2.689,0.4,2.0,1.6
2.691,-5.3,-1.4,0.7
2.693,-0.7,-1.4,0.4
2.698,-1.4,0.4,-0.2
2.699,-0.0,0.0,0.1
2.789,0.0,0.1,-0.2
2.791,0.4,0.2,-0.2
2.797,0.3,-0.0,0.0
2.799,0.0,-0.0,-0.1
2.8,0.0,-0.1,-0.1
2.892,-0.1,-0.1,-0.1
2.894,-0.0,-0.1,-0.1
2.895,0.2,0.1,-0.1
2.897,0.4,0.0,-0.1
2.998,0.1,0.1,-0.1
3.0,-0.1,0.0,-0.0
3.001,-0.2,0.0,-0.0
3.004,0.0,0.0,0.0
3.023,0.2,0.0,-0.0
3.065,0.2,0.0,-0.0
3.07,-0.0,-0.0,0.0
3.072,-0.2,-0.0,0.0
3.073,0.0,0.0,0.0
3.075,0.1,0.0,-0.0
3.191,0.0,0.0,-0.0
3.192,-0.1,0.0,0.0
3.194,-0.0,0.0,-0.0
3.196,0.1,0.0,-0.0
3.302,0.0,0.0,0.0
3.304,-0.1,-0.0,0.0
3.305,-0.0,-0.0,0.0
3.307,-0.0,-0.0,0.0
3.308,0.0,0.0,0.0
3.31,-0.0,0.0,-0.0
3.401,-0.0,0.0,-0.0
3.403,-0.1,0.0,0.0
3.405,-0.1,-0.0,0.0
3.414,-0.0,0.0,0.0
3.416,0.1,0.0,-0.0
3.493,0.1,0.0,-0.0
3.495,0.1,0.0,-0.0
3.496,-0.0,-0.0,0.0
3.501,-0.1,-0.0,0.0
3.502,0.0,0.0,0.0
3.596,0.0,-0.0,-0.0
3.598,-0.1,-0.0,-0.0
3.599,-0.1,-0.0,-0.0
3.601,0.0,-0.0,-0.0
3.602,0.0,0.0,-0.0
3.693,-0.0,-0.0,0.0
3.694,-0.0,-0.0,0.0
3.696,0.0,0.0,-0.0
3.715,0.0,0.0,-0.0
3.717,0.0,0.0,-0.0
3.802,-0.0,0.0,-0.0
3.804,0.0,0.0,0.0
3.813,-0.0,0.0,0.0
3.815,-0.0,0.0,0.0
