gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,-0.1,0.0
0.002,0.2,0.2,0.1
0.003,0.2,0.2,-0.1
0.005,-0.0,0.0,0.0
0.006,-0.1,0.2,0.0
0.12,0.0,0.2,0.0
0.122,0.1,0.1,0.1
0.127,0.2,0.3,0.1
0.129,-0.0,-0.0,0.1
0.232,-0.1,-0.3,0.1
0.234,-0.2,-0.2,0.1
0.236,-0.0,0.0,0.0
0.237,0.1,0.1,0.0
0.239,0.1,0.0,-0.0
0.24,-0.0,-0.1,0.1
0.335,-0.0,-0.1,0.0
0.338,0.1,0.1,0.0
0.34,0.1,0.2,0.0
0.345,0.1,0.1,0.0
0.358,0.0,0.0,0.0
0.425,-0.0,0.0,0.1
0.426,0.1,0.4,0.3
0.428,0.0,0.5,0.1
0.433,0.0,0.4,0.0
0.435,0.0,-0.1,-0.0
0.5,0.0,-0.2,-0.0
0.502,0.1,0.0,0.0
0.503,0.1,0.1,0.0
0.505,0.0,0.1,0.0
0.506,0.0,-0.0,0.0
0.618,0.0,0.0,0.0
0.62,0.0,0.0,0.0
0.625,-0.0,-0.0,0.0
0.738,-0.0,-0.0,0.0
0.74,-0.0,-0.0,0.0
0.741,-0.1,-0.0,0.1
0.743,-0.1,-0.1,0.1
0.744,-0.1,-0.1,0.1
0.836,-0.2,-0.1,0.1
0.838,-0.2,-0.1,0.1
0.839,-0.2,-0.1,0.1
0.841,-0.1,-0.2,0.1
0.842,-0.0,-0.2,0.1
0.848,0.0,-0.1,0.1
0.849,-0.1,-0.1,0.1
0.929,-0.2,-0.1,-0.0
0.931,-0.1,-0.1,-0.1
0.932,0.1,-0.1,-0.2
0.934,0.2,-0.0,-0.2
0.936,0.1,-0.0,-0.2
1.03,0.0,-0.1,-0.1
1.031,0.0,-0.1,-0.1
1.033,0.2,-0.1,-0.1
1.035,0.3,-0.1,-0.2
1.137,0.5,-0.0,-0.1
1.139,0.4,0.2,-0.1
1.14,-0.1,0.2,-0.1
1.15,-0.0,0.1,-0.1
1.158,-0.1,0.1,-0.1
1.23,-0.3,0.1,-0.1
1.232,-0.6,0.1,-0.0
1.233,-0.5,0.1,0.0
1.235,-0.3,0.3,0.1
1.236,-0.2,0.5,0.1
1.33,-0.0,0.7,-0.2
1.334,0.1,0.7,-0.6
1.336,-0.2,0.7,-1.0
1.345,-0.6,0.6,-1.1
1.346,-0.4,0.7,-1.2
1.428,-0.2,0.9,-1.3
1.429,-0.3,0.9,-1.2
1.431,-0.2,0.8,-1.2
1.433,-0.3,0.8,-1.2
1.434,-0.4,0.7,-1.0
1.591,-0.3,0.6,-0.8
1.593,-0.2,0.5,-0.6
1.602,-0.1,0.3,-0.6
1.604,-0.3,0.3,-0.4
1.606,-0.4,0.2,-0.3
1.689,-0.3,0.1,-0.3
1.691,-0.1,0.1,-0.2
1.697,-0.0,0.1,-0.1
1.698,-0.1,0.1,-0.1
1.7,-0.1,0.1,-0.0
1.729,-0.1,0.0,-0.0
1.73,-0.2,0.0,0.1
1.732,-0.4,0.0,0.1
1.733,-0.5,0.0,0.3
1.83,-0.1,0.2,0.5
1.831,-0.0,0.4,1.4
1.836,1.0,0.1,3.5
1.837,2.0,-0.4,5.9
1.839,3.5,-0.1,7.9
1.936,2.3,0.4,5.6
1.938,-9.7,2.4,-11.0
1.947,6.5,-7.0,4.4
1.949,-1.7,3.5,-0.1
1.951,1.5,-1.0,2.4
1.952,0.5,0.6,-0.7
2.024,-1.2,0.4,-0.6
2.026,1.1,-1.2,0.9
2.028,0.3,0.8,-0.2
2.033,0.7,0.4,0.1
2.034,0.4,-0.2,-0.2
2.125,-0.2,-0.1,-0.6
2.126,-0.0,-0.1,-0.4
2.134,0.1,-0.0,-0.2
2.136,0.4,-0.2,-0.1
2.138,0.0,-0.1,-0.2
2.228,0.5,-0.0,0.1
2.23,0.2,0.1,0.1
2.232,0.2,-0.0,0.1
2.233,0.0,-0.1,-0.1
2.235,0.1,-0.0,-0.0
2.341,0.1,-0.1,-0.1
2.345,0.0,-0.0,-0.1
2.347,0.1,-0.1,-0.1
2.348,0.3,-0.0,-0.1
2.357,0.3,-0.1,-0.2
2.428,0.3,-0.0,-0.2
2.429,0.2,-0.1,-0.2
2.431,0.1,-0.1,-0.2
2.432,0.2,-0.1,-0.2
2.437,0.3,-0.0,-0.1
2.562,0.3,-0.0,-0.1
2.564,0.3,-0.0,-0.1
2.566,0.1,-0.0,-0.1
2.568,-0.2,-0.0,-0.1
2.57,-0.2,-0.0,-0.0
2.657,-0.2,-0.1,-0.1
2.658,-0.1,-0.1,-0.1
2.66,-0.0,-0.0,-0.1
2.667,-0.0,-0.0,-0.1
2.721,0.0,-0.0,-0.1
2.723,0.1,0.0,0.0
2.725,0.1,-0.0,-0.0
2.726,0.1,-0.0,-0.0
2.831,0.0,-0.0,-0.0
2.835,0.0,0.0,-0.0
2.837,0.0,-0.0,-0.0
2.838,-0.0,-0.0,-0.0
2.84,-0.0,-0.0,-0.0
2.842,0.0,-0.0,0.0
2.926,0.1,0.0,0.0
2.928,0.0,-0.0,0.0
2.929,0.1,-0.0,0.0
2.935,0.0,0.0,0.0
2.937,0.1,0.0,0.0
3.033,0.1,0.0,-0.0
3.035,0.1,0.0,-0.0
3.037,0.1,-0.0,-0.0
3.038,0.1,0.0,-0.0
3.055,0.0,-0.0,-0.0
3.133,-0.0,0.0,-0.0
3.135,-0.1,0.0,0.0
3.136,-0.1,0.0,0.0
3.138,-0.1,0.0,0.0
3.139,-0.0,0.0,0.0
3.229,-0.1,0.0,0.0
3.231,-0.0,-0.0,0.0
3.232,0.1,0.0,0.0
3.234,0.1,0.0,0.1
3.235,0.2,0.0,0.1
3.332,0.3,0.0,0.2
3.334,0.3,0.1,0.2
3.335,0.3,0.1,0.1
3.337,0.2,0.0,0.1
3.338,0.2,-0.0,-0.1
3.434,0.5,-0.4,0.3
3.436,0.2,-0.0,0.6
3.437,0.1,-0.2,0.2
3.447,0.0,-0.0,0.3
3.448,0.0,0.0,0.0
3.556,-0.0,0.0,-0.2
3.557,-0.1,0.1,-0.2
3.559,-0.1,0.0,-0.2
3.56,-0.1,0.1,-0.3
3.562,-0.1,0.0,-0.5
3.643,0.1,-0.0,-0.1
3.644,0.2,-0.0,-0.0
3.646,0.3,-0.0,-0.1
3.651,0.3,0.0,-0.1
3.653,0.2,-0.0,0.0
3.729,-0.1,0.4,-0.2
3.73,-0.2,-0.2,-0.3
3.734,-0.3,0.1,0.0
3.736,-0.3,-0.0,-0.1
3.737,-0.2,0.0,0.1
3.854,-0.0,-0.0,0.1
3.856,0.1,-0.0,0.1
3.865,0.1,-0.1,0.1
3.867,0.1,-0.0,0.1
3.869,0.0,0.0,0.0
3.927,-0.0,-0.0,0.0
3.929,-0.1,0.0,-0.0
3.931,-0.1,-0.0,-0.0
3.933,-0.1,0.0,0.0
3.935,-0.1,-0.0,-0.0
4.027,-0.0,-0.0,0.0
4.032,-0.0,-0.0,0.0
4.034,0.0,0.0,0.0
4.035,0.1,0.0,-0.0
4.037,0.1,-0.0,0.0
4.127,0.1,-0.0,0.0
4.128,0.1,-0.0,0.0
4.13,0.0,0.0,0.0
4.135,-0.0,-0.0,-0.0
4.137,0.0,0.0,0.0
4.213,0.1,-0.0,-0.0
4.226,0.1,-0.0,-0.0
4.228,0.1,0.0,0.0
4.242,0.1,-0.0,-0.0
4.245,0.1,0.0,-0.0
4.308,-0.0,0.0,-0.0
4.31,0.0,0.0,0.0
4.313,0.0,-0.0,-0.0
