accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.4,1.3,9.7
0.007,0.6,1.4,9.7
0.008,1.3,1.2,8.9
0.01,-1.0,1.1,10.0
0.099,-0.1,1.4,9.9
0.101,1.7,1.7,9.9
0.102,0.4,0.8,9.5
0.104,0.2,2.2,10.3
0.109,1.1,2.5,9.9
0.198,-1.0,2.4,9.7
0.199,0.1,-1.3,9.8
0.205,0.4,-0.6,10.4
0.207,0.1,-0.4,10.0
0.209,0.4,-0.4,9.7
0.323,0.7,1.0,10.0
0.324,0.5,0.2,9.6
0.326,0.3,-1.3,9.6
0.328,-0.3,-2.0,10.0
0.329,-0.6,-2.8,9.7
0.425,-0.4,-3.5,9.1
0.426,0.2,-3.4,9.1
0.428,0.6,-3.8,8.7
0.43,0.7,-5.1,8.8
0.431,0.9,-4.0,8.6
0.433,0.6,-3.1,9.2
0.524,0.5,-3.2,8.8
0.526,0.2,-5.0,8.1
0.528,0.5,-5.7,7.5
0.531,0.8,-4.7,9.0
0.536,0.9,-3.4,9.7
0.623,0.7,-3.5,9.3
0.624,0.6,-4.8,8.5
0.626,0.5,-4.6,8.2
0.628,0.5,-4.6,8.9
0.629,0.5,-5.2,9.1
0.722,0.3,-5.1,8.7
0.724,0.3,-4.5,8.6
0.726,0.5,-4.6,8.4
0.739,0.5,-4.9,8.4
0.741,0.2,-4.8,8.6
0.823,-0.1,-4.8,8.8
0.824,-0.2,-4.3,9.4
0.826,-0.2,-3.5,9.4
0.827,0.1,-4.0,9.1
0.829,0.0,-4.5,8.9
0.923,-0.1,-4.6,8.8
0.925,0.0,-4.9,8.7
0.927,0.1,-4.9,8.7
0.928,0.1,-4.8,8.6
0.93,0.4,-4.7,8.5
1.044,0.6,-4.8,8.4
1.046,0.6,-4.7,8.4
1.047,0.6,-4.7,8.6
1.049,0.4,-4.6,8.9
1.051,0.3,-4.5,8.9
1.127,0.3,-4.4,8.9
1.129,0.3,-4.3,8.8
1.139,0.2,-4.5,8.7
1.141,0.1,-4.7,8.8
1.143,0.1,-4.7,8.8
1.222,0.2,-4.7,8.7
1.227,0.4,-4.7,8.6
1.229,0.3,-4.8,8.6
1.233,0.3,-4.8,8.6
1.235,0.1,-4.5,8.7
1.323,0.2,-4.5,8.8
1.325,0.4,-4.6,8.8
1.326,0.3,-4.8,8.8
1.328,0.2,-4.4,8.9
