orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.7,0.0,-0.0,-0.7
0.003,0.7,0.0,-0.0,-0.7
0.005,0.7,0.0,-0.0,-0.7
0.011,0.7,0.0,-0.0,-0.7
0.123,0.7,0.0,-0.0,-0.7
0.126,0.7,0.0,-0.0,-0.7
0.128,0.7,0.0,-0.0,-0.7
0.131,0.7,0.0,-0.0,-0.7
0.133,0.7,0.0,-0.0,-0.7
0.14,0.8,0.0,-0.0,-0.7
0.143,0.8,0.0,-0.0,-0.7
0.201,0.8,0.0,-0.0,-0.7
0.209,0.8,0.0,-0.0,-0.7
0.211,0.8,0.0,0.0,-0.6
0.214,0.8,0.0,0.0,-0.6
0.216,0.8,0.0,0.0,-0.6
0.299,0.8,0.0,0.0,-0.6
0.306,0.8,-0.0,0.0,-0.6
0.309,0.8,-0.0,0.0,-0.6
0.311,0.8,-0.0,0.0,-0.6
0.314,0.8,-0.1,0.1,-0.6
0.403,0.8,-0.1,0.1,-0.6
0.406,0.8,-0.1,0.1,-0.6
0.408,0.8,-0.1,0.1,-0.6
0.508,0.8,-0.1,0.1,-0.5
0.51,0.8,-0.1,0.1,-0.5
0.513,0.8,-0.2,0.1,-0.5
0.519,0.8,-0.2,0.1,-0.5
0.522,0.8,-0.2,0.1,-0.5
0.524,0.9,-0.2,0.2,-0.5
0.606,0.9,-0.2,0.2,-0.4
0.608,0.9,-0.2,0.2,-0.4
0.627,0.9,-0.2,0.2,-0.4
0.63,0.9,-0.2,0.2,-0.4
0.634,0.9,-0.2,0.2,-0.4
0.73,0.9,-0.3,0.2,-0.4
0.732,0.9,-0.3,0.2,-0.4
0.735,0.9,-0.3,0.2,-0.4
0.741,0.9,-0.3,0.2,-0.4
0.743,0.9,-0.3,0.2,-0.4
0.804,0.9,-0.3,0.2,-0.4
0.807,0.9,-0.3,0.2,-0.4
0.809,0.9,-0.3,0.2,-0.3
0.812,0.9,-0.3,0.2,-0.3
0.814,0.9,-0.3,0.2,-0.3
0.912,0.9,-0.3,0.2,-0.3
0.915,0.9,-0.3,0.2,-0.3
0.917,0.9,-0.3,0.2,-0.3
0.933,0.9,-0.3,0.2,-0.3
0.936,0.9,-0.3,0.2,-0.3
1.004,0.9,-0.3,0.2,-0.3
1.007,0.9,-0.3,0.2,-0.3
1.009,0.9,-0.3,0.2,-0.3
1.016,0.9,-0.3,0.2,-0.3
1.018,0.9,-0.3,0.2,-0.3
1.125,0.9,-0.3,0.2,-0.3
1.128,0.9,-0.3,0.2,-0.4
1.137,0.9,-0.3,0.2,-0.4
1.139,0.9,-0.3,0.2,-0.4
