gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,-0.0,-0.0
0.002,-0.2,-0.0,0.0
0.004,-0.1,-0.0,-0.0
0.006,0.0,-0.1,-0.0
0.007,0.2,-0.1,-0.2
0.104,0.1,-0.0,-0.2
0.106,-0.1,-0.1,-0.1
0.107,-0.1,-0.0,0.0
0.109,-0.1,-0.0,-0.0
0.114,-0.0,-0.0,-0.0
0.115,-0.0,-0.0,-0.0
0.202,0.0,-0.0,-0.0
0.204,0.0,0.0,-0.0
0.206,0.0,0.0,-0.0
0.207,-0.0,0.0,-0.0
0.209,-0.0,0.0,0.0
0.307,0.0,0.0,0.0
0.308,-0.0,-0.0,0.0
0.317,-0.0,-0.0,0.0
0.328,-0.1,-0.0,0.0
0.33,-0.1,-0.0,-0.0
0.402,-0.1,-0.0,-0.0
0.403,-0.2,-0.0,-0.0
0.405,-0.0,0.0,-0.1
0.406,-0.0,-0.0,-0.0
0.412,-0.0,-0.0,-0.0
0.501,-0.0,-0.0,0.0
0.503,-0.1,-0.0,0.1
0.504,0.0,0.0,0.1
0.506,0.2,0.1,0.2
0.508,0.2,0.1,0.2
0.613,0.1,0.1,0.3
0.615,0.0,0.1,0.4
0.616,-0.5,-0.0,-0.6
0.618,-1.1,-0.4,0.5
0.619,-0.8,-0.3,0.1
0.713,-0.6,-0.4,0.3
0.714,-0.7,-0.4,0.3
0.724,-0.7,-0.5,0.5
0.734,-0.9,-0.5,0.6
0.736,-1.3,-0.6,0.8
0.801,-1.7,-0.6,1.0
0.802,-2.1,-0.7,1.1
0.804,-2.4,-0.7,1.3
0.806,-2.5,-0.7,1.5
0.81,-2.6,-0.7,1.6
0.902,-2.6,-0.8,1.5
0.904,-2.4,-0.7,1.6
0.906,-2.1,-0.7,1.6
0.908,-2.0,-0.7,1.6
0.909,-2.3,-0.6,1.6
0.997,-2.9,-0.7,1.6
0.999,-2.9,-0.7,1.6
1.0,-2.3,-0.6,1.5
1.002,-1.7,-0.3,1.5
1.004,-1.6,-0.2,1.5
1.111,-1.6,-0.1,1.4
1.12,-1.3,0.1,1.4
1.122,-1.0,0.2,1.2
1.124,-1.0,0.4,1.1
1.125,-1.1,0.5,1.1
1.197,-1.3,0.5,1.0
1.198,-1.0,0.6,1.0
1.2,-0.9,0.5,0.9
1.202,-0.4,0.6,0.9
1.208,-0.2,0.6,0.8
1.298,-0.3,0.5,0.7
1.3,-0.3,0.5,0.7
1.301,-0.3,0.5,0.6
1.303,-0.1,0.3,0.4
1.398,0.4,0.3,0.1
1.399,0.8,0.4,-0.0
1.401,0.3,0.2,-0.1
1.407,-0.1,0.1,-0.0
1.408,-0.3,0.1,0.0
1.505,-0.3,0.1,0.1
1.514,-0.1,0.1,0.0
1.516,0.1,0.1,-0.0
1.518,0.2,0.1,-0.0
1.519,0.0,0.1,0.0
1.601,-0.1,-0.0,0.1
1.602,-0.2,-0.0,0.1
1.604,-0.2,-0.0,0.1
1.605,-0.2,-0.0,0.1
1.607,-0.2,-0.0,0.1
1.701,-0.1,-0.0,0.1
1.703,-0.1,0.0,0.1
1.705,-0.1,-0.0,0.1
1.706,-0.1,-0.0,0.1
1.708,-0.1,-0.0,0.1
1.809,-0.1,0.0,0.0
1.81,0.0,0.0,0.0
1.812,0.1,0.0,0.0
1.813,0.1,0.1,0.0
1.815,0.1,0.1,0.0
1.901,0.0,0.1,0.1
1.903,-0.1,0.0,0.1
1.905,-0.1,0.0,0.1
1.906,-0.1,0.0,0.1
1.911,-0.0,0.1,0.1
1.997,-0.0,0.1,0.1
1.998,-0.1,0.1,0.1
2.003,-0.2,0.1,0.1
2.005,-0.2,0.1,0.0
2.007,-0.6,0.3,0.2
2.096,-1.1,0.5,0.4
2.098,-0.9,0.8,0.5
2.1,-0.3,1.1,0.4
2.101,-0.5,1.1,-0.6
2.103,-1.9,1.4,-0.8
2.21,-3.4,0.9,-0.1
2.212,-4.3,-0.3,-0.7
2.213,-0.1,-1.4,-2.4
2.215,2.1,-2.2,-4.2
2.225,-1.3,-3.1,-4.8
2.297,-2.5,-3.1,-5.8
2.299,-0.5,-2.7,-6.6
2.3,0.9,-2.4,-6.8
2.303,1.3,-2.2,-6.5
2.305,0.6,-1.7,-6.2
2.429,-0.2,-1.1,-5.8
2.433,-0.4,-0.6,-5.5
2.435,-0.1,-0.3,-5.1
2.437,0.4,-0.1,-4.6
2.439,0.9,0.0,-4.0
2.504,1.0,0.2,-3.3
2.506,0.8,0.2,-2.7
2.508,-0.3,0.1,-1.8
2.509,-1.2,0.1,-0.9
2.511,-1.5,0.1,0.0
2.512,-1.3,-0.1,1.0
2.613,-0.7,-0.4,1.9
2.615,-0.8,-0.8,3.0
2.624,-1.8,-1.2,4.4
2.626,-2.8,-1.7,5.7
2.703,-2.3,-2.4,6.9
2.705,-0.2,-2.7,8.2
2.706,0.7,-1.6,9.6
2.708,1.5,-0.4,10.3
2.71,3.4,0.7,10.0
2.802,3.2,-3.7,5.6
2.803,26.4,1.2,-7.0
2.805,-23.9,1.1,-2.9
2.807,-7.4,-3.3,0.1
2.808,2.0,2.5,-1.4
2.903,6.6,2.9,-3.5
2.906,-1.9,0.3,-2.2
2.908,-2.0,-0.5,-2.3
2.91,1.8,0.8,-2.2
2.911,1.9,1.1,-2.7
3.007,0.7,0.4,-1.8
3.008,-0.3,-0.1,-1.3
