gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.8,-0.2,0.1
0.001,1.1,-0.1,0.2
0.003,0.9,-0.1,0.3
0.005,0.3,-0.4,0.3
0.006,-0.3,-1.2,0.1
0.118,-0.7,-1.2,0.1
0.119,-0.6,-0.8,-0.1
0.121,0.3,-1.0,-0.1
0.126,1.3,-0.8,-0.2
0.228,1.8,-0.8,-0.3
0.23,1.7,-0.8,-0.3
0.231,1.0,-0.7,-0.3
0.233,0.1,-0.7,-0.1
0.234,-0.6,-0.7,0.0
0.236,-1.3,-0.7,0.1
0.336,-1.7,-0.6,0.1
0.338,-1.7,-0.3,0.1
0.347,-1.0,-0.0,0.2
0.349,0.2,-0.0,0.3
0.361,1.1,0.1,0.1
0.424,1.0,-0.0,-0.0
0.426,0.7,-0.3,0.0
0.428,0.3,-0.1,-0.1
0.43,-0.2,0.2,-0.5
0.431,-0.1,-0.1,-0.1
0.52,0.0,-0.0,0.2
0.522,0.6,0.0,0.6
0.528,0.8,0.7,0.3
0.53,1.1,0.9,0.3
0.531,1.0,0.7,0.1
0.63,0.3,1.0,-0.1
0.636,-0.7,0.9,-0.4
0.638,-1.6,0.8,-0.5
0.639,-1.7,0.6,-0.2
0.728,-0.9,0.6,0.2
0.73,-0.1,0.9,0.3
0.732,0.6,1.0,0.3
0.734,0.9,1.2,0.3
0.755,0.4,1.2,0.1
0.821,-0.6,1.3,0.0
0.826,-1.7,1.3,-0.0
0.828,-3.0,2.0,-0.6
0.829,-2.4,0.1,0.3
0.831,-0.5,-3.0,1.0
0.925,0.3,-1.1,0.5
0.926,1.2,0.5,-0.5
0.928,0.3,0.7,-0.2
0.93,-0.9,-0.2,0.3
0.931,-0.9,-0.5,0.1
1.027,-0.1,0.0,-0.1
1.03,0.4,0.1,-0.0
1.032,-0.8,0.2,-0.4
1.034,-0.6,-0.0,-0.1
1.036,-0.2,-0.0,-0.1
1.134,0.3,0.0,0.0
1.136,0.5,0.1,-0.0
1.138,0.1,0.2,0.0
1.147,-0.2,-0.0,0.0
1.156,-0.4,-0.1,0.0
1.224,-0.1,0.0,0.0
1.225,0.4,0.1,-0.0
1.227,0.7,0.0,0.0
1.232,0.4,-0.1,0.0
1.234,-0.1,-0.0,0.1
1.32,-0.3,0.2,0.2
1.322,0.0,0.2,0.0
1.323,0.2,0.5,-0.3
1.325,0.3,0.0,-0.2
1.327,1.0,0.1,-0.3
1.425,1.3,-0.2,-0.1
1.427,1.7,-0.5,0.1
1.428,0.8,-0.7,0.0
1.43,-0.4,-0.9,-0.0
1.432,-1.1,-1.1,-0.1
1.531,-1.0,-1.1,-0.2
1.533,-0.3,-1.1,-0.2
1.543,0.6,-1.1,-0.1
1.544,1.2,-1.1,0.1
1.546,1.5,-1.1,0.3
1.631,1.4,-0.9,0.5
1.633,1.0,-0.7,0.4
1.634,0.2,-0.8,0.2
1.636,-0.2,-0.9,0.1
1.642,-0.3,-0.9,0.1
1.724,-0.4,-0.8,0.3
1.726,-0.1,-0.8,0.6
1.731,0.3,-0.8,0.7
1.732,0.2,-0.7,0.6
1.734,-0.0,-0.7,0.4
1.82,-0.0,-0.6,0.2
1.822,0.2,-0.5,0.2
1.827,0.5,-0.5,0.2
1.829,0.7,-0.5,0.1
1.831,0.7,-0.5,0.1
1.928,0.6,-0.3,-0.0
1.938,0.6,-0.2,0.0
1.947,0.6,-0.1,0.1
1.949,0.4,-0.1,0.2
1.95,-0.1,0.0,0.1
2.026,-0.8,0.1,-0.0
2.03,-1.3,0.3,-0.1
2.032,-1.2,0.3,-0.0
2.034,-0.9,0.3,0.0
2.036,-0.4,0.4,-0.1
2.125,0.2,0.5,-0.2
2.126,0.6,0.8,-0.4
2.128,0.7,0.9,-0.3
2.13,0.7,1.0,-0.3
2.131,0.5,1.1,-0.3
2.232,0.0,1.2,-0.5
2.234,-0.5,1.3,-0.6
2.236,-0.9,1.3,-0.5
2.242,-0.7,1.1,-0.5
2.244,-0.4,0.9,-0.4
2.319,-0.3,0.9,-0.3
2.321,-0.2,1.1,-0.3
2.322,-0.1,1.3,-0.3
2.324,0.0,1.3,-0.4
2.423,0.2,1.4,-0.3
2.425,-0.1,1.6,-0.1
2.427,-1.0,1.7,-0.1
2.429,-2.2,2.0,-0.7
2.431,-0.9,0.1,0.0
2.524,-0.9,-3.3,0.6
2.526,-0.9,-1.1,0.7
2.528,0.1,0.3,0.0
2.529,0.4,0.3,-0.0
2.531,0.3,0.2,0.2
2.636,0.3,0.4,0.2
2.637,0.2,0.3,0.1
2.639,0.0,0.0,0.1
2.64,-0.2,-0.1,0.0
2.642,-0.4,-0.1,-0.1
2.725,-0.5,0.0,-0.1
2.726,-0.3,-0.0,0.0
2.73,0.3,-0.1,0.1
2.732,0.7,0.0,0.0
2.734,1.0,0.2,0.0
2.82,0.9,0.4,-0.1
2.822,0.5,0.8,-0.2
2.823,0.5,0.3,0.1
2.825,0.4,0.3,0.1
2.826,0.5,0.3,0.0
2.92,1.3,0.1,0.2
2.922,1.4,-0.1,0.2
2.923,0.3,-0.3,0.1
2.925,-0.9,-0.5,0.0
2.932,-1.3,-0.7,-0.2
3.037,-1.1,-0.9,-0.1
3.038,-0.5,-1.0,-0.1
3.04,-0.1,-1.1,-0.0
3.041,0.3,-1.3,0.1
3.051,0.5,-1.7,0.1
3.118,0.8,-2.1,0.2
3.119,1.5,-2.2,0.3
3.124,2.0,-2.1,0.4
3.126,2.4,-2.1,0.4
3.128,2.3,-1.9,0.5
3.224,1.3,-1.8,0.6
3.226,0.1,-1.5,0.5
3.231,-0.7,-1.3,0.4
3.232,-0.7,-1.4,0.4
3.234,-0.6,-1.4,0.4
3.295,-0.5,-1.4,0.3
3.296,-0.1,-1.1,0.3
3.303,0.2,-1.0,0.4
3.304,0.3,-0.9,0.4
3.306,0.3,-0.7,0.3
3.431,0.3,-0.6,0.1
3.433,0.5,-0.4,0.0
3.434,0.2,-0.3,0.0
3.444,-0.2,-0.3,0.0
3.526,-0.2,-0.2,-0.1
3.528,-0.1,0.0,0.0
3.529,-0.0,0.1,0.1
3.531,-0.3,0.1,0.2
3.533,-0.4,0.1,0.2
3.537,-0.5,0.2,0.1
3.625,-0.5,0.2,-0.1
3.627,-0.4,0.3,-0.2
3.629,-0.4,0.6,-0.5
3.63,-0.4,0.7,-0.6
3.632,-0.5,1.0,-0.7
3.72,-0.0,1.3,-0.7
3.721,0.5,1.5,-0.5
3.723,1.0,1.6,-0.3
3.729,1.4,2.0,-0.3
3.731,1.6,2.2,-0.3
3.834,1.0,2.2,-0.5
3.836,-0.5,2.1,-0.8
3.846,-1.6,1.8,-0.9
3.848,-2.0,1.2,-0.7
3.849,-1.5,0.8,-0.6
3.931,-0.4,0.9,-0.5
3.932,0.5,1.2,-0.5
3.934,0.8,1.3,-0.4
3.935,0.5,1.3,-0.2
3.937,-0.3,1.2,-0.1
4.019,-1.1,1.2,-0.4
4.022,-1.2,1.4,-0.5
4.024,-0.7,1.5,-0.3
4.027,0.1,1.4,-0.1
4.128,-1.2,1.2,-0.4
4.129,-1.8,-0.2,-0.3
4.131,-1.3,-2.4,0.6
4.132,-1.0,-1.0,-0.2
4.134,-0.5,0.2,-0.4
4.238,-0.9,0.0,-0.2
4.24,-1.0,0.6,-0.5
4.249,-0.0,0.1,0.0
4.251,0.5,0.3,0.2
4.253,0.5,0.1,0.2
4.323,-0.1,-0.1,-0.0
4.325,-0.1,-0.0,-0.1
4.327,0.1,0.2,0.0
4.328,0.1,0.1,0.1
4.333,0.2,-0.1,0.0
4.424,0.5,-0.0,0.1
4.426,0.8,0.2,0.1
4.428,0.5,0.4,-0.0
4.429,0.2,0.5,-0.0
4.431,0.0,0.2,0.0
4.528,0.0,0.1,0.1
4.53,0.3,0.0,0.1
4.531,0.4,-0.3,0.2
4.533,0.1,-0.4,0.1
4.537,-0.0,-0.0,-0.0
4.629,0.1,0.2,0.1
4.644,-0.1,0.4,0.1
4.645,-0.7,0.7,-0.2
4.647,-0.3,-0.2,0.4
4.649,-0.2,-0.5,0.3
4.719,-0.1,0.1,-0.2
4.721,0.2,-0.4,0.0
4.723,0.1,0.2,-0.0
4.724,-0.4,0.5,-0.1
4.726,0.3,0.3,0.1
4.822,1.3,-0.1,0.3
4.823,1.9,-0.5,0.6
4.825,1.3,-0.1,0.1
4.828,-0.2,0.1,-0.5
4.83,-1.8,0.6,-0.4
4.927,-1.2,0.3,-0.1
4.929,-0.3,-0.5,0.1
4.931,0.4,-0.9,0.5
4.938,0.9,-0.7,0.2
4.94,1.5,-0.6,-0.1
5.02,1.9,-0.9,-0.1
5.021,2.1,-1.3,0.6
5.023,3.4,-2.1,1.2
5.025,1.7,-2.0,0.6
5.026,1.6,-1.5,0.9
5.121,0.5,-1.5,-0.6
5.123,-0.8,-0.5,-0.8
5.124,-1.0,-0.3,-0.4
5.126,-1.1,-0.8,0.1
5.128,-1.0,-0.5,0.2
5.224,-0.8,-0.1,0.1
5.227,-0.6,-0.3,-0.1
5.229,-0.3,-0.6,0.1
5.231,-0.2,-1.0,0.2
5.233,-0.4,-0.9,0.3
5.34,-0.6,-0.7,0.2
5.341,-0.5,-0.8,0.2
5.343,-0.5,-0.9,0.2
5.345,-0.5,-0.8,0.2
5.359,-0.2,-0.8,0.3
5.423,-0.0,-0.9,0.2
5.424,-0.0,-0.8,0.0
5.426,0.1,-0.7,-0.1
5.428,-0.2,-0.8,-0.1
5.429,-0.2,-0.8,0.1
5.519,0.0,-0.7,0.1
5.521,0.3,-0.7,-0.0
5.526,0.2,-0.8,-0.1
5.528,0.1,-0.6,-0.1
5.529,-0.0,-0.5,-0.1
5.624,-0.2,-0.5,0.0
5.626,-0.2,-0.3,0.0
5.627,-0.1,-0.3,-0.0
5.629,-0.1,-0.2,-0.1
5.735,0.0,-0.1,-0.1
5.737,0.1,-0.3,-0.2
5.738,-0.3,-0.0,-0.1
5.74,-0.5,0.1,-0.0
5.752,-0.2,0.0,-0.0
5.824,0.0,-0.0,-0.2
5.828,0.1,-0.1,-0.3
5.83,0.1,-0.1,-0.3
5.831,0.0,0.0,-0.2
5.833,-0.1,0.2,-0.2
5.923,-0.0,0.2,-0.3
5.924,-0.1,0.2,-0.3
5.926,-0.1,0.3,-0.2
5.927,-0.3,0.2,-0.1
