accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.6,-6.5,7.3
0.002,1.9,-8.1,6.4
0.004,-0.1,-5.7,7.3
0.005,0.2,-5.4,8.1
0.007,0.4,-5.3,8.0
0.084,0.8,-7.3,7.0
0.086,0.2,-7.4,7.2
0.087,0.4,-6.5,7.7
0.089,0.6,-6.2,7.8
0.211,0.5,-5.9,7.7
0.213,0.2,-6.2,7.4
0.214,0.3,-6.4,7.2
0.22,0.4,-6.3,7.4
0.222,0.7,-6.3,7.6
0.312,0.6,-6.6,7.4
0.318,0.5,-6.8,7.3
0.32,0.7,-6.4,7.6
0.321,1.0,-6.1,7.8
0.323,0.2,-4.7,8.2
0.338,0.2,-7.4,7.2
0.411,0.9,-7.2,7.2
0.413,0.5,-6.3,7.6
0.414,0.6,-6.2,7.7
0.42,0.5,-6.4,7.4
0.421,0.5,-6.6,7.3
0.511,0.6,-6.5,7.4
0.513,0.6,-6.4,7.4
0.524,0.6,-6.4,7.4
0.526,0.7,-6.4,7.4
0.528,0.7,-6.5,7.3
0.611,0.6,-6.5,7.4
0.613,0.6,-6.4,7.5
0.614,0.7,-6.5,7.6
0.616,0.7,-6.6,7.6
0.617,0.7,-6.7,7.7
0.712,0.7,-6.6,7.7
0.714,0.8,-6.6,8.0
0.715,0.8,-6.7,8.1
0.726,0.9,-6.9,8.0
0.728,0.8,-6.8,7.9
0.811,0.8,-6.7,7.7
0.813,0.8,-6.7,7.4
0.814,0.8,-6.7,7.2
0.816,0.7,-6.6,7.0
0.817,0.7,-6.5,6.9
0.912,0.8,-6.3,6.9
0.914,0.8,-6.1,7.1
0.915,1.0,-6.1,7.3
0.917,1.1,-6.3,7.5
0.923,1.2,-6.4,7.8
1.019,1.2,-6.5,8.2
1.021,1.2,-6.6,8.5
1.022,1.1,-6.9,8.9
1.024,1.1,-7.4,9.2
1.026,1.3,-7.8,9.2
1.116,1.5,-8.0,9.1
1.119,1.6,-8.1,8.8
1.129,1.7,-7.9,8.6
1.131,1.9,-7.5,8.3
1.211,2.0,-7.1,8.0
1.212,2.0,-6.6,7.7
1.214,2.1,-6.0,7.4
1.216,2.2,-5.5,7.1
1.217,2.4,-5.1,6.9
1.311,2.7,-4.7,6.8
1.313,2.8,-4.6,6.6
1.314,2.9,-4.5,6.4
1.316,2.9,-4.4,6.1
1.318,3.0,-4.2,5.9
1.386,3.1,-3.9,5.3
1.392,3.1,-3.3,4.8
1.396,3.0,-2.8,4.2
1.398,2.9,-2.5,3.8
1.4,2.7,-2.2,3.3
1.509,2.7,-1.6,2.7
1.511,2.6,-1.3,2.6
1.52,2.9,-1.1,3.3
1.522,3.3,-2.5,3.8
1.613,2.1,-4.0,3.4
1.614,1.3,-4.9,3.2
1.616,-0.2,-5.4,3.5
1.618,-3.2,-5.1,2.3
1.619,-6.3,-3.6,-0.1
1.624,-18.0,-2.6,16.6
1.711,-14.9,-0.1,-20.6
1.713,15.8,-38.2,14.4
1.714,3.7,-4.9,2.7
1.716,-0.9,-2.3,6.2
1.718,-4.6,-5.7,4.0
1.812,-5.3,-7.1,6.0
1.813,-3.7,-6.7,8.0
1.815,-2.1,-5.5,7.4
1.816,-3.5,-5.7,6.5
1.818,-4.1,-7.2,6.1
1.913,-4.1,-8.6,5.1
1.922,-4.9,-9.1,5.9
1.924,-4.1,-9.8,6.3
1.939,-2.7,-9.9,6.7
1.941,-1.3,-9.1,7.4
2.011,-0.3,-8.1,7.5
2.012,0.4,-7.4,6.9
2.02,0.6,-6.7,6.5
2.022,0.6,-6.3,6.5
2.023,0.1,-5.8,6.4
2.11,-0.0,-5.4,7.0
2.111,0.3,-5.5,7.3
2.118,0.5,-5.6,7.0
2.119,0.5,-5.5,6.9
2.121,0.5,-5.5,6.9
2.211,0.7,-5.2,7.0
2.216,0.5,-5.3,7.0
2.218,0.2,-5.8,6.8
2.22,0.2,-6.2,6.6
2.221,0.5,-6.6,6.7
2.31,0.6,-6.7,6.8
2.312,0.6,-6.8,6.8
2.317,0.7,-6.7,7.0
2.319,0.7,-6.5,7.1
2.32,0.5,-6.6,7.3
2.414,0.5,-6.7,7.5
2.416,0.6,-6.7,7.6
2.418,0.5,-6.8,7.6
2.419,0.3,-6.8,7.5
2.421,0.4,-6.7,7.6
2.51,0.5,-6.9,7.5
2.512,0.6,-7.0,7.3
2.514,0.7,-6.9,7.4
2.515,0.7,-6.9,7.4
2.517,0.7,-6.9,7.3
2.665,0.8,-6.9,7.2
2.667,0.7,-6.8,7.2
2.669,0.9,-7.2,7.1
2.67,0.3,-6.2,5.1
2.686,0.1,-6.2,7.6
2.76,0.6,-6.2,6.7
2.762,0.7,-6.8,7.0
2.764,0.2,-6.5,7.4
2.765,0.6,-7.3,7.2
2.767,0.8,-7.0,9.0
2.826,1.4,-7.0,8.3
2.828,1.1,-7.3,7.5
2.829,0.3,-6.7,7.6
2.836,0.5,-6.9,7.6
2.933,0.4,-6.5,7.8
2.935,0.4,-6.6,7.5
2.937,0.9,-6.9,7.5
2.938,0.4,-7.1,7.2
2.94,0.5,-7.1,7.0
3.02,0.5,-7.0,6.9
3.022,0.5,-6.6,6.9
3.028,0.4,-6.5,7.0
3.03,0.5,-6.4,7.0
3.04,0.7,-6.5,7.1
3.11,0.5,-6.7,7.2
3.112,0.6,-6.7,7.1
3.114,0.4,-6.8,7.1
3.115,0.6,-6.9,7.1
3.117,0.6,-6.5,7.3
3.211,0.5,-6.6,7.3
3.212,0.5,-6.6,7.3
3.214,0.6,-6.8,7.2
3.216,0.7,-6.9,7.1
3.222,0.5,-6.9,7.1
3.31,0.4,-6.9,7.3
3.312,0.5,-6.7,7.4
3.314,0.4,-6.9,7.3
3.315,0.4,-6.9,7.2
3.317,0.4,-6.9,7.3
3.411,0.5,-6.7,7.5
3.412,0.5,-6.6,7.3
3.414,0.4,-6.8,7.3
3.424,0.5,-6.8,7.2
3.431,0.6,-6.7,7.3
3.51,0.4,-6.7,7.1
3.515,0.5,-6.6,7.2
3.517,0.5,-6.5,7.4
3.519,0.5,-6.5,7.3
3.52,0.5,-6.7,7.3
3.61,0.4,-6.8,7.3
3.612,0.4,-6.8,7.4
3.613,0.4,-6.7,7.3
3.615,0.2,-6.7,7.4
3.617,0.3,-6.7,7.4
3.71,0.4,-6.7,7.4
3.712,0.4,-6.8,7.3
3.714,0.5,-6.8,7.4
3.715,0.4,-6.6,7.3
3.717,0.4,-6.5,7.3
3.811,0.3,-6.6,7.3
3.812,0.3,-6.4,7.5
