accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,3.2,-8.6,2.8
0.002,3.8,-8.0,3.4
0.003,3.2,-9.0,2.1
0.127,3.1,-8.9,1.8
0.129,3.7,-8.5,2.3
0.13,3.9,-9.0,1.9
0.132,3.2,-8.8,2.1
0.134,3.6,-9.3,2.2
0.229,3.7,-9.3,2.1
0.231,4.2,-8.7,2.0
0.233,3.8,-8.8,1.9
0.234,3.4,-9.0,2.1
0.236,3.3,-9.2,2.0
0.238,3.5,-8.9,1.7
0.244,3.5,-8.9,1.9
0.331,3.5,-8.9,2.4
0.333,3.4,-9.1,2.5
0.335,3.7,-9.4,2.3
0.337,3.7,-9.1,2.2
0.349,3.6,-8.6,2.0
0.429,3.7,-9.0,2.6
0.431,3.2,-9.2,2.0
0.433,3.2,-9.2,2.3
0.434,3.6,-9.0,2.3
0.527,3.6,-8.6,2.0
0.529,4.0,-8.7,1.9
0.53,4.4,-8.7,2.0
0.532,4.1,-8.6,2.2
0.533,3.5,-8.6,2.8
0.627,3.2,-8.9,2.0
0.629,3.1,-8.9,2.4
0.631,3.7,-8.7,2.9
0.632,3.0,-9.0,3.3
0.634,5.0,-8.5,2.9
0.727,4.6,-8.6,2.1
0.729,3.6,-6.6,2.6
0.73,5.8,-9.0,2.7
0.732,4.8,-9.0,1.9
0.745,4.8,-8.5,2.2
0.827,4.2,-8.0,2.6
0.829,3.9,-8.3,2.3
0.831,5.0,-8.4,2.2
0.832,4.5,-7.9,2.3
0.834,3.8,-7.8,2.1
0.927,4.4,-7.8,2.1
0.929,5.3,-7.8,2.2
0.93,5.2,-7.9,2.1
0.936,4.7,-7.9,1.6
0.938,4.9,-7.7,1.5
1.027,5.2,-7.5,1.2
1.029,5.6,-7.1,0.8
1.036,6.0,-6.9,0.5
1.038,6.4,-7.1,0.4
1.039,6.5,-7.3,0.1
1.127,6.5,-7.2,-0.3
1.128,6.6,-7.5,-0.3
1.13,6.4,-8.2,-0.9
1.149,6.2,-9.1,-1.2
1.15,5.7,-9.6,-1.5
1.229,5.0,-9.2,-1.5
1.23,4.2,-8.5,-1.6
1.232,3.5,-8.6,-1.4
1.234,2.5,-9.1,-1.4
1.239,1.4,-9.4,-2.0
1.315,0.7,-10.1,-2.1
1.317,-0.1,-11.4,-1.3
1.319,-1.3,-11.6,-0.9
1.321,-2.3,-11.1,-1.4
1.323,-2.8,-10.7,-1.7
1.428,-2.6,-10.8,-1.8
1.434,-2.2,-10.9,-2.0
1.436,-1.6,-10.9,-2.1
1.438,-0.7,-10.7,-2.2
