gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.0,-0.1,-0.0
0.002,-0.1,-0.1,-0.0
0.003,-0.2,-0.1,-0.1
0.009,0.7,0.1,0.3
0.01,-0.5,-0.1,-0.3
0.123,-0.5,-0.1,-0.1
0.125,0.3,0.1,0.1
0.126,0.3,0.1,-0.0
0.128,0.1,0.0,-0.1
0.228,0.2,0.1,-0.1
0.229,0.2,0.1,0.0
0.235,0.1,-0.1,0.6
0.237,-0.7,-0.1,0.5
0.239,-0.1,-0.1,0.1
0.24,0.0,-0.1,0.1
0.34,0.1,-0.1,0.1
0.343,0.1,-0.1,0.3
0.345,-0.1,-0.1,0.2
0.353,-0.1,-0.1,0.4
0.365,0.1,-0.1,0.5
0.425,0.0,-0.1,0.5
0.43,0.1,-0.0,0.3
0.432,0.2,-0.0,0.1
0.434,0.1,-0.0,0.2
0.435,0.1,-0.0,0.2
0.507,-0.6,-0.0,-0.3
0.509,-0.6,-0.0,0.0
0.51,-0.1,0.0,-0.0
0.512,-0.2,-0.1,-0.1
0.514,-0.7,-0.1,-0.1
0.599,-1.0,-0.1,-0.1
0.6,-0.5,-0.1,0.1
0.602,0.1,-0.0,0.1
0.604,0.3,-0.0,0.1
0.738,0.2,0.0,0.1
0.739,-0.0,-0.0,0.1
0.741,-0.2,-0.0,0.1
0.743,-0.1,-0.0,0.1
0.752,-0.0,-0.1,0.1
0.807,-0.1,-0.1,0.1
0.808,-0.1,-0.1,0.1
0.81,0.1,-0.0,-0.0
0.811,0.2,-0.1,0.0
0.813,-0.2,-0.1,-0.0
0.818,-0.3,-0.0,-0.0
0.926,-0.1,0.0,-0.0
0.928,0.2,-0.0,-0.1
0.929,0.2,-0.1,-0.1
0.931,0.0,-0.1,-0.1
1.033,-0.1,-0.2,-0.1
1.035,-0.1,-0.1,-0.1
1.037,-0.0,-0.2,-0.1
1.038,0.0,-0.2,-0.1
1.04,0.1,-0.1,-0.1
1.041,0.1,-0.1,-0.1
1.137,-0.1,0.0,0.0
1.138,-0.2,0.1,0.0
1.148,-0.3,0.1,0.0
1.15,-0.1,0.1,0.1
1.158,-0.1,0.1,0.1
1.228,-0.1,0.0,0.1
1.23,-0.1,-0.0,0.1
1.231,-0.1,-0.0,0.1
1.233,-0.0,-0.0,0.1
1.234,0.0,-0.0,0.1
1.325,-0.0,-0.0,0.1
1.326,-0.0,0.0,0.1
1.335,-0.1,0.0,0.1
1.337,-0.0,-0.0,0.1
1.339,0.0,-0.0,0.1
1.424,0.0,0.0,0.0
1.426,-0.0,-0.0,0.0
1.427,-0.1,-0.0,-0.0
1.429,-0.1,-0.0,-0.1
1.552,-0.3,0.0,-0.1
1.554,-0.3,-0.0,-0.0
1.563,-0.2,-0.0,-0.1
1.565,-0.1,0.0,-0.1
1.566,-0.1,0.1,-0.1
1.631,-0.1,0.1,-0.1
1.632,0.0,0.1,-0.1
1.634,0.0,0.1,-0.0
1.64,-0.0,0.1,-0.0
1.642,-0.0,0.1,-0.0
1.728,-0.0,0.0,-0.0
1.73,-0.1,0.0,-0.0
1.731,-0.3,0.0,-0.0
1.733,-0.3,0.0,-0.0
1.734,-0.2,0.0,-0.0
1.829,-0.1,0.1,0.0
1.831,-0.0,0.1,0.1
1.835,0.1,0.1,0.1
1.837,0.2,0.0,0.1
1.838,0.1,0.0,0.1
1.94,0.2,-0.0,0.1
1.949,0.9,-0.2,0.2
1.951,0.6,0.0,0.0
