gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.3,0.1,0.1
0.001,-0.1,-0.1,0.2
0.003,-0.5,-0.1,0.1
0.004,-0.4,0.0,0.1
0.006,0.1,0.1,0.0
0.111,0.2,0.1,-0.0
0.116,0.2,0.0,0.0
0.118,0.0,-0.0,0.0
0.12,-0.0,0.0,-0.0
0.121,0.0,0.0,-0.0
0.123,0.1,0.0,-0.0
0.202,0.2,0.0,-0.0
0.208,0.2,0.0,-0.1
0.21,0.1,0.0,-0.1
0.211,0.1,0.0,0.0
0.213,-0.0,0.0,0.1
0.318,-0.1,0.0,0.1
0.319,-0.0,0.1,0.1
0.328,-0.0,0.1,0.0
0.339,-0.0,0.1,0.1
0.341,-0.1,0.1,0.1
0.404,-0.1,0.3,0.2
0.406,-0.2,0.1,0.2
0.407,-0.1,0.1,0.3
0.409,-0.2,0.0,0.1
0.411,-0.0,0.0,0.0
0.502,0.2,-0.0,0.0
0.508,0.2,-0.0,-0.1
0.51,0.0,-0.1,-0.1
0.511,-0.0,-0.1,-0.1
0.513,0.0,-0.0,-0.1
0.606,0.0,-0.0,-0.1
0.608,0.0,-0.0,-0.0
0.61,0.0,-0.0,-0.0
0.611,0.0,-0.0,-0.0
0.613,-0.0,-0.0,-0.0
0.724,-0.1,-0.0,-0.0
0.725,-0.3,-0.1,-0.1
0.735,-0.7,-0.2,-0.1
0.741,-1.0,-0.3,-0.2
0.743,-1.1,-0.6,-0.2
0.806,-1.6,-1.0,-0.4
0.807,-2.6,-1.5,-0.7
0.809,-3.9,-2.0,-1.1
0.811,-4.3,-2.2,-1.6
0.812,-4.2,-2.3,-2.1
0.906,-3.4,-2.4,-2.5
0.908,-2.1,-2.3,-2.7
0.91,-1.0,-2.1,-2.7
0.911,-0.3,-1.9,-2.7
0.913,-0.2,-1.8,-2.7
1.002,-0.3,-1.8,-2.6
1.004,-0.5,-1.7,-2.5
1.005,-0.5,-1.5,-2.4
1.007,-0.4,-1.3,-2.2
1.008,-0.1,-1.1,-2.1
1.116,0.2,-1.0,-2.0
1.126,0.3,-1.0,-1.9
1.129,-0.2,-0.9,-1.8
1.131,-0.9,-0.7,-1.7
1.133,-1.3,-0.6,-1.6
1.208,-1.3,-0.6,-1.5
1.209,-1.0,-0.5,-1.4
1.211,-0.5,-0.4,-1.4
1.213,-0.3,-0.3,-1.3
1.302,-0.5,-0.0,-1.1
1.303,-0.8,0.2,-0.8
1.31,-1.0,0.5,-0.4
1.312,-1.0,0.6,0.1
1.314,-1.1,0.6,0.4
1.402,-1.1,0.6,0.8
1.403,-1.4,0.7,1.3
1.405,-1.7,0.8,1.9
1.407,-1.6,0.8,2.4
1.412,-1.2,0.7,2.9
1.519,-1.1,0.9,3.4
1.529,-1.4,1.4,4.0
1.531,-1.5,1.8,4.6
1.533,-1.0,1.7,5.2
1.534,-0.5,1.8,5.8
1.602,-0.1,2.3,6.3
1.604,0.3,2.9,6.9
1.611,1.1,2.8,7.1
1.613,0.2,0.9,5.5
1.615,2.1,-6.6,-7.7
1.709,2.6,0.5,0.2
1.715,-4.5,1.2,-1.1
1.717,-5.9,0.2,0.6
1.718,-3.3,-0.2,0.3
1.72,1.5,1.1,-0.2
1.826,2.2,0.0,-0.3
1.827,1.7,-1.6,-0.4
1.829,0.2,-0.8,-0.8
1.831,-1.0,0.1,-1.0
1.832,-1.4,0.1,-0.7
1.883,-0.6,0.2,-0.7
1.886,0.8,-0.0,-0.7
1.888,1.0,-0.3,-0.6
1.89,0.6,-0.3,-0.5
1.892,-0.0,-0.3,-0.5
2.006,-0.7,-0.4,-0.4
2.007,-1.1,-0.4,-0.4
2.009,-0.8,-0.3,-0.5
2.01,-0.0,-0.1,-0.6
2.104,0.8,-0.1,-0.7
2.111,1.0,-0.3,-0.9
2.112,0.5,-0.7,-1.1
2.114,-0.9,-0.9,-1.3
2.115,-1.9,-1.0,-1.4
2.117,-1.8,-0.8,-1.6
2.212,-0.9,-0.5,-1.8
2.214,0.1,-0.2,-1.9
2.215,1.2,-0.2,-2.0
2.217,1.8,-0.2,-1.9
2.227,2.2,-0.2,-1.9
2.311,2.2,-0.2,-1.7
2.313,2.0,-0.3,-1.5
2.315,1.5,-0.4,-1.2
2.316,1.3,-0.4,-1.0
2.318,1.2,-0.5,-0.9
2.405,1.0,-0.6,-0.9
2.406,0.7,-0.7,-1.0
2.409,0.1,-0.7,-0.9
2.411,-0.3,-0.5,-0.9
2.416,-0.2,-0.5,-0.9
2.526,0.1,-0.4,-1.0
2.528,0.4,-0.3,-1.1
2.53,0.7,-0.3,-1.1
2.531,0.9,-0.3,-1.1
2.539,1.0,-0.3,-1.1
2.613,0.7,-0.2,-1.0
2.614,0.2,-0.1,-0.8
2.616,0.5,-0.2,-0.5
2.635,1.0,0.3,-0.4
2.637,0.9,0.0,-0.3
2.638,0.5,-0.1,-0.1
2.704,0.5,0.0,-0.3
2.706,0.4,-0.1,0.1
