gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,-0.3,-0.1
0.002,-0.3,-0.1,-0.2
0.003,-0.4,-0.2,-0.4
0.13,0.1,-0.7,-0.4
0.132,-0.1,-0.5,-0.0
0.134,-0.3,-0.3,0.0
0.139,-0.2,-0.3,0.0
0.14,-0.1,-0.3,0.1
0.241,0.0,-0.2,0.0
0.242,0.1,-0.1,0.0
0.244,-0.0,-0.0,-0.1
0.246,-0.1,-0.0,-0.0
0.247,-0.1,-0.0,0.0
0.263,-0.0,-0.1,0.0
0.265,0.0,-0.3,-0.1
0.346,0.1,-0.3,-0.1
0.355,-0.0,-0.2,-0.2
0.357,0.0,-0.1,-0.2
0.359,0.1,0.1,-0.1
0.37,0.2,0.0,-0.1
0.431,0.2,-0.2,-0.3
0.437,0.1,-0.2,-0.3
0.438,-0.0,-0.1,-0.3
0.44,-0.1,-0.0,-0.2
0.536,-0.0,0.0,-0.3
0.538,-0.0,-0.0,-0.3
0.539,0.1,-0.1,-0.3
0.541,0.2,0.0,-0.3
0.542,0.4,0.4,-0.2
0.631,0.2,0.0,-0.3
0.632,0.4,-0.1,-0.2
0.641,0.4,-0.2,-0.1
0.642,0.4,-0.6,0.1
0.644,0.1,-0.6,0.4
0.742,0.3,-0.5,-0.4
0.744,0.3,-0.6,-0.9
0.753,-0.3,-0.5,-0.3
0.755,-0.2,-0.3,-0.0
0.764,0.2,-0.2,-0.2
0.831,0.3,-0.2,0.0
0.832,0.2,-0.2,-0.0
0.834,0.2,-0.2,0.1
0.836,0.3,-0.1,0.1
0.837,0.2,-0.1,0.1
0.935,0.1,-0.3,0.1
0.937,0.0,-0.3,0.2
0.938,0.1,-0.1,0.3
0.94,0.1,-0.0,0.3
0.941,0.1,-0.1,0.3
1.036,-0.1,-0.1,0.3
1.038,-0.3,-0.0,0.4
1.039,-0.6,0.1,0.4
1.041,-1.0,0.2,0.5
1.042,-1.3,0.4,0.6
1.147,-1.8,0.6,0.6
1.149,-2.3,0.8,0.6
1.151,-2.8,1.0,0.7
1.165,-2.8,1.2,0.8
1.167,-2.6,1.3,0.8
1.236,-2.4,1.3,0.7
1.252,-2.5,1.3,0.8
1.254,-2.7,1.3,1.0
1.255,-2.8,1.4,1.1
1.26,-2.6,1.3,1.1
1.319,-1.9,1.1,0.9
1.321,-1.3,1.2,0.9
1.323,-0.9,1.1,0.7
1.324,-0.4,0.8,0.5
1.326,-0.1,0.4,0.2
1.434,-0.3,0.1,0.1
1.436,-0.6,0.1,0.1
1.438,-0.4,-0.1,0.0
1.439,-0.1,-0.3,-0.0
1.546,0.4,-0.4,-0.1
1.547,0.5,-0.4,-0.1
1.549,0.5,-0.4,-0.1
1.563,0.3,-0.4,-0.1
1.565,0.2,-0.6,-0.1
1.567,0.1,-0.6,-0.2
1.63,0.1,-0.6,-0.2
1.632,0.1,-0.4,-0.1
1.639,0.1,-0.3,-0.1
1.641,-0.1,-0.2,-0.1
1.642,-0.1,-0.2,-0.1
1.734,-0.1,-0.3,-0.1
1.743,-0.1,-0.2,-0.1
1.745,-0.1,-0.1,-0.1
1.747,-0.1,-0.1,-0.1
1.748,-0.1,-0.0,-0.1
1.83,-0.1,-0.1,-0.0
1.836,-0.1,-0.1,-0.0
1.838,-0.1,0.1,0.0
1.84,-0.1,0.2,0.1
1.842,-0.1,0.2,0.1
1.945,-0.1,0.2,0.1
1.955,-0.1,0.1,0.1
1.956,-0.0,0.1,0.1
1.958,-0.1,0.2,0.0
1.96,-0.1,0.2,-0.0
2.028,-0.1,0.2,-0.1
2.036,-0.0,0.1,-0.1
2.037,-0.0,0.1,-0.2
2.039,-0.1,0.1,-0.2
2.13,-0.2,0.1,-0.2
2.134,-0.2,0.2,-0.3
2.135,-0.1,0.1,-0.3
2.141,0.0,0.2,-0.4
2.143,0.3,0.2,-0.5
2.249,0.8,-0.1,-0.7
2.25,1.3,-0.4,-0.9
2.252,1.4,-0.7,-0.9
2.254,1.1,-0.8,-0.9
2.255,0.8,-0.8,-0.8
2.349,0.7,-0.7,-0.9
2.359,0.8,-0.7,-1.0
2.366,1.1,-0.8,-0.9
2.367,1.3,-1.0,-0.9
2.369,1.8,-1.3,-1.0
2.434,2.2,-1.5,-1.2
2.436,2.3,-1.7,-1.1
2.438,2.1,-1.9,-1.1
2.439,1.7,-2.0,-0.9
2.444,1.2,-2.0,-0.7
2.53,1.0,-1.9,-0.5
2.532,1.1,-1.8,-0.3
2.533,1.2,-1.7,-0.2
2.535,1.3,-1.8,-0.1
2.537,1.1,-1.5,0.1
2.646,0.6,-0.9,0.3
2.648,0.6,-0.8,0.4
2.65,0.7,-0.7,0.4
2.652,0.7,-0.5,0.5
2.653,0.5,-0.3,0.6
2.734,0.2,-0.1,0.7
2.739,0.2,-0.1,0.7
2.741,0.2,-0.0,0.6
2.742,0.3,0.0,0.6
2.744,0.4,-0.1,0.5
2.833,0.3,-0.2,0.3
2.837,0.2,-0.2,0.2
2.839,0.0,-0.2,0.1
2.841,-0.1,-0.2,0.1
2.842,-0.2,-0.2,0.0
2.93,-0.2,-0.2,-0.0
2.936,-0.1,-0.2,-0.0
2.938,0.0,-0.1,-0.0
2.939,0.0,-0.1,-0.1
2.941,-0.1,-0.0,-0.0
3.046,-0.1,-0.0,-0.0
3.047,-0.1,0.0,-0.0
3.049,-0.1,0.1,0.0
3.051,-0.1,0.1,0.0
3.06,-0.1,0.1,0.1
3.134,-0.1,0.2,0.1
3.136,-0.1,0.3,0.1
3.141,-0.1,0.3,0.1
3.142,-0.1,0.4,0.1
3.144,-0.1,0.4,0.1
3.244,-0.1,0.3,0.1
3.246,-0.2,0.4,0.1
3.248,-0.3,0.4,0.1
3.249,-0.3,0.4,0.1
3.251,-0.3,0.4,0.2
3.337,-0.3,0.4,0.2
3.348,-0.4,0.5,0.3
3.349,-0.3,0.5,0.3
3.351,-0.3,0.5,0.3
3.353,-0.3,0.6,0.3
3.413,-0.2,0.5,0.3
3.415,-0.3,0.6,0.3
3.416,-0.3,0.7,0.3
3.426,-0.4,0.6,0.3
3.428,-0.4,0.6,0.3
3.524,-0.4,0.7,0.3
3.529,-0.4,0.7,0.3
3.531,-0.4,0.8,0.3
3.639,-0.4,0.7,0.3
3.641,-0.4,0.7,0.2
3.642,-0.4,0.7,0.2
3.644,-0.5,0.7,0.3
3.645,-0.6,0.7,0.3
3.647,-0.6,0.8,0.3
3.733,-0.6,0.8,0.3
3.734,-0.6,0.7,0.2
3.739,-0.6,0.7,0.2
3.741,-0.6,0.8,0.3
3.743,-0.6,0.9,0.3
3.744,-0.5,0.8,0.2
3.835,-0.5,0.7,0.2
3.837,-0.6,0.7,0.2
3.847,-0.6,0.8,0.2
3.848,-0.7,0.8,0.1
3.937,-0.7,0.7,0.0
3.938,-0.6,0.6,-0.0
3.94,-0.6,0.6,-0.0
3.942,-0.6,0.7,0.0
3.943,-0.5,0.7,-0.0
4.033,-0.4,0.5,-0.1
4.035,-0.3,0.3,-0.1
4.039,-0.3,0.3,-0.1
4.041,-0.4,0.4,-0.1
4.043,-0.4,0.4,-0.1
4.13,-0.4,0.4,-0.2
4.131,-0.3,0.3,-0.2
4.137,-0.2,0.3,-0.3
4.139,-0.1,0.3,-0.3
4.14,-0.1,0.4,-0.3
4.242,-0.3,0.4,-0.3
4.25,-0.4,0.4,-0.2
4.26,-0.4,0.3,-0.2
4.261,-0.4,0.3,-0.2
4.263,-0.4,0.4,-0.2
4.335,-0.4,0.4,-0.2
4.337,-0.3,0.3,-0.2
4.338,-0.3,0.3,-0.2
4.34,-0.3,0.2,-0.1
4.342,-0.2,0.1,-0.1
4.434,-0.2,0.1,-0.1
4.436,-0.2,0.1,-0.1
4.438,-0.3,0.1,-0.0
4.439,-0.2,0.1,0.0
4.441,-0.1,0.1,0.1
4.533,0.0,0.1,0.0
4.535,-0.0,0.0,0.0
4.537,-0.1,0.1,0.0
4.542,-0.1,0.0,0.0
4.544,0.0,0.1,-0.0
4.641,0.1,0.1,0.0
4.65,0.2,0.1,0.0
4.652,0.2,0.1,0.1
4.66,0.2,0.1,0.1
4.662,0.2,0.1,0.1
4.733,0.2,0.1,0.1
4.738,0.2,0.1,0.1
4.743,0.2,0.0,0.1
4.745,0.3,-0.0,0.1
4.746,0.2,-0.0,0.1
4.829,0.1,-0.0,0.2
4.831,0.0,-0.1,0.2
4.832,-0.0,-0.1,0.1
4.834,-0.0,-0.1,0.1
4.844,0.1,-0.1,0.1
4.943,0.1,-0.1,0.1
4.944,0.3,-0.1,0.2
4.946,0.4,-0.2,0.2
4.948,0.8,-0.1,0.3
4.949,1.0,-0.2,0.3
5.033,0.8,-0.5,0.4
5.035,-0.2,-0.5,0.7
5.036,-0.9,-0.3,1.1
5.039,-0.7,-0.4,1.3
5.041,-0.4,-0.4,1.4
5.135,0.1,-0.6,1.3
5.137,0.3,-0.7,1.1
5.139,0.1,-0.1,1.1
5.14,-0.4,-0.1,0.2
5.142,-0.5,-0.0,-0.2
5.229,-0.6,0.2,-0.7
5.231,-0.3,0.5,-1.1
5.233,-0.1,0.7,-1.3
5.234,0.1,0.9,-1.3
5.236,0.2,1.1,-1.3
5.363,0.7,1.2,-1.2
5.365,0.7,1.0,-1.1
5.366,0.6,0.7,-0.9
5.368,0.4,0.4,-0.7
5.433,0.4,0.1,-0.4
5.435,0.7,-0.1,0.0
5.436,0.8,-0.3,0.5
5.438,0.6,-0.4,1.0
5.439,0.5,-0.6,1.7
5.51,0.9,-0.9,2.6
5.512,1.9,-0.8,4.6
5.514,3.1,-0.1,6.9
5.515,5.2,3.0,6.8
5.517,-10.5,-2.6,-3.6
5.628,10.8,-1.0,0.1
5.63,4.1,1.8,1.7
5.632,1.4,1.5,1.8
5.638,-5.7,0.6,2.0
5.744,-4.9,0.3,-0.3
5.746,-2.5,-0.5,-0.6
5.747,-1.4,-0.7,-1.6
5.755,0.8,-0.2,-1.6
5.757,1.2,-0.0,-2.0
5.766,0.8,-0.1,-2.0
5.833,0.1,-0.1,-1.7
5.834,0.1,0.1,-1.3
5.839,0.6,0.4,-1.1
5.841,1.1,0.6,-1.0
5.846,1.1,0.6,-0.8
5.933,0.7,0.4,-0.8
5.934,0.2,0.3,-0.9
5.936,-0.2,0.3,-0.9
5.941,-0.4,0.3,-0.8
5.943,-0.3,0.2,-0.7
6.034,-0.1,0.2,-0.7
6.036,0.1,0.1,-0.7
6.038,0.1,0.0,-0.6
6.039,0.2,-0.1,-0.6
6.041,0.1,-0.2,-0.5
6.144,-0.1,-0.1,-0.5
6.147,-0.4,-0.0,-0.4
6.149,-0.4,-0.0,-0.4
6.158,-0.3,-0.0,-0.3
6.16,-0.0,-0.1,-0.3
