accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.1,3.6,9.1
0.006,0.1,3.1,8.4
0.007,-0.1,3.5,8.6
0.126,0.2,3.7,9.0
0.128,0.1,3.7,9.6
0.13,-0.1,3.2,9.5
0.132,-0.9,2.4,8.7
0.134,-0.1,3.3,9.0
0.228,-0.8,4.2,9.1
0.229,-0.3,3.6,8.9
0.231,0.5,3.1,8.7
0.233,-0.3,2.3,8.6
0.234,-0.6,2.8,9.0
0.236,-0.7,3.1,9.3
0.327,-1.2,3.5,9.4
0.328,-1.1,2.9,9.1
0.33,-1.2,1.4,8.2
0.332,-1.3,2.0,8.6
0.333,-1.4,2.7,8.8
0.447,-1.5,2.5,8.7
0.448,-1.7,1.8,8.3
0.45,-1.6,0.6,7.8
0.46,-1.4,-0.4,7.6
0.461,-1.1,-0.9,7.5
0.529,-0.9,-1.5,7.5
0.531,-0.6,-1.8,7.4
0.536,-0.2,-2.3,7.1
0.538,0.1,-3.0,6.8
0.539,0.2,-3.7,6.2
0.626,0.2,-5.2,5.9
0.628,0.5,-6.3,5.8
0.63,1.1,-5.2,5.8
0.631,1.0,-4.4,6.3
0.633,0.2,-6.2,6.2
0.726,-0.1,-6.7,6.4
0.728,-0.1,-6.1,5.7
0.73,-0.4,-6.3,5.2
0.731,-1.5,-8.6,5.9
0.743,-2.5,-9.4,5.1
0.829,-2.5,-8.5,4.7
0.83,-3.0,-8.3,4.8
0.832,-4.1,-9.7,4.9
0.834,-5.2,-10.7,4.4
0.835,-5.6,-10.7,4.6
0.926,-5.7,-10.1,4.2
0.928,-5.9,-8.9,3.7
0.93,-6.1,-9.0,4.1
0.931,-6.5,-9.2,3.6
0.933,-6.4,-8.0,3.6
1.025,-6.5,-7.5,3.5
1.027,-7.1,-7.2,3.0
1.039,-7.7,-6.4,2.6
1.04,-8.0,-5.9,2.3
1.042,-8.4,-5.8,1.8
1.126,-9.0,-5.7,1.5
1.128,-9.4,-5.6,1.4
1.129,-9.8,-5.3,1.5
1.145,-10.2,-5.3,1.7
1.147,-10.4,-5.1,1.9
1.226,-10.3,-4.9,2.0
1.228,-10.2,-4.7,2.2
1.229,-10.2,-4.5,2.2
1.231,-10.0,-4.2,2.2
1.233,-9.9,-4.1,2.3
1.326,-9.7,-4.1,2.3
1.328,-9.6,-3.9,2.2
1.33,-9.4,-4.0,2.1
1.331,-9.3,-3.9,2.0
1.339,-9.2,-3.8,2.0
1.433,-9.0,-3.7,1.9
1.439,-9.0,-3.7,1.9
1.441,-9.0,-3.6,2.0
1.443,-8.9,-3.5,1.9
1.444,-8.8,-3.5,1.6
1.53,-8.8,-3.6,1.5
1.532,-8.9,-3.7,1.5
1.542,-8.9,-3.7,1.5
1.549,-8.9,-3.6,1.5
1.551,-9.1,-3.7,1.8
1.627,-9.3,-3.8,1.7
1.629,-9.6,-4.2,1.9
1.631,-10.2,-4.6,2.2
1.632,-10.9,-5.5,3.0
1.634,-11.3,-7.0,2.8
1.725,-11.6,-10.0,2.7
1.727,-12.0,-14.5,2.9
1.732,-12.6,-14.3,2.6
1.734,-12.2,-14.4,3.9
1.829,-10.6,-16.3,2.1
1.831,-9.1,-15.4,1.1
