accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-1.2,6.2,7.4
0.009,0.5,6.2,6.7
0.123,-4.1,9.7,8.2
0.126,-1.2,7.9,6.9
0.228,-0.9,6.4,7.1
0.231,-1.1,6.1,6.8
0.239,-0.9,6.1,6.6
0.327,-1.1,6.1,6.5
0.331,-1.4,5.9,5.6
0.348,-1.1,5.5,5.0
0.427,-1.2,4.9,4.8
0.431,-1.2,3.1,5.1
0.502,-1.7,4.4,6.4
0.506,-1.7,3.7,6.8
0.623,-2.6,1.8,7.1
0.627,-3.0,1.6,7.5
0.726,-4.7,-0.6,8.0
0.729,-6.6,-3.1,9.0
0.732,-6.6,-1.5,9.0
0.849,-7.3,-2.4,7.6
0.853,-7.9,-4.6,6.5
0.857,-8.5,-2.9,6.4
0.926,-10.3,-5.2,4.4
0.929,-11.0,-5.2,3.3
1.0,-11.7,-6.2,2.6
1.008,-11.4,-9.5,1.0
1.012,-10.1,-7.6,2.2
1.128,-10.4,-3.7,3.4
1.142,-9.7,-5.4,5.4
1.227,-8.6,-9.1,0.4
1.234,-8.7,-5.6,1.1
1.238,-8.9,-5.2,0.9
1.327,-9.5,-3.5,0.4
1.33,-9.4,-4.3,0.3
1.424,-9.7,-2.3,-0.0
1.428,-9.5,-0.4,0.4
1.431,-9.2,-1.8,0.6
1.526,-9.6,-1.2,1.3
1.547,-9.5,-1.2,1.8
1.625,-9.8,-2.2,1.6
1.629,-9.6,-2.5,1.3
1.632,-9.6,-2.9,1.0
1.726,-9.3,-2.9,1.0
1.729,-9.3,-2.5,1.3
1.861,-9.0,-2.3,1.5
1.864,-9.2,-2.4,1.4
1.867,-9.6,-2.7,1.4
1.936,-9.5,-3.0,1.3
1.941,-9.5,-2.8,1.4
2.024,-9.4,-2.5,1.4
2.033,-9.3,-2.5,1.1
2.124,-9.3,-2.7,1.2
2.128,-9.3,-2.6,1.3
2.135,-9.4,-2.9,1.4
2.227,-9.4,-2.9,1.3
2.234,-9.4,-2.6,1.3
2.33,-9.5,-2.6,1.3
2.346,-9.5,-2.6,1.4
2.35,-9.4,-2.6,1.4
2.426,-9.4,-2.7,1.4
2.433,-9.3,-2.6,1.3
2.525,-9.3,-2.7,1.4
2.528,-9.4,-2.7,1.4
2.531,-9.3,-2.7,1.5
2.631,-9.4,-2.7,1.5
2.634,-9.3,-2.6,1.4
2.724,-9.3,-2.7,1.2
2.734,-9.3,-2.6,1.3
2.738,-9.3,-2.8,1.4
2.881,-9.3,-2.8,1.5
2.885,-9.4,-2.7,1.4
2.947,-9.3,-2.7,1.3
2.95,-9.4,-2.6,1.3
2.953,-9.4,-2.6,1.3
3.025,-9.5,-2.5,1.3
3.029,-9.4,-2.6,1.3
3.124,-9.3,-2.7,1.4
3.127,-9.3,-2.7,1.4
3.131,-9.3,-2.7,1.3
3.226,-9.3,-2.8,1.2
3.229,-9.4,-2.8,1.3
3.324,-9.4,-2.5,1.4
3.336,-9.2,-2.5,1.4
3.339,-9.4,-2.7,1.2
3.43,-9.3,-2.8,0.8
3.443,-9.6,-2.8,0.8
3.527,-9.2,-2.3,1.3
3.531,-9.5,-2.0,1.6
3.534,-10.0,-1.9,1.9
3.626,-9.3,-3.0,1.5
3.629,-8.6,-3.9,1.6
3.724,-9.1,-3.6,1.8
3.727,-9.8,-4.2,2.0
3.838,-9.1,-4.9,2.2
3.841,-8.9,-5.0,2.7
3.862,-10.0,-7.0,3.4
3.926,-10.7,-8.0,3.0
3.931,-9.2,-5.3,3.3
4.024,-6.8,-4.9,4.7
4.027,-4.8,-4.7,5.7
4.03,-3.3,-4.0,5.0
4.125,-2.2,-6.2,3.6
4.129,-0.4,-6.5,3.5
4.224,0.9,-5.2,2.9
4.237,-0.3,-10.0,2.1
4.242,0.9,-8.1,3.8
4.329,-0.7,-11.0,6.4
4.333,-1.7,-12.4,5.4
4.424,-1.2,-16.5,5.2
4.427,-1.2,-21.0,6.3
4.43,0.5,-16.8,3.2
4.525,2.5,-14.0,0.0
4.528,1.7,-6.8,-1.4
4.624,-1.0,-3.8,-3.1
4.643,-4.4,1.9,-3.3
4.648,-4.3,3.5,-3.0
4.726,-3.9,0.9,1.1
4.732,-0.7,-4.8,6.1
4.832,4.0,-30.6,3.8
4.835,5.1,-22.9,3.8
4.838,7.6,-13.5,-0.4
4.925,6.9,-4.0,-0.5
4.929,6.2,2.2,-0.0
5.027,3.5,8.6,0.3
5.032,4.7,3.6,0.9
5.036,7.2,-6.8,-0.0
5.125,9.2,-5.1,1.7
5.133,10.6,-27.0,-4.3
5.223,9.4,-21.2,-0.1
5.227,7.3,-16.7,-3.5
5.236,5.1,-11.2,-3.3
5.326,-0.2,-7.7,-1.6
5.33,-5.2,2.6,-0.5
5.425,-5.2,6.4,0.0
5.428,-2.6,0.4,-0.6
5.523,2.2,-9.0,4.5
5.527,6.6,-25.9,2.0
5.536,6.9,-23.5,2.8
5.625,7.4,-17.6,0.4
5.633,6.2,-7.9,-0.6
5.723,5.6,-3.7,-1.5
5.731,2.6,2.2,-0.6
5.744,3.6,4.0,0.2
5.862,4.3,2.1,0.8
5.869,7.4,-0.7,3.1
5.923,16.8,-24.3,-3.1
5.929,7.4,-19.0,2.7
5.934,8.9,-20.0,1.9
6.03,6.5,-12.0,-0.9
6.034,2.2,-10.0,-1.1
6.123,-1.2,-2.3,-1.3
6.13,-2.4,3.4,-0.9
6.145,-1.3,4.3,1.2
6.211,0.8,-0.5,3.9
6.215,7.8,-19.4,7.1
6.324,3.9,-19.8,10.4
6.327,8.4,-17.9,6.6
6.425,7.8,-14.2,4.2
6.428,4.2,-3.0,3.3
6.431,5.0,1.7,1.4
6.526,7.0,0.4,-0.4
6.539,4.6,-1.5,-0.8
6.55,4.6,1.4,1.1
6.625,16.5,-7.1,-0.5
6.628,8.2,-22.8,-6.0
6.724,11.1,-19.8,1.1
6.732,4.5,-15.2,0.9
6.735,4.9,-10.1,0.5
6.825,1.0,-8.3,0.4
6.828,-2.6,-1.6,1.1
6.923,-3.4,0.6,0.3
6.943,-2.0,0.5,1.8
6.946,4.6,-4.2,3.9
7.024,7.5,-23.6,2.3
7.027,8.1,-20.8,7.2
7.125,6.8,-13.6,6.4
7.128,5.8,-7.4,2.6
7.223,5.9,-3.3,0.9
7.226,5.2,0.9,0.9
7.229,4.6,2.6,0.8
7.336,3.7,1.5,0.8
7.34,10.8,-0.4,1.7
7.423,13.0,-26.7,-5.1
7.426,8.2,-16.6,12.1
7.43,3.8,-22.9,7.2
7.528,7.8,-14.1,2.7
7.534,2.6,-8.4,0.9
7.623,-0.8,-6.1,-1.8
7.626,-1.9,-0.8,-2.4
7.629,-4.5,12.0,0.6
7.726,0.4,0.2,3.3
7.729,4.7,-14.2,10.9
7.822,4.2,-21.0,13.6
7.826,6.1,-19.2,10.6
7.829,8.2,-13.4,6.4
7.932,7.4,-8.6,3.3
7.935,6.3,-2.5,2.0
8.022,3.8,5.9,2.1
8.03,1.9,4.3,1.1
8.049,6.3,1.4,1.7
8.124,13.8,-3.7,4.7
8.129,11.5,-25.5,4.6
8.226,12.2,-23.8,10.0
8.229,7.0,-15.3,3.3
8.232,3.0,-11.9,0.5
8.326,-2.5,-5.8,-1.0
8.329,-5.6,2.0,-1.9
8.423,-4.3,6.2,-0.6
8.426,-3.0,1.5,2.5
8.441,3.8,-5.4,8.7
8.524,5.9,-19.0,12.9
8.534,6.9,-19.6,13.9
8.623,9.1,-17.4,9.2
8.626,7.0,-7.8,6.2
8.723,7.2,-6.4,2.8
8.726,4.0,1.8,1.7
8.729,1.7,6.1,-0.4
8.824,4.5,3.6,0.5
8.837,8.2,0.6,3.6
8.958,14.6,-18.5,0.2
8.962,11.3,-26.7,-2.4
8.969,9.4,-16.9,-2.0
9.024,6.0,-11.2,-2.8
9.035,0.8,-8.5,-2.2
9.123,-4.1,1.2,-2.3
9.128,-4.8,6.7,0.4
9.131,-4.0,-1.0,0.5
9.224,-1.0,-9.9,2.6
9.239,7.4,-19.4,1.0
9.327,7.9,-22.7,1.7
9.331,8.7,-16.9,1.9
9.334,7.8,-11.7,0.7
9.425,7.0,-3.5,1.4
9.429,4.8,1.2,0.1
9.527,5.3,-5.1,-1.0
9.53,5.1,3.4,2.4
9.534,5.7,1.4,1.0
9.634,16.8,-10.8,-5.0
9.644,9.0,-21.3,-10.2
9.724,8.8,-14.6,-3.1
9.727,8.5,-10.6,-3.5
9.73,5.2,-8.8,-3.5
9.824,1.1,-6.2,-1.9
9.827,-2.7,-1.2,-0.5
9.927,-2.0,0.5,1.1
9.933,-1.3,0.2,2.9
9.937,5.5,-8.9,2.7
9.999,6.8,-26.0,-1.7
10.002,7.7,-15.0,2.5
10.12,9.4,-14.3,-0.3
10.124,6.9,-8.9,0.7
10.225,5.4,-3.7,1.7
10.23,3.1,-1.3,1.5
10.235,2.9,1.3,1.9
10.33,6.9,2.4,0.2
10.333,14.3,-2.9,-2.8
10.345,10.5,-24.3,-8.9
10.425,10.3,-16.2,-2.9
10.429,7.8,-19.7,-5.9
10.524,4.2,-11.5,-3.5
10.527,1.8,-8.4,-3.1
10.622,-1.4,-2.6,0.3
10.626,-2.0,1.9,1.4
10.629,-0.3,0.7,1.7
10.724,2.5,-8.2,2.5
10.727,4.5,-16.8,1.9
10.822,7.9,-21.3,1.2
10.825,8.2,-17.5,0.6
10.894,8.0,-10.1,0.4
10.955,6.8,-7.7,0.0
10.958,4.1,-1.8,0.7
11.025,3.3,1.0,1.1
