accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-0.7,3.7,8.9
0.005,2.0,2.1,9.3
0.097,-5.1,7.2,9.3
0.104,-0.2,4.1,9.0
0.107,0.2,3.3,9.0
0.2,-0.6,3.9,8.7
0.203,-0.4,3.5,8.6
0.301,-0.6,3.7,8.6
0.305,-0.6,3.5,8.2
0.318,-0.5,3.8,7.6
0.399,-0.3,3.8,6.5
0.403,-0.7,0.4,6.5
0.497,-0.8,-1.7,6.7
0.501,0.0,-1.4,7.8
0.504,-1.0,-4.8,6.0
0.599,-1.4,-5.5,6.9
0.602,-3.1,-7.6,5.2
0.697,-3.1,-6.1,8.1
0.701,-4.0,-1.0,9.1
0.715,-5.7,-7.1,7.0
0.801,-5.4,-4.9,7.4
0.805,-6.6,-3.4,7.0
0.897,-8.3,-6.8,4.4
0.9,-9.1,-5.8,4.2
0.904,-10.8,-8.7,2.2
1.003,-10.2,-5.1,5.0
1.011,-11.5,-5.4,6.8
1.097,-9.7,-5.3,3.1
1.128,-9.2,-5.3,1.6
1.131,-9.1,-4.7,0.7
1.199,-8.9,-5.4,-0.2
1.205,-8.9,-6.1,-0.6
1.297,-8.9,-6.2,0.3
1.3,-8.4,-1.8,1.6
1.304,-8.8,-3.2,1.9
1.403,-9.5,-4.5,1.1
1.407,-9.7,-2.4,2.0
1.524,-9.6,-2.3,2.4
1.536,-9.5,-2.2,2.5
1.599,-9.1,-2.0,2.5
1.603,-9.0,-2.2,1.9
1.606,-9.1,-2.7,1.8
1.609,-9.1,-3.3,1.5
1.697,-9.0,-3.7,1.5
1.802,-8.9,-3.7,1.7
1.805,-9.0,-3.9,1.9
1.808,-9.1,-3.7,2.1
1.907,-9.0,-3.7,1.9
1.92,-9.1,-3.4,1.9
1.997,-9.1,-3.3,1.7
2.001,-9.1,-3.6,1.5
2.01,-9.1,-3.4,1.8
2.099,-9.1,-3.1,2.0
2.107,-9.2,-3.3,1.8
2.201,-9.1,-3.4,1.6
2.205,-9.2,-3.4,1.7
2.208,-9.2,-3.3,1.7
2.298,-9.2,-3.2,1.8
2.302,-9.1,-3.2,1.9
2.397,-9.1,-3.2,1.9
2.4,-9.1,-3.3,1.9
2.404,-9.1,-3.2,1.9
2.501,-9.1,-3.3,1.8
2.505,-9.0,-3.5,1.6
2.598,-9.1,-2.6,2.9
2.601,-9.3,-1.9,2.4
2.619,-9.2,-3.8,1.1
2.703,-9.0,-4.1,1.6
2.706,-9.0,-3.6,1.2
2.797,-9.7,-5.9,0.3
2.801,-9.9,-6.7,0.5
2.804,-9.8,-5.3,0.8
2.899,-8.6,-6.1,0.7
2.902,-8.6,-6.9,-0.0
3.026,-8.5,-7.0,0.5
3.03,-6.8,-7.4,0.7
