orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.006,0.9,0.2,-0.1,-0.3
0.119,0.9,0.2,-0.1,-0.3
0.124,0.9,0.2,-0.1,-0.3
0.129,0.9,0.2,-0.1,-0.3
0.139,0.9,0.2,-0.1,-0.3
0.214,0.9,0.2,-0.1,-0.3
0.223,0.9,0.2,-0.1,-0.3
0.34,0.9,0.2,-0.1,-0.3
0.368,0.9,0.2,-0.1,-0.3
0.373,0.9,0.2,-0.1,-0.3
0.414,0.9,0.2,-0.1,-0.3
0.419,0.9,0.1,-0.0,-0.3
0.584,0.9,-0.0,0.2,-0.3
0.594,0.9,-0.1,0.2,-0.2
0.688,0.9,-0.2,0.3,-0.2
0.697,0.9,-0.2,0.3,-0.1
0.75,0.9,-0.2,0.3,-0.2
0.756,0.9,-0.2,0.3,-0.1
0.826,0.9,-0.2,0.3,-0.1
0.834,0.9,-0.2,0.4,-0.1
0.842,0.9,-0.2,0.4,-0.1
0.926,0.8,-0.3,0.4,-0.2
0.935,0.8,-0.4,0.4,-0.2
0.944,0.8,-0.4,0.3,-0.3
1.013,0.8,-0.4,0.3,-0.3
1.018,0.8,-0.4,0.3,-0.4
1.13,0.7,-0.4,0.3,-0.4
1.135,0.7,-0.4,0.3,-0.5
1.146,0.7,-0.4,0.3,-0.5
1.216,0.7,-0.4,0.3,-0.4
1.221,0.8,-0.4,0.3,-0.4
1.306,0.8,-0.4,0.3,-0.3
1.325,0.8,-0.4,0.4,-0.2
1.33,0.9,-0.3,0.4,-0.1
1.415,0.8,-0.4,0.4,0.0
1.424,0.8,-0.5,0.4,0.1
1.535,0.7,-0.6,0.4,0.2
1.546,0.8,-0.5,0.4,0.2
1.551,0.8,-0.4,0.4,0.3
1.616,0.8,-0.4,0.3,0.3
1.663,0.8,-0.4,0.3,0.3
1.71,0.8,-0.5,0.3,0.2
1.715,0.7,-0.6,0.3,0.1
1.72,0.7,-0.6,0.3,0.0
1.823,0.7,-0.6,0.2,-0.1
1.831,0.7,-0.6,0.2,-0.2
1.929,0.7,-0.6,0.2,-0.3
1.94,0.6,-0.6,0.2,-0.4
1.952,0.6,-0.6,0.3,-0.5
2.015,0.7,-0.5,0.3,-0.5
2.02,0.7,-0.5,0.3,-0.4
2.112,0.8,-0.5,0.3,-0.3
2.122,0.8,-0.5,0.3,-0.3
2.223,0.8,-0.5,0.3,-0.2
2.228,0.8,-0.5,0.2,-0.1
2.233,0.8,-0.6,0.2,-0.1
2.323,0.8,-0.6,0.1,-0.0
2.332,0.8,-0.6,0.1,-0.0
2.412,0.8,-0.6,0.1,0.0
2.417,0.8,-0.6,0.1,0.0
2.422,0.8,-0.6,0.1,-0.0
2.517,0.9,-0.5,0.1,-0.1
2.529,0.9,-0.5,0.2,-0.1
2.688,0.7,-0.6,0.2,-0.2
2.7,0.7,-0.7,0.2,-0.2
2.705,0.7,-0.6,0.2,-0.3
2.739,0.7,-0.6,0.2,-0.4
2.749,0.6,-0.6,0.2,-0.5
2.815,0.6,-0.5,0.2,-0.5
2.824,0.6,-0.5,0.2,-0.6
2.829,0.6,-0.4,0.2,-0.6
2.92,0.7,-0.4,0.1,-0.6
2.932,0.7,-0.4,0.1,-0.5
3.038,0.7,-0.5,0.2,-0.5
3.044,0.7,-0.5,0.2,-0.4
3.053,0.7,-0.6,0.2,-0.3
3.114,0.6,-0.7,0.2,-0.3
3.119,0.6,-0.7,0.1,-0.2
3.212,0.7,-0.7,0.1,-0.2
3.222,0.7,-0.7,0.1,-0.1
3.233,0.7,-0.7,0.0,-0.1
3.318,0.8,-0.6,0.0,-0.1
3.323,0.8,-0.6,0.1,-0.2
3.438,0.7,-0.6,0.2,-0.3
3.446,0.6,-0.6,0.3,-0.4
3.451,0.6,-0.6,0.3,-0.5
3.516,0.5,-0.6,0.3,-0.5
3.525,0.5,-0.5,0.4,-0.6
3.644,0.4,-0.5,0.4,-0.7
3.649,0.4,-0.4,0.4,-0.7
3.654,0.4,-0.4,0.4,-0.7
3.716,0.5,-0.4,0.4,-0.7
3.721,0.5,-0.5,0.4,-0.6
3.84,0.5,-0.5,0.5,-0.5
3.858,0.5,-0.5,0.5,-0.5
3.914,0.5,-0.5,0.4,-0.6
3.926,0.5,-0.5,0.4,-0.6
3.937,0.5,-0.5,0.4,-0.6
4.014,0.5,-0.5,0.4,-0.6
4.024,0.5,-0.5,0.5,-0.6
4.137,0.4,-0.4,0.5,-0.6
4.146,0.4,-0.3,0.5,-0.7
4.151,0.4,-0.2,0.6,-0.7
4.239,0.2,-0.2,0.6,-0.7
4.251,0.1,-0.3,0.6,-0.8
4.262,-0.1,-0.2,0.6,-0.8
4.307,-0.1,-0.2,0.6,-0.8
4.312,-0.2,-0.1,0.6,-0.7
4.412,-0.2,0.0,0.6,-0.7
4.422,-0.2,0.1,0.6,-0.8
4.494,-0.2,0.1,0.5,-0.8
4.499,-0.2,0.2,0.6,-0.8
4.511,-0.1,0.1,0.7,-0.7
4.702,0.1,0.1,0.8,-0.6
4.711,0.1,0.1,0.7,-0.7
4.754,0.1,0.1,0.7,-0.7
4.759,0.2,0.0,0.7,-0.7
4.768,0.2,-0.0,0.7,-0.7
4.811,0.3,-0.1,0.7,-0.7
4.82,0.3,-0.1,0.7,-0.6
4.942,0.3,-0.1,0.7,-0.6
4.947,0.2,-0.1,0.8,-0.6
4.952,0.1,-0.0,0.8,-0.6
5.023,-0.1,0.0,0.8,-0.6
5.033,-0.2,0.1,0.8,-0.6
5.112,-0.3,0.1,0.8,-0.6
5.118,-0.4,0.1,0.7,-0.5
5.134,-0.4,0.2,0.7,-0.6
5.217,-0.4,0.2,0.6,-0.6
5.23,-0.3,0.2,0.6,-0.7
5.324,-0.3,0.2,0.6,-0.7
5.33,-0.2,0.2,0.6,-0.7
5.417,-0.1,0.2,0.7,-0.7
5.422,-0.0,0.1,0.8,-0.6
5.427,0.0,0.0,0.8,-0.7
5.515,0.1,-0.0,0.7,-0.7
5.531,0.2,-0.1,0.7,-0.7
5.622,0.2,-0.1,0.7,-0.7
5.631,0.2,-0.2,0.7,-0.7
