orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.8,-0.1,-0.0,-0.5
0.012,-0.8,-0.1,-0.0,-0.5
0.111,-0.8,-0.1,-0.0,-0.5
0.116,-0.8,-0.1,-0.0,-0.5
0.126,-0.8,-0.1,-0.0,-0.5
0.205,-0.8,-0.1,-0.0,-0.5
0.214,-0.8,-0.1,-0.0,-0.5
0.322,-0.8,-0.1,-0.0,-0.5
0.345,-0.8,-0.1,-0.0,-0.5
0.351,-0.8,-0.1,-0.0,-0.5
0.411,-0.8,-0.1,-0.0,-0.6
0.42,-0.8,-0.0,-0.0,-0.6
0.499,-0.8,-0.0,-0.0,-0.6
0.504,-0.8,0.0,-0.0,-0.6
0.514,-0.8,0.1,-0.0,-0.6
0.6,-0.8,0.1,-0.1,-0.6
0.618,-0.8,0.1,-0.1,-0.6
0.729,-0.8,0.2,-0.1,-0.6
0.74,-0.8,0.2,-0.2,-0.6
0.749,-0.8,0.3,-0.2,-0.6
0.807,-0.7,0.3,-0.2,-0.6
0.817,-0.7,0.4,-0.2,-0.6
0.906,-0.7,0.4,-0.2,-0.6
0.912,-0.7,0.4,-0.2,-0.6
0.939,-0.7,0.4,-0.2,-0.6
1.006,-0.7,0.4,-0.2,-0.6
1.015,-0.7,0.4,-0.2,-0.6
1.126,-0.7,0.4,-0.2,-0.6
1.131,-0.7,0.4,-0.2,-0.6
1.142,-0.7,0.4,-0.2,-0.6
1.208,-0.7,0.4,-0.2,-0.5
1.213,-0.7,0.4,-0.2,-0.5
1.308,-0.7,0.5,-0.1,-0.5
1.314,-0.5,0.6,-0.0,-0.6
1.319,-0.4,0.7,0.1,-0.5
1.41,-0.4,0.7,0.1,-0.6
1.419,-0.5,0.6,0.0,-0.6
1.527,-0.6,0.5,0.1,-0.7
1.539,-0.5,0.4,0.1,-0.7
1.604,-0.5,0.4,0.1,-0.7
1.619,-0.5,0.4,0.1,-0.7
1.63,-0.6,0.3,0.1,-0.8
1.71,-0.6,0.3,0.2,-0.8
1.719,-0.5,0.3,0.3,-0.7
1.802,-0.5,0.3,0.3,-0.7
1.812,-0.5,0.4,0.3,-0.7
1.817,-0.6,0.4,0.1,-0.7
1.936,-0.6,0.3,-0.1,-0.7
1.949,-0.7,0.3,-0.0,-0.6
2.009,-0.8,0.3,-0.0,-0.5
2.016,-0.8,0.4,0.1,-0.5
2.021,-0.8,0.4,0.1,-0.4
2.11,-0.8,0.5,0.2,-0.3
2.115,-0.8,0.5,0.3,-0.3
2.221,-0.7,0.5,0.3,-0.3
2.234,-0.7,0.5,0.3,-0.4
2.248,-0.7,0.5,0.3,-0.5
2.309,-0.7,0.4,0.2,-0.6
2.314,-0.7,0.3,0.1,-0.6
2.407,-0.7,0.3,0.1,-0.7
2.412,-0.7,0.3,0.2,-0.7
2.417,-0.6,0.3,0.2,-0.6
2.509,-0.7,0.3,0.3,-0.6
2.517,-0.7,0.3,0.3,-0.6
2.623,-0.7,0.3,0.2,-0.6
2.635,-0.8,0.3,0.2,-0.5
2.64,-0.8,0.2,-0.1,-0.5
2.707,-0.8,0.1,-0.1,-0.5
2.719,-0.9,0.1,-0.1,-0.4
2.802,-0.9,0.1,-0.1,-0.4
2.807,-0.9,0.2,0.0,-0.3
2.816,-0.9,0.3,0.1,-0.1
2.906,-0.9,0.5,0.1,0.0
2.916,-0.8,0.6,0.1,0.1
3.026,-0.8,0.6,0.1,0.1
3.031,-0.8,0.6,0.2,-0.0
3.043,-0.8,0.6,0.2,-0.1
3.106,-0.8,0.5,0.1,-0.2
3.111,-0.8,0.5,0.1,-0.3
3.204,-0.8,0.5,0.1,-0.3
3.224,-0.8,0.5,0.1,-0.3
3.302,-0.8,0.5,0.1,-0.4
3.308,-0.8,0.5,0.1,-0.4
3.317,-0.8,0.5,0.1,-0.4
3.424,-0.8,0.5,0.1,-0.3
3.439,-0.8,0.5,0.0,-0.3
3.526,-0.8,0.5,-0.1,-0.2
3.535,-0.9,0.5,-0.1,-0.1
3.549,-0.9,0.5,-0.1,-0.0
3.617,-0.8,0.5,-0.1,0.1
3.622,-0.8,0.6,-0.2,0.2
3.631,-0.8,0.6,-0.2,0.2
3.7,-0.7,0.6,-0.2,0.3
3.708,-0.7,0.6,-0.1,0.3
3.83,-0.8,0.6,-0.1,0.3
3.838,-0.7,0.6,-0.1,0.2
3.91,-0.8,0.5,-0.1,0.1
3.919,-0.9,0.5,-0.1,0.1
3.924,-0.9,0.4,-0.1,0.0
4.01,-0.9,0.4,-0.1,0.0
4.015,-0.9,0.5,-0.1,0.0
4.105,-0.9,0.5,-0.2,0.0
4.114,-0.9,0.4,-0.2,0.1
4.119,-0.9,0.4,-0.2,0.1
4.225,-0.9,0.3,-0.3,0.2
4.24,-0.9,0.2,-0.3,0.3
4.306,-0.8,0.2,-0.3,0.5
4.311,-0.8,0.2,-0.3,0.5
4.316,-0.7,0.3,-0.3,0.6
4.408,-0.6,0.3,-0.3,0.7
4.413,-0.5,0.4,-0.4,0.7
4.501,-0.4,0.4,-0.4,0.7
4.516,-0.4,0.3,-0.4,0.7
4.529,-0.4,0.3,-0.4,0.7
4.627,-0.5,0.3,-0.4,0.7
4.64,-0.6,0.2,-0.4,0.6
4.702,-0.7,0.1,-0.4,0.6
4.707,-0.7,0.1,-0.4,0.6
4.826,-0.7,0.1,-0.4,0.6
4.831,-0.7,0.1,-0.4,0.6
4.853,-0.7,0.1,-0.4,0.6
4.94,-0.7,0.1,-0.4,0.6
4.945,-0.7,0.1,-0.3,0.6
4.953,-0.7,0.1,-0.3,0.7
5.023,-0.6,0.1,-0.3,0.7
5.028,-0.6,0.0,-0.3,0.8
5.108,-0.5,0.0,-0.2,0.8
5.117,-0.5,0.1,-0.2,0.8
5.133,-0.4,0.2,-0.2,0.8
5.2,-0.3,0.3,-0.3,0.8
5.209,-0.2,0.3,-0.4,0.8
5.328,-0.1,0.3,-0.5,0.8
5.339,-0.1,0.3,-0.5,0.8
5.407,-0.1,0.3,-0.6,0.8
5.412,-0.1,0.3,-0.6,0.7
5.417,-0.3,0.3,-0.6,0.7
5.509,-0.4,0.1,-0.4,0.8
