orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-0.9,-0.4,0.2,0.3
0.011,-0.9,-0.4,0.2,0.3
0.075,-0.9,-0.4,0.2,0.3
0.08,-0.9,-0.4,0.2,0.3
0.09,-0.9,-0.4,0.2,0.3
0.181,-0.9,-0.4,0.2,0.3
0.193,-0.9,-0.4,0.2,0.3
0.302,-0.9,-0.4,0.2,0.3
0.323,-0.9,-0.4,0.2,0.3
0.328,-0.9,-0.4,0.2,0.3
0.382,-0.9,-0.4,0.2,0.3
0.39,-0.9,-0.4,0.1,0.3
0.478,-0.9,-0.3,0.1,0.3
0.483,-0.9,-0.3,0.1,0.2
0.488,-0.9,-0.3,0.1,0.2
0.581,-0.9,-0.3,0.1,0.2
0.596,-0.9,-0.3,0.0,0.2
0.707,-0.9,-0.2,-0.0,0.2
0.712,-0.9,-0.2,-0.1,0.2
0.773,-1.0,-0.2,-0.1,0.2
0.782,-1.0,-0.1,-0.2,0.2
0.787,-1.0,-0.0,-0.2,0.2
0.875,-0.9,0.1,-0.3,0.2
0.884,-0.9,0.1,-0.3,0.2
0.984,-0.9,0.2,-0.3,0.2
0.994,-0.9,0.2,-0.3,0.3
0.999,-0.9,0.3,-0.3,0.3
1.081,-0.8,0.4,-0.3,0.3
1.093,-0.8,0.5,-0.3,0.4
1.168,-0.7,0.5,-0.2,0.4
1.179,-0.7,0.5,-0.2,0.4
1.277,-0.7,0.5,-0.2,0.4
1.292,-0.7,0.5,-0.2,0.4
1.305,-0.7,0.5,-0.3,0.4
1.381,-0.7,0.5,-0.3,0.3
1.393,-0.8,0.5,-0.3,0.3
1.402,-0.8,0.5,-0.3,0.2
1.505,-0.8,0.5,-0.3,0.2
1.514,-0.9,0.5,-0.2,0.1
1.577,-0.9,0.4,-0.2,0.0
1.598,-0.9,0.3,-0.1,-0.1
1.603,-1.0,0.2,-0.1,-0.1
1.675,-1.0,0.2,-0.1,0.0
1.684,-1.0,0.3,-0.0,0.1
1.773,-0.9,0.4,-0.0,0.2
1.781,-0.9,0.5,-0.1,0.2
1.786,-0.8,0.5,-0.0,0.3
1.947,-0.8,0.5,-0.0,0.4
1.963,-0.7,0.6,-0.1,0.5
1.995,-0.6,0.6,-0.2,0.5
2.0,-0.6,0.5,-0.2,0.6
2.005,-0.7,0.3,-0.2,0.6
2.08,-0.8,0.3,-0.3,0.5
2.085,-0.8,0.3,-0.3,0.5
2.199,-0.8,0.3,-0.4,0.4
2.204,-0.8,0.3,-0.3,0.3
2.225,-0.9,0.3,-0.3,0.2
2.271,-0.9,0.4,-0.2,0.1
2.28,-0.9,0.4,-0.1,0.0
2.379,-0.9,0.3,-0.0,-0.1
2.385,-0.9,0.3,-0.0,-0.1
2.472,-0.9,0.3,-0.0,-0.1
2.481,-0.9,0.3,-0.0,-0.1
2.49,-0.9,0.3,-0.0,-0.0
2.602,-0.9,0.4,-0.0,0.1
2.607,-0.9,0.4,-0.0,0.2
2.678,-0.9,0.4,-0.1,0.3
2.686,-0.8,0.4,-0.1,0.4
2.695,-0.8,0.5,-0.2,0.4
2.777,-0.7,0.4,-0.2,0.5
2.786,-0.7,0.4,-0.2,0.5
2.871,-0.7,0.3,-0.2,0.6
2.893,-0.8,0.4,-0.2,0.5
2.931,-0.8,0.4,-0.2,0.4
3.002,-0.8,0.4,-0.2,0.4
3.007,-0.8,0.4,-0.2,0.3
3.074,-0.8,0.4,-0.2,0.3
3.079,-0.9,0.4,-0.1,0.2
3.084,-0.8,0.5,-0.1,0.1
3.181,-0.8,0.6,-0.1,-0.0
3.194,-0.6,0.8,0.0,-0.2
3.271,-0.5,0.8,0.0,-0.2
3.276,-0.6,0.8,0.0,-0.2
3.287,-0.7,0.7,-0.1,-0.1
3.395,-0.7,0.7,-0.1,-0.0
3.406,-0.7,0.7,-0.2,0.2
3.479,-0.7,0.7,-0.2,0.3
3.484,-0.6,0.6,-0.2,0.4
3.502,-0.6,0.6,-0.3,0.5
3.581,-0.5,0.6,-0.3,0.6
3.586,-0.5,0.5,-0.2,0.7
3.647,-0.5,0.4,-0.2,0.7
3.652,-0.6,0.3,-0.1,0.7
3.66,-0.7,0.3,-0.0,0.6
3.79,-0.7,0.4,-0.1,0.6
3.878,-0.7,0.5,-0.2,0.5
3.937,-0.7,0.5,-0.2,0.5
3.944,-0.6,0.5,-0.3,0.5
3.98,-0.6,0.5,-0.3,0.5
3.985,-0.7,0.5,-0.3,0.4
3.995,-0.7,0.5,-0.2,0.4
4.077,-0.7,0.5,-0.2,0.4
4.082,-0.7,0.5,-0.3,0.4
4.204,-0.7,0.4,-0.4,0.5
4.225,-0.5,0.4,-0.5,0.6
4.233,-0.4,0.3,-0.5,0.7
4.286,-0.2,0.2,-0.5,0.8
4.291,-0.1,0.2,-0.4,0.9
4.372,-0.0,0.2,-0.5,0.8
4.382,0.1,0.2,-0.5,0.8
4.387,0.1,0.1,-0.6,0.8
4.484,0.1,0.1,-0.6,0.8
4.497,0.0,0.0,-0.5,0.9
4.6,-0.1,0.1,-0.5,0.8
4.611,-0.2,0.2,-0.6,0.8
4.616,-0.2,0.1,-0.6,0.8
4.688,-0.2,0.1,-0.6,0.8
4.694,-0.2,0.1,-0.6,0.7
4.774,-0.3,0.0,-0.6,0.7
4.783,-0.3,0.1,-0.6,0.7
4.795,-0.3,0.2,-0.6,0.7
4.924,-0.3,0.2,-0.6,0.8
4.935,-0.2,0.1,-0.6,0.7
4.97,-0.1,0.0,-0.7,0.7
4.975,-0.0,0.1,-0.7,0.7
5.052,0.1,0.1,-0.7,0.7
5.062,0.2,0.1,-0.7,0.7
5.071,0.2,0.0,-0.7,0.7
5.163,0.3,-0.1,-0.7,0.7
5.176,0.4,-0.2,-0.6,0.7
5.249,0.4,-0.2,-0.5,0.8
5.258,0.3,-0.2,-0.5,0.8
5.361,0.2,-0.2,-0.5,0.8
5.381,0.1,-0.2,-0.6,0.8
5.387,0.1,-0.1,-0.6,0.8
5.458,0.0,-0.1,-0.7,0.7
5.476,-0.1,-0.0,-0.7,0.7
5.549,-0.2,0.0,-0.7,0.7
5.554,-0.2,0.0,-0.7,0.7
5.564,-0.3,0.1,-0.6,0.7
5.679,-0.4,0.1,-0.6,0.7
5.684,-0.4,0.1,-0.6,0.7
5.766,-0.3,0.1,-0.6,0.7
5.774,-0.2,0.1,-0.7,0.7
5.787,0.0,0.0,-0.7,0.8
5.854,0.2,-0.1,-0.6,0.7
5.9,0.3,-0.1,-0.6,0.7
5.975,0.4,-0.2,-0.6,0.7
5.98,0.4,-0.2,-0.6,0.7
5.989,0.4,-0.2,-0.5,0.7
6.104,0.4,-0.2,-0.6,0.7
6.115,0.3,-0.2,-0.6,0.7
6.128,0.3,-0.1,-0.6,0.7
6.191,0.2,-0.1,-0.7,0.7
6.196,0.1,-0.0,-0.7,0.7
6.273,0.1,0.0,-0.8,0.7
6.288,0.0,0.1,-0.7,0.7
6.293,0.0,0.1,-0.7,0.7
6.378,0.0,0.1,-0.8,0.6
6.383,0.0,0.1,-0.7,0.7
6.501,0.0,0.1,-0.7,0.7
6.506,0.0,0.1,-0.7,0.7
6.515,0.1,0.1,-0.7,0.7
6.576,0.1,-0.1,-0.7,0.7
6.581,0.3,-0.1,-0.6,0.7
6.671,0.5,-0.2,-0.6,0.6
6.68,0.6,-0.2,-0.5,0.6
6.689,0.6,-0.3,-0.5,0.5
6.776,0.7,-0.3,-0.5,0.5
6.785,0.7,-0.3,-0.4,0.5
6.888,0.7,-0.2,-0.4,0.5
6.903,0.7,-0.2,-0.4,0.5
6.911,0.7,-0.1,-0.5,0.5
6.977,0.7,-0.1,-0.6,0.5
7.02,0.5,-0.2,-0.6,0.6
7.074,0.4,-0.2,-0.6,0.7
7.091,0.4,-0.2,-0.5,0.7
7.096,0.4,-0.2,-0.5,0.7
7.142,0.3,-0.2,-0.6,0.8
7.154,0.2,-0.2,-0.6,0.8
7.263,0.2,-0.2,-0.6,0.8
7.277,0.3,-0.2,-0.5,0.7
7.351,0.4,-0.3,-0.5,0.7
7.36,0.5,-0.3,-0.4,0.7
7.472,0.7,-0.3,-0.4,0.6
7.477,0.8,-0.4,-0.4,0.4
7.487,0.8,-0.3,-0.4,0.3
7.607,0.9,-0.3,-0.4,0.2
7.612,0.9,-0.3,-0.3,0.1
7.624,0.9,-0.3,-0.2,0.1
7.675,0.9,-0.4,-0.1,0.1
7.68,0.8,-0.5,-0.1,0.3
7.779,0.8,-0.5,-0.1,0.4
7.786,0.7,-0.5,-0.1,0.4
7.793,0.7,-0.6,-0.2,0.5
7.88,0.6,-0.6,-0.2,0.5
7.885,0.6,-0.6,-0.2,0.5
8.074,0.7,-0.5,-0.3,0.5
8.083,0.7,-0.5,-0.2,0.4
8.088,0.7,-0.6,-0.1,0.4
8.16,0.8,-0.6,-0.1,0.2
8.169,0.8,-0.6,-0.1,-0.0
8.201,0.8,-0.6,-0.1,0.1
8.206,0.8,-0.6,-0.1,-0.1
8.283,0.8,-0.5,-0.1,-0.2
8.288,0.8,-0.5,-0.0,-0.3
8.39,0.7,-0.6,0.0,-0.4
8.401,0.5,-0.7,0.1,-0.5
8.418,0.5,-0.7,0.2,-0.5
8.486,0.5,-0.7,0.1,-0.4
8.497,0.6,-0.8,0.1,-0.3
8.566,0.6,-0.8,0.1,-0.1
8.575,0.6,-0.8,0.0,0.0
8.58,0.6,-0.8,0.1,0.0
8.674,0.7,-0.7,0.1,0.1
8.68,0.7,-0.7,-0.0,0.2
8.788,0.6,-0.8,-0.1,0.2
8.793,0.5,-0.8,-0.1,0.2
8.801,0.5,-0.8,-0.1,0.2
8.845,0.6,-0.8,-0.2,0.1
8.85,0.5,-0.8,-0.1,0.1
8.948,0.5,-0.9,-0.1,-0.0
8.957,0.5,-0.8,-0.1,-0.2
9.049,0.5,-0.8,-0.0,-0.4
9.064,0.4,-0.7,0.1,-0.5
9.069,0.4,-0.7,0.1,-0.6
9.179,0.4,-0.7,0.2,-0.6
9.188,0.4,-0.6,0.3,-0.6
9.254,0.5,-0.6,0.2,-0.6
9.261,0.5,-0.7,0.2,-0.5
9.353,0.5,-0.7,0.2,-0.4
9.362,0.5,-0.7,0.2,-0.3
9.383,0.5,-0.8,0.2,-0.2
9.458,0.5,-0.8,0.1,-0.2
9.466,0.5,-0.8,0.1,-0.1
9.568,0.5,-0.8,-0.0,-0.1
9.573,0.5,-0.8,-0.1,-0.1
9.584,0.5,-0.8,-0.1,-0.1
9.677,0.5,-0.8,-0.2,-0.1
9.688,0.6,-0.8,-0.2,-0.2
9.779,0.6,-0.7,-0.2,-0.2
9.784,0.6,-0.8,-0.2,-0.2
9.793,0.5,-0.8,-0.0,-0.3
9.885,0.5,-0.7,0.0,-0.5
9.902,0.4,-0.7,0.1,-0.6
9.907,0.3,-0.7,0.2,-0.6
10.009,0.3,-0.6,0.2,-0.7
10.014,0.2,-0.6,0.3,-0.8
10.075,0.2,-0.6,0.3,-0.7
10.083,0.2,-0.6,0.2,-0.7
10.088,0.3,-0.7,0.2,-0.6
10.172,0.3,-0.8,0.2,-0.5
10.177,0.4,-0.8,0.2,-0.4
10.297,0.4,-0.8,0.2,-0.3
10.307,0.4,-0.8,0.2,-0.3
10.311,0.5,-0.8,0.2,-0.2
10.384,0.5,-0.8,0.2,-0.2
10.392,0.6,-0.8,0.1,-0.2
10.47,0.6,-0.8,0.1,-0.2
10.475,0.6,-0.8,0.1,-0.3
10.48,0.5,-0.7,0.2,-0.4
10.576,0.4,-0.7,0.4,-0.4
10.585,0.3,-0.6,0.4,-0.6
10.707,0.1,-0.5,0.5,-0.7
10.733,0.0,-0.5,0.6,-0.6
10.74,-0.0,-0.5,0.7,-0.6
10.775,-0.0,-0.4,0.7,-0.6
10.78,0.0,-0.3,0.8,-0.6
10.846,-0.0,-0.3,0.8,-0.5
10.858,-0.0,-0.3,0.8,-0.5
10.869,0.0,-0.3,0.8,-0.6
10.97,0.0,-0.3,0.7,-0.6
11.067,0.0,-0.4,0.8,-0.5
11.072,0.0,-0.4,0.8,-0.5
11.082,0.0,-0.4,0.8,-0.5
11.15,0.0,-0.4,0.7,-0.6
11.159,0.1,-0.3,0.7,-0.6
11.27,0.1,-0.3,0.7,-0.6
11.275,0.0,-0.3,0.7,-0.6
11.284,0.0,-0.3,0.7,-0.6
11.383,0.0,-0.3,0.8,-0.6
11.392,-0.1,-0.2,0.8,-0.5
11.401,-0.1,-0.1,0.9,-0.5
11.491,-0.2,-0.0,0.9,-0.4
11.5,-0.3,0.1,0.9,-0.4
11.576,-0.3,0.1,0.8,-0.4
11.581,-0.4,0.2,0.8,-0.4
11.59,-0.4,0.2,0.8,-0.4
11.676,-0.4,0.2,0.8,-0.5
11.681,-0.3,0.1,0.8,-0.5
11.776,-0.3,0.1,0.8,-0.5
11.788,-0.1,-0.0,0.8,-0.6
11.793,-0.1,-0.1,0.8,-0.6
11.915,-0.1,-0.1,0.8,-0.5
11.957,-0.1,-0.1,0.8,-0.5
11.991,-0.0,-0.2,0.8,-0.5
12.005,0.0,-0.2,0.8,-0.6
12.017,0.1,-0.2,0.7,-0.6
12.07,0.0,-0.3,0.7,-0.7
12.075,-0.0,-0.3,0.7,-0.7
12.182,-0.0,-0.3,0.7,-0.6
12.187,-0.1,-0.1,0.7,-0.6
12.2,-0.2,-0.1,0.7,-0.6
12.291,-0.3,-0.0,0.7,-0.7
12.302,-0.3,-0.0,0.7,-0.7
12.368,-0.4,-0.0,0.6,-0.7
12.377,-0.4,-0.0,0.6,-0.7
12.444,-0.5,-0.0,0.5,-0.7
12.449,-0.4,-0.0,0.5,-0.8
12.548,-0.4,-0.1,0.5,-0.8
12.557,-0.4,-0.1,0.5,-0.8
12.564,-0.3,-0.1,0.6,-0.7
12.683,-0.3,-0.1,0.6,-0.7
12.699,-0.3,-0.1,0.6,-0.7
12.767,-0.3,-0.1,0.6,-0.7
12.773,-0.2,-0.1,0.6,-0.7
12.778,-0.2,-0.1,0.6,-0.8
12.853,-0.2,-0.1,0.6,-0.8
12.859,-0.2,-0.1,0.6,-0.8
12.986,-0.3,-0.1,0.6,-0.7
13.007,-0.3,-0.1,0.6,-0.7
13.012,-0.4,-0.1,0.6,-0.7
13.08,-0.4,-0.0,0.5,-0.7
13.085,-0.5,-0.0,0.5,-0.8
13.153,-0.5,-0.0,0.4,-0.8
13.159,-0.5,-0.1,0.3,-0.8
13.172,-0.5,-0.2,0.0,-0.8
13.271,-0.5,-0.3,-0.2,-0.8
13.282,-0.3,-0.5,-0.4,-0.7
13.484,-0.3,-0.4,-0.4,-0.7
13.489,-0.3,-0.4,-0.4,-0.8
13.498,-0.3,-0.4,-0.4,-0.8
13.561,-0.3,-0.4,-0.4,-0.7
13.567,-0.3,-0.4,-0.4,-0.8
13.612,-0.3,-0.4,-0.4,-0.8
13.622,-0.3,-0.4,-0.4,-0.8
13.64,-0.3,-0.4,-0.4,-0.7
13.678,-0.4,-0.4,-0.4,-0.7
13.683,-0.4,-0.4,-0.4,-0.7
13.784,-0.4,-0.4,-0.4,-0.7
13.793,-0.4,-0.4,-0.4,-0.7
13.798,-0.4,-0.4,-0.4,-0.7
13.874,-0.4,-0.4,-0.4,-0.7
13.879,-0.4,-0.4,-0.4,-0.7
13.974,-0.4,-0.4,-0.4,-0.7
13.984,-0.4,-0.4,-0.4,-0.7
13.989,-0.5,-0.4,-0.4,-0.7
14.076,-0.5,-0.3,-0.3,-0.7
14.081,-0.5,-0.3,-0.3,-0.7
14.162,-0.5,-0.3,-0.3,-0.7
14.186,-0.5,-0.3,-0.3,-0.7
14.191,-0.5,-0.3,-0.3,-0.7
14.249,-0.5,-0.3,-0.3,-0.7
14.362,-0.5,-0.3,-0.3,-0.7
14.367,-0.5,-0.3,-0.3,-0.7
14.377,-0.5,-0.3,-0.3,-0.7
