gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.3,0.0,-0.1
0.007,0.0,-0.1,0.0
0.098,-0.2,-0.1,-0.0
0.101,-0.1,-0.0,-0.0
0.109,0.0,-0.0,0.1
0.196,0.0,-0.0,0.0
0.199,0.0,0.0,0.0
0.309,0.0,0.0,0.0
0.321,-0.0,0.0,-0.0
0.334,-0.1,0.0,-0.0
0.401,-0.0,0.0,-0.0
0.404,-0.0,0.1,0.0
0.497,-0.1,0.1,0.0
0.5,-0.1,0.1,0.0
0.503,-0.2,0.1,0.0
0.602,-0.3,0.2,0.1
0.605,-0.6,0.3,0.1
0.71,-1.0,0.4,0.2
0.713,-1.4,0.6,0.3
0.729,-2.6,0.9,0.3
0.796,-3.5,0.7,0.3
0.803,-3.9,0.6,0.5
0.899,-4.3,0.6,1.1
0.902,-4.5,0.5,1.6
0.905,-2.7,0.3,2.1
1.001,-0.1,-0.3,2.3
1.004,0.6,0.1,2.0
1.111,0.4,0.6,1.7
1.122,0.3,0.9,1.3
1.132,1.8,0.4,1.1
1.199,1.9,-0.2,0.3
1.202,1.3,-0.2,-0.4
1.3,0.6,-0.6,-1.3
1.303,-0.2,-0.7,-1.8
1.306,0.2,-0.3,-1.7
1.395,0.7,-0.2,-1.5
1.399,0.5,-0.0,-1.6
1.519,0.3,0.3,-1.8
1.534,-0.2,0.3,-1.9
1.596,-2.0,0.5,-1.6
1.604,-5.7,0.0,-1.2
1.608,-5.3,-1.0,0.7
1.699,-1.6,-2.5,3.7
1.702,-0.8,-0.6,5.6
1.81,0.5,-2.2,3.3
1.819,-2.6,-3.0,0.5
1.824,-1.9,-2.8,-0.0
1.918,-1.0,-2.4,-0.0
1.922,-0.9,-2.1,-0.3
2.0,-2.1,-1.8,-0.9
2.003,-2.7,-1.3,-1.4
2.006,-2.3,-0.5,-1.9
2.095,-1.0,0.5,-1.5
2.101,-0.5,0.6,-0.4
2.202,6.6,5.2,1.0
2.211,9.8,2.0,-1.8
2.215,5.2,3.3,-3.7
2.294,2.1,1.2,-4.0
2.301,0.6,0.3,-3.8
2.399,-1.3,-0.8,-3.7
2.402,-4.4,-0.9,-3.2
2.409,-7.4,-0.0,-3.0
2.506,-6.2,-0.2,-2.1
2.509,-2.7,-4.4,0.6
2.607,2.4,-4.2,4.5
2.61,2.8,-0.6,3.9
2.621,1.5,-3.1,3.0
2.699,1.9,0.2,2.2
2.702,1.9,-0.5,1.9
2.798,1.6,-0.1,1.2
2.801,1.9,0.1,0.5
2.804,3.0,0.9,-1.0
2.899,2.6,1.2,-2.1
2.903,0.8,1.7,-1.9
3.009,6.1,6.4,0.0
3.012,9.3,2.0,-0.6
3.028,3.9,-3.1,-3.8
3.098,-0.7,-4.2,-5.0
3.101,-4.9,-2.1,-5.1
3.202,-6.5,0.0,-5.7
3.206,-7.6,0.9,-5.4
3.293,-6.1,2.3,-3.3
3.297,-1.3,1.1,-0.5
3.3,3.2,-2.0,2.9
3.404,1.4,-3.6,4.2
3.421,-2.1,-3.6,6.0
3.497,-0.2,-2.2,4.6
3.503,0.2,-1.5,3.8
3.507,-0.2,-0.7,1.7
3.598,-0.2,-1.2,1.5
3.602,0.5,-1.2,1.2
3.718,2.4,1.3,0.3
3.721,3.4,2.0,-0.7
3.725,3.1,2.5,-1.8
3.818,3.4,2.8,-3.0
3.829,4.8,3.0,-3.9
3.833,4.2,-1.5,-4.5
3.899,-0.5,-3.6,-5.9
3.903,-7.0,-3.5,-7.4
3.994,-2.4,2.3,-10.4
4.002,-3.2,1.6,-3.3
4.093,-7.3,2.5,-2.0
4.096,-4.8,3.7,-0.3
4.11,-1.2,-2.4,1.5
4.217,0.3,-4.2,4.7
4.221,1.2,-6.8,6.1
4.3,3.5,0.3,7.6
4.303,4.6,-1.4,5.9
4.309,2.1,1.2,1.6
4.399,0.6,-0.2,1.4
4.404,-0.9,-0.1,0.5
4.505,-2.1,-0.2,0.1
4.508,-1.8,0.4,-0.6
4.511,-1.3,2.0,-1.2
4.599,-1.2,2.6,-1.7
4.602,-1.0,2.2,-1.6
4.696,4.3,4.3,-2.5
4.701,3.6,3.0,-3.9
4.709,1.8,1.8,-4.3
4.792,-0.8,1.9,-4.0
4.795,-1.1,2.6,-3.2
4.911,-0.8,2.9,-2.4
4.915,-0.3,2.6,-1.6
4.997,-0.1,2.2,-1.1
5.001,0.5,1.3,-0.3
5.007,0.7,0.6,0.5
5.099,-1.3,-2.6,1.6
5.102,-0.4,0.1,2.5
5.2,1.1,-0.4,1.6
5.204,1.4,-0.5,1.2
5.207,0.8,-0.3,1.5
5.309,0.0,-0.5,1.8
5.312,-0.3,-0.4,1.2
5.396,0.1,0.7,0.4
5.399,0.6,1.5,-0.7
5.403,-1.0,1.5,-1.7
5.502,-1.1,3.2,-2.4
5.506,4.4,3.7,-1.4
5.597,5.1,2.0,-2.2
5.603,0.6,0.8,-3.3
5.608,-1.6,2.0,-3.8
5.708,-2.3,1.5,-4.3
5.72,-3.0,0.8,-4.1
5.796,-2.7,1.3,-3.1
5.803,-1.7,0.5,-2.0
5.806,-0.8,-1.5,0.0
5.902,-0.2,-3.9,3.3
5.908,6.4,0.4,7.5
5.993,6.4,0.8,3.8
5.996,0.9,2.3,1.4
6.003,-2.0,0.5,1.0
6.109,-1.3,-1.9,1.1
6.122,-1.4,-2.4,-0.3
6.199,-1.3,-0.9,-1.2
6.204,-0.8,0.4,-1.7
