gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.2,0.0,0.0
0.107,-0.2,0.0,0.3
0.11,-0.1,0.0,0.0
0.114,-0.1,0.1,0.1
0.117,-0.0,0.1,0.1
0.189,-0.1,0.1,0.1
0.192,-0.2,0.1,0.2
0.306,-0.2,0.1,0.2
0.318,-0.5,0.1,0.2
0.422,-1.4,-0.2,0.6
0.425,-2.0,-1.1,1.0
0.428,-3.9,-1.5,2.2
0.511,-5.8,-1.8,3.3
0.518,-6.6,-1.3,4.3
0.6,-8.1,-1.3,5.6
0.607,-7.8,-1.6,6.2
0.61,-4.4,-0.8,5.6
0.735,-1.4,0.4,2.8
0.738,-1.1,1.5,1.1
0.801,-0.2,2.0,0.4
0.81,0.6,2.0,0.2
0.813,0.0,1.5,0.0
0.906,0.9,1.1,-0.2
0.91,1.0,0.8,-0.4
1.005,0.7,0.5,-0.7
1.009,0.5,0.2,-0.8
1.013,0.8,-0.2,-0.9
1.118,0.7,-0.6,-0.7
1.145,0.3,-0.7,-0.4
1.201,0.1,-0.7,-0.1
1.204,-0.4,-0.5,0.5
1.211,-0.8,-0.2,1.3
1.308,-1.7,0.0,2.3
1.314,-1.0,-0.1,3.0
1.401,0.0,-0.4,2.6
1.404,1.1,-1.4,1.9
1.408,5.2,-1.2,1.5
1.52,3.2,-0.8,2.7
1.532,-0.7,-1.2,2.3
1.6,-0.2,-1.3,1.5
1.603,0.5,-1.5,0.4
1.611,-0.6,-1.8,-1.2
1.705,-0.7,-1.6,-2.9
1.708,-0.8,-1.4,-3.7
1.805,-3.8,-1.4,-4.6
1.808,-0.4,-0.3,-5.5
1.812,-0.6,-0.9,-4.3
1.924,-1.8,0.4,-2.3
1.927,-2.8,1.3,-1.3
2.003,-0.3,1.8,-0.6
2.007,0.1,1.7,-0.0
2.014,-0.4,1.7,0.6
2.105,-1.7,1.5,0.9
2.11,-1.3,0.4,2.0
2.216,-1.5,-0.4,4.4
2.227,-1.9,-1.0,4.6
2.3,-0.7,-0.8,3.1
2.321,-0.4,-0.8,2.1
2.325,-0.3,-0.9,1.4
2.406,0.2,-0.7,0.5
2.413,-0.2,-0.5,-0.7
2.5,0.2,-0.1,-2.4
2.503,1.0,0.4,-4.1
2.511,0.3,0.4,-4.7
2.619,-1.2,1.3,-4.0
2.623,0.4,1.3,-4.7
2.703,1.0,1.7,-4.2
2.706,-0.8,1.9,-2.8
2.713,0.1,2.1,-1.4
2.801,0.6,2.1,-0.3
2.809,0.2,1.9,0.1
2.897,-0.2,1.7,0.2
2.906,-0.3,1.5,0.1
2.909,-0.3,1.5,0.8
3.014,-2.0,0.6,4.0
3.018,0.1,-0.6,3.3
3.103,-0.4,-0.8,2.3
3.107,-1.6,-1.0,2.0
3.112,-1.2,-1.0,1.7
3.207,-0.6,-1.1,1.1
3.21,1.8,-1.0,0.0
3.3,3.3,-0.2,-1.4
3.308,1.0,1.0,-2.3
3.312,-2.8,1.7,-3.8
3.425,3.0,1.7,-3.6
3.437,1.8,0.9,-4.7
3.505,-1.8,0.7,-4.5
3.511,-0.1,1.4,-4.0
3.514,-0.2,1.7,-3.4
3.601,-0.3,1.8,-2.7
3.604,-0.2,1.7,-2.7
3.703,-0.3,1.7,-2.5
3.706,-0.5,1.8,-1.6
3.819,-2.9,1.6,1.0
3.822,-2.3,1.1,2.5
3.835,-2.3,1.0,2.1
3.904,-3.7,0.5,2.1
3.913,-1.0,0.4,1.8
3.999,-1.0,0.5,1.7
4.003,-1.4,0.7,0.8
4.01,-0.1,1.8,-1.7
4.103,2.8,2.3,-4.2
4.11,1.5,2.0,-6.0
4.209,-1.8,2.2,-5.1
4.243,3.6,1.6,-5.2
4.246,1.4,0.8,-3.9
4.304,-2.0,0.9,-2.7
4.309,-1.5,1.7,-1.7
4.406,-1.3,2.0,-1.1
4.41,-1.4,2.2,-0.3
4.413,-1.8,2.2,-0.1
4.517,-2.3,2.0,-0.3
4.52,-2.1,1.2,0.3
4.597,-2.5,0.3,2.9
4.609,-3.3,-0.3,4.3
4.612,-1.5,-0.1,4.7
4.708,-0.2,-0.1,4.0
4.712,0.0,-0.3,2.6
4.803,0.1,-0.4,1.0
4.806,0.5,-0.2,-1.1
4.809,0.7,-0.1,-2.8
4.913,1.0,0.1,-3.6
4.916,-0.4,-0.4,-4.4
5.007,2.2,0.5,-3.2
5.01,0.8,0.4,-2.7
5.013,2.9,1.5,-2.2
5.107,-0.7,1.7,-1.0
5.11,-2.4,1.8,-0.4
5.205,-1.8,1.4,-0.1
5.209,-0.8,1.4,-0.3
5.212,-2.0,0.9,-0.5
5.318,-1.7,-0.2,0.2
5.321,0.2,-1.2,1.1
5.404,0.2,-2.3,3.8
5.407,2.6,-1.8,2.2
5.505,4.2,-1.1,1.1
5.509,1.6,-1.0,1.6
5.514,0.4,-1.2,1.1
5.605,1.2,-1.1,0.2
5.608,0.5,-1.0,-0.5
5.714,-0.6,-0.8,-1.3
5.72,-0.7,-0.4,-1.9
5.739,-1.9,-0.1,-2.1
5.804,-4.5,0.2,-3.4
5.808,-0.3,1.6,-3.9
5.905,2.7,0.7,-5.2
5.912,2.2,1.1,-4.4
5.915,-1.3,1.2,-3.6
6.0,-1.0,2.0,-2.7
6.004,-0.3,2.2,-1.8
6.112,-0.5,2.2,-0.6
6.116,-1.0,2.2,0.7
6.137,-1.0,1.7,1.7
6.228,-2.2,1.0,4.2
6.231,-1.8,0.0,3.4
6.302,-2.3,-0.0,3.2
6.305,-2.5,-0.2,2.8
6.309,-1.3,-0.0,2.3
6.404,-3.4,0.1,1.7
6.407,-2.0,0.2,0.3
6.521,0.8,1.6,-0.4
6.534,1.9,2.7,-1.9
6.542,1.4,3.6,-3.5
6.607,0.6,4.2,-4.2
6.61,3.0,2.1,-3.7
6.703,3.4,1.0,-4.2
6.707,-0.7,0.7,-3.1
6.71,-0.2,1.3,-2.1
6.805,-0.0,1.8,-1.4
6.809,0.1,2.3,-0.7
6.919,-0.4,2.7,-0.1
6.931,-1.3,3.3,0.4
6.935,-2.0,3.4,0.4
7.004,-0.9,3.2,0.8
7.007,-0.7,2.5,2.3
7.1,-0.4,1.6,2.2
7.104,0.4,0.9,1.7
7.244,0.3,0.0,1.4
7.247,-0.4,-0.4,1.1
7.251,-0.4,-0.6,-0.0
7.316,0.6,-0.3,-1.0
7.32,-0.2,-0.1,-3.0
7.399,-0.1,0.6,-4.1
7.406,-1.3,0.8,-5.0
7.41,-0.2,1.3,-5.2
7.5,3.7,-0.2,-4.9
7.504,0.2,-0.1,-3.3
7.61,-2.3,0.9,-1.6
7.621,-1.1,1.6,-0.5
7.624,-1.1,1.9,0.1
7.704,-0.5,2.0,0.6
7.707,-0.3,1.9,1.2
7.809,0.3,1.7,2.1
