orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,0.3,0.2,0.3,0.9
0.011,0.3,0.2,0.2,0.9
0.113,0.3,0.2,0.2,0.9
0.118,0.3,0.2,0.2,0.9
0.127,0.3,0.2,0.2,0.9
0.207,0.3,0.2,0.2,0.9
0.216,0.3,0.2,0.2,0.9
0.358,0.3,0.2,0.2,0.9
0.379,0.3,0.2,0.2,0.9
0.384,0.3,0.2,0.2,0.9
0.426,0.3,0.2,0.2,0.9
0.431,0.3,0.2,0.2,0.9
0.497,0.3,0.2,0.2,0.9
0.502,0.3,0.2,0.1,0.9
0.616,0.3,0.1,-0.0,1.0
0.627,0.2,0.1,-0.2,1.0
0.639,0.2,0.0,-0.3,0.9
0.735,0.1,-0.0,-0.4,0.9
0.743,-0.0,-0.1,-0.5,0.9
0.799,-0.2,-0.2,-0.5,0.8
0.809,-0.3,-0.2,-0.5,0.8
0.814,-0.4,-0.3,-0.5,0.7
0.919,-0.5,-0.4,-0.4,0.6
0.928,-0.5,-0.4,-0.4,0.6
1.006,-0.6,-0.5,-0.3,0.6
1.011,-0.6,-0.5,-0.3,0.6
1.016,-0.6,-0.5,-0.3,0.6
1.134,-0.6,-0.4,-0.4,0.6
1.143,-0.6,-0.4,-0.4,0.6
1.207,-0.6,-0.3,-0.4,0.6
1.212,-0.6,-0.3,-0.5,0.6
1.222,-0.6,-0.3,-0.5,0.6
1.308,-0.6,-0.3,-0.5,0.6
1.313,-0.5,-0.3,-0.5,0.6
1.402,-0.5,-0.3,-0.6,0.6
1.407,-0.4,-0.3,-0.6,0.7
1.418,-0.3,-0.3,-0.5,0.7
1.525,-0.3,-0.3,-0.5,0.8
1.537,-0.2,-0.3,-0.5,0.8
1.604,-0.1,-0.3,-0.5,0.8
1.616,-0.1,-0.3,-0.5,0.8
1.63,-0.0,-0.3,-0.5,0.8
1.713,-0.0,-0.3,-0.6,0.8
1.722,-0.0,-0.3,-0.6,0.8
1.803,-0.0,-0.3,-0.6,0.8
1.812,-0.1,-0.3,-0.6,0.8
1.817,-0.1,-0.3,-0.6,0.8
1.935,-0.1,-0.2,-0.6,0.8
1.946,-0.2,-0.2,-0.6,0.8
2.005,-0.2,-0.2,-0.6,0.8
2.018,-0.2,-0.2,-0.6,0.8
2.024,-0.3,-0.2,-0.6,0.7
2.108,-0.3,-0.2,-0.6,0.7
2.117,-0.2,-0.2,-0.6,0.8
2.228,-0.2,-0.1,-0.6,0.8
2.233,-0.1,-0.1,-0.6,0.8
2.252,-0.0,-0.0,-0.6,0.8
2.317,0.0,0.0,-0.6,0.8
2.326,0.1,0.1,-0.5,0.8
2.413,0.2,0.1,-0.5,0.8
2.418,0.2,0.1,-0.5,0.8
2.51,0.2,0.0,-0.5,0.8
2.515,0.2,0.0,-0.5,0.8
2.524,0.2,0.0,-0.5,0.8
2.631,0.2,0.0,-0.5,0.9
2.636,0.2,-0.0,-0.5,0.9
2.708,0.1,-0.1,-0.5,0.9
2.713,0.1,-0.1,-0.5,0.9
2.722,-0.0,-0.2,-0.5,0.8
2.808,-0.1,-0.2,-0.6,0.8
2.813,-0.1,-0.2,-0.6,0.8
2.903,-0.2,-0.2,-0.5,0.8
2.919,-0.2,-0.2,-0.5,0.8
2.924,-0.1,-0.1,-0.4,0.9
3.03,-0.0,-0.1,-0.4,0.9
3.035,0.0,-0.1,-0.4,0.9
3.1,0.1,-0.1,-0.3,0.9
3.108,0.2,-0.0,-0.3,0.9
3.113,0.2,0.0,-0.3,0.9
3.206,0.3,0.1,-0.3,0.9
3.223,0.3,0.1,-0.3,0.9
3.304,0.4,0.0,-0.3,0.9
3.313,0.4,0.0,-0.4,0.8
3.318,0.4,0.0,-0.4,0.8
3.457,0.4,-0.0,-0.4,0.8
3.466,0.4,-0.1,-0.4,0.8
3.507,0.3,-0.2,-0.5,0.8
3.512,0.3,-0.2,-0.5,0.8
3.529,0.3,-0.2,-0.6,0.8
3.608,0.2,-0.3,-0.6,0.8
3.613,0.2,-0.3,-0.6,0.8
3.705,0.2,-0.2,-0.5,0.8
3.71,0.2,-0.2,-0.5,0.8
3.719,0.2,-0.2,-0.5,0.8
3.831,0.3,-0.2,-0.5,0.8
3.84,0.4,-0.2,-0.5,0.8
3.897,0.5,-0.2,-0.4,0.8
3.909,0.6,-0.1,-0.4,0.7
4.006,0.6,-0.1,-0.3,0.7
4.011,0.7,-0.1,-0.3,0.6
4.02,0.7,-0.2,-0.4,0.6
4.109,0.7,-0.3,-0.4,0.5
4.114,0.8,-0.3,-0.4,0.5
4.201,0.8,-0.3,-0.4,0.4
4.212,0.8,-0.3,-0.3,0.4
4.217,0.8,-0.3,-0.3,0.4
4.305,0.8,-0.4,-0.3,0.4
4.309,0.7,-0.4,-0.3,0.5
4.416,0.7,-0.4,-0.3,0.5
4.449,0.7,-0.5,-0.2,0.5
4.454,0.7,-0.5,-0.2,0.5
4.513,0.7,-0.5,-0.2,0.5
4.525,0.7,-0.5,-0.2,0.5
4.611,0.7,-0.4,-0.2,0.5
4.62,0.8,-0.4,-0.1,0.4
4.628,0.8,-0.4,-0.1,0.4
4.706,0.8,-0.4,-0.2,0.3
4.711,0.8,-0.5,-0.2,0.2
4.805,0.9,-0.4,-0.2,0.1
4.814,0.9,-0.4,-0.2,0.1
4.826,0.9,-0.4,-0.2,0.0
4.928,0.9,-0.4,-0.2,-0.0
4.933,0.9,-0.4,-0.1,-0.1
5.006,0.9,-0.4,-0.1,-0.1
5.011,0.9,-0.4,-0.1,-0.1
5.016,0.9,-0.3,-0.1,-0.1
5.105,0.9,-0.3,-0.0,-0.1
5.115,0.9,-0.3,0.0,-0.1
5.204,0.9,-0.4,0.0,0.0
5.213,0.9,-0.4,0.1,0.1
5.218,0.9,-0.4,0.1,0.2
5.329,0.9,-0.4,0.1,0.2
5.338,0.9,-0.4,0.1,0.2
5.398,0.9,-0.4,0.1,0.2
5.434,0.9,-0.5,0.1,0.1
5.44,0.9,-0.5,0.1,0.1
5.51,0.9,-0.5,0.0,-0.0
5.515,0.9,-0.5,-0.0,-0.1
5.603,0.9,-0.5,-0.1,-0.2
5.613,0.9,-0.4,-0.1,-0.2
5.729,0.9,-0.4,-0.1,-0.2
5.734,0.8,-0.4,-0.1,-0.3
5.742,0.8,-0.4,-0.1,-0.3
5.807,0.9,-0.4,-0.0,-0.3
