gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.5,0.1,0.1
0.006,-0.4,-0.1,-0.2
0.098,0.0,0.1,0.1
0.104,-0.1,0.0,0.1
0.108,-0.2,0.1,-0.0
0.196,-0.0,0.1,-0.0
0.199,-0.1,0.1,-0.0
0.31,-0.1,0.1,-0.1
0.325,-0.1,0.1,-0.1
0.338,-0.1,0.1,-0.0
0.4,-0.2,0.1,0.1
0.404,-0.5,0.2,0.3
0.503,-1.0,0.4,0.5
0.506,-1.7,0.7,1.0
0.594,-3.2,1.0,1.6
0.601,-6.5,1.1,2.7
0.605,-8.7,0.3,3.1
0.71,-7.1,-0.2,3.1
0.721,-4.5,-0.2,3.0
0.805,-2.8,0.1,3.2
0.808,-1.7,0.5,3.5
0.815,-0.6,0.9,3.8
0.901,-3.3,0.7,3.2
0.904,-1.7,0.4,3.0
0.994,-3.2,0.5,2.3
0.997,-1.6,0.4,1.7
1.0,-0.8,0.4,0.9
1.113,-0.3,0.3,0.2
1.133,-1.2,0.2,-0.4
1.195,-1.4,-0.0,-0.6
1.198,-1.9,-0.1,-0.8
1.206,-0.3,-0.1,-0.5
1.298,-1.8,-0.2,-0.9
1.302,-1.5,-0.3,-1.1
1.404,-1.9,-0.3,-1.6
1.408,-1.7,0.0,-2.3
1.412,2.9,0.5,-2.3
1.516,3.6,1.5,-2.7
1.529,4.4,1.1,-3.1
1.594,3.2,0.8,-3.3
1.598,1.6,0.6,-2.7
1.608,1.4,1.2,-1.7
1.699,1.4,1.2,-0.6
1.705,1.1,1.1,0.2
1.795,0.1,0.9,1.3
1.803,-0.8,0.7,2.3
1.808,-2.6,0.5,3.2
1.933,-3.5,-1.1,2.7
1.945,-0.1,-0.6,0.3
2.004,2.9,-0.8,-0.1
2.008,-0.2,-1.3,-0.0
2.011,-1.1,-1.0,-0.2
2.102,0.6,-1.2,-0.6
2.106,0.8,-0.7,-1.0
2.211,-0.1,-0.2,-1.3
2.216,-2.6,0.4,-2.0
2.301,0.1,1.5,-3.3
2.314,2.4,2.1,-5.1
2.317,3.7,0.9,-5.4
2.397,0.7,1.1,-3.9
2.4,0.3,2.2,-1.4
2.502,0.8,2.6,-0.1
2.506,1.1,2.2,0.8
2.51,-0.0,1.9,2.0
2.614,-0.9,1.2,2.9
2.618,-0.4,0.9,4.2
2.696,-2.9,1.6,2.8
2.7,-1.9,-0.8,0.9
2.707,-0.2,-1.6,-0.3
2.795,-2.6,-2.6,-0.2
2.799,-0.6,-1.6,-0.5
2.892,-0.1,-1.1,-1.0
2.9,0.4,-0.3,-1.4
2.903,1.2,0.6,-1.5
3.01,1.4,1.3,-1.4
3.013,0.9,2.4,-1.0
3.094,-0.8,3.5,-2.1
3.101,4.2,0.0,-4.1
3.104,3.6,1.2,-4.0
3.197,-0.2,1.4,-2.9
3.2,-0.7,2.5,-1.6
3.296,0.1,2.5,-0.6
3.299,-0.3,2.5,-0.1
3.303,0.4,2.0,0.8
3.389,0.9,2.0,2.2
3.403,0.6,2.5,4.3
3.519,-1.8,1.4,5.8
3.526,-3.5,-0.3,3.7
3.608,-3.6,-1.3,1.1
3.612,-0.6,-1.2,-0.4
3.615,2.2,-1.2,-1.0
3.691,3.5,-0.5,-1.8
3.698,2.4,0.4,-2.5
3.776,1.0,1.0,-2.9
3.786,0.5,1.5,-2.8
3.804,-1.2,1.9,-1.9
3.897,1.5,3.7,-4.2
3.901,-0.5,2.5,-5.3
3.998,-1.0,3.8,-3.7
4.003,1.3,3.9,-1.2
4.013,4.0,3.6,0.7
4.099,1.9,2.8,0.8
4.103,-0.3,2.4,1.3
4.206,-0.7,2.2,2.6
4.227,-0.6,2.1,3.6
4.23,-0.5,1.6,4.5
4.3,-2.8,-0.8,1.8
4.304,-1.0,-1.0,0.1
4.399,-0.8,-0.9,-0.3
4.404,1.2,-1.0,-0.4
4.407,2.7,-0.3,-0.9
4.499,1.2,0.5,-1.5
4.506,1.2,1.4,-2.0
4.613,1.4,1.9,-2.2
4.634,0.9,2.9,-2.7
