orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.006,1.0,0.1,0.1,0.2
0.011,1.0,0.1,0.1,0.2
0.115,1.0,0.1,0.1,0.2
0.12,1.0,0.1,0.1,0.2
0.231,1.0,0.1,0.1,0.2
0.241,1.0,0.1,0.1,0.2
0.25,1.0,0.1,0.1,0.2
0.347,1.0,0.1,0.1,0.2
0.37,1.0,0.1,0.1,0.2
0.424,1.0,0.1,0.1,0.2
0.436,1.0,0.1,0.1,0.2
0.445,1.0,0.1,0.1,0.2
0.528,1.0,0.1,0.1,0.2
0.542,1.0,0.0,0.1,0.2
0.625,1.0,-0.0,0.1,0.2
0.634,1.0,-0.1,0.1,0.2
0.649,0.9,-0.2,0.2,0.2
0.77,0.9,-0.3,0.2,0.3
0.775,0.9,-0.4,0.2,0.3
0.833,0.8,-0.5,0.2,0.3
0.838,0.8,-0.5,0.2,0.3
0.843,0.7,-0.6,0.2,0.4
0.935,0.7,-0.6,0.2,0.4
0.94,0.6,-0.6,0.3,0.4
1.025,0.6,-0.6,0.3,0.4
1.036,0.5,-0.7,0.3,0.5
1.041,0.4,-0.7,0.2,0.6
1.155,0.4,-0.7,0.3,0.6
1.164,0.4,-0.7,0.3,0.6
1.23,0.4,-0.6,0.3,0.6
1.235,0.4,-0.6,0.3,0.5
1.244,0.4,-0.6,0.4,0.5
1.329,0.5,-0.6,0.4,0.5
1.334,0.5,-0.6,0.3,0.5
1.424,0.5,-0.6,0.3,0.5
1.433,0.5,-0.6,0.3,0.5
1.443,0.5,-0.6,0.3,0.5
1.55,0.5,-0.6,0.3,0.5
1.561,0.5,-0.6,0.3,0.5
1.626,0.5,-0.6,0.3,0.5
1.639,0.5,-0.6,0.3,0.6
1.65,0.5,-0.6,0.3,0.6
1.73,0.5,-0.6,0.3,0.6
1.74,0.5,-0.6,0.3,0.6
1.825,0.5,-0.6,0.3,0.6
1.834,0.5,-0.6,0.3,0.6
1.839,0.5,-0.6,0.3,0.6
1.952,0.5,-0.6,0.3,0.6
1.969,0.4,-0.6,0.3,0.6
2.027,0.4,-0.6,0.3,0.6
2.039,0.4,-0.6,0.3,0.6
2.149,0.4,-0.6,0.3,0.6
2.154,0.4,-0.6,0.3,0.6
2.164,0.4,-0.6,0.3,0.6
2.263,0.4,-0.6,0.2,0.6
2.268,0.4,-0.6,0.2,0.6
2.281,0.4,-0.6,0.2,0.6
2.315,0.4,-0.6,0.2,0.6
2.323,0.4,-0.6,0.2,0.6
2.43,0.4,-0.6,0.2,0.6
2.435,0.4,-0.6,0.2,0.6
2.528,0.4,-0.6,0.2,0.6
2.533,0.4,-0.6,0.2,0.6
2.542,0.5,-0.6,0.2,0.6
2.659,0.5,-0.6,0.1,0.6
2.664,0.5,-0.6,0.1,0.6
2.723,0.6,-0.6,0.1,0.5
2.732,0.7,-0.5,0.1,0.5
2.743,0.7,-0.5,0.1,0.5
2.833,0.7,-0.5,0.1,0.5
2.842,0.7,-0.5,0.1,0.5
2.924,0.8,-0.5,0.0,0.4
2.946,0.8,-0.5,0.0,0.4
2.951,0.8,-0.5,0.0,0.4
3.056,0.7,-0.5,0.0,0.4
3.064,0.7,-0.5,0.0,0.5
3.129,0.7,-0.5,0.0,0.5
3.134,0.6,-0.6,0.0,0.5
3.139,0.6,-0.6,-0.0,0.6
3.235,0.6,-0.6,-0.1,0.6
3.249,0.6,-0.6,-0.1,0.6
3.32,0.6,-0.5,-0.0,0.6
3.33,0.6,-0.5,-0.0,0.6
3.34,0.6,-0.5,-0.0,0.6
3.449,0.5,-0.6,-0.1,0.6
3.463,0.5,-0.6,-0.1,0.6
3.523,0.6,-0.6,-0.1,0.6
3.53,0.6,-0.6,-0.1,0.5
3.656,0.7,-0.6,-0.1,0.5
3.661,0.7,-0.5,-0.1,0.4
3.666,0.7,-0.5,-0.1,0.4
