orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,1.0,0.3,-0.1,-0.1
0.011,1.0,0.3,-0.1,-0.1
0.019,1.0,0.2,-0.1,-0.1
0.087,1.0,0.2,-0.1,-0.1
0.093,1.0,0.2,-0.1,-0.1
0.102,1.0,0.2,-0.1,-0.1
0.185,1.0,0.2,-0.1,-0.1
0.19,1.0,0.2,-0.1,-0.1
0.326,1.0,0.2,-0.0,-0.1
0.331,1.0,0.2,-0.0,-0.1
0.387,1.0,0.2,-0.0,-0.1
0.395,1.0,0.2,-0.0,-0.1
0.403,1.0,0.2,-0.0,-0.1
0.47,1.0,0.2,-0.0,-0.1
0.479,1.0,0.2,-0.0,-0.1
0.582,1.0,0.2,-0.0,-0.1
0.6,1.0,0.1,-0.0,-0.1
0.715,1.0,0.0,-0.0,-0.0
0.723,1.0,-0.1,0.0,-0.0
0.728,1.0,-0.3,0.0,0.0
0.816,0.9,-0.4,0.1,0.0
0.821,0.8,-0.5,0.1,0.1
0.828,0.8,-0.6,0.1,0.2
0.886,0.7,-0.6,0.1,0.3
0.903,0.6,-0.7,0.2,0.4
0.958,0.5,-0.7,0.2,0.5
0.963,0.5,-0.7,0.2,0.5
1.105,0.4,-0.7,0.2,0.6
1.114,0.4,-0.7,0.3,0.6
1.128,0.4,-0.6,0.3,0.6
1.196,0.3,-0.7,0.3,0.6
1.205,0.3,-0.7,0.2,0.6
1.217,0.3,-0.7,0.2,0.6
1.301,0.3,-0.7,0.2,0.6
1.31,0.3,-0.7,0.2,0.6
1.404,0.3,-0.7,0.2,0.6
1.409,0.3,-0.7,0.2,0.6
1.42,0.4,-0.7,0.2,0.6
1.515,0.4,-0.7,0.2,0.6
1.52,0.4,-0.7,0.2,0.6
1.592,0.4,-0.7,0.2,0.6
1.597,0.4,-0.7,0.2,0.6
1.602,0.4,-0.7,0.2,0.6
1.698,0.4,-0.7,0.2,0.6
1.704,0.4,-0.7,0.2,0.6
1.823,0.4,-0.7,0.2,0.6
1.829,0.4,-0.7,0.2,0.6
1.841,0.4,-0.7,0.2,0.6
1.889,0.4,-0.7,0.2,0.6
1.894,0.4,-0.7,0.2,0.6
2.006,0.4,-0.7,0.2,0.6
2.011,0.4,-0.7,0.2,0.6
2.092,0.4,-0.7,0.2,0.6
2.097,0.4,-0.7,0.2,0.6
2.102,0.5,-0.7,0.3,0.5
2.208,0.5,-0.7,0.3,0.5
2.227,0.6,-0.7,0.3,0.4
2.283,0.6,-0.7,0.2,0.4
2.288,0.6,-0.7,0.2,0.3
2.293,0.7,-0.7,0.1,0.2
2.393,0.6,-0.8,0.0,0.1
2.406,0.7,-0.8,0.0,-0.0
2.487,0.7,-0.7,0.0,-0.1
2.496,0.7,-0.7,-0.0,-0.2
2.508,0.7,-0.7,0.0,-0.1
2.617,0.7,-0.7,0.0,-0.1
2.622,0.7,-0.7,0.1,0.0
2.694,0.7,-0.7,0.0,0.1
2.699,0.6,-0.8,-0.0,0.1
2.704,0.6,-0.8,-0.1,0.1
2.812,0.7,-0.7,-0.1,0.1
2.817,0.7,-0.7,-0.1,0.2
2.884,0.7,-0.7,-0.1,0.2
2.893,0.7,-0.7,-0.1,0.2
2.902,0.7,-0.7,-0.1,0.2
3.008,0.7,-0.7,-0.2,0.2
3.016,0.6,-0.7,-0.2,0.2
3.089,0.7,-0.7,-0.2,0.1
3.094,0.7,-0.7,-0.2,-0.0
3.103,0.7,-0.7,-0.2,-0.1
3.19,0.7,-0.6,-0.2,-0.2
3.196,0.8,-0.6,-0.1,-0.2
3.324,0.8,-0.6,-0.1,-0.3
3.337,0.7,-0.6,-0.1,-0.3
3.344,0.7,-0.6,-0.1,-0.2
3.41,0.7,-0.7,-0.1,-0.2
3.42,0.7,-0.7,-0.0,-0.1
3.486,0.7,-0.7,-0.0,0.0
3.497,0.7,-0.7,-0.0,0.1
3.591,0.7,-0.7,-0.0,0.2
3.596,0.7,-0.7,-0.1,0.2
3.606,0.7,-0.7,-0.1,0.2
3.694,0.7,-0.7,-0.1,0.2
3.699,0.7,-0.6,-0.1,0.2
3.82,0.7,-0.6,-0.2,0.2
3.828,0.7,-0.7,-0.2,0.2
3.849,0.7,-0.7,-0.2,0.1
3.894,0.7,-0.6,-0.2,0.0
3.9,0.8,-0.6,-0.2,-0.1
3.988,0.8,-0.6,-0.2,-0.2
4.001,0.7,-0.6,-0.2,-0.2
4.012,0.8,-0.6,-0.2,-0.3
4.116,0.7,-0.6,-0.1,-0.3
4.127,0.7,-0.6,-0.1,-0.2
4.191,0.7,-0.7,-0.1,-0.1
4.199,0.7,-0.7,-0.1,-0.0
4.208,0.7,-0.7,-0.1,0.1
4.293,0.7,-0.7,-0.1,0.2
4.298,0.7,-0.6,-0.1,0.3
4.39,0.7,-0.6,-0.1,0.3
4.395,0.7,-0.6,-0.1,0.3
4.404,0.7,-0.6,-0.2,0.3
4.518,0.7,-0.6,-0.2,0.3
4.523,0.7,-0.6,-0.2,0.3
4.601,0.7,-0.7,-0.3,0.3
4.613,0.7,-0.7,-0.2,0.2
4.619,0.7,-0.6,-0.2,0.1
4.694,0.7,-0.6,-0.2,-0.0
4.699,0.8,-0.6,-0.2,-0.1
4.788,0.8,-0.6,-0.2,-0.2
4.819,0.7,-0.6,-0.1,-0.2
4.825,0.7,-0.7,-0.1,-0.1
4.895,0.8,-0.6,-0.1,-0.1
4.903,0.8,-0.6,-0.1,0.0
4.98,0.8,-0.6,-0.1,0.1
4.988,0.7,-0.6,-0.1,0.2
5.104,0.7,-0.7,-0.1,0.3
5.113,0.7,-0.7,-0.2,0.3
5.125,0.6,-0.7,-0.2,0.3
5.206,0.6,-0.6,-0.3,0.3
5.211,0.6,-0.6,-0.3,0.3
5.22,0.6,-0.7,-0.3,0.3
5.31,0.6,-0.7,-0.4,0.3
5.322,0.5,-0.7,-0.4,0.3
5.393,0.5,-0.7,-0.3,0.2
5.398,0.6,-0.7,-0.3,0.1
5.509,0.7,-0.6,-0.3,0.1
5.514,0.8,-0.6,-0.3,0.0
5.519,0.8,-0.6,-0.2,-0.0
5.568,0.7,-0.6,-0.2,-0.0
5.577,0.7,-0.7,-0.2,-0.0
5.703,0.7,-0.7,-0.2,-0.0
5.714,0.7,-0.7,-0.3,0.1
5.803,0.7,-0.7,-0.3,0.2
5.823,0.7,-0.6,-0.3,0.3
