accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.003,0.5,-0.5,9.7
0.01,0.2,-0.3,10.1
0.1,1.7,-2.4,8.6
0.103,0.7,0.1,9.9
0.106,0.4,0.1,9.8
0.198,0.3,0.6,9.6
0.202,0.8,-0.2,9.7
0.297,0.4,-0.0,10.0
0.304,0.6,-0.4,9.9
0.319,0.3,-0.2,9.9
0.397,0.1,0.2,9.6
0.401,0.1,0.1,9.2
0.496,-0.0,0.8,9.2
0.5,0.0,0.0,9.6
0.506,0.5,-0.6,9.5
0.598,0.5,-0.2,9.6
0.601,0.9,-0.1,9.1
0.697,0.7,0.2,8.1
0.7,1.5,1.2,7.5
0.72,2.9,1.4,7.0
0.798,4.6,-1.7,5.1
0.802,5.5,-4.6,4.6
0.929,6.5,-6.8,6.1
0.932,6.9,-6.6,7.9
0.94,7.1,-6.6,7.5
1.004,6.5,-7.4,6.9
1.018,5.7,-7.7,6.2
1.1,6.4,-8.9,6.3
1.114,5.9,-8.3,5.7
1.118,7.0,-13.4,3.9
1.201,4.1,-16.1,1.9
1.204,2.6,-12.2,3.0
1.304,0.6,-10.0,3.8
1.307,-4.8,-7.3,1.4
1.396,-8.6,-10.5,-0.0
1.399,-4.9,-12.2,-0.4
1.403,4.7,-33.3,0.1
1.499,12.5,-31.7,-0.6
1.52,13.4,-29.0,0.3
1.596,14.2,-18.6,-3.0
1.601,12.6,-1.2,-4.9
1.604,11.1,7.6,-3.0
1.701,12.3,9.5,-1.5
1.706,13.3,11.0,-1.0
1.796,15.6,6.3,-4.6
1.799,16.1,1.3,4.9
1.803,20.4,-11.4,9.7
1.918,28.0,-26.7,11.2
1.922,19.6,-27.1,9.7
1.995,8.1,-16.5,3.1
2.004,-1.7,-11.6,0.2
2.008,-11.9,-7.9,-1.0
2.097,-12.9,-6.1,0.8
2.105,-10.4,-6.6,2.0
2.2,-8.3,-10.2,3.7
2.203,-1.2,-13.2,5.5
2.206,15.7,-28.2,6.9
2.297,34.0,-22.3,8.4
2.3,16.0,-15.4,4.1
2.395,15.8,-5.1,5.1
2.399,8.3,1.5,3.1
2.406,6.8,6.0,1.9
2.497,8.9,6.6,-0.0
2.5,9.1,7.0,-3.3
2.595,9.4,4.3,-5.2
2.605,7.9,3.1,-1.9
2.618,7.4,-17.8,-0.3
2.701,24.7,-18.0,6.8
2.704,12.2,-25.1,1.5
2.795,10.1,-15.7,1.0
2.798,7.4,-9.9,2.0
2.895,-0.3,-12.4,1.1
2.899,-2.8,-7.0,2.5
2.902,-11.6,-3.4,3.7
2.997,-7.1,-2.4,5.3
3.005,1.9,-10.1,6.3
3.095,20.8,-22.4,7.2
3.099,28.3,-12.4,8.3
3.102,12.5,-11.1,5.6
3.197,12.6,-6.0,4.7
3.2,9.4,-3.3,3.7
3.295,8.0,-0.4,1.1
3.298,6.4,5.3,-1.0
3.302,3.9,6.6,-2.3
3.397,6.6,6.6,-2.4
3.411,6.7,5.9,0.2
3.496,11.6,-5.6,0.1
3.505,28.0,-9.0,9.7
3.509,21.6,-19.5,6.9
3.598,18.4,-13.7,2.7
3.601,13.5,-13.6,2.9
3.7,4.3,-13.3,-0.3
3.703,-3.1,-6.8,-1.6
3.707,-7.4,-2.9,-0.6
3.797,-9.0,-4.0,-1.7
3.812,-6.9,-9.9,-1.1
3.896,-0.7,-18.5,0.7
3.901,9.2,-28.5,1.5
3.904,17.7,-26.9,4.4
4.022,13.1,-23.0,4.5
4.025,15.0,-12.8,3.9
4.096,13.5,-5.3,4.1
4.1,10.4,1.7,1.4
4.103,9.4,9.1,4.6
4.195,9.0,10.7,3.0
4.199,11.7,8.7,0.7
4.294,14.7,2.8,-0.4
4.298,22.2,-19.5,1.6
4.395,22.5,-28.7,3.7
4.403,12.7,-28.0,1.1
4.407,4.1,-21.7,0.5
4.497,-0.2,-14.9,-1.1
4.5,-6.6,-9.3,-0.8
4.598,-12.4,-4.1,1.0
4.611,-13.4,-3.9,0.5
4.615,-10.2,-6.9,1.6
4.68,-4.2,-11.3,1.0
4.684,6.8,-26.2,3.9
4.794,25.1,-31.9,5.2
4.798,17.4,-17.5,5.1
4.897,13.0,-11.4,1.1
4.9,7.8,-4.5,0.4
4.903,4.8,-1.0,0.0
5.04,4.8,5.2,0.6
5.043,5.9,9.4,1.4
5.047,7.8,11.4,1.3
5.1,13.1,6.5,2.0
5.106,18.6,-16.5,3.7
5.195,25.0,-19.7,8.7
5.204,13.2,-22.3,3.8
5.207,10.9,-17.0,3.2
5.296,8.6,-9.7,2.6
5.305,2.5,-8.1,0.4
5.396,0.4,-7.3,0.3
5.399,-6.0,-3.2,-1.5
5.402,-12.3,-1.9,-0.1
5.497,-14.6,-5.8,1.8
5.507,-6.1,-13.3,3.5
5.595,16.4,-36.7,9.9
5.607,39.2,-17.3,15.6
5.61,10.9,-13.0,8.0
5.702,13.6,-7.4,7.2
5.717,7.2,-3.9,6.2
5.795,8.6,-2.9,4.9
5.802,7.6,0.8,4.5
5.805,4.9,9.0,1.0
5.897,3.7,11.8,0.0
5.901,8.2,9.4,0.0
6.019,18.0,-2.7,2.6
6.023,34.5,-24.3,4.8
6.026,15.7,-26.7,1.6
6.1,7.6,-17.9,-0.3
6.114,6.6,-13.4,-0.6
6.194,0.4,-10.4,-3.6
6.204,-3.3,-7.3,-3.1
6.297,-7.0,-1.8,-1.2
6.302,-10.4,-2.4,0.1
6.307,-11.3,-5.4,-0.2
6.401,-9.7,-19.8,-2.4
6.404,5.1,-31.8,-4.3
6.495,13.7,-36.1,-4.7
6.514,14.6,-28.1,-2.4
6.518,13.5,-19.1,-1.8
6.597,11.8,-6.2,-1.9
6.601,9.3,2.8,-0.1
6.695,9.5,4.9,2.6
6.706,10.3,8.7,6.1
6.709,13.9,11.1,6.4
6.797,15.3,6.0,0.0
6.8,22.3,-14.7,-6.6
6.895,16.4,-19.0,-1.1
6.99,18.0,-33.3,-10.7
6.994,5.7,-27.9,-12.4
7.039,-3.0,-14.1,-8.9
7.042,-7.9,-7.6,-3.9
7.095,-9.6,-3.2,-0.6
7.098,-10.6,-2.1,0.1
7.101,-9.5,-6.6,-2.3
7.197,-4.8,-12.7,-0.5
7.2,2.5,-20.9,-4.1
7.295,19.4,-38.3,-6.5
7.298,22.8,-16.0,0.6
7.306,12.1,-14.1,-1.7
7.396,10.8,-2.5,0.1
7.4,7.1,1.8,0.8
7.495,6.3,5.4,2.0
7.501,7.1,8.4,-1.9
7.505,6.2,7.4,-3.0
7.596,5.8,2.2,2.2
7.6,7.5,-10.2,-1.6
7.695,10.3,-15.3,-6.0
7.705,21.9,-14.1,9.4
7.71,11.3,-26.2,1.9
7.796,13.7,-11.6,-2.7
7.799,6.1,-7.4,-4.0
7.896,2.6,-5.4,-2.9
7.977,-1.5,-5.2,-1.6
8.025,-4.8,-4.2,-2.6
8.029,-4.5,-7.6,1.0
8.043,-1.6,-12.6,-2.3
8.126,15.8,-29.7,0.9
8.135,26.9,-15.5,2.5
8.194,10.4,-16.7,2.4
8.198,11.9,-8.1,3.4
8.201,8.3,-4.6,5.3
8.296,7.1,-2.8,3.2
8.299,6.6,-0.3,4.4
8.394,5.3,5.2,4.8
8.398,6.4,3.8,2.4
8.419,6.7,6.3,2.0
8.496,9.3,1.0,0.1
8.503,18.0,-18.7,-15.0
8.618,17.1,-21.6,-4.7
8.622,13.2,-23.8,-9.1
8.625,7.0,-16.1,-7.5
8.702,-0.2,-10.2,-3.7
8.705,-4.6,-9.1,-2.4
8.708,-10.3,-6.4,-1.0
8.786,-9.9,-6.7,-2.1
8.789,-6.8,-13.2,-2.1
8.969,-2.4,-15.7,-5.6
9.029,8.6,-29.1,-8.9
9.033,17.4,-26.2,-6.4
9.036,9.9,-20.8,-4.2
9.039,12.5,-13.2,-3.9
9.095,9.7,-5.5,-1.5
9.099,10.8,0.8,-1.5
9.194,7.6,3.5,0.5
9.21,9.6,7.0,1.9
9.215,9.1,6.0,-0.0
9.297,11.1,3.3,1.6
9.301,16.2,-25.2,2.4
9.395,14.1,-22.5,5.8
9.398,7.4,-34.5,-1.1
9.494,1.2,-21.5,-1.5
9.497,-3.4,-9.8,-1.9
9.501,-5.8,-4.2,-0.6
9.607,-4.6,-5.3,0.5
9.611,-6.9,-4.3,-0.8
9.694,-8.2,-1.7,0.4
9.697,-6.5,-8.9,-0.5
9.707,-4.0,-24.5,-6.2
9.796,4.8,-35.2,-6.0
9.799,12.5,-27.0,-4.3
9.994,8.7,-13.8,-3.3
10.001,8.7,-6.4,-2.7
10.004,8.1,-1.4,-1.3
10.095,7.5,3.0,1.6
10.098,7.4,4.7,1.6
10.149,5.7,3.1,0.0
10.152,7.6,1.3,2.5
10.169,7.7,-8.4,3.6
10.218,4.9,-29.0,2.8
10.227,9.6,-25.6,5.8
10.294,0.6,-18.9,-0.2
10.297,-0.5,-11.7,-0.2
10.311,-1.4,-8.4,-1.3
10.395,-2.1,-3.7,-0.6
10.398,-2.5,-2.4,-0.1
10.494,-4.0,-1.0,0.2
10.5,-3.7,-2.1,1.0
10.504,-0.2,-3.1,-0.3
10.596,2.6,-31.3,4.9
10.599,15.0,-25.9,6.1
10.694,6.9,-11.7,5.2
10.697,0.7,-14.1,2.3
10.711,5.4,-10.0,3.4
10.797,3.0,-6.7,4.0
10.801,1.4,-3.9,2.7
10.946,0.0,-2.8,2.8
10.95,-0.1,-2.6,4.5
10.958,1.0,-3.9,6.8
11.029,0.9,-4.1,9.4
11.035,2.0,-5.3,12.3
11.093,2.6,-3.4,12.1
11.111,1.9,-5.4,13.8
11.194,-0.2,-3.6,11.3
11.199,-2.9,-2.4,11.4
11.203,-2.7,-0.5,10.1
11.333,-1.1,0.1,9.1
11.337,-0.5,-0.1,8.5
11.411,-1.0,0.1,8.2
11.415,-0.2,-0.3,7.7
11.418,-1.3,0.5,8.4
11.496,-0.9,0.2,9.1
11.51,-1.1,-1.5,7.4
11.597,-2.6,0.1,7.3
11.601,-2.3,2.8,8.3
11.605,-3.2,1.5,7.0
11.699,-3.0,3.9,9.0
11.702,-1.7,0.9,9.3
11.794,0.2,2.1,11.0
11.797,-2.9,0.8,9.2
11.801,-1.2,0.7,9.9
11.955,-2.1,1.3,9.8
11.96,-2.7,2.0,9.2
12.048,-1.4,1.3,9.6
12.053,-2.2,-1.0,9.1
12.065,7.4,4.0,11.7
12.14,-4.3,3.1,9.5
12.144,-1.6,2.0,9.4
12.226,-0.8,1.9,9.0
12.234,-0.9,2.3,9.4
12.237,-1.4,2.4,9.8
12.324,-3.1,2.7,8.4
12.33,0.8,1.2,10.0
12.412,0.2,2.1,9.3
12.421,-1.5,2.1,9.3
12.424,-1.0,1.9,9.3
12.495,-1.3,2.8,9.5
12.498,-0.6,2.0,9.5
12.593,-1.1,2.0,9.3
12.602,-0.5,2.3,9.4
12.615,-1.1,2.5,9.5
