accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.2,4.8,8.7
0.005,-0.3,3.7,8.0
0.102,-0.2,4.3,8.6
0.105,-0.3,4.9,8.6
0.112,-0.1,4.6,8.8
0.201,-0.6,4.7,9.0
0.204,-0.6,4.0,8.9
0.208,-0.6,4.7,8.9
0.302,-0.5,4.3,8.3
0.315,0.2,4.3,8.3
0.404,-0.3,4.7,7.9
0.408,0.7,3.9,8.2
0.411,0.9,2.3,8.8
0.502,0.5,1.0,11.5
0.51,1.1,0.1,11.2
0.601,1.0,-0.5,9.5
0.609,2.7,-0.7,8.4
0.612,3.5,-0.5,7.1
0.71,3.3,-0.4,5.5
0.722,1.5,0.1,4.7
0.803,-2.4,0.8,3.1
0.806,-4.9,-3.7,1.0
0.813,-11.6,-8.4,2.6
0.912,-13.1,-8.4,-0.1
0.916,-12.4,-6.7,-0.9
1.002,-14.7,-7.6,2.2
1.005,-13.5,-6.3,1.3
1.1,-16.8,-5.8,2.1
1.117,-13.8,-7.6,4.2
1.122,-12.7,-5.9,4.7
1.202,-10.3,-7.7,5.5
1.205,-8.0,-8.9,7.9
1.3,-3.3,-12.5,10.9
1.303,5.4,-20.2,13.5
1.311,-2.6,-17.5,6.8
1.402,-22.2,-26.4,3.5
1.405,-38.7,-11.0,9.0
1.5,-27.0,-3.9,0.1
1.511,-12.9,-0.2,-0.9
1.515,-14.0,10.0,-6.0
1.602,-7.6,12.6,-14.1
1.611,-10.5,18.6,-9.8
1.699,-11.1,7.8,-5.8
1.703,-18.8,-10.8,2.5
1.71,-23.1,-13.8,0.2
1.804,-38.5,-3.7,11.4
1.807,-29.7,-7.1,7.8
1.903,-9.9,-13.4,8.7
1.907,0.0,-19.1,14.0
1.914,24.0,-11.8,15.9
2.001,11.4,-13.3,13.7
2.005,-2.6,-15.8,10.8
2.125,-14.9,-16.9,19.7
2.128,-38.7,-14.4,18.1
2.131,-32.9,-5.5,2.5
2.209,-18.1,1.5,-2.0
2.212,-9.7,10.7,-6.8
2.223,-6.7,13.4,-8.2
2.304,-7.4,18.4,-7.4
2.307,-9.4,7.9,-3.5
2.4,-11.0,3.8,-2.1
2.407,-25.2,-12.1,-1.7
2.501,-38.6,-6.8,0.3
2.505,-33.5,1.1,4.3
2.599,-14.8,-0.7,8.2
2.603,-7.7,-15.0,7.7
2.618,3.2,-10.5,12.6
2.701,16.9,-7.8,13.7
2.704,9.1,-10.5,12.1
2.802,-5.2,-13.4,8.5
2.806,-19.7,-16.5,17.3
2.809,-38.5,-3.8,3.4
2.908,-29.1,-2.5,-3.5
2.911,-17.0,3.0,-3.9
2.999,-10.3,4.9,-6.9
3.008,-7.0,12.2,-7.0
3.019,-8.2,11.3,-10.7
3.104,-6.7,8.2,-6.0
3.108,-10.3,-12.2,8.9
3.199,-16.2,-1.5,17.9
3.203,-31.9,-1.1,-2.9
3.206,-20.6,-9.6,7.9
3.3,-17.2,-19.8,8.3
3.304,-3.7,-14.6,12.1
3.399,17.6,-10.2,13.4
3.411,10.0,-11.3,9.7
3.414,0.3,-13.0,8.0
3.504,-10.9,-19.1,13.6
3.508,-38.7,2.8,18.8
3.6,-18.8,-0.3,4.6
3.607,-13.0,0.2,0.2
3.61,-8.7,6.6,-0.5
3.701,-7.8,10.7,-8.0
3.704,-6.8,5.9,-4.9
3.802,-6.7,7.8,-7.7
3.813,-11.8,-1.7,-5.7
3.817,-22.1,-12.3,7.5
3.901,-27.8,-10.7,10.9
3.91,-30.0,-12.9,9.1
3.999,-12.6,-17.4,5.6
4.002,-4.5,-12.1,8.4
4.01,6.2,-12.2,11.9
4.156,11.6,-6.8,11.3
4.16,5.6,-7.3,9.6
4.243,-2.1,-12.3,6.6
4.246,-13.5,-22.8,17.5
4.25,-38.7,-2.1,16.4
4.32,-16.6,1.6,5.3
4.326,-7.4,0.8,-1.2
4.376,-10.4,13.0,-3.5
4.385,-3.6,11.6,-2.5
4.498,-8.2,9.4,-5.6
4.501,-11.0,3.6,-4.8
4.575,-18.3,-12.8,-0.7
4.587,-30.7,-12.5,14.8
4.59,-28.5,-3.8,10.4
4.697,-14.2,-4.6,10.3
4.7,-4.5,-13.4,5.7
4.807,8.3,-20.1,5.8
4.81,16.8,-15.1,7.6
4.818,7.1,-6.3,11.3
4.9,-2.7,-12.3,11.5
4.903,-13.5,-26.1,24.7
4.918,-38.7,-7.4,18.2
5.0,-16.1,-2.2,4.3
5.004,-11.5,5.4,-2.1
5.099,-6.9,11.4,-1.8
5.102,-5.6,13.7,-10.3
5.106,-7.1,9.0,-9.3
5.206,-9.5,2.3,-3.1
5.209,-16.1,-9.3,2.6
5.303,-30.8,-15.8,13.2
5.306,-36.3,-4.6,9.5
5.323,-15.1,-5.6,11.7
5.405,-5.1,-7.0,11.3
5.408,3.8,-9.6,16.0
5.499,13.8,-6.6,14.6
5.503,10.5,-7.3,9.5
5.506,0.4,-10.9,7.0
5.606,-4.6,-15.6,16.1
5.609,-34.7,-4.0,39.0
5.699,-32.1,-9.0,5.5
5.716,-13.1,4.4,-0.5
5.719,-6.6,-2.7,-6.8
5.803,-8.4,16.1,-8.7
5.807,-8.2,11.8,-9.2
5.9,-9.0,4.6,-1.8
5.904,-10.2,-5.7,5.5
5.999,-15.9,-7.8,6.7
6.002,-38.7,-13.5,4.1
6.005,-24.7,-2.2,12.6
6.1,-11.6,-5.6,7.0
6.148,-2.0,-8.8,8.0
6.236,7.4,-9.2,9.7
6.245,15.0,-8.5,7.4
6.249,8.0,-7.2,6.5
6.305,-1.7,-13.9,5.4
6.309,-15.6,-24.1,19.8
6.399,-36.9,-12.0,2.5
6.404,-18.6,-0.9,2.1
6.408,-8.5,1.3,-1.0
6.508,-3.7,6.0,2.5
6.516,-3.4,15.4,-7.8
6.598,-3.8,8.3,-10.0
6.601,-7.0,4.4,-1.7
6.605,-12.8,-5.8,3.0
6.7,-23.9,-8.2,6.3
6.707,-23.2,-1.8,7.8
6.801,-32.7,-1.6,4.2
6.804,-18.2,-7.1,2.9
6.813,-8.2,-14.8,2.1
6.901,9.8,-20.3,5.3
6.91,6.7,-10.9,10.3
6.998,1.7,-11.8,2.1
7.001,-7.2,-13.4,0.5
7.005,-33.8,-4.9,11.1
7.126,-26.7,0.7,10.7
7.13,-16.2,1.3,4.2
7.198,-5.8,1.1,0.3
7.201,-6.0,13.7,1.0
7.212,-4.1,12.2,1.0
7.299,-6.0,7.1,-3.1
7.303,-11.5,2.5,-5.0
7.398,-19.0,-11.5,3.0
7.405,-29.0,-18.1,9.8
7.498,-17.0,-12.9,6.7
7.502,-6.1,-8.3,4.9
7.505,1.2,-9.4,7.6
7.6,5.0,-7.2,10.3
7.607,10.4,-9.1,7.4
7.673,3.0,-6.4,7.4
7.676,-3.0,-16.2,13.9
7.68,-29.1,-19.2,27.9
7.808,-25.4,-12.3,4.0
7.812,-13.4,-1.4,3.8
7.901,-9.8,7.3,0.6
7.909,-5.7,12.6,-4.7
7.912,-6.4,13.1,-6.6
8.0,-7.2,7.1,-3.3
8.011,-12.3,-5.4,1.2
8.111,-23.3,-18.8,11.2
8.122,-31.6,-7.6,11.3
8.125,-17.7,-3.1,10.0
8.2,-7.3,-17.9,3.3
8.203,3.2,-16.5,8.5
8.297,10.7,-10.0,7.7
8.301,15.7,-7.0,7.7
8.304,5.4,-10.0,5.5
8.4,-1.4,-17.1,5.2
8.411,-10.9,-34.6,23.5
8.498,-37.3,-21.5,1.4
8.502,-11.7,-8.2,2.2
8.506,-15.5,5.3,6.4
8.6,-5.8,10.4,-1.7
8.603,-5.9,15.9,-8.5
8.698,-7.7,10.9,-4.9
8.705,-6.6,7.0,-1.6
8.709,-16.6,-10.4,2.1
8.811,-33.5,-19.0,14.9
8.814,-31.6,-14.6,10.5
8.901,-15.6,-5.2,7.1
8.905,4.3,-10.0,12.7
8.908,8.4,-7.6,14.5
9.025,17.2,-8.5,7.6
9.028,9.8,-8.9,6.2
9.111,0.3,-13.8,5.6
9.114,-14.8,-22.9,24.1
9.118,-33.6,-23.6,20.4
9.196,-19.6,-10.7,6.1
9.2,-11.6,2.9,1.6
9.299,-8.5,11.5,-5.3
9.311,-4.8,13.6,-8.8
9.397,-5.8,10.0,-4.1
9.406,-8.5,3.9,-1.8
9.409,-14.1,-6.8,3.6
9.499,-22.9,-10.5,7.4
9.507,-33.6,-11.3,12.2
9.597,-19.2,-11.2,13.3
