orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.007,0.5,0.3,0.3,0.7
0.012,0.5,0.3,0.3,0.7
0.13,0.5,0.3,0.3,0.7
0.135,0.5,0.3,0.3,0.7
0.14,0.5,0.3,0.3,0.7
0.199,0.5,0.3,0.3,0.7
0.204,0.5,0.3,0.3,0.7
0.319,0.5,0.3,0.3,0.7
0.34,0.5,0.3,0.3,0.7
0.345,0.5,0.3,0.3,0.7
0.407,0.5,0.3,0.3,0.7
0.412,0.5,0.3,0.3,0.7
0.504,0.5,0.3,0.3,0.7
0.513,0.5,0.3,0.3,0.8
0.518,0.5,0.2,0.2,0.8
0.602,0.5,0.2,0.1,0.8
0.614,0.5,0.1,-0.1,0.9
0.708,0.4,0.1,-0.2,0.9
0.723,0.3,-0.0,-0.4,0.9
0.728,0.1,-0.2,-0.5,0.9
0.814,-0.1,-0.3,-0.6,0.8
0.819,-0.3,-0.4,-0.6,0.7
0.899,-0.4,-0.5,-0.4,0.7
0.909,-0.3,-0.6,-0.2,0.7
0.927,-0.3,-0.6,-0.1,0.7
0.998,-0.3,-0.6,-0.1,0.7
1.003,-0.4,-0.6,-0.2,0.7
1.128,-0.4,-0.6,-0.3,0.7
1.133,-0.5,-0.5,-0.3,0.6
1.199,-0.5,-0.5,-0.3,0.7
1.205,-0.4,-0.5,-0.3,0.7
1.214,-0.4,-0.5,-0.3,0.7
1.3,-0.4,-0.5,-0.4,0.7
1.305,-0.4,-0.5,-0.4,0.7
1.403,-0.3,-0.5,-0.4,0.7
1.408,-0.2,-0.5,-0.4,0.7
1.424,-0.2,-0.4,-0.4,0.8
1.521,-0.1,-0.4,-0.5,0.8
1.533,-0.1,-0.4,-0.5,0.8
1.596,-0.0,-0.4,-0.5,0.8
1.608,-0.0,-0.3,-0.5,0.8
1.619,-0.0,-0.3,-0.5,0.8
1.703,-0.0,-0.3,-0.5,0.8
1.712,-0.0,-0.3,-0.5,0.8
1.796,-0.1,-0.3,-0.5,0.8
1.804,-0.1,-0.2,-0.5,0.8
1.809,-0.1,-0.2,-0.5,0.8
1.923,-0.0,-0.2,-0.5,0.8
1.937,-0.0,-0.2,-0.5,0.9
2.003,-0.0,-0.1,-0.5,0.9
2.008,-0.0,-0.1,-0.5,0.9
2.013,0.0,-0.1,-0.5,0.9
2.106,0.1,-0.0,-0.5,0.9
2.115,0.2,0.0,-0.5,0.9
2.214,0.2,0.0,-0.5,0.9
2.219,0.2,0.0,-0.5,0.9
