gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.1,-0.2,0.7
0.005,-0.5,-0.3,-0.1
0.075,0.5,0.0,-0.3
0.082,0.2,-0.0,0.2
0.085,0.2,-0.1,0.1
0.198,0.0,-0.1,0.1
0.201,0.1,-0.0,0.2
0.33,-0.0,-0.0,-0.0
0.333,0.1,-0.0,0.1
0.347,0.1,-0.1,0.1
0.409,-0.0,-0.1,-0.0
0.412,-0.0,-0.0,0.1
0.499,-0.2,-0.0,0.1
0.502,0.1,-0.0,0.1
0.505,-0.0,-0.1,0.0
0.606,-0.2,-0.2,-0.1
0.61,-0.4,-0.3,-0.3
0.723,-0.8,-0.8,0.3
0.729,-3.8,-0.3,-0.0
0.75,-4.9,-0.1,-1.5
0.808,-5.5,0.6,-1.5
0.811,-1.7,0.5,-1.8
0.916,-1.7,0.3,-2.1
0.919,-2.8,0.3,-2.4
0.922,-2.8,0.2,-2.9
1.004,-2.1,0.2,-3.4
1.008,-1.7,-0.0,-3.8
1.118,-1.7,0.1,-3.9
1.132,-1.0,-0.1,-3.9
1.206,-1.2,0.0,-3.4
1.21,-1.7,0.0,-2.7
1.217,-1.7,-0.0,-1.9
1.305,-2.1,0.0,-1.2
1.308,-1.7,-0.0,-0.8
1.405,-0.8,-0.1,-0.2
1.408,-1.6,0.0,0.4
1.411,-1.0,-0.5,1.2
1.514,-0.8,-1.3,2.6
1.528,2.9,-2.1,4.7
1.601,0.6,-1.5,6.0
1.609,1.0,-1.8,6.5
1.612,1.3,-2.2,6.2
1.71,-0.5,-1.7,5.1
1.716,-0.7,-2.1,3.1
1.801,0.4,-1.8,0.4
1.809,1.5,-1.3,-2.0
1.813,0.5,-0.7,-3.5
1.922,-0.7,0.4,-5.0
1.925,0.8,0.7,-5.5
2.003,-0.1,0.7,-3.9
2.007,-3.2,3.1,-4.2
2.012,-4.0,4.2,-2.4
2.107,-3.8,2.8,-1.7
2.111,-2.9,2.3,-1.1
2.214,-2.8,2.2,-0.7
2.219,-2.9,1.7,-0.4
2.229,-2.8,0.3,-0.1
2.31,-0.9,-1.4,0.6
2.314,2.1,-2.9,2.9
2.4,4.4,-3.2,3.2
2.406,0.5,-0.5,3.3
2.41,-1.1,-0.9,3.3
2.501,0.1,-1.1,2.2
2.504,-0.1,-0.9,1.2
2.616,1.5,-1.1,0.9
2.62,2.1,-0.8,0.8
2.634,0.5,-0.1,-0.5
2.704,-2.7,0.5,-2.4
2.709,-1.9,2.2,-3.7
2.804,-2.1,1.8,-4.5
2.807,-9.7,5.4,-7.8
2.899,0.7,3.0,-5.7
2.902,-3.8,4.1,-3.8
2.91,-2.8,2.0,-4.6
3.018,-3.7,0.8,-3.2
3.021,-2.9,0.7,-1.9
3.102,-2.5,0.0,-1.3
3.109,-2.8,0.3,-1.2
3.112,-1.5,-0.1,-0.2
3.202,-0.9,-1.0,0.9
3.205,0.3,0.3,1.9
3.3,-3.1,-2.0,6.3
3.303,3.4,-2.8,5.5
3.306,4.5,-2.0,4.6
3.413,4.0,-1.1,4.4
3.433,2.0,1.0,4.7
3.502,0.4,2.1,4.0
3.505,-0.9,2.9,3.0
3.513,-1.4,3.8,1.8
3.61,-2.1,4.7,0.2
3.616,-0.6,2.3,-4.7
3.699,-2.4,1.3,-4.2
3.703,1.4,2.5,-4.1
3.707,-0.7,2.7,-4.2
3.82,-3.7,3.6,-3.1
3.833,-1.6,3.2,-2.0
3.901,-0.3,2.8,-0.8
3.911,-1.3,2.5,-0.5
3.914,-2.3,2.0,0.5
4.005,-1.4,0.8,2.7
4.009,1.7,0.1,4.4
4.105,-1.0,0.6,4.9
4.108,-0.6,-0.5,5.3
4.111,0.6,-1.7,4.1
4.23,1.1,-2.3,2.4
4.233,3.0,-2.9,0.4
4.301,4.7,-2.0,-1.5
4.304,0.6,-1.2,-3.7
4.404,-2.2,-0.1,-5.7
4.409,-2.1,2.3,-5.8
4.412,0.8,1.5,-6.2
4.505,-5.2,2.6,-4.4
4.512,-3.4,3.3,-2.8
4.608,-1.5,1.5,-2.4
4.62,-3.1,1.5,-2.2
4.63,-2.5,1.4,-1.3
4.708,-1.7,1.2,-0.3
4.716,-2.4,0.6,0.3
4.799,-0.9,-0.0,1.4
4.802,0.3,-0.3,3.2
4.81,1.6,-0.3,4.1
4.916,2.5,-1.1,4.6
4.919,0.3,-0.2,4.5
5.007,-0.5,-1.3,4.1
5.01,-0.7,-1.8,3.0
5.013,1.4,-2.0,1.7
5.106,4.2,-0.9,1.0
5.109,2.0,0.2,-1.4
5.208,-1.9,1.0,-4.1
5.212,-2.4,2.0,-4.7
5.215,-0.5,2.5,-4.2
5.312,0.5,0.9,-6.2
5.321,-3.6,2.8,-3.8
5.399,-1.3,1.5,-3.1
5.407,-3.3,1.9,-2.6
5.411,-3.4,2.1,-2.0
5.506,-2.8,1.8,-1.1
5.509,-3.2,0.5,-0.8
5.603,-0.9,-0.0,0.0
5.606,-0.3,-0.8,0.6
5.609,-0.5,-0.3,1.8
5.722,2.2,-3.1,2.6
5.744,-2.9,1.7,4.1
5.806,-0.0,-1.4,3.2
5.812,0.4,-1.3,2.4
5.815,2.3,-1.8,2.0
5.905,3.5,-1.0,1.6
5.913,1.7,0.5,0.5
5.996,-2.2,2.2,-1.7
6.0,-2.2,4.0,-3.9
6.118,-1.6,5.2,-5.7
6.121,-3.0,3.9,-7.0
6.134,-4.6,4.4,-2.2
6.203,1.1,0.9,-1.6
6.212,-1.7,1.4,-2.1
6.298,-5.0,2.2,-1.9
6.302,-3.8,2.9,-1.1
6.307,-4.0,3.1,-0.7
6.402,-3.2,2.6,-0.2
6.405,-1.4,1.7,0.4
6.518,-1.5,0.5,1.7
6.532,0.3,-1.1,2.5
6.542,0.7,-1.9,3.1
6.604,1.4,-2.4,3.6
6.607,2.1,-3.7,3.8
6.699,1.4,-3.6,3.3
6.702,2.6,-2.5,2.2
6.705,5.5,-1.0,0.9
6.804,1.9,0.9,-1.8
6.809,-2.5,1.7,-4.5
6.916,-3.8,3.0,-5.5
6.928,0.0,3.1,-5.0
6.932,0.9,3.1,-5.2
7.004,-2.6,3.7,-2.6
7.011,-1.6,2.3,-1.6
7.098,-2.2,2.0,-1.2
7.102,-2.8,1.9,-1.0
7.109,-2.7,1.8,-0.6
7.215,-2.2,1.1,-0.3
7.219,-2.0,-0.1,0.2
7.302,-2.6,-0.6,1.0
7.305,-0.3,-2.0,1.7
7.309,2.0,-2.5,3.9
7.425,1.9,-3.2,4.2
7.428,0.1,-2.4,4.3
7.513,0.8,-2.8,3.2
7.517,-0.2,-2.5,1.5
7.52,-0.3,-1.7,0.1
7.606,-0.1,-0.8,-0.6
7.61,0.3,0.4,-1.7
7.671,0.6,1.5,-2.8
7.677,-0.6,2.4,-3.9
7.802,-0.2,3.0,-3.2
7.806,-4.2,3.4,-4.2
7.903,-4.1,3.7,-1.2
7.911,-0.3,2.0,-0.8
7.914,-1.8,3.1,-1.1
8.009,-3.6,3.2,-1.0
8.02,-2.2,3.1,-0.6
8.032,-1.1,2.2,-0.9
8.111,-1.2,1.4,-1.1
8.115,-1.4,0.5,-0.5
8.204,0.3,-0.4,1.8
8.207,0.8,-1.3,3.2
8.211,-1.1,0.2,4.1
8.3,-0.5,-1.5,3.9
8.307,0.2,-1.9,2.9
8.435,1.1,-2.7,2.0
8.439,2.8,-2.5,1.4
8.46,4.7,-1.4,1.0
8.529,2.8,0.3,-0.2
8.533,-2.3,1.2,-1.6
8.536,-5.1,3.0,-3.0
8.596,-2.4,3.1,-2.8
8.599,-4.9,2.3,-2.9
8.706,-0.8,3.9,-1.1
8.709,1.7,3.1,-1.4
8.819,-0.8,3.7,-2.7
8.831,-4.1,3.5,-2.8
8.839,-2.4,3.8,-2.0
8.903,-2.0,2.7,-1.3
8.907,-1.3,2.2,-0.4
8.998,-1.4,1.1,0.1
9.002,1.5,0.5,3.3
9.006,2.8,0.5,4.1
9.109,-0.9,1.4,3.8
9.112,-1.8,0.4,4.2
9.212,-0.3,-1.0,3.5
9.233,-0.9,-1.3,2.2
9.237,0.3,-2.2,1.3
9.301,3.3,-1.7,0.0
9.304,7.2,-1.0,-0.4
9.402,1.5,0.3,-3.3
9.41,-3.9,1.7,-4.7
9.523,-0.5,3.5,-4.5
9.526,-3.4,3.8,-5.6
9.529,-4.1,4.7,-3.9
9.634,-0.6,2.1,-2.5
9.638,-1.4,2.1,-2.2
9.641,-1.7,2.4,-1.8
9.693,-1.7,2.0,-1.1
9.696,-2.8,1.6,-0.6
9.8,-1.9,0.8,-0.2
9.804,-1.2,0.1,0.8
9.908,0.2,-1.3,2.5
9.932,0.5,-1.3,3.7
9.939,0.4,-1.5,4.3
10.007,0.9,-2.2,4.4
10.011,0.5,-2.7,3.5
10.099,-0.6,-2.8,2.1
10.103,0.2,-2.8,0.7
10.106,2.3,-1.9,-0.1
10.205,2.5,-1.1,-1.5
10.208,0.7,-0.2,-3.6
10.312,-2.2,1.0,-5.0
10.324,0.0,2.1,-4.3
10.338,-3.7,2.1,-5.0
10.405,-3.5,3.7,-2.8
10.408,-0.3,1.8,-2.0
10.501,-1.6,2.1,-2.2
10.507,-2.4,2.6,-1.7
10.511,-2.3,2.3,-1.0
10.599,-2.0,1.7,-0.7
10.606,-1.9,1.0,-0.4
10.708,-2.0,0.4,0.7
10.718,0.7,-0.6,2.4
10.731,2.3,-1.4,2.6
10.803,-0.5,-0.3,3.1
10.806,-1.2,-0.7,3.2
10.918,1.2,-1.9,2.4
10.922,0.7,-1.3,2.0
11.002,0.7,-1.4,2.0
11.005,0.6,-0.8,2.4
11.008,1.4,0.1,2.7
11.122,1.6,1.1,2.1
11.139,0.9,2.3,1.5
11.201,0.2,3.5,0.0
11.204,-2.8,2.8,-5.1
11.207,-2.2,2.4,-2.6
11.304,-0.2,1.5,-1.3
11.307,2.9,1.4,-0.8
11.397,2.4,2.4,-1.0
11.4,2.2,2.2,-1.2
11.403,0.8,2.1,-0.8
11.52,1.2,1.6,-0.0
11.533,1.3,1.3,0.5
11.605,0.5,1.3,0.4
11.608,0.9,1.1,-0.5
11.611,0.3,1.3,-0.7
11.704,-0.3,1.3,-0.9
11.713,-0.1,1.3,-1.2
11.798,0.7,0.8,-1.2
11.801,1.9,0.6,-0.9
11.808,2.3,0.5,-0.6
11.93,2.2,0.9,-0.3
11.934,3.0,1.4,0.2
12.004,3.2,1.2,-0.1
12.008,1.9,0.7,-2.3
12.011,0.5,0.2,-2.3
12.099,0.1,0.8,-0.6
12.102,2.7,0.1,-0.0
12.207,2.7,-0.1,-0.3
12.221,1.9,-0.1,0.1
12.224,2.4,-0.3,0.2
12.302,2.0,-0.3,0.3
12.307,1.5,-0.2,0.3
12.397,1.2,-0.1,0.2
12.404,1.4,-0.1,0.4
