orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.004,-1.0,-0.0,0.0,0.2
0.016,-1.0,-0.0,0.0,0.2
0.077,-1.0,-0.1,0.0,0.2
0.086,-1.0,-0.1,0.0,0.2
0.091,-1.0,-0.0,0.0,0.2
0.178,-1.0,-0.0,0.0,0.2
0.313,-1.0,-0.0,0.0,0.2
0.325,-1.0,-0.0,0.0,0.2
0.338,-1.0,-0.0,0.0,0.2
0.383,-1.0,-0.0,0.0,0.2
0.392,-1.0,-0.0,0.0,0.2
0.397,-1.0,-0.0,0.0,0.2
0.491,-1.0,0.0,0.0,0.2
0.496,-1.0,0.0,-0.0,0.2
0.588,-1.0,0.0,-0.0,0.2
0.594,-1.0,0.1,-0.1,0.1
0.606,-1.0,0.1,-0.1,0.1
0.711,-1.0,0.1,-0.1,0.0
0.716,-1.0,0.2,-0.2,-0.0
0.781,-1.0,0.2,-0.2,-0.1
0.786,-0.9,0.2,-0.3,-0.1
0.796,-0.9,0.3,-0.3,-0.2
0.9,-0.9,0.3,-0.4,-0.2
0.909,-0.8,0.3,-0.4,-0.2
0.985,-0.8,0.4,-0.4,-0.3
0.99,-0.8,0.4,-0.4,-0.3
1.0,-0.7,0.4,-0.4,-0.4
1.11,-0.7,0.5,-0.4,-0.4
1.119,-0.7,0.5,-0.4,-0.4
1.187,-0.7,0.5,-0.4,-0.4
1.192,-0.7,0.5,-0.4,-0.4
1.202,-0.7,0.5,-0.4,-0.3
1.287,-0.7,0.5,-0.4,-0.3
1.292,-0.7,0.5,-0.4,-0.3
1.384,-0.7,0.5,-0.4,-0.2
1.393,-0.8,0.5,-0.3,-0.2
1.402,-0.8,0.5,-0.3,-0.1
1.506,-0.8,0.5,-0.3,-0.1
1.511,-0.8,0.5,-0.3,-0.1
1.587,-0.8,0.6,-0.3,-0.2
1.609,-0.7,0.6,-0.3,-0.2
1.617,-0.7,0.6,-0.3,-0.3
1.686,-0.7,0.6,-0.4,-0.3
1.695,-0.7,0.5,-0.4,-0.3
1.788,-0.7,0.4,-0.5,-0.2
1.793,-0.7,0.5,-0.5,-0.3
1.797,-0.6,0.6,-0.4,-0.4
1.907,-0.6,0.6,-0.3,-0.5
1.919,-0.6,0.6,-0.3,-0.5
1.994,-0.5,0.6,-0.2,-0.5
1.999,-0.5,0.7,-0.1,-0.6
2.084,-0.5,0.7,-0.1,-0.5
2.089,-0.5,0.7,-0.0,-0.5
2.098,-0.5,0.7,-0.0,-0.4
2.19,-0.6,0.7,-0.0,-0.4
2.195,-0.7,0.7,-0.0,-0.3
2.309,-0.8,0.6,-0.0,-0.1
2.318,-0.8,0.6,0.0,-0.0
2.323,-0.8,0.6,0.0,0.0
2.389,-0.7,0.7,-0.0,0.1
2.394,-0.7,0.7,-0.0,0.1
2.489,-0.7,0.7,-0.1,0.1
2.494,-0.7,0.7,-0.1,0.0
2.503,-0.7,0.7,-0.1,-0.0
2.611,-0.7,0.7,-0.1,-0.1
2.616,-0.7,0.7,-0.2,-0.2
2.685,-0.6,0.7,-0.2,-0.3
2.694,-0.6,0.7,-0.2,-0.4
2.699,-0.5,0.7,-0.2,-0.4
2.787,-0.5,0.7,-0.1,-0.5
2.796,-0.5,0.7,-0.0,-0.5
2.885,-0.5,0.7,0.0,-0.5
2.901,-0.5,0.7,0.1,-0.4
2.906,-0.6,0.7,0.2,-0.4
3.026,-0.6,0.7,0.2,-0.3
3.032,-0.7,0.7,0.2,-0.2
3.089,-0.7,0.7,0.2,-0.0
3.094,-0.7,0.7,0.1,0.1
3.099,-0.7,0.7,0.1,0.1
3.19,-0.8,0.6,0.0,0.1
3.202,-0.8,0.6,-0.0,0.1
3.281,-0.8,0.6,-0.0,0.1
3.291,-0.8,0.6,-0.0,0.0
3.3,-0.8,0.6,-0.1,-0.1
3.403,-0.7,0.6,-0.1,-0.2
3.414,-0.7,0.7,-0.2,-0.3
3.486,-0.6,0.7,-0.2,-0.4
3.491,-0.6,0.7,-0.1,-0.4
3.509,-0.6,0.7,-0.1,-0.4
3.588,-0.6,0.7,-0.1,-0.4
3.593,-0.6,0.7,-0.0,-0.4
3.691,-0.6,0.7,-0.0,-0.4
3.696,-0.7,0.7,-0.0,-0.3
3.801,-0.7,0.6,-0.1,-0.2
3.814,-0.8,0.6,-0.1,-0.0
3.819,-0.8,0.5,-0.1,0.1
3.894,-0.8,0.6,-0.1,0.2
3.904,-0.8,0.6,-0.2,0.3
3.986,-0.7,0.5,-0.2,0.4
4.005,-0.7,0.5,-0.2,0.4
4.014,-0.7,0.5,-0.2,0.4
4.093,-0.7,0.5,-0.2,0.4
4.098,-0.8,0.5,-0.3,0.3
4.201,-0.8,0.5,-0.3,0.1
4.22,-0.8,0.5,-0.4,0.0
4.225,-0.8,0.5,-0.4,-0.0
4.289,-0.8,0.5,-0.4,-0.0
4.294,-0.8,0.6,-0.3,-0.1
4.383,-0.8,0.6,-0.3,-0.1
4.392,-0.8,0.6,-0.3,-0.0
4.397,-0.7,0.6,-0.3,0.0
4.494,-0.7,0.6,-0.3,0.1
4.505,-0.8,0.4,-0.4,0.3
4.595,-0.8,0.3,-0.3,0.5
4.6,-0.7,0.3,-0.3,0.6
4.622,-0.6,0.4,-0.3,0.6
4.695,-0.5,0.4,-0.4,0.7
4.7,-0.4,0.4,-0.4,0.7
4.787,-0.4,0.4,-0.4,0.7
4.792,-0.4,0.4,-0.5,0.7
4.809,-0.5,0.4,-0.5,0.6
4.915,-0.6,0.3,-0.5,0.5
4.921,-0.7,0.3,-0.6,0.4
5.0,-0.7,0.3,-0.6,0.3
5.007,-0.7,0.3,-0.6,0.3
5.013,-0.7,0.3,-0.5,0.3
5.087,-0.7,0.4,-0.5,0.3
5.097,-0.7,0.4,-0.5,0.3
5.181,-0.7,0.4,-0.5,0.4
5.186,-0.6,0.4,-0.5,0.4
5.3,-0.6,0.3,-0.5,0.5
5.306,-0.5,0.2,-0.5,0.6
5.311,-0.4,0.2,-0.5,0.7
5.39,-0.3,0.2,-0.5,0.8
5.4,-0.2,0.2,-0.5,0.8
5.493,-0.1,0.2,-0.5,0.8
5.508,-0.1,0.1,-0.5,0.8
5.519,-0.1,0.1,-0.5,0.8
5.585,-0.1,0.1,-0.5,0.8
