accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,1.3,1.0,10.6
0.005,0.8,1.9,10.4
0.104,0.5,0.7,9.4
0.107,0.3,1.5,9.7
0.11,1.1,1.7,10.1
0.203,0.5,1.4,9.7
0.206,0.5,1.5,9.8
0.301,0.5,1.3,9.9
0.308,0.6,1.3,9.5
0.323,-0.1,2.2,9.4
0.403,-2.1,2.4,8.7
0.406,-2.2,1.7,7.9
0.501,-2.7,0.9,6.6
0.507,-0.9,-1.8,6.0
0.511,-1.3,-1.4,6.9
0.583,-1.5,-4.5,6.2
0.591,-1.4,-5.2,6.7
0.7,-2.5,-6.9,6.1
0.705,-2.5,-7.5,5.4
0.802,-5.7,-5.7,7.1
0.809,-5.7,-8.4,5.9
0.812,-6.9,-7.7,5.1
0.901,-8.3,-6.6,5.3
0.909,-9.1,-6.1,4.8
0.912,-10.4,-6.7,4.2
1.004,-10.6,-8.2,3.9
1.018,-10.2,-8.0,3.8
1.101,-9.4,-5.4,5.2
1.112,-9.1,-2.4,5.9
1.116,-7.3,-7.1,3.6
1.202,-7.7,-6.0,3.4
1.209,-8.0,-4.1,3.2
1.3,-8.8,-4.4,3.1
1.304,-9.7,-4.0,2.5
1.307,-9.0,-4.1,2.3
1.401,-8.3,-3.3,2.5
1.405,-8.3,-3.7,2.3
1.503,-8.6,-4.0,2.3
1.514,-8.6,-3.5,2.6
1.601,-8.8,-3.7,2.5
1.604,-8.6,-4.0,2.4
1.607,-8.1,-4.4,2.5
1.706,-7.9,-4.0,2.9
1.709,-7.4,-4.7,3.3
1.801,-6.5,-4.7,3.6
1.804,-7.0,-5.2,4.2
1.807,-8.0,-4.9,4.9
1.913,-7.2,-3.9,4.5
1.916,-5.7,-2.9,4.5
2.001,-6.1,-3.1,2.9
2.01,-7.1,-1.0,3.0
2.014,-7.8,0.6,3.3
2.102,-9.4,2.3,2.8
2.11,-9.3,-1.6,1.3
2.201,-12.1,-1.4,0.7
2.204,-14.9,-3.9,-2.2
2.207,-18.0,-3.9,-2.3
2.302,-17.2,-5.1,-2.5
2.305,-11.0,-5.9,-1.0
2.404,-10.1,-4.7,-3.3
