accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,0.4,1.4,9.9
0.007,1.1,1.5,9.8
0.104,0.7,1.0,9.5
0.107,0.5,1.4,9.6
0.111,0.5,1.5,9.8
0.203,0.6,1.1,9.9
0.207,0.3,1.3,9.7
0.301,0.6,1.4,9.6
0.304,0.7,1.2,9.2
0.318,0.9,1.2,9.0
0.407,0.5,1.3,8.3
0.41,0.2,1.5,6.9
0.501,0.5,0.9,6.1
0.505,-1.2,-1.5,5.9
0.508,-3.0,-3.0,6.7
0.602,-5.3,-2.8,8.2
0.605,-7.1,0.5,8.9
0.703,-7.0,0.7,9.3
0.706,-6.9,-1.2,9.7
0.803,-5.7,-2.6,10.6
0.807,-5.1,-3.4,11.0
0.811,-4.0,-3.5,11.2
0.905,-4.4,-4.5,11.2
0.909,-5.3,-3.5,11.0
1.001,-6.2,-1.9,9.3
1.004,-5.9,-0.9,7.0
1.008,-5.1,-0.8,5.6
1.103,-4.3,-1.1,5.5
1.116,-4.3,-1.6,6.0
1.201,-5.9,-0.3,5.9
1.209,-6.9,1.1,3.8
1.213,-10.1,2.3,0.6
1.303,-12.8,-0.8,-2.5
1.306,-20.1,-9.0,-1.5
1.4,-32.2,-39.2,-10.7
1.408,-23.1,-26.2,5.5
1.412,-8.3,-2.6,5.1
1.503,12.4,-1.2,-0.1
1.517,5.4,-1.5,-3.2
1.601,5.8,-0.4,-2.5
1.604,4.6,3.4,-0.3
1.607,3.1,3.7,0.8
1.702,2.6,2.8,1.1
1.709,3.7,0.2,0.1
1.801,9.1,-7.4,3.2
1.804,15.1,-39.2,13.6
1.807,-35.6,-26.4,1.8
1.913,-7.0,-2.4,9.8
1.919,-8.0,-2.4,2.8
2.001,-4.9,-0.0,1.8
2.01,-4.0,-0.8,3.3
2.014,-3.4,-1.4,4.7
2.104,-3.7,1.9,2.0
2.112,-7.2,-6.7,-3.8
2.201,-3.9,-10.5,-2.6
2.204,6.5,-35.3,3.0
2.207,-1.4,-22.8,8.6
2.302,-2.3,-6.5,9.3
2.305,-2.1,0.8,7.8
2.405,0.7,-1.4,3.0
2.409,5.6,-3.2,0.5
2.505,8.2,-1.7,1.6
2.508,6.6,-1.5,2.0
2.512,5.0,0.1,3.3
2.602,13.9,-15.5,10.0
2.611,10.2,-39.2,7.9
2.701,-13.7,-5.4,10.8
2.708,-12.4,0.8,11.1
2.711,-2.7,-2.1,4.8
2.802,-3.7,2.9,2.7
2.806,-3.6,3.0,1.7
2.901,1.8,-1.8,1.9
2.905,-3.9,-6.8,-2.3
2.908,-7.9,-5.3,-2.4
3.002,-1.5,-1.1,0.6
3.005,9.4,-31.3,-3.7
3.1,0.5,-22.8,5.3
3.103,0.6,-12.3,5.2
3.106,-1.7,-7.5,6.0
3.202,1.9,-3.5,4.2
3.205,2.4,-1.3,0.9
3.301,6.7,-1.7,0.4
3.304,8.9,-2.2,0.7
3.307,9.6,-0.4,1.7
3.402,9.6,-8.3,-2.1
3.415,13.4,-39.2,-7.4
3.526,-23.2,-29.1,4.1
3.532,-7.2,-18.7,0.1
3.536,-4.8,-9.7,-1.2
3.605,-5.0,-6.6,0.3
3.609,-4.8,-3.6,0.2
3.618,-5.9,-1.9,-0.1
3.701,-7.0,-0.1,-2.5
3.704,-4.9,-0.1,-3.8
3.805,-0.6,-1.1,2.0
3.82,12.0,-39.2,-8.2
3.907,-4.2,-15.6,8.3
3.911,-1.2,-7.8,10.7
4.003,2.2,-6.5,5.5
4.006,6.2,-5.5,1.2
4.009,8.5,-1.5,1.8
4.103,6.9,0.1,1.4
4.106,7.6,5.1,1.4
4.2,13.4,-8.3,-0.6
4.214,6.9,-39.2,11.2
4.218,-27.1,-17.1,9.0
4.303,2.5,-14.2,2.7
4.309,-2.2,-13.0,4.9
4.4,-6.5,-6.9,3.8
4.408,-2.7,-0.4,1.9
4.411,-2.8,-1.1,-1.3
4.502,-4.2,-1.9,-2.6
4.505,-5.1,-2.5,-3.1
4.6,-2.9,-1.4,0.3
4.613,-0.2,-15.2,7.7
4.617,-9.8,-30.7,13.6
4.701,-11.5,-10.1,20.3
4.704,1.0,-10.5,11.8
4.825,1.1,-8.1,5.5
4.828,4.4,-4.0,3.8
4.832,6.3,-1.5,3.3
4.904,6.1,-0.2,2.0
4.907,5.2,1.3,1.2
4.92,6.0,0.4,4.0
5.025,3.6,-20.9,18.3
5.032,-9.4,-18.4,23.7
5.103,-1.0,-11.8,11.5
5.106,7.2,-7.9,5.1
5.109,7.0,-7.5,5.6
5.205,-0.2,-3.6,1.4
5.209,-3.8,-1.3,-1.2
5.302,-5.6,0.9,-0.7
5.305,-6.1,-1.3,-1.4
5.401,-7.6,-4.3,-0.8
5.406,-3.7,-23.2,-6.2
5.41,16.1,-37.9,1.2
5.508,-10.7,-5.5,16.4
5.512,-0.8,-4.7,14.8
5.599,-0.5,-7.7,5.9
5.607,2.3,-4.2,3.3
5.7,3.4,-1.2,2.2
5.708,4.7,-0.1,1.9
5.723,5.4,-0.4,1.6
5.803,6.2,-0.7,2.6
5.809,13.2,-23.2,10.5
5.926,-2.0,-36.1,11.8
5.929,-23.0,-4.0,18.3
5.932,-7.5,2.5,10.1
6.028,1.7,-1.1,7.0
6.032,-1.7,0.9,4.9
6.036,0.4,0.4,0.6
6.101,2.8,-4.8,-0.0
6.115,-5.1,-7.9,-1.5
6.198,-6.7,-4.2,-1.8
6.205,-1.3,-6.7,2.5
6.324,3.5,-9.3,12.8
6.327,-5.6,-21.4,17.6
6.333,0.7,-13.0,14.7
6.429,-0.8,-7.1,9.9
6.432,-0.4,-4.3,6.7
6.436,1.9,-3.1,4.6
6.537,4.5,-3.2,4.1
6.541,9.7,-4.7,5.3
6.619,7.8,-4.7,4.7
6.626,8.1,-9.0,7.0
6.63,4.8,-13.8,14.4
6.724,-12.7,-9.9,20.4
6.728,-10.1,-7.7,16.1
6.833,-3.3,-8.3,6.5
6.836,-3.1,-4.5,3.2
6.84,-4.8,-1.3,2.4
6.926,-3.0,-2.1,2.6
6.93,-4.7,-4.2,-2.7
6.999,-4.5,11.3,-1.5
7.002,2.7,1.7,0.2
7.006,5.1,-33.7,9.4
7.125,-18.0,-31.7,15.3
7.128,-2.4,-9.1,13.1
7.227,-1.0,-6.2,6.0
7.236,1.1,-4.6,4.2
7.249,2.5,-4.1,2.7
7.331,6.3,-2.5,3.4
7.338,7.3,-2.8,4.2
7.422,4.2,-3.0,3.3
7.43,6.2,-10.8,6.8
7.527,5.5,-38.0,12.3
7.534,-10.1,-28.1,5.2
7.537,-10.2,-11.9,3.2
7.631,-2.9,-5.5,2.9
7.634,-3.4,-1.9,6.2
7.648,-4.7,0.4,2.9
7.729,0.6,-3.2,-0.1
7.732,-1.5,-8.2,-1.5
7.826,-6.1,-4.2,-0.6
7.829,-4.0,5.8,1.7
7.924,-5.3,-6.4,2.3
7.932,0.9,-39.2,5.5
7.936,-3.3,-19.6,9.3
8.026,2.1,-16.0,7.4
8.044,-1.4,-12.4,4.5
8.124,0.0,-2.7,2.8
8.127,3.1,-0.5,2.3
8.131,6.0,-1.1,1.1
8.226,5.5,-0.3,1.9
8.229,4.6,0.5,2.6
8.324,5.5,-0.4,4.3
8.328,4.4,-33.6,6.9
8.331,-8.5,-28.7,11.2
8.432,-8.7,-10.0,6.3
8.444,2.5,-10.1,4.1
8.524,0.1,-11.3,1.2
8.527,-3.8,-6.0,0.2
8.531,-2.7,-4.6,-0.7
8.626,-6.3,1.2,-0.2
8.629,-6.4,2.5,-0.7
8.724,-8.8,-1.2,2.8
8.732,-8.6,-32.4,2.1
8.735,-1.0,-23.8,12.5
8.851,-0.2,-18.4,9.2
8.855,1.0,-9.0,6.5
8.924,-0.2,-3.2,4.4
8.927,2.3,0.6,2.7
8.931,2.9,0.4,0.4
9.03,4.0,0.9,-0.5
9.033,5.7,-0.6,-0.9
9.125,10.1,-2.8,-1.6
9.129,9.4,-31.6,7.0
9.132,4.0,-38.9,8.5
9.229,-1.7,-24.3,3.0
9.232,-1.5,-11.8,1.2
9.326,-3.3,-5.6,-0.1
9.329,-4.5,-1.7,-2.0
9.424,-4.8,-1.8,1.1
9.431,-3.4,0.9,1.6
9.434,-4.1,0.1,0.4
9.525,-0.7,0.8,6.3
9.529,-0.8,-6.0,13.8
9.624,-3.1,-25.5,10.1
9.627,-1.1,-18.9,8.9
9.631,5.3,-11.8,8.3
9.726,3.9,-12.1,4.3
9.735,4.8,-6.8,2.6
9.827,6.2,-4.0,1.0
9.834,7.5,-2.6,0.7
9.838,8.2,-1.2,2.3
9.926,7.5,1.0,3.0
9.929,12.8,-4.0,-4.0
10.024,14.5,-37.4,-8.5
10.032,-2.5,-30.3,-2.8
10.035,3.0,-23.3,-6.7
10.125,-2.2,-11.9,-6.3
10.128,-1.8,-8.2,-1.4
10.226,-3.6,-5.3,-2.0
10.235,-4.6,-2.3,-2.7
10.238,-5.2,0.9,-0.9
10.325,-5.6,1.1,1.1
10.341,-5.0,-1.9,0.6
10.424,-2.7,-3.5,0.7
10.427,14.3,-39.2,-9.0
10.434,1.8,-18.0,9.3
10.525,3.0,-12.2,8.1
10.529,3.5,-12.8,1.8
10.626,2.6,-8.0,-0.9
10.631,6.0,-3.5,-1.0
10.638,12.7,-3.3,-0.2
10.725,8.2,-3.8,0.4
10.744,6.1,-4.6,-0.0
10.824,8.8,-28.4,3.7
10.827,4.2,-35.7,-6.5
10.834,8.2,-12.2,-6.7
10.929,2.1,-5.6,5.9
10.932,1.4,-3.8,-2.4
11.03,-6.9,-3.6,-3.1
11.034,-7.4,-11.2,-3.6
11.103,-3.2,-4.1,-1.3
11.114,-4.0,-2.8,-1.9
11.118,-4.5,-3.0,2.9
11.228,-4.5,-13.8,3.6
11.231,3.4,-30.1,-0.6
11.333,6.9,-20.8,-1.3
11.336,3.4,-14.6,0.2
11.339,1.2,-7.8,2.5
11.425,1.6,-0.9,3.2
11.428,10.0,-2.1,3.7
11.523,7.0,-2.8,2.0
11.534,3.7,-0.3,2.3
11.546,1.6,-3.0,5.2
11.625,11.5,-39.2,1.3
11.629,-2.1,-32.5,-1.5
11.722,-0.2,-14.9,-5.0
11.726,2.5,-6.2,-5.2
11.729,2.0,-5.8,-2.8
11.825,-2.0,-5.0,-1.8
11.828,-5.4,-3.7,-0.2
11.923,-7.1,-2.6,1.0
11.927,-6.5,0.2,1.0
11.93,-7.7,-3.8,3.7
12.03,-8.0,-13.5,5.1
12.035,5.4,-26.6,10.4
12.123,1.2,-18.4,12.7
12.131,0.8,-9.1,10.2
12.134,2.1,-3.9,7.4
12.225,4.9,-0.5,5.8
12.228,6.1,1.5,5.0
12.328,5.1,1.4,3.8
12.334,3.6,1.7,2.9
12.338,4.3,2.4,3.8
12.426,5.3,-23.5,3.6
12.432,-1.9,-39.2,8.7
12.522,-15.6,-6.2,10.1
12.525,-9.5,-2.3,9.3
12.623,-1.7,-4.6,4.1
12.633,-0.1,-4.3,1.6
12.649,-3.4,-5.1,0.9
12.73,-6.4,-2.6,1.0
12.733,-8.1,-1.0,1.4
12.798,-8.9,-0.7,0.7
12.801,-2.6,-10.6,2.1
12.81,5.3,-36.3,2.8
12.923,-5.0,-18.5,12.9
12.931,-3.0,1.3,18.1
13.051,-1.6,0.3,9.7
13.059,2.2,-2.4,4.3
13.071,4.2,-2.3,0.9
13.155,5.8,-1.0,0.3
13.161,6.0,0.6,0.7
13.165,5.1,2.1,1.4
13.223,9.8,1.1,6.0
13.227,14.7,-22.6,17.9
13.327,-10.3,-25.0,13.7
13.331,-9.9,-6.4,12.5
13.423,-10.3,-3.7,8.8
13.438,-5.0,-2.5,6.4
13.441,-3.2,-1.5,6.1
13.499,-4.2,-1.6,4.8
13.504,-4.6,0.6,2.0
13.622,-5.0,0.2,-1.8
13.625,-1.5,-1.8,-1.3
13.724,5.6,-8.0,9.5
13.732,4.2,-17.2,17.3
13.735,-6.6,-6.9,13.4
13.823,-2.6,6.2,15.1
13.836,-4.4,1.5,9.0
13.84,-1.5,-3.2,7.5
13.926,2.0,-4.9,6.2
13.929,3.4,-5.6,6.1
14.023,4.0,-4.8,6.8
14.026,2.6,-3.8,7.8
14.029,1.6,-4.3,10.1
14.127,-3.1,-5.9,12.1
14.131,-5.3,-5.3,14.8
14.222,-8.5,-5.0,12.6
14.228,-2.6,-3.7,10.5
14.325,0.1,-5.5,9.4
14.334,-1.6,-4.5,9.0
14.337,-1.5,-3.2,8.7
14.429,-2.0,-2.8,8.9
14.432,-2.0,-0.6,8.6
14.497,-0.8,0.9,7.8
14.501,-0.6,-1.9,7.5
14.504,-4.7,-2.2,7.1
14.622,2.8,1.0,9.8
14.625,0.4,4.1,9.6
14.727,-0.2,2.8,9.7
14.731,-0.7,1.8,10.0
14.734,1.0,2.1,10.4
14.817,-0.1,1.8,9.3
14.821,-0.1,1.9,9.9
14.937,-1.8,2.2,10.0
14.941,-0.3,1.2,9.6
15.024,-0.2,1.1,9.6
15.027,-0.1,2.2,10.1
15.036,0.6,1.9,9.9
15.123,0.6,1.5,9.4
15.128,1.2,1.8,9.7
15.132,0.6,2.9,9.3
15.199,0.4,2.7,8.9
15.202,0.7,2.5,9.2
15.321,0.5,2.4,9.2
15.325,0.6,2.2,9.1
15.419,0.8,2.8,9.1
15.422,0.9,2.8,9.5
15.425,0.7,2.8,9.6
15.521,-0.2,3.6,9.5
15.525,0.1,3.0,9.3
15.624,1.0,3.1,10.4
15.628,0.0,1.9,9.4
15.631,0.8,1.1,9.6
15.722,0.4,0.9,9.9
15.737,0.1,1.1,10.1
15.74,-0.0,0.9,9.6
15.828,0.1,1.0,9.3
15.831,0.0,0.8,9.4
15.922,-0.2,0.7,9.6
15.925,-0.3,0.3,9.7
16.022,-0.4,0.4,9.6
16.026,0.6,0.5,9.5
16.029,0.8,-0.3,9.5
16.124,1.2,-0.6,9.9
16.138,0.2,-0.1,10.4
16.222,-0.8,1.1,10.4
16.232,-0.4,1.8,10.1
16.235,-0.2,-0.6,9.0
16.327,-1.4,1.7,10.0
