orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,0.9,0.1,0.1,-0.4
0.007,0.9,0.1,0.1,-0.4
0.1,0.9,0.1,0.1,-0.4
0.11,0.9,0.1,0.1,-0.4
0.115,0.9,0.1,0.1,-0.4
0.201,0.9,0.1,0.1,-0.4
0.206,0.9,0.1,0.1,-0.4
0.211,0.9,0.1,0.1,-0.4
0.33,0.9,0.1,0.1,-0.4
0.335,0.9,0.1,0.1,-0.4
0.408,0.9,0.1,0.1,-0.4
0.416,0.9,0.1,0.1,-0.4
0.421,0.9,0.1,0.1,-0.4
0.502,0.9,0.1,0.1,-0.4
0.512,0.9,0.1,0.1,-0.4
0.58,0.9,-0.1,0.1,-0.4
0.592,0.9,-0.2,0.1,-0.4
0.597,0.9,-0.2,0.1,-0.4
0.727,0.9,-0.1,0.1,-0.4
0.732,0.9,-0.1,0.1,-0.4
0.813,0.9,-0.0,0.1,-0.3
0.82,0.9,0.0,0.2,-0.3
0.831,0.9,0.1,0.3,-0.3
0.902,0.9,0.1,0.4,-0.4
0.919,0.8,0.1,0.4,-0.4
1.008,0.8,-0.0,0.4,-0.5
1.017,0.7,-0.1,0.4,-0.5
1.025,0.7,-0.1,0.4,-0.6
1.187,0.7,-0.1,0.3,-0.6
1.192,0.7,-0.1,0.3,-0.6
1.222,0.7,-0.1,0.3,-0.6
1.231,0.7,-0.2,0.3,-0.6
1.243,0.7,-0.2,0.3,-0.6
1.303,0.8,-0.2,0.3,-0.5
1.313,0.8,-0.2,0.3,-0.4
1.419,0.9,-0.2,0.3,-0.3
1.424,0.9,-0.3,0.3,-0.3
1.429,0.9,-0.3,0.3,-0.2
1.517,0.9,-0.3,0.3,-0.2
1.523,0.9,-0.3,0.3,-0.2
1.593,0.9,-0.3,0.3,-0.2
1.608,0.9,-0.3,0.2,-0.2
1.707,0.9,-0.3,0.2,-0.2
1.712,0.9,-0.3,0.2,-0.3
1.717,0.8,-0.4,0.3,-0.3
1.825,0.8,-0.4,0.2,-0.4
1.837,0.7,-0.4,0.2,-0.5
1.902,0.7,-0.5,0.2,-0.5
1.913,0.6,-0.5,0.2,-0.6
1.926,0.6,-0.4,0.2,-0.6
2.001,0.6,-0.4,0.2,-0.6
2.006,0.7,-0.4,0.2,-0.6
2.135,0.7,-0.4,0.3,-0.5
