accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,1.2,1.1,9.5
0.006,1.3,0.9,9.8
0.1,1.1,0.9,9.8
0.107,1.5,1.0,9.5
0.11,1.4,1.2,9.5
0.202,1.4,1.3,9.6
0.205,1.5,1.1,9.6
0.3,1.4,1.1,9.6
0.307,1.4,1.2,9.6
0.32,1.4,1.0,9.6
0.403,1.4,1.1,9.6
0.406,1.3,1.2,9.5
0.499,1.4,1.2,9.3
0.506,1.5,1.1,9.3
0.509,1.4,1.1,9.1
0.601,1.1,1.1,8.6
0.61,0.8,1.2,7.8
0.699,0.2,1.1,6.5
0.702,-0.9,0.7,7.2
0.722,-2.6,-1.0,9.0
0.801,-2.9,-2.0,8.5
0.805,-2.1,-2.1,7.9
0.9,-1.8,-4.2,9.4
0.903,-1.5,-7.7,9.5
0.911,-1.9,-11.6,9.0
1.006,-0.3,-8.5,8.7
1.01,0.9,-5.1,8.7
1.104,0.2,-5.2,8.8
1.119,-0.6,-7.2,9.9
1.123,-3.0,-6.2,8.0
1.204,-2.4,-3.0,6.8
1.208,-3.5,-3.7,8.4
1.299,-4.5,-5.5,11.7
1.303,-3.2,-7.9,12.3
1.306,-2.7,-9.1,11.6
1.401,-2.9,-6.3,9.2
1.404,-1.5,-3.9,6.8
1.499,-1.4,-2.8,4.8
1.53,-1.7,-0.7,3.6
1.602,-3.8,0.7,3.0
1.605,-7.0,-0.7,1.2
1.608,-7.9,-7.7,-1.2
1.704,-5.6,-11.1,2.9
1.708,-9.3,-20.8,7.8
1.8,-12.6,-17.2,11.2
1.814,-3.6,-15.0,7.2
1.822,0.9,-13.9,5.1
1.909,2.3,-9.1,4.2
1.912,2.3,-3.3,2.1
1.999,2.8,-0.1,0.7
2.002,3.2,0.1,0.1
2.012,3.8,0.5,0.7
2.101,4.6,-2.3,0.2
2.104,10.9,-25.1,2.4
2.199,11.0,-39.2,1.5
2.202,-8.2,-22.3,3.9
2.206,-4.6,-5.6,2.6
2.3,-4.9,-4.8,0.8
2.303,-4.0,-1.6,-0.5
2.4,-3.5,1.7,-1.6
2.405,-2.1,3.0,-0.2
2.411,-3.1,-1.7,0.9
2.512,-5.4,-6.2,1.0
2.515,-1.9,-19.9,-8.0
2.604,10.3,-35.5,-1.8
2.607,0.2,-17.2,4.5
2.619,6.7,-13.2,6.0
2.705,4.0,-10.2,2.9
2.708,4.5,-5.7,1.2
2.799,5.8,-2.5,0.3
2.802,7.2,-1.9,0.1
2.81,5.5,-0.3,0.4
2.9,4.5,1.8,1.9
2.908,15.1,-9.7,8.0
2.999,9.9,-39.2,15.1
3.002,-23.0,-8.8,14.5
3.021,-12.9,3.3,10.5
3.1,-0.9,0.7,4.1
3.106,1.6,-2.4,3.0
3.201,-0.7,-3.6,1.4
3.209,-0.8,-2.5,1.3
3.299,-2.5,-3.5,-0.1
3.302,-7.7,-5.7,-1.5
3.305,-5.9,-4.3,3.1
3.402,-3.5,-6.6,2.7
3.413,7.6,-36.3,3.8
3.499,-2.9,-23.1,6.4
3.506,2.2,-12.9,7.9
3.509,1.9,-10.0,3.2
3.6,4.7,-7.5,0.3
3.604,9.7,-4.7,-0.7
3.724,8.5,-3.9,-0.6
3.727,7.0,-2.8,1.0
3.73,6.0,-5.3,1.8
3.805,6.5,-18.7,6.8
3.817,1.3,-39.2,14.5
3.823,-7.1,-19.4,14.8
3.899,-3.6,-9.4,12.7
3.91,-0.6,-5.1,10.5
3.999,1.0,-14.1,9.0
4.003,1.2,3.9,0.4
4.099,-1.6,2.2,-0.0
4.102,-12.5,-4.9,-6.1
4.105,-10.2,-0.2,-6.0
4.215,-5.0,-12.3,-6.7
4.218,5.2,-24.9,-4.2
4.298,8.6,-35.2,-6.2
4.308,-2.9,-20.0,13.6
4.312,-0.6,-16.2,10.6
4.405,3.2,-6.6,4.0
4.408,4.0,-3.2,2.7
4.499,4.7,-2.5,0.7
4.505,5.7,-1.6,1.4
4.508,3.6,-2.0,2.0
4.6,2.5,-4.6,0.9
4.603,8.3,-23.1,-0.1
4.698,5.0,-32.4,-3.0
4.702,-2.8,-33.6,3.3
4.708,-3.5,-16.5,-2.6
4.799,-2.4,-9.6,-3.3
4.803,-3.1,-5.8,-1.8
4.9,-2.7,-3.2,-1.6
4.903,-3.4,-1.1,-1.8
5.003,-4.3,-1.5,-1.6
5.006,-5.1,-3.3,-0.5
5.009,-4.0,-5.8,3.3
5.1,3.2,-15.8,5.5
5.108,3.1,-25.9,7.7
5.199,1.2,-17.5,10.3
5.203,3.5,-10.4,8.1
5.212,3.6,-5.2,5.3
5.3,2.8,-0.8,2.7
5.303,4.9,-0.7,1.5
5.398,4.9,-1.1,1.1
5.402,3.4,-2.0,1.8
5.408,6.9,-4.7,6.2
5.506,14.4,-30.1,5.9
5.509,2.4,-37.3,1.2
5.598,-3.5,-13.3,2.9
5.606,-1.4,-8.2,3.8
5.609,-2.5,-7.4,1.5
5.7,-5.9,-4.4,0.8
5.717,-3.5,-2.2,0.7
5.802,-4.3,-2.5,-0.3
5.805,-5.9,-2.6,-1.2
5.808,-3.8,-4.7,-0.4
5.901,3.5,-25.2,-0.1
5.91,9.6,-34.4,4.5
5.998,2.0,-11.4,12.9
6.001,-2.2,-2.4,10.0
6.005,0.9,-4.6,4.3
6.101,2.5,-2.3,3.2
6.112,5.2,-1.0,2.5
6.198,7.7,-0.5,1.8
6.208,6.7,0.1,1.7
6.211,8.8,-2.1,3.6
6.304,15.0,-36.5,4.2
6.312,-5.3,-35.6,1.8
6.398,-14.1,-9.6,7.6
6.41,-8.1,-3.9,4.9
6.414,-0.1,-1.9,4.1
6.516,-2.2,-1.9,3.0
6.519,-4.1,-2.6,3.9
6.6,-3.6,-2.9,3.3
6.604,-5.4,-2.3,0.9
6.699,-6.0,-3.6,0.1
6.702,-0.6,-4.8,0.8
6.71,16.7,-39.2,-3.6
6.8,6.8,-19.4,13.2
6.803,-0.5,-8.9,12.0
6.898,1.8,-4.5,8.1
6.915,1.9,-3.6,3.0
