gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.4,0.2,-0.0
0.005,0.0,-0.1,-0.0
0.075,0.0,0.0,-0.0
0.082,-0.1,0.1,0.0
0.085,-0.1,0.1,-0.0
0.192,-0.1,0.1,-0.0
0.2,-0.1,0.1,-0.0
0.292,-0.0,0.1,-0.0
0.303,-0.1,0.2,-0.1
0.316,-0.1,0.2,-0.1
0.372,-0.2,0.1,0.0
0.375,-0.4,0.3,-0.1
0.485,-0.7,0.2,-0.1
0.488,-1.2,0.3,-0.1
0.603,-1.8,0.4,-0.1
0.606,-1.9,0.7,-0.0
0.61,-1.7,0.9,0.1
0.694,-1.7,1.3,0.5
0.697,-2.2,1.5,0.7
0.713,-2.7,1.2,0.9
0.791,-2.7,0.9,1.0
0.794,-2.0,0.7,1.2
0.892,-0.9,0.9,1.5
0.896,-1.0,0.8,1.3
0.9,-2.0,-0.1,0.8
0.997,-1.8,-0.7,0.5
1.001,-1.6,-0.9,0.4
1.084,-1.0,-0.5,0.3
1.109,-0.1,-0.4,0.0
1.122,0.3,-0.5,-0.7
1.201,0.4,0.0,-1.5
1.208,0.4,-0.3,-2.1
1.306,-0.3,-0.4,-2.9
1.313,0.3,0.3,-3.3
1.316,1.9,-1.0,-3.3
1.403,-0.6,-2.7,-3.2
1.406,-2.8,-2.2,-2.8
1.508,-3.2,-0.7,-1.8
1.53,-0.6,0.4,0.1
1.533,0.1,0.3,1.1
1.604,0.0,0.0,1.6
1.608,0.1,-0.2,2.1
1.703,0.8,-0.1,2.5
1.707,0.7,-0.3,3.1
1.71,-0.4,-0.1,3.0
1.785,0.8,-2.0,1.6
1.79,-0.7,-2.0,0.3
1.868,-1.1,-1.3,0.1
1.874,0.1,-1.4,0.4
2.005,-0.1,-1.4,0.1
2.009,-0.1,-0.5,-0.9
2.016,1.0,-0.5,-1.9
2.113,2.2,-1.6,-3.1
2.116,-0.6,0.3,-3.4
2.12,0.0,-0.9,-2.5
2.217,-2.7,-1.8,-2.6
2.225,-2.9,0.3,-1.7
2.296,-1.8,1.2,-0.2
2.302,0.0,1.2,1.2
2.306,-0.7,0.8,1.5
2.377,-1.1,0.3,1.4
2.387,1.0,-0.5,1.2
2.465,1.5,-0.8,4.3
2.473,2.1,0.5,4.0
2.615,2.6,-1.7,1.9
2.618,-0.6,-1.8,1.2
2.704,-1.4,-1.6,1.4
2.707,-1.1,-2.1,1.1
2.711,-2.3,-1.8,0.3
2.777,-2.9,-0.7,-0.6
2.781,-2.1,-0.1,-1.3
2.786,-0.3,0.6,-1.6
2.878,4.8,3.3,-1.1
2.882,2.1,1.2,-3.4
3.005,-3.1,-0.6,-3.3
3.013,-0.7,1.3,-2.0
3.113,0.5,1.3,-1.2
3.117,-0.2,1.2,-0.1
3.124,-1.1,0.7,1.2
3.195,-0.8,-0.2,2.0
3.205,0.8,-1.6,2.6
3.208,-0.4,-1.2,5.0
3.302,0.9,-1.9,3.4
3.305,-0.7,-2.9,1.0
3.41,-1.3,-2.9,0.2
3.422,-0.3,-2.0,0.1
3.425,-0.3,-1.9,0.1
3.5,-0.2,-1.1,-0.5
3.503,0.2,-0.3,-0.8
3.599,-0.1,0.1,-1.0
3.602,-1.4,-0.0,-1.2
3.606,3.7,2.0,-2.6
3.674,1.2,0.2,-3.8
3.682,-2.6,0.1,-3.6
3.809,1.0,0.4,-1.2
3.821,-0.1,0.3,0.4
3.898,0.9,0.7,1.2
3.908,0.3,-0.9,1.2
3.911,0.3,-0.1,2.2
4.002,0.2,-0.0,3.9
4.006,-1.9,-0.6,5.7
4.009,2.7,0.7,6.3
4.117,2.7,-1.9,4.2
4.126,-2.1,-2.1,2.1
4.202,-2.1,-2.6,1.2
4.205,-1.7,-2.4,1.0
4.208,-1.4,-1.6,0.1
4.266,-1.1,-0.9,-0.9
4.401,-1.6,-0.5,-1.7
4.405,-3.2,-0.7,-2.2
4.408,2.5,1.6,-1.7
4.517,3.2,0.9,-2.6
4.522,-2.4,-2.3,-3.8
4.525,-2.3,0.6,-3.4
4.631,1.4,0.2,-1.8
4.634,0.5,0.3,-0.4
4.698,-0.2,-0.9,0.5
4.707,-0.3,-1.0,1.5
4.71,1.4,-0.5,3.6
4.8,-0.9,-0.4,6.3
4.803,1.9,0.0,4.7
4.884,-0.5,-2.8,2.7
4.887,-2.0,-3.8,1.8
4.898,-1.1,-3.2,1.4
4.993,-0.8,-2.7,1.2
5.0,-0.7,-2.1,0.6
5.108,-0.8,-1.5,-0.4
5.111,-1.3,-0.8,-1.5
5.119,-1.7,-0.7,-2.8
5.203,2.0,2.3,-2.7
5.206,1.4,1.2,-4.5
5.305,-0.2,-0.8,-3.5
5.313,-0.1,-0.1,-1.8
5.326,0.7,-0.7,-0.4
5.406,0.5,-0.6,0.9
5.409,-0.5,-1.3,2.0
5.496,-0.7,-1.5,2.8
5.504,1.3,-1.2,3.4
5.507,0.6,-0.8,4.3
5.579,-1.0,-0.6,5.5
5.583,3.6,-1.8,4.6
5.704,0.6,-3.1,2.8
5.717,-3.5,-2.6,1.8
5.807,-1.8,-2.6,1.1
5.813,-0.6,-2.5,0.8
5.816,-1.5,-1.8,-0.1
5.903,-1.1,-1.6,-1.1
5.906,-1.1,-1.3,-1.8
5.909,-1.9,-1.3,-1.6
6.024,3.2,1.5,-3.0
6.029,-0.3,0.1,-4.0
6.123,-2.8,-0.9,-3.3
6.136,-1.8,0.5,-2.0
6.139,1.0,1.2,-0.6
6.189,1.1,0.8,1.1
6.196,-0.0,0.3,1.2
6.279,0.0,-0.3,2.1
6.282,0.3,0.0,3.2
6.398,-1.4,-0.5,4.8
6.402,1.4,-2.0,3.8
6.543,0.0,-2.8,1.5
6.564,-1.6,-2.9,0.8
6.567,0.4,-2.3,0.6
6.628,0.9,-2.0,0.8
6.632,-0.4,-1.6,0.3
6.635,-1.2,-0.5,-0.1
6.685,-1.1,0.0,-0.7
6.688,-0.8,0.1,-1.5
6.792,1.5,2.5,-2.8
6.795,1.1,2.5,-4.4
6.91,-1.5,-0.1,-3.8
6.931,-1.0,1.1,-2.5
6.935,1.7,0.9,-0.8
6.993,-1.1,1.3,0.7
6.996,0.3,0.8,1.3
6.999,0.7,0.3,2.0
7.093,0.6,0.5,3.3
7.096,-1.4,-0.0,3.8
7.217,1.1,-0.4,4.0
7.222,0.6,-1.8,1.8
7.233,-1.5,-2.7,0.6
7.3,-0.7,-2.0,0.5
