orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.004,0.1,0.0,-0.0,-1.0
0.013,0.1,0.0,-0.0,-1.0
0.11,0.1,0.0,-0.0,-1.0
0.115,0.1,0.0,-0.0,-1.0
0.201,0.1,0.0,-0.0,-1.0
0.21,0.1,0.0,-0.0,-1.0
0.221,0.1,0.0,-0.0,-1.0
0.327,0.1,0.0,-0.0,-1.0
0.349,0.1,0.0,-0.0,-1.0
0.4,0.1,0.0,-0.0,-1.0
0.408,0.1,0.0,-0.0,-1.0
0.416,0.1,0.0,-0.0,-1.0
0.534,0.1,0.1,0.0,-1.0
0.539,0.1,0.1,0.1,-1.0
0.601,0.2,0.1,0.1,-1.0
0.611,0.2,0.1,0.2,-1.0
0.623,0.2,0.1,0.3,-0.9
0.728,0.3,0.1,0.4,-0.9
0.733,0.3,0.1,0.4,-0.8
0.801,0.4,0.2,0.5,-0.8
0.809,0.4,0.2,0.5,-0.7
0.814,0.5,0.3,0.6,-0.6
0.909,0.5,0.3,0.6,-0.5
0.918,0.6,0.3,0.6,-0.5
1.001,0.6,0.3,0.6,-0.4
1.01,0.6,0.3,0.6,-0.4
1.015,0.6,0.3,0.6,-0.4
1.129,0.6,0.3,0.7,-0.4
1.138,0.6,0.2,0.7,-0.4
1.196,0.6,0.2,0.7,-0.4
1.205,0.6,0.1,0.7,-0.4
1.21,0.6,0.1,0.7,-0.4
1.307,0.5,0.1,0.7,-0.4
1.312,0.5,0.0,0.8,-0.5
1.399,0.4,-0.0,0.8,-0.5
1.408,0.3,-0.1,0.8,-0.5
1.531,0.3,-0.1,0.8,-0.6
1.539,0.2,-0.1,0.8,-0.6
1.55,0.1,-0.1,0.8,-0.6
1.606,0.1,-0.1,0.8,-0.6
1.623,0.1,-0.1,0.7,-0.7
1.705,0.0,-0.1,0.7,-0.7
1.71,0.0,-0.1,0.8,-0.6
1.719,0.1,-0.1,0.7,-0.7
1.807,0.1,-0.2,0.7,-0.6
1.812,0.1,-0.2,0.8,-0.6
1.924,0.2,-0.2,0.8,-0.6
1.935,0.2,-0.2,0.8,-0.6
1.948,0.2,-0.2,0.8,-0.6
2.008,0.3,-0.1,0.8,-0.6
2.013,0.3,-0.1,0.8,-0.6
2.103,0.2,-0.2,0.8,-0.6
2.112,0.2,-0.2,0.8,-0.6
2.117,0.0,-0.2,0.8,-0.6
2.205,-0.1,-0.2,0.7,-0.6
2.21,-0.1,-0.3,0.7,-0.6
2.325,-0.2,-0.2,0.8,-0.6
2.333,-0.2,-0.2,0.8,-0.6
2.338,-0.2,-0.2,0.8,-0.6
2.401,-0.1,-0.2,0.8,-0.6
2.411,-0.1,-0.2,0.7,-0.6
2.501,-0.1,-0.2,0.7,-0.7
2.51,0.0,-0.2,0.8,-0.6
2.519,0.1,-0.2,0.8,-0.5
2.63,0.2,-0.2,0.8,-0.5
2.635,0.2,-0.2,0.8,-0.5
2.702,0.3,-0.2,0.8,-0.4
2.707,0.2,-0.3,0.9,-0.4
2.715,0.2,-0.3,0.8,-0.4
2.806,0.3,-0.3,0.8,-0.5
2.815,0.3,-0.3,0.7,-0.6
2.927,0.2,-0.4,0.7,-0.6
2.946,0.2,-0.4,0.7,-0.6
2.954,0.1,-0.4,0.7,-0.6
3.032,0.1,-0.4,0.6,-0.7
3.04,0.0,-0.3,0.6,-0.7
3.046,-0.0,-0.3,0.7,-0.7
3.101,-0.1,-0.2,0.7,-0.6
3.201,-0.1,-0.2,0.8,-0.6
3.206,-0.1,-0.2,0.8,-0.6
3.223,-0.1,-0.2,0.8,-0.6
3.298,-0.0,-0.3,0.8,-0.5
3.303,-0.0,-0.3,0.8,-0.5
3.417,0.0,-0.4,0.8,-0.5
3.422,0.1,-0.4,0.8,-0.4
3.466,0.2,-0.4,0.8,-0.3
3.504,0.2,-0.5,0.8,-0.2
3.511,0.3,-0.5,0.8,-0.2
3.601,0.3,-0.6,0.7,-0.2
3.606,0.3,-0.6,0.7,-0.2
3.616,0.3,-0.6,0.7,-0.3
3.702,0.3,-0.6,0.6,-0.3
3.711,0.3,-0.7,0.6,-0.3
3.815,0.3,-0.7,0.6,-0.3
3.826,0.2,-0.6,0.6,-0.4
3.831,0.2,-0.6,0.6,-0.5
3.91,0.2,-0.6,0.6,-0.5
3.918,0.1,-0.6,0.6,-0.4
4.01,0.1,-0.6,0.7,-0.4
4.014,0.1,-0.6,0.7,-0.4
4.024,0.1,-0.6,0.7,-0.4
4.112,0.2,-0.7,0.7,-0.3
4.117,0.2,-0.7,0.6,-0.3
4.217,0.2,-0.7,0.6,-0.3
4.241,0.2,-0.8,0.5,-0.3
4.246,0.3,-0.8,0.5,-0.3
4.314,0.3,-0.8,0.4,-0.3
4.319,0.3,-0.9,0.4,-0.2
4.402,0.3,-0.9,0.3,-0.2
4.412,0.3,-0.9,0.3,-0.2
4.417,0.4,-0.9,0.2,-0.1
4.505,0.4,-0.9,0.2,-0.1
4.52,0.4,-0.9,0.1,-0.1
4.621,0.3,-0.9,0.1,-0.1
4.63,0.3,-0.9,0.1,-0.1
4.707,0.3,-0.9,0.1,-0.2
4.712,0.3,-0.9,0.1,-0.2
4.717,0.3,-0.9,0.0,-0.2
4.813,0.3,-0.9,0.0,-0.2
4.822,0.3,-0.9,0.1,-0.2
4.91,0.3,-0.9,0.1,-0.2
4.923,0.3,-0.9,0.1,-0.2
4.928,0.3,-0.9,0.1,-0.2
5.015,0.4,-0.9,0.0,-0.2
5.023,0.4,-0.9,-0.0,-0.1
5.102,0.6,-0.8,-0.1,0.0
5.112,0.5,-0.8,-0.1,0.1
5.117,0.4,-0.9,-0.2,0.2
5.205,0.3,-0.9,-0.2,0.2
5.215,0.3,-0.9,-0.2,0.2
5.31,0.3,-0.9,-0.3,0.2
5.324,0.4,-0.9,-0.3,0.2
5.329,0.5,-0.8,-0.3,0.1
5.404,0.5,-0.8,-0.3,0.1
5.409,0.5,-0.8,-0.3,0.0
5.497,0.5,-0.8,-0.3,-0.0
5.519,0.6,-0.8,-0.3,-0.1
5.524,0.6,-0.7,-0.3,-0.1
5.607,0.6,-0.7,-0.3,-0.1
5.616,0.6,-0.7,-0.3,-0.1
5.723,0.6,-0.7,-0.3,-0.1
5.729,0.6,-0.7,-0.2,-0.1
5.74,0.6,-0.8,-0.2,-0.1
5.806,0.6,-0.8,-0.2,-0.0
5.818,0.6,-0.8,-0.2,0.0
5.908,0.6,-0.8,-0.3,0.1
5.913,0.5,-0.8,-0.3,0.1
5.923,0.5,-0.8,-0.4,0.1
6.002,0.5,-0.8,-0.4,0.1
6.011,0.5,-0.7,-0.5,0.2
6.123,0.5,-0.7,-0.5,0.2
6.133,0.5,-0.7,-0.5,0.2
6.146,0.5,-0.7,-0.5,0.2
6.203,0.6,-0.6,-0.5,0.2
6.212,0.7,-0.6,-0.5,0.2
6.302,0.7,-0.5,-0.5,0.1
6.307,0.8,-0.5,-0.4,0.0
6.404,0.8,-0.5,-0.4,-0.0
6.409,0.8,-0.5,-0.4,-0.0
6.414,0.7,-0.6,-0.3,-0.1
6.528,0.7,-0.7,-0.3,-0.0
6.533,0.7,-0.7,-0.3,-0.0
6.601,0.7,-0.7,-0.3,0.0
6.609,0.7,-0.7,-0.3,0.0
6.614,0.6,-0.7,-0.4,0.1
6.698,0.6,-0.7,-0.4,0.2
6.708,0.5,-0.7,-0.4,0.2
6.81,0.4,-0.7,-0.5,0.2
6.822,0.4,-0.7,-0.6,0.2
6.834,0.3,-0.7,-0.6,0.3
6.922,0.3,-0.7,-0.6,0.3
6.933,0.4,-0.6,-0.6,0.3
7.003,0.4,-0.6,-0.6,0.3
7.008,0.5,-0.6,-0.6,0.3
7.017,0.5,-0.6,-0.6,0.2
7.104,0.5,-0.6,-0.6,0.2
7.124,0.5,-0.6,-0.5,0.2
7.196,0.5,-0.6,-0.6,0.3
7.205,0.5,-0.6,-0.6,0.3
7.21,0.4,-0.6,-0.6,0.2
7.331,0.4,-0.7,-0.6,0.2
7.336,0.4,-0.7,-0.6,0.2
7.395,0.4,-0.6,-0.6,0.2
7.404,0.4,-0.6,-0.6,0.2
7.422,0.4,-0.6,-0.7,0.2
7.501,0.3,-0.6,-0.7,0.2
7.514,0.3,-0.5,-0.8,0.2
7.624,0.3,-0.5,-0.8,0.3
7.629,0.2,-0.4,-0.8,0.3
7.637,0.1,-0.4,-0.9,0.3
7.703,0.1,-0.4,-0.9,0.3
7.708,0.1,-0.3,-0.9,0.3
7.814,0.1,-0.3,-0.9,0.4
7.819,0.2,-0.2,-0.9,0.5
7.824,0.2,-0.1,-0.8,0.5
7.905,0.3,-0.1,-0.9,0.4
7.91,0.3,-0.0,-0.9,0.4
8.015,0.4,-0.0,-0.9,0.4
8.02,0.4,-0.0,-0.8,0.4
8.125,0.3,-0.0,-0.8,0.4
8.137,0.3,-0.1,-0.9,0.4
8.151,0.3,-0.2,-0.9,0.3
8.21,0.2,-0.2,-0.9,0.4
8.215,0.2,-0.1,-0.9,0.4
8.227,0.2,-0.1,-0.9,0.4
8.299,0.1,-0.1,-0.9,0.4
8.308,0.1,-0.0,-0.9,0.4
8.423,0.0,0.0,-0.9,0.4
8.443,-0.1,0.1,-1.0,0.3
8.501,-0.1,0.1,-1.0,0.2
8.541,-0.2,0.2,-0.9,0.1
8.55,-0.2,0.2,-0.9,0.1
8.607,-0.2,0.3,-0.9,0.2
8.616,-0.2,0.3,-0.9,0.3
8.702,-0.2,0.3,-0.8,0.4
8.707,-0.1,0.3,-0.8,0.4
8.719,-0.0,0.3,-0.8,0.5
8.825,0.1,0.3,-0.8,0.6
8.833,0.2,0.3,-0.7,0.6
8.907,0.2,0.3,-0.8,0.5
8.912,0.1,0.2,-0.8,0.5
8.92,0.1,0.2,-0.9,0.5
9.033,0.1,0.2,-0.8,0.5
9.038,0.0,0.2,-0.8,0.5
9.182,-0.0,0.2,-0.8,0.6
9.19,-0.0,0.2,-0.8,0.6
9.195,-0.1,0.2,-0.8,0.6
9.235,-0.1,0.3,-0.8,0.5
9.245,-0.1,0.3,-0.8,0.5
9.25,-0.2,0.4,-0.8,0.4
9.323,-0.2,0.4,-0.8,0.4
9.328,-0.3,0.4,-0.8,0.4
9.424,-0.3,0.4,-0.8,0.4
9.429,-0.3,0.4,-0.8,0.5
9.438,-0.3,0.3,-0.7,0.5
9.558,-0.2,0.4,-0.7,0.6
9.567,-0.2,0.4,-0.7,0.6
9.669,-0.1,0.4,-0.6,0.7
9.674,-0.1,0.4,-0.6,0.7
9.679,-0.0,0.4,-0.6,0.7
9.742,-0.0,0.4,-0.7,0.6
9.747,0.0,0.4,-0.8,0.5
9.829,0.0,0.3,-0.8,0.5
9.839,0.0,0.4,-0.8,0.5
9.844,-0.0,0.4,-0.7,0.6
9.979,-0.1,0.4,-0.7,0.6
9.992,-0.1,0.5,-0.7,0.6
10.028,-0.1,0.5,-0.7,0.5
10.041,-0.2,0.5,-0.7,0.4
10.131,-0.2,0.6,-0.7,0.4
10.136,-0.2,0.6,-0.7,0.4
10.209,-0.2,0.6,-0.6,0.4
10.218,-0.3,0.7,-0.6,0.4
10.227,-0.4,0.7,-0.5,0.4
10.336,-0.4,0.7,-0.4,0.5
10.345,-0.3,0.7,-0.4,0.5
10.42,-0.3,0.8,-0.4,0.4
10.426,-0.3,0.8,-0.4,0.4
10.431,-0.3,0.8,-0.4,0.4
10.547,-0.3,0.7,-0.4,0.5
10.551,-0.3,0.7,-0.4,0.5
10.556,-0.3,0.7,-0.4,0.4
10.628,-0.3,0.8,-0.4,0.4
10.633,-0.3,0.8,-0.4,0.4
10.755,-0.3,0.7,-0.5,0.4
10.76,-0.4,0.7,-0.4,0.4
10.77,-0.4,0.8,-0.4,0.3
10.834,-0.3,0.9,-0.3,0.2
10.839,-0.5,0.8,-0.3,0.2
