gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,2.9,0.4,-0.3
0.008,-1.6,0.1,0.5
0.011,-0.4,-0.1,-0.0
0.09,-0.1,0.0,0.0
0.093,0.1,0.1,0.0
0.096,-0.1,0.0,0.0
0.189,0.0,0.1,0.0
0.192,0.0,0.0,0.0
0.317,-0.1,-0.0,0.0
0.33,-0.0,-0.0,-0.0
0.39,-0.0,-0.0,-0.0
0.393,-0.0,0.0,0.0
0.4,-0.1,0.0,0.1
0.471,-0.2,0.1,0.1
0.479,-0.6,0.1,0.2
0.591,-1.3,0.3,0.5
0.594,-3.6,0.5,0.6
0.707,-6.6,0.7,0.7
0.71,-8.0,0.9,1.1
0.726,-7.9,0.9,1.8
0.802,-6.8,0.5,2.9
0.808,-6.2,0.0,4.0
0.826,-3.2,-0.6,4.9
0.887,-5.1,-0.8,4.8
0.891,-2.8,-0.9,4.8
0.962,-3.0,-0.4,4.7
0.965,-3.5,-0.5,4.1
1.099,-1.3,-0.8,3.3
1.115,2.5,0.3,2.0
1.118,-1.3,-0.0,1.1
1.201,-2.3,-0.1,-0.6
1.204,-1.5,0.0,-1.0
1.207,-0.3,-0.3,-0.7
1.303,-0.1,-0.2,-0.5
1.31,-0.2,-0.2,-0.3
1.397,-0.2,0.2,-0.2
1.406,0.5,0.4,-0.2
1.409,0.9,0.3,-0.2
1.516,1.3,0.0,-0.1
1.521,0.4,0.0,-0.3
1.595,-0.4,-0.1,-0.3
1.599,-0.8,-0.1,-0.2
1.602,-0.7,-0.2,-0.1
1.695,-0.1,-0.1,0.1
1.7,0.2,-0.0,0.2
1.797,0.3,0.0,0.2
1.824,-0.0,0.0,0.1
1.835,-0.3,0.0,0.1
1.893,-0.4,0.1,-0.0
1.896,-0.2,0.1,-0.0
2.004,0.6,0.2,-0.2
2.012,-0.4,0.5,-0.0
2.094,1.5,0.3,-0.1
2.098,3.0,0.6,-0.6
2.101,2.7,0.8,-1.4
2.199,2.8,0.9,-2.4
2.209,1.9,1.1,-3.2
2.289,1.6,0.8,-3.9
2.293,0.1,0.4,-5.1
2.296,-2.2,0.9,-5.9
2.397,-2.0,3.1,-5.2
2.401,2.7,4.0,-4.3
2.493,3.7,2.4,-3.5
2.497,1.5,1.0,-0.9
2.5,-2.2,-0.4,2.0
2.607,-1.8,-1.5,4.2
2.618,-2.6,-2.8,1.7
2.688,-1.2,-3.2,-0.4
2.701,-1.7,-1.5,-0.9
2.704,1.3,-1.9,-0.7
2.814,1.9,-1.6,0.0
2.817,3.1,-1.2,0.5
2.89,1.7,-1.1,0.4
2.894,-0.9,-1.4,-0.2
2.897,-1.4,-1.0,-0.6
2.999,-3.5,-0.5,-0.9
3.017,-2.5,1.6,-1.1
3.093,1.9,3.3,-2.8
3.099,1.5,3.5,-3.6
3.102,1.0,3.8,-3.3
3.191,1.5,3.1,-2.4
3.199,1.3,2.3,-1.4
3.325,-1.4,1.0,-0.2
3.328,-1.6,0.1,1.0
3.337,-1.1,-1.2,2.4
3.416,-1.5,-1.5,4.3
3.419,-1.0,-2.4,5.0
3.489,0.8,-2.5,2.7
3.493,-2.4,-3.1,1.7
3.595,-0.7,-2.4,0.9
3.601,0.5,-2.2,-0.0
3.605,1.1,-1.7,-0.3
3.692,1.8,-1.4,-0.8
3.699,0.8,-0.5,-1.0
3.807,-1.9,-0.3,-1.6
