gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.4,-0.1,0.1
0.005,0.4,0.1,-0.1
0.11,0.1,0.0,0.1
0.113,-0.0,0.1,0.1
0.117,-0.1,0.1,0.3
0.205,-0.0,0.4,0.4
0.209,-0.3,0.4,0.5
0.312,-0.2,0.6,0.7
0.316,-0.2,0.6,0.9
0.332,-0.1,0.7,1.1
0.41,-0.6,0.8,1.1
0.413,-0.7,1.0,1.3
0.507,-0.6,1.2,1.3
0.51,-1.5,1.3,1.5
0.514,-1.6,1.5,1.8
0.651,-2.8,1.3,2.1
0.655,-3.4,1.2,2.4
0.716,-3.7,1.1,2.6
0.727,-4.6,0.7,2.7
0.738,-4.0,0.7,2.3
0.805,-3.7,0.6,2.1
0.812,-3.1,0.6,1.9
0.908,-2.3,0.7,1.7
0.912,-1.5,0.7,1.6
0.915,-0.3,0.8,1.3
1.009,0.2,0.8,0.8
1.014,0.3,0.8,0.3
1.111,-0.3,0.5,0.1
1.122,-1.7,0.2,0.2
1.207,-1.0,-0.1,0.2
1.21,0.3,-0.1,0.0
1.219,0.7,-0.0,-0.1
1.305,0.7,-0.1,-0.1
1.308,1.2,-0.1,-0.3
1.408,1.7,0.0,-0.4
1.411,1.5,-0.1,-0.6
1.414,1.7,0.0,-0.8
1.52,1.8,0.1,-1.0
1.604,1.9,0.2,-1.3
1.636,2.2,0.2,-1.5
1.639,2.6,0.3,-1.7
1.65,2.7,0.2,-1.8
1.708,3.2,0.4,-1.8
1.715,2.9,0.3,-1.6
1.803,2.3,0.2,-1.4
1.811,1.8,0.2,-1.1
1.815,1.4,0.2,-1.1
1.919,1.6,0.4,-1.4
1.934,1.2,0.7,-1.6
2.005,1.4,1.0,-1.7
2.014,0.0,1.1,-1.1
2.018,-2.1,1.0,0.3
2.112,-2.8,1.2,1.5
2.115,-4.6,1.0,3.0
2.207,-7.0,0.9,4.0
2.211,-9.4,-0.4,4.1
2.214,-10.6,-1.2,2.8
2.313,-5.4,-0.3,0.8
2.316,-4.1,0.9,-1.0
2.403,-4.2,0.5,-1.3
2.41,-5.7,-0.9,-0.1
2.413,-7.3,-1.2,0.7
2.505,-4.6,-1.1,-0.6
2.508,-3.0,-1.1,-1.6
2.616,-1.6,-0.2,-2.6
2.619,1.6,0.8,-3.5
