accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-1.5,1.5,9.5
0.005,-1.8,1.6,8.0
0.125,-0.5,2.2,10.6
0.131,-3.1,0.9,9.1
0.135,-1.6,2.1,10.0
0.229,-1.7,1.3,9.7
0.232,-1.7,1.8,9.5
0.235,-1.5,1.5,9.6
0.325,-1.8,1.5,9.4
0.344,-2.0,1.4,9.3
0.347,-2.0,1.7,9.4
0.426,-1.9,1.5,9.4
0.429,-1.9,1.8,9.4
0.526,-1.9,1.5,9.4
0.529,-1.9,1.7,9.3
0.625,-2.0,1.5,8.9
0.628,-2.5,1.6,8.5
0.631,-2.9,1.1,7.3
0.726,-3.2,0.3,6.7
0.746,-3.6,-0.5,6.4
0.825,-4.4,-1.1,6.6
0.832,-5.6,-2.6,6.8
0.835,-6.9,-3.6,6.1
0.926,-8.3,-6.8,4.7
0.929,-8.4,-9.4,2.6
1.025,-8.1,-10.5,3.0
1.028,-6.9,-8.9,3.1
1.031,-6.4,-7.9,3.2
1.137,-6.7,-7.0,3.2
1.141,-7.0,-7.0,2.6
1.224,-7.6,-7.1,2.4
1.228,-8.2,-6.8,3.3
1.231,-7.7,-8.3,3.5
1.326,-7.7,-8.8,2.6
1.329,-7.2,-7.1,2.5
1.424,-6.9,-7.2,2.9
1.428,-6.7,-6.7,3.0
1.431,-6.4,-6.1,2.9
1.529,-5.9,-6.3,3.1
1.533,-5.2,-6.1,3.4
1.624,-4.5,-6.4,3.3
1.627,-3.6,-5.8,3.7
1.631,-2.0,-6.5,2.6
1.727,-2.2,-7.7,2.8
1.735,-3.8,-11.0,3.5
1.826,-7.2,-15.8,3.8
1.83,-9.9,-17.8,4.4
1.842,-10.3,-14.6,4.1
1.931,-8.6,-11.5,2.9
1.934,-6.0,-7.7,2.4
2.023,-4.1,-4.4,1.5
2.027,-3.1,-3.7,1.2
2.124,-3.0,-2.0,0.1
2.127,-3.7,-1.3,-0.3
2.135,-3.6,-1.5,-0.2
2.231,-4.9,-2.4,2.1
2.235,-10.2,-13.8,4.8
2.324,-16.0,-27.9,11.3
2.327,-3.1,-20.2,8.4
2.33,1.8,-10.3,4.8
2.425,3.0,-5.1,2.2
2.428,3.3,-3.1,1.2
2.523,3.4,-0.6,0.3
2.533,2.8,-0.7,0.5
2.537,2.0,-1.5,0.4
2.625,2.2,-2.9,0.9
2.644,3.7,-14.9,4.3
2.723,3.4,-27.9,6.3
2.726,-1.1,-29.4,6.0
2.729,-3.6,-16.5,4.5
2.826,-3.2,-8.9,2.6
2.833,-4.6,-5.4,1.3
2.924,-5.4,-1.7,-0.5
2.927,-5.0,1.3,-1.1
2.93,-4.5,2.1,-0.4
3.026,-4.4,-1.3,0.7
3.037,-5.9,-8.1,5.1
3.123,-12.3,-29.2,14.0
3.127,-6.7,-25.7,12.2
3.135,4.0,-13.3,6.4
3.225,5.2,-7.8,2.7
3.228,4.7,-4.2,0.7
3.298,5.1,-1.2,-0.5
3.302,3.8,1.0,-0.8
3.305,3.1,0.5,-0.4
3.438,4.2,-1.6,0.3
3.525,11.2,-28.2,9.0
3.53,-3.1,-36.9,4.1
3.535,-5.9,-22.5,4.0
3.625,-6.5,-9.2,1.9
3.634,-4.6,-4.8,1.1
3.637,-5.6,-2.3,-0.8
3.723,-4.3,0.8,-1.6
3.731,-5.5,2.2,-0.6
3.824,-4.9,-1.9,2.3
3.837,-1.9,-11.2,5.0
3.84,-7.2,-27.7,15.3
3.925,-6.3,-22.5,12.0
3.935,4.6,-9.7,5.8
4.024,5.8,-4.3,1.9
4.027,4.8,-2.2,0.6
4.04,4.6,0.0,-0.1
4.125,3.7,0.4,0.0
4.138,2.7,-1.5,-0.1
4.224,6.3,-9.9,1.3
4.229,5.2,-27.9,9.6
