accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,2.8,2.4,8.9
0.001,1.1,3.2,9.4
0.003,1.3,2.9,9.6
0.005,1.3,3.5,9.9
0.099,0.4,2.7,9.4
0.101,0.5,2.3,9.3
0.106,1.3,2.6,9.7
0.107,1.3,2.6,9.5
0.206,1.3,2.3,9.3
0.207,1.1,2.6,9.4
0.209,0.9,2.7,9.2
0.211,1.0,2.6,9.3
0.309,1.0,2.5,9.3
0.311,1.1,2.6,9.4
0.312,0.8,2.6,9.1
0.314,0.7,2.6,9.0
0.401,0.3,3.5,8.9
0.403,0.7,4.3,8.7
0.405,2.5,3.3,8.6
0.406,0.7,4.0,7.5
0.502,-0.2,4.7,5.9
0.503,0.0,4.4,5.0
0.505,-0.1,3.4,4.0
0.51,-0.7,2.3,3.1
0.601,-1.6,0.5,2.5
0.603,-2.0,0.0,2.5
0.604,-2.7,-0.4,2.0
0.606,-3.0,-1.5,1.6
0.702,-5.0,-11.7,2.1
0.704,-7.0,-9.0,3.0
0.705,-7.4,-5.7,4.0
0.715,-8.0,-5.7,3.9
0.801,-12.0,-5.4,3.0
0.803,-15.5,-4.1,1.5
0.804,-18.5,-5.1,-0.5
0.806,-20.4,-6.9,-1.7
0.901,-21.2,-13.0,-1.0
0.903,-17.0,-21.2,0.8
0.904,-12.6,-20.0,-3.5
0.906,-11.0,-6.1,-5.4
1.001,-9.9,-3.6,1.2
1.003,-10.8,-1.9,2.4
1.004,-11.3,-0.7,4.5
1.006,-10.0,-2.6,5.0
1.101,-10.0,-4.0,4.1
1.103,-9.7,-3.9,3.9
1.118,-9.3,-4.6,3.6
1.12,-9.4,-5.6,2.9
1.201,-9.3,-6.3,2.1
1.206,-9.2,-5.8,1.9
1.208,-9.3,-5.2,1.7
1.209,-9.5,-4.6,1.6
1.301,-9.8,-3.8,1.6
1.303,-10.0,-3.5,1.6
1.304,-9.9,-3.4,1.6
1.306,-9.7,-3.4,1.7
1.406,-10.2,-3.2,1.2
1.408,-10.3,-3.3,0.8
1.41,-10.5,-3.5,0.6
1.411,-10.7,-3.7,0.9
1.501,-10.2,-3.7,1.9
1.511,-9.5,-3.5,2.3
1.52,-8.7,-3.1,2.3
1.521,-8.0,-2.7,2.0
1.603,-7.3,-2.3,1.4
1.605,-6.9,-2.2,1.4
1.606,-6.8,-2.2,1.7
1.608,-6.7,-2.3,1.8
1.701,-6.9,-2.6,2.1
1.702,-7.0,-2.9,2.0
1.704,-7.2,-3.1,1.9
1.706,-7.5,-3.2,1.9
1.805,-7.8,-3.4,2.0
1.806,-8.1,-3.6,2.2
1.808,-8.7,-3.7,2.4
1.899,-9.4,-3.7,2.6
1.91,-10.5,-4.1,3.0
1.912,-10.7,-4.6,2.7
1.914,-10.6,-4.5,2.8
1.999,-10.5,-3.8,3.0
2.003,-11.4,-4.1,1.7
2.004,-14.5,-4.6,1.2
2.006,-13.9,-5.4,2.0
2.099,-11.3,-5.1,3.1
2.103,-10.7,-3.7,2.0
2.104,-9.5,-3.3,1.2
2.106,-9.1,-3.2,0.6
2.2,-9.2,-3.4,0.2
2.203,-7.9,-3.9,0.7
2.209,-7.6,-4.4,1.3
2.211,-7.9,-4.9,1.6
2.301,-8.5,-5.3,1.7
2.321,-8.8,-5.1,1.0
2.322,-8.6,-4.4,0.7
2.324,-8.5,-3.9,0.6
2.399,-8.4,-3.7,0.4
2.406,-8.2,-3.3,0.5
2.408,-8.3,-3.1,0.6
2.409,-8.5,-3.1,0.7
2.499,-8.4,-3.2,0.9
2.502,-8.2,-3.3,0.9
2.504,-8.2,-3.3,1.0
2.506,-8.1,-3.3,1.1
2.623,-8.1,-3.3,1.1
2.632,-7.9,-3.3,1.4
2.633,-7.8,-3.2,1.6
2.635,-7.8,-3.1,1.7
2.728,-7.9,-3.1,1.7
2.731,-8.7,-3.2,1.8
2.733,-9.0,-3.3,1.9
2.738,-9.1,-3.4,2.0
2.74,-9.3,-3.5,2.2
2.803,-11.8,-4.1,1.8
2.804,-14.0,-4.2,1.3
2.806,-11.2,-4.2,1.7
2.812,-8.9,-4.0,1.8
2.924,-9.9,-4.1,1.4
2.931,-8.5,-4.0,2.0
2.937,-8.1,-4.1,2.2
3.0,-8.7,-4.4,1.9
3.004,-9.8,-4.2,1.6
3.005,-10.2,-4.0,1.6
3.015,-9.9,-3.5,1.7
3.016,-9.3,-3.1,1.7
3.104,-8.8,-3.1,1.3
3.105,-8.5,-3.1,1.4
3.107,-8.6,-3.3,1.3
3.199,-8.9,-3.5,1.3
3.202,-8.4,-3.4,1.7
3.204,-8.1,-3.4,1.7
3.21,-8.1,-3.3,1.5
3.299,-8.0,-3.3,1.4
3.302,-7.9,-3.1,1.3
3.304,-8.1,-2.9,1.4
3.305,-8.2,-2.7,1.5
3.423,-8.1,-2.7,1.8
3.43,-8.2,-3.0,1.7
3.443,-8.2,-3.3,1.6
3.501,-8.4,-3.6,1.6
3.502,-8.4,-4.1,1.6
3.509,-8.9,-3.9,1.6
3.511,-8.8,-3.6,1.8
3.512,-8.8,-3.4,1.9
3.515,-8.8,-3.3,2.1
3.623,-8.5,-3.6,2.1
3.625,-10.0,-4.2,1.2
3.727,-14.4,-4.4,1.4
3.728,-15.5,-4.8,2.4
3.736,-13.0,-5.9,2.1
3.738,-11.5,-4.9,1.3
3.739,-8.6,-3.7,0.7
3.824,-7.1,-2.3,0.6
3.835,-9.5,-2.4,-0.2
3.837,-9.0,-2.8,0.2
3.838,-8.6,-2.6,1.7
3.84,-8.5,-3.1,2.2
3.924,-9.7,-3.7,1.3
3.926,-9.2,-2.3,1.6
3.928,-8.6,-2.6,0.9
4.023,-8.5,-2.8,0.6
4.027,-8.6,-3.4,0.2
4.028,-8.2,-4.3,0.1
4.03,-7.9,-4.6,0.1
4.123,-8.0,-4.5,0.2
4.127,-8.3,-3.3,0.5
4.132,-8.5,-3.2,0.5
4.134,-8.4,-3.2,0.6
4.223,-8.1,-3.3,0.6
4.243,-7.8,-3.5,0.6
4.245,-7.9,-3.7,0.7
4.246,-8.0,-3.8,0.7
4.323,-8.1,-3.7,0.9
4.33,-8.8,-3.5,1.0
4.332,-9.1,-3.5,1.0
4.333,-9.2,-3.5,1.0
4.424,-9.4,-3.6,1.0
4.427,-9.9,-3.7,1.1
4.429,-9.8,-3.7,1.2
4.43,-9.8,-3.8,1.2
4.524,-10.0,-3.9,1.2
4.527,-10.2,-3.7,0.9
4.534,-10.2,-3.6,0.7
4.535,-10.0,-3.7,0.8
4.623,-9.6,-3.8,1.0
4.626,-9.2,-4.0,1.5
4.632,-8.8,-4.0,1.8
4.633,-8.4,-3.8,2.0
4.723,-7.5,-3.3,2.3
4.732,-5.9,-2.6,2.3
4.733,-5.7,-2.3,3.4
4.735,-5.8,-2.0,4.4
4.823,-6.5,-2.9,3.0
4.827,-9.0,-5.1,0.2
4.828,-9.1,-5.9,1.4
4.83,-8.6,-6.7,2.6
4.923,-8.3,-7.8,2.7
4.927,-7.1,-6.7,2.5
4.928,-5.7,-7.0,4.5
4.943,-3.9,-6.7,5.8
5.026,-2.3,-6.9,5.8
5.029,-2.4,-6.8,5.4
5.031,-2.8,-5.0,5.7
5.032,-1.9,-6.5,5.4
5.123,-3.8,-4.4,3.3
5.127,-2.2,3.4,-0.5
5.128,-0.7,5.7,-2.4
5.13,-0.9,10.6,-3.7
5.223,-1.2,5.2,-10.8
5.232,-9.9,2.3,-6.7
5.234,-11.4,-5.9,-19.7
5.235,-1.6,-7.0,-36.6
5.327,-38.7,6.1,-31.3
5.331,-38.7,-37.6,39.2
5.341,-38.7,-23.4,39.2
5.342,-12.1,25.0,-26.0
5.423,39.2,12.1,-35.2
5.429,-35.6,-3.3,7.8
5.431,-3.2,-9.4,12.1
5.523,-13.4,5.3,6.9
5.525,-20.7,-19.2,15.4
5.528,-10.8,9.3,15.8
5.53,-5.9,8.8,14.0
5.623,-3.1,-0.5,9.0
5.626,-2.6,2.0,3.7
5.636,-3.3,-1.3,-2.2
5.639,-2.3,-0.6,3.0
5.723,-0.1,-3.1,5.6
5.725,-1.8,-0.8,7.2
5.743,-6.0,-6.3,4.4
5.744,-8.1,-6.0,2.2
5.823,-10.6,-3.7,1.4
5.825,-9.4,1.2,2.0
5.828,-8.3,-1.1,5.7
5.83,-5.7,-7.8,11.3
5.923,-4.6,-10.1,13.1
5.928,-8.8,-4.1,7.8
5.937,-9.4,1.8,10.2
5.939,-7.6,-0.2,11.8
6.024,-4.2,0.5,12.8
6.025,-3.1,0.7,12.2
6.029,-2.3,-0.7,8.1
6.03,-2.8,-0.7,5.6
6.123,-3.3,0.3,5.2
6.125,-3.1,-0.3,4.9
6.136,-4.0,0.4,6.2
6.137,-4.9,-2.4,3.7
6.222,-7.9,-6.8,1.3
6.224,-12.5,-10.9,6.6
6.231,-4.9,-5.6,7.5
6.233,1.7,-5.3,2.8
6.323,7.6,-6.8,12.0
6.325,7.6,-9.2,9.4
6.328,1.3,-4.0,4.1
6.33,7.4,-3.9,7.6
6.425,4.8,-4.8,9.8
6.428,0.2,-5.0,10.0
6.436,1.5,-8.7,7.8
6.438,0.2,-10.4,8.2
6.529,-1.5,-9.0,6.4
6.539,-1.4,-6.9,4.8
6.543,-2.1,-5.3,5.3
6.544,-2.6,-6.7,6.3
6.628,-3.2,-7.5,6.4
6.63,-2.9,-6.7,6.3
6.637,-0.7,-5.6,7.3
6.638,-0.2,-6.4,7.5
6.727,-0.5,-6.7,7.8
6.729,-1.0,-6.6,8.0
6.732,-1.0,-6.4,7.7
6.734,-0.8,-6.5,7.5
6.823,-0.6,-6.7,7.2
6.83,-0.2,-6.8,6.8
6.833,-0.0,-7.0,6.4
6.835,-0.0,-7.2,6.4
6.923,-0.0,-7.3,6.5
6.928,-0.1,-7.3,6.5
6.939,-0.3,-7.2,6.6
6.941,-0.4,-7.0,6.8
7.023,-0.5,-6.9,7.1
7.025,-0.7,-6.8,7.1
7.028,-0.8,-6.8,7.1
7.03,-0.8,-6.9,7.1
7.123,-0.8,-6.8,7.0
7.125,-0.8,-6.8,6.8
7.128,-0.7,-6.9,6.6
7.223,-0.7,-7.0,6.7
7.225,-0.7,-7.0,6.6
7.226,-0.7,-7.0,6.7
7.23,-0.5,-7.0,6.9
7.33,-0.5,-7.0,7.0
7.349,-0.5,-7.0,7.0
7.35,-0.5,-6.9,7.1
7.354,-0.5,-6.9,6.9
7.425,-0.6,-6.9,6.8
7.433,-0.6,-6.9,6.8
7.434,-0.7,-6.9,6.8
7.438,-0.7,-7.0,6.7
7.523,-0.7,-6.9,6.8
7.524,-0.7,-6.8,6.9
7.526,-0.7,-6.9,6.9
7.531,-0.7,-6.9,6.9
7.624,-0.6,-6.9,7.0
7.626,-0.6,-6.9,6.9
7.628,-0.6,-6.9,6.9
7.648,-0.6,-7.0,6.8
7.723,-0.5,-7.0,6.8
7.724,-0.6,-7.0,6.8
7.731,-0.6,-7.0,6.8
7.734,-0.6,-6.9,6.8
7.823,-0.6,-6.9,6.9
7.827,-0.6,-7.0,6.9
7.829,-0.7,-7.0,6.9
7.834,-0.6,-6.9,6.9
7.927,-0.6,-6.9,6.9
7.929,-0.6,-6.9,6.9
7.931,-0.6,-7.0,6.8
7.938,-0.6,-6.9,6.8
8.022,-0.6,-7.0,6.8
8.024,-0.6,-7.0,6.9
8.034,-0.6,-7.0,6.9
8.049,-0.6,-6.9,6.8
8.123,-0.7,-6.9,6.9
8.125,-0.6,-6.9,6.9
8.131,-0.6,-7.0,6.9
8.137,-0.6,-6.9,6.9
8.225,-0.6,-6.9,6.9
8.232,-0.6,-6.9,6.9
8.234,-0.6,-6.9,6.8
8.237,-0.6,-7.0,6.9
8.336,-0.6,-6.9,7.0
8.339,-0.6,-7.0,6.9
8.341,-0.6,-6.9,6.8
8.351,-0.6,-6.9,6.9
8.423,-0.6,-7.0,6.9
8.424,-0.6,-7.0,6.9
8.436,-0.6,-6.9,6.9
8.448,-0.6,-6.9,6.9
8.523,-0.6,-6.9,6.9
8.524,-0.6,-7.0,6.8
8.526,-0.6,-7.0,6.8
8.529,-0.6,-7.0,6.9
8.622,-0.6,-7.0,6.8
8.624,-0.6,-7.0,6.8
8.625,-0.6,-6.9,6.9
8.633,-0.6,-6.9,6.9
8.722,-0.6,-7.0,6.9
8.728,-0.6,-6.9,6.8
8.729,-0.6,-7.0,6.8
8.822,-0.6,-6.9,6.9
8.83,-0.6,-7.0,6.8
8.842,-0.6,-6.9,6.8
8.843,-0.6,-6.9,6.8
8.923,-0.6,-7.0,6.9
8.925,-0.6,-7.0,6.9
8.926,-0.5,-7.0,6.9
8.936,-0.6,-7.0,6.9
9.023,-0.6,-6.9,6.9
9.025,-0.6,-6.9,6.8
9.027,-0.6,-7.0,6.8
9.028,-0.6,-6.9,6.9
9.125,-0.6,-7.0,6.9
9.127,-0.6,-6.9,6.8
9.129,-0.6,-6.9,6.9
9.13,-0.6,-6.9,6.9
9.222,-0.6,-6.9,6.8
9.242,-0.6,-6.7,6.2
9.244,-0.7,-6.2,7.0
9.245,-0.4,-6.4,7.1
9.324,-0.1,2.2,3.4
9.327,0.5,4.6,6.5
9.328,2.6,-13.1,6.9
9.33,-4.3,-20.5,1.0
9.422,0.9,-7.9,4.9
9.424,-0.2,-8.6,5.0
9.426,0.3,-9.1,9.1
9.427,-0.8,-9.0,9.5
9.522,-3.0,-6.3,5.7
9.524,-3.4,-6.7,6.1
9.526,-1.6,-6.6,9.1
9.527,-1.4,-6.4,7.4
9.622,-2.9,-6.8,7.4
9.624,-1.6,-9.2,9.3
9.626,-5.2,-4.8,7.3
9.628,-4.8,-5.1,7.0
9.723,-2.0,-6.1,6.9
9.724,-3.5,-7.2,8.6
9.726,-4.2,-8.3,10.1
9.729,-5.1,-6.2,6.9
9.822,-2.7,-5.7,6.7
9.824,-4.3,-6.1,8.7
9.826,-4.7,-2.9,8.1
9.827,-4.3,-3.0,6.2
9.922,-5.5,-1.1,8.8
9.924,-6.8,-2.1,9.6
9.93,-6.2,-0.7,7.3
9.936,-6.0,1.0,5.9
10.022,-5.1,-0.0,7.8
10.027,-5.9,0.2,7.5
10.029,-5.3,1.2,7.8
10.031,-5.9,3.3,9.8
10.122,-9.3,4.1,7.0
10.124,-10.5,6.3,7.4
10.126,-10.5,5.6,6.6
10.127,-12.1,3.9,2.3
10.222,-8.7,4.3,-0.2
10.224,-9.1,7.6,-0.2
10.226,-9.1,9.2,-1.6
10.227,-6.1,6.3,-1.9
10.324,-2.2,9.4,-0.7
10.329,-0.8,9.8,-0.1
10.331,-1.4,8.7,-0.1
10.344,-2.8,8.4,-1.0
10.422,-1.5,7.7,0.6
10.424,-2.1,7.0,1.0
10.426,-3.6,8.7,2.6
10.427,-4.5,9.2,3.1
10.524,-6.1,8.3,3.9
10.525,-6.8,8.1,4.7
10.53,-7.2,7.4,5.1
10.532,-7.3,6.4,4.9
10.625,-6.7,5.6,3.9
10.626,-6.7,5.5,2.9
10.628,-6.7,5.8,3.2
10.629,-6.4,5.7,3.4
10.723,-5.5,6.2,3.6
10.725,-5.6,6.0,3.7
10.737,-5.8,5.7,3.5
10.74,-6.0,5.2,3.4
10.824,-5.0,6.1,5.1
10.825,-6.2,6.5,4.5
10.827,-6.4,6.1,4.3
10.828,-6.0,6.4,4.5
10.928,-6.3,6.6,4.7
10.93,-5.8,6.1,4.5
10.936,-6.0,6.4,4.2
10.938,-5.9,6.4,3.9
11.024,-7.1,5.7,2.7
11.025,-5.8,5.6,3.2
11.027,-6.0,6.0,3.3
11.028,-6.5,6.3,3.5
11.124,-7.1,7.2,3.8
11.135,-6.6,7.5,4.1
11.137,-7.3,7.1,3.4
11.14,-6.9,6.7,3.2
11.228,-6.9,6.4,2.6
11.23,-6.2,6.2,2.8
11.232,-6.2,6.4,3.1
11.234,-6.9,6.4,3.0
11.323,-6.5,6.5,3.6
11.325,-6.8,6.2,3.5
11.327,-4.6,4.0,2.3
11.328,-7.1,8.1,4.2
11.424,-6.3,6.4,3.5
11.425,-6.1,6.7,3.8
11.427,-6.1,6.8,3.7
11.429,-5.7,6.7,3.8
11.541,-6.0,6.3,3.5
11.543,-6.3,6.6,3.4
11.546,-6.5,6.4,3.4
11.547,-5.1,5.7,3.9
11.623,-6.3,6.4,3.2
11.625,-6.0,6.7,3.4
11.629,-5.9,6.7,3.3
11.631,-6.2,6.4,3.3
11.727,-6.4,6.9,2.9
11.729,-6.4,6.5,3.0
11.73,-6.0,6.9,3.4
11.733,-5.3,6.7,3.4
11.849,-6.2,6.9,3.0
11.851,-7.0,6.3,2.6
11.852,-5.6,7.1,3.4
11.854,-5.8,6.8,3.2
11.952,-6.0,6.9,3.5
11.954,-6.1,6.7,3.4
11.955,-6.4,6.6,3.4
11.957,-6.1,6.6,3.6
12.02,-6.0,6.9,3.6
12.022,-5.9,6.8,3.5
12.024,-6.4,6.9,3.4
12.025,-6.1,6.8,3.5
12.124,-5.8,6.6,3.3
12.126,-6.1,6.6,3.4
12.127,-6.1,6.6,3.6
12.222,-5.9,6.6,3.8
12.225,-6.1,6.1,2.9
12.23,-7.6,7.2,2.9
12.232,-5.5,6.5,3.3
12.322,-6.8,7.5,3.4
12.33,-6.2,7.1,3.3
12.331,-6.6,7.2,3.4
12.333,-6.6,7.3,3.4
12.422,-6.9,7.1,3.2
12.425,-7.3,7.0,3.5
12.427,-5.3,7.6,3.8
12.428,-5.5,7.4,3.6
12.522,-4.6,9.0,4.4
12.525,-7.0,7.5,3.0
12.527,-5.9,6.7,3.3
12.528,-5.8,6.7,3.6
12.627,-6.5,6.7,3.7
12.63,-6.2,6.6,3.6
12.633,-6.2,6.6,3.4
12.644,-6.0,6.7,3.5
12.725,-6.0,6.7,3.5
12.729,-6.2,6.8,3.7
12.73,-6.1,6.9,3.7
12.732,-6.1,6.8,3.6
12.822,-6.2,6.9,3.7
12.825,-6.1,6.8,3.5
12.826,-6.1,6.7,3.5
12.828,-6.2,6.8,3.6
12.921,-6.2,6.8,3.7
12.924,-6.2,6.6,3.5
12.926,-6.1,6.7,3.5
12.927,-6.2,6.7,3.6
13.021,-6.2,6.7,3.6
13.025,-3.0,5.7,3.2
13.036,-5.4,7.0,4.0
13.037,-7.9,6.7,2.5
13.128,-6.8,6.9,3.6
13.131,-6.5,6.7,3.6
13.132,-6.8,7.3,3.5
13.134,-6.8,7.5,3.3
13.227,-6.2,7.8,3.6
13.23,-4.6,4.6,2.5
13.232,-6.9,7.7,3.5
13.233,-5.9,6.3,3.6
13.322,-6.0,6.4,3.9
13.326,-6.3,6.9,3.7
13.328,-6.0,6.6,3.6
13.329,-6.2,6.8,3.5
13.421,-6.1,6.8,3.5
13.435,-6.1,6.7,3.7
13.437,-6.3,6.6,3.6
13.44,-6.3,6.7,3.7
13.521,-6.1,6.7,3.7
13.528,-6.2,6.7,3.6
13.53,-6.3,6.7,3.6
13.532,-6.2,6.9,3.7
13.621,-6.4,6.9,3.7
13.625,-6.3,7.5,3.3
13.626,-8.7,8.8,2.3
13.628,-8.5,9.8,3.0
13.721,-7.7,8.6,2.2
13.724,-1.3,7.6,5.0
13.726,-8.1,8.5,4.0
13.822,-10.5,5.6,2.3
13.824,-10.2,10.6,4.8
13.844,-4.4,9.8,7.5
13.846,-4.8,9.8,6.9
13.923,-4.5,8.4,4.1
13.925,-3.5,7.7,2.3
13.929,-2.9,6.9,2.1
13.931,-3.8,6.7,3.1
14.021,-4.4,6.2,3.2
14.023,-4.7,6.0,3.2
14.026,-6.1,6.5,1.5
14.028,-6.6,6.0,0.7
14.121,-5.9,5.0,-0.1
14.123,-5.0,4.2,-1.0
14.126,-5.7,5.2,-2.9
14.128,-5.6,5.4,-3.1
14.221,-5.6,4.9,-2.8
14.233,-6.0,5.0,-2.7
14.238,-6.5,5.4,-3.1
14.24,-6.1,6.3,-2.8
14.322,-5.9,6.9,-2.5
